date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-02-13,4160.0,4200.0,4021.0,4106.0,168253559,40979,11,4098.0,4021.0
2016-02-14,4150.0,4150.0,4010.0,4050.0,79062941,19521,6,4106.0,4010.0
2016-02-15,3850.0,4000.0,3850.0,3956.0,76373000,19307,7,4050.0,4000.0
2016-02-16,4000.0,4000.0,4000.0,4000.0,39600000,9900,1,3956.0,4000.0
2016-02-17,4100.0,4100.0,4100.0,4100.0,20500000,5000,1,4000.0,4100.0
2016-02-20,4600.0,4600.0,4100.0,4354.0,192071842,44109,7,4100.0,4301.0
2016-02-21,4510.0,4510.0,4241.0,4410.0,68799600,15600,3,4354.0,4241.0
2016-02-22,4240.0,4600.0,4240.0,4394.0,62885300,14312,4,4410.0,4400.0
2016-02-23,4403.0,4403.0,4403.0,4403.0,3126130,710,1,4394.0,4403.0
2016-02-24,4501.0,4650.0,4402.0,4540.0,139236228,30670,5,4403.0,4650.0
2016-02-27,4990.0,5000.0,4680.0,4925.0,63306720,12854,6,4540.0,4680.0
2016-02-28,4600.0,4700.0,4600.0,4646.0,194381840,41838,5,4925.0,4600.0
2016-02-29,4511.0,4690.0,4511.0,4550.0,184171200,40480,3,4646.0,4690.0
2016-03-01,4332.0,4332.0,4330.0,4331.0,37546320,8670,4,4550.0,4330.0
2016-03-02,4230.0,4230.0,4000.0,4035.0,25820960,6400,3,4331.0,4100.0
2016-03-05,4035.0,4035.0,4000.0,4027.0,104700000,26000,2,4035.0,4000.0
2016-03-06,4000.0,4000.0,3800.0,3905.0,86134000,22056,5,4027.0,3800.0
2016-03-07,3950.0,3950.0,3950.0,3950.0,17909300,4534,1,3905.0,3950.0
2016-03-09,3503.0,3723.0,3500.0,3576.0,219909270,61490,13,3950.0,3500.0
2016-03-12,3503.0,3503.0,3503.0,3503.0,5779950,1650,1,3576.0,3503.0
2016-03-14,3400.0,3400.0,3300.0,3367.0,50500000,15000,2,3503.0,3300.0
2016-03-16,3307.0,3307.0,3306.0,3307.0,6613872,2000,2,3367.0,3306.0
2016-03-28,3307.0,3307.0,3307.0,3307.0,22613266,6838,1,3307.0,3307.0
