,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1887,20120924,0,1,2,1,0,80000,30000,50000,0,175760000,65910000,109850000,,2197.0,2197.0,2197.0,-30000.0
1888,20120923,2,0,2,0,510,0,510,0,1120470,0,1120470,0,2197.0,2197.0,,,0.0
1889,20120922,5,0,0,1,28911,0,0,28911,63864399,0,0,63864399,2209.0,,,2209.0,28911.0
1890,20120919,1,0,0,1,300,0,0,300,662700,0,0,662700,2209.0,,,2209.0,300.0
1891,20120918,1,0,0,1,1000,0,0,1000,2209000,0,0,2209000,2209.0,,,2209.0,1000.0
1892,20120909,1,0,0,1,500,0,0,500,1104500,0,0,1104500,2209.0,,,2209.0,500.0
1893,20120908,2,0,0,1,2925,0,0,2925,6464250,0,0,6464250,2210.0,,,2210.0,2925.0
1894,20120905,3,1,2,1,3850,100000,70445,33405,8689450,225700000,158994365,75395085,2257.0,2257.0,2257.0,2257.0,-66595.0
1895,20120904,2,0,1,0,3100,0,3100,0,6999800,0,6999800,0,2258.0,2258.0,,,0.0
1896,20120903,1,0,2,0,4000,0,4000,0,9040000,0,9040000,0,2260.0,2260.0,,,0.0
1897,20120827,1,0,1,0,10,0,10,0,22600,0,22600,0,2260.0,2260.0,,,0.0
1898,20120821,1,0,1,0,10,0,10,0,22600,0,22600,0,2260.0,2260.0,,,0.0
1899,20120812,1,0,1,0,10,0,10,0,22600,0,22600,0,2260.0,2260.0,,,0.0
1900,20120731,1,0,1,0,440,0,440,0,994400,0,994400,0,2260.0,2260.0,,,0.0
1901,20120730,1,0,1,0,1000,0,1000,0,2260000,0,2260000,0,2260.0,2260.0,,,0.0
1902,20120724,2,0,1,0,14,0,14,0,31640,0,31640,0,2260.0,2260.0,,,0.0
1903,20120723,1,0,1,0,430,0,430,0,971800,0,971800,0,2260.0,2260.0,,,0.0
1904,20120711,1,0,1,0,100,0,100,0,226000,0,226000,0,2260.0,2260.0,,,0.0
1905,20120710,1,0,1,0,700,0,700,0,1582000,0,1582000,0,2260.0,2260.0,,,0.0
1906,20120708,3,0,2,0,1100,0,1100,0,2592000,0,2592000,0,2356.3636363636365,2356.3636363636365,,,0.0
1907,20120630,11,2,1,0,7160,1100,8260,0,18966840,2913900,21880740,0,2649.0,2649.0,2649.0,,-1100.0
1908,20120627,3,0,2,1,2652,0,2304,348,7027800,0,6105600,922200,2650.0,2650.0,,2650.0,348.0
1909,20120623,1,0,1,0,1,0,1,0,2650,0,2650,0,2650.0,2650.0,,,0.0
1910,20120620,3,0,1,0,111,0,111,0,294150,0,294150,0,2650.0,2650.0,,,0.0
1911,20120619,1,0,2,1,3456,0,2756,700,9165312,0,7308912,1856400,2652.0,2652.0,,2652.0,700.0
1912,20120617,4,0,3,0,17330,0,17330,0,46132460,0,46132460,0,2662.0,2662.0,,,0.0
1913,20120616,5,0,9,0,57288,0,57288,0,154335441,0,154335441,0,2694.027387934646,2694.027387934646,,,0.0
1914,20120613,1,0,1,0,2000,0,2000,0,5386000,0,5386000,0,2693.0,2693.0,,,0.0
1915,20120612,3,0,1,0,6082,0,6082,0,16397072,0,16397072,0,2696.0,2696.0,,,0.0
1916,20120611,3,0,2,0,7116,0,7116,0,19213200,0,19213200,0,2700.0,2700.0,,,0.0
1917,20120606,1,0,1,0,1860,0,1860,0,5023860,0,5023860,0,2701.0,2701.0,,,0.0
1918,20120602,4,0,2,0,5159,0,5159,0,13951454,0,13951454,0,2704.2942430703624,2704.2942430703624,,,0.0
1919,20120530,4,0,4,0,6819,0,6819,0,18496610,0,18496610,0,2712.5106320574864,2712.5106320574864,,,0.0
1920,20120528,1,0,2,0,4800,0,4800,0,13108800,0,13108800,0,2731.0,2731.0,,,0.0
1921,20120527,9,1,6,0,17711,2630,20341,0,48463719,7153600,55617319,0,2736.3626559765116,2734.247038002065,2720.0,,-2630.0
1922,20120526,1,0,1,0,542,0,542,0,1479660,0,1479660,0,2730.0,2730.0,,,0.0
1923,20120523,3,0,1,0,5000,0,5000,0,13681000,0,13681000,0,2736.2,2736.2,,,0.0
1924,20120522,6,0,2,0,19240,0,19240,0,52849372,0,52849372,0,2746.8488565488565,2746.8488565488565,,,0.0
1925,20120520,5,0,4,0,20830,0,20830,0,57704196,0,57704196,0,2770.244647143543,2770.244647143543,,,0.0
1926,20120519,3,0,3,0,7835,0,7835,0,21950670,0,21950670,0,2801.617102744097,2801.617102744097,,,0.0
1927,20120515,3,0,2,0,3942,0,3942,0,10924875,0,10924875,0,2771.404109589041,2771.404109589041,,,0.0
1928,20120514,2,0,4,0,3105,0,3105,0,8767675,0,8767675,0,2823.7278582930758,2823.7278582930758,,,0.0
1929,20120513,1,0,0,1,694,0,0,694,1970266,0,0,1970266,2839.0,,,2839.0,694.0
1930,20120512,1,0,1,0,1180,0,1180,0,3268600,0,3268600,0,2770.0,2770.0,,,0.0
1931,20120508,2,0,4,0,6883,0,6883,0,18900718,0,18900718,0,2746.0,2746.0,,,0.0
1932,20120506,7,0,0,1,21041,0,0,21041,58067160,0,0,58067160,2759.714842450454,,,2759.714842450454,21041.0
1933,20120505,2,0,6,0,5425,0,5425,0,15926400,0,15926400,0,2935.7419354838707,2935.7419354838707,,,0.0
1934,20120502,1,0,4,0,4100,0,4100,0,11453100,0,11453100,0,2793.439024390244,2793.439024390244,,,0.0
1935,20120501,2,0,2,0,3674,0,3674,0,10143914,0,10143914,0,2761.0,2761.0,,,0.0
1936,20120429,8,0,3,1,23936,0,14954,8982,66678974,0,41633086,25045888,2785.7191677807486,2784.076902501003,,2788.453351146738,8982.0
1937,20120428,1,0,2,0,5540,0,5540,0,15456600,0,15456600,0,2790.0,2790.0,,,0.0
1938,20120424,6,0,3,1,15310,0,3510,11800,43063000,0,9898400,33164600,2812.7367733507513,2820.05698005698,,2810.5593220338983,11800.0
1939,20120423,5,0,3,1,19604,0,8104,11500,55372172,0,22906672,32465500,2824.534380738625,2826.588351431392,,2823.086956521739,11500.0
1940,20120422,1,0,6,0,4948,0,4948,0,14748988,0,14748988,0,2980.7978981406627,2980.7978981406627,,,0.0
1941,20120421,6,0,3,0,13500,0,13500,0,38796732,0,38796732,0,2873.832,2873.832,,,0.0
1942,20120418,1,0,1,0,100,0,100,0,298000,0,298000,0,2980.0,2980.0,,,0.0
1943,20120417,1,0,3,0,16770,0,16770,0,49748309,0,49748309,0,2966.5062015503877,2966.5062015503877,,,0.0
1944,20120416,6,0,6,0,52819,0,52819,0,151907444,0,151907444,0,2876.0,2876.0,,,0.0
1945,20120415,15,1,13,0,47651,5500,53151,0,139573679,16109500,155683179,0,2929.08184508195,2929.0733758537,2929.0,,-5500.0
1946,20120411,7,0,4,0,31057,0,31057,0,91971177,0,91971177,0,2961.367067005828,2961.367067005828,,,0.0
1947,20120410,4,0,4,0,5396,0,5396,0,16681240,0,16681240,0,3091.4084507042253,3091.4084507042253,,,0.0
1948,20120409,9,0,16,0,69898,0,69898,0,218239102,0,218239102,0,3122.2510229191107,3122.2510229191107,,,0.0
1949,20120408,22,0,18,0,77796,0,77796,0,238337238,0,238337238,0,3063.6181551750733,3063.6181551750733,,,0.0
1950,20120407,21,0,7,0,95889,0,95889,0,284886219,0,284886219,0,2971.0,2971.0,,,0.0
1951,20120404,19,0,3,0,180001,0,180001,0,514262857,0,514262857,0,2857.0,2857.0,,,0.0
1952,20120403,13,0,9,0,37160,0,37160,0,104552830,0,104552830,0,2813.5853067814855,2813.5853067814855,,,0.0
1953,20120402,3,0,8,0,6040,0,6040,0,16963220,0,16963220,0,2808.480132450331,2808.480132450331,,,0.0
1954,20120328,6,0,10,0,17048,0,17048,0,47618468,0,47618468,0,2793.19967151572,2793.19967151572,,,0.0
1955,20120327,5,0,2,0,9924,0,9924,0,26649620,0,26649620,0,2685.3708182184605,2685.3708182184605,,,0.0
1956,20120326,3,0,4,0,6231,0,6231,0,16744300,0,16744300,0,2687.2572620767132,2687.2572620767132,,,0.0
1957,20120324,1,0,1,0,500,0,500,0,1322500,0,1322500,0,2645.0,2645.0,,,0.0
1958,20120318,2,0,2,0,6582,0,6582,0,18096657,0,18096657,0,2749.4161349134,2749.4161349134,,,0.0
1959,20120317,1,0,1,0,1500,0,1500,0,3975000,0,3975000,0,2650.0,2650.0,,,0.0
1960,20120314,3,0,2,0,6000,0,6000,0,15821160,0,15821160,0,2636.86,2636.86,,,0.0
1961,20120313,1,0,7,0,42403,0,42403,0,111604696,0,111604696,0,2632.0,2632.0,,,0.0
1962,20120306,1,0,1,0,1888,0,1888,0,4972992,0,4972992,0,2634.0,2634.0,,,0.0
1963,20120305,1,0,2,0,1250,0,1250,0,3302250,0,3302250,0,2641.8,2641.8,,,0.0
1964,20120304,13,0,7,0,38454,0,38454,0,102746726,0,102746726,0,2671.9385759608886,2671.9385759608886,,,0.0
1965,20120303,3,0,3,0,3500,0,3500,0,9431500,0,9431500,0,2694.714285714286,2694.714285714286,,,0.0
1966,20120229,1,0,1,0,2500,0,2500,0,6737500,0,6737500,0,2695.0,2695.0,,,0.0
1967,20120228,4,0,3,0,28370,0,28370,0,76852480,0,76852480,0,2708.9347902714135,2708.9347902714135,,,0.0
1968,20120227,6,0,2,0,8137,0,8137,0,22250860,0,22250860,0,2734.528696079636,2734.528696079636,,,0.0
1969,20120226,5,0,2,0,17355,0,17355,0,47202600,0,47202600,0,2719.827139152982,2719.827139152982,,,0.0
1970,20120225,1,0,1,0,1745,0,1745,0,4973250,0,4973250,0,2850.0,2850.0,,,0.0
1971,20120222,2,0,3,0,13300,0,13300,0,38967800,0,38967800,0,2929.90977443609,2929.90977443609,,,0.0
1972,20120221,1,0,2,0,400,0,400,0,1132551,0,1132551,0,2831.3775,2831.3775,,,0.0
1973,20120220,1,1,7,0,8000,950000,958000,0,22552000,2678050000,2700602000,0,2819.0,2819.0,2819.0,,-950000.0
1974,20120213,2,0,1,0,3080,0,3080,0,8691760,0,8691760,0,2822.0,2822.0,,,0.0
1975,20120212,2,0,1,0,5000,0,5000,0,14300000,0,14300000,0,2860.0,2860.0,,,0.0
1976,20120208,1,0,1,0,40000,0,40000,0,116000000,0,116000000,0,2900.0,2900.0,,,0.0
1977,20120207,1,0,1,0,1,0,1,0,2950,0,2950,0,2950.0,2950.0,,,0.0
1978,20120206,5,0,3,0,11988,0,11988,0,35463230,0,35463230,0,2958.2273940607274,2958.2273940607274,,,0.0
1979,20120205,1,0,1,0,500,0,500,0,1475000,0,1475000,0,2950.0,2950.0,,,0.0
1980,20120204,10,0,6,0,24225,0,24225,0,73136910,0,73136910,0,3019.067492260062,3019.067492260062,,,0.0
1981,20120201,18,0,18,0,80142,0,80142,0,239174914,0,239174914,0,2984.3891342866414,2984.3891342866414,,,0.0
1982,20120131,4,0,5,0,15449,0,15449,0,44505120,0,44505120,0,2880.776749304162,2880.776749304162,,,0.0
1983,20120118,30,1,8,0,100099,50000,150099,0,541175491,268947570,810123061,0,5406.40257145426,5397.258216243946,5378.9514,,-50000.0
1984,20120117,4,0,2,0,5728,0,5728,0,30790300,0,30790300,0,5375.401536312849,5375.401536312849,,,0.0
1985,20120116,6,0,4,1,46554,0,25054,21500,255278026,0,137374286,117903740,5483.482106800705,5483.127883771054,,5483.89488372093,21500.0
1986,20120115,12,0,5,0,26979,0,26979,0,149832479,0,149832479,0,5553.6705956484675,5553.6705956484675,,,0.0
1987,20120111,9,0,3,0,22067,0,22067,0,127339830,0,127339830,0,5770.599990936693,5770.599990936693,,,0.0
1988,20120110,17,0,8,0,35855,0,35855,0,199902941,0,199902941,0,5575.315604518199,5575.315604518199,,,0.0
1989,20120109,7,0,5,0,23136,0,23136,0,132039100,0,132039100,0,5707.084197786999,5707.084197786999,,,0.0
1990,20120108,21,0,28,0,146314,0,146314,0,842844963,0,842844963,0,5760.521638394139,5760.521638394139,,,0.0
1991,20120107,6,0,2,0,16566,0,16566,0,95850876,0,95850876,0,5786.0,5786.0,,,0.0
1992,20120103,1,0,1,0,1,0,1,0,5786,0,5786,0,5786.0,5786.0,,,0.0
1993,20111227,1,0,1,0,972,0,972,0,5625936,0,5625936,0,5788.0,5788.0,,,0.0
1994,20111224,1,0,1,0,1030,0,1030,0,5963700,0,5963700,0,5790.0,5790.0,,,0.0
1995,20111221,2,0,1,0,985,0,985,0,5707720,0,5707720,0,5794.63959390863,5794.63959390863,,,0.0
1996,20111220,7,0,4,0,13259,0,13259,0,77319566,0,77319566,0,5831.477939512783,5831.477939512783,,,0.0
1997,20111219,8,0,11,0,41259,0,41259,0,243583641,0,243583641,0,5903.769868392351,5903.769868392351,,,0.0
1998,20111218,3,0,3,0,12700,0,12700,0,75247500,0,75247500,0,5925.0,5925.0,,,0.0
1999,20111217,2,0,2,0,4440,0,4440,0,26342520,0,26342520,0,5933.0,5933.0,,,0.0
2000,20111213,1,0,1,0,2500,0,2500,0,14845000,0,14845000,0,5938.0,5938.0,,,0.0
2001,20111211,3,0,7,0,21159,0,21159,0,126681546,0,126681546,0,5987.123493548845,5987.123493548845,,,0.0
2002,20111210,4,0,3,0,9682,0,9682,0,59012428,0,59012428,0,6095.065895476141,6095.065895476141,,,0.0
2003,20111207,7,1,12,0,10935,50000,60935,0,66923200,306061490,372984690,0,6120.0914494741655,6121.0255189956515,6121.2298,,-50000.0
2004,20111204,1,0,1,0,1624,0,1624,0,9943752,0,9943752,0,6123.0,6123.0,,,0.0
2005,20111126,1,0,1,0,10,0,10,0,61230,0,61230,0,6123.0,6123.0,,,0.0
2006,20111123,0,1,4,0,0,50000,50000,0,0,311550000,311550000,0,,6231.0,6231.0,,-50000.0
2007,20111122,2,0,1,0,140,0,140,0,872340,0,872340,0,6231.0,6231.0,,,0.0
2008,20111119,1,1,1,0,500,1987,2487,0,3118500,12392919,15511419,0,6237.0,6237.0,6237.0,,-1987.0
2009,20111116,0,1,2,0,0,1912,1912,0,0,11930880,11930880,0,,6240.0,6240.0,,-1912.0
2010,20111114,0,1,5,0,0,12386,12386,0,0,77623062,77623062,0,,6267.0,6267.0,,-12386.0
2011,20111113,0,1,1,0,0,4554,4554,0,0,28585458,28585458,0,,6277.0,6277.0,,-4554.0
2012,20111112,0,1,2,0,0,2791,2791,0,0,17535853,17535853,0,,6283.0,6283.0,,-2791.0
2013,20111109,1,1,8,0,1500,47922,49422,0,9588000,306269502,315857502,0,6392.0,6391.0303508558945,6391.0,,-47922.0
2014,20111108,1,1,4,0,1000,8884,9884,0,6414000,56973092,63387092,0,6414.0,6413.101173613922,6413.0,,-8884.0
2015,20111106,0,1,3,0,0,11613,11613,0,0,74776107,74776107,0,,6439.0,6439.0,,-11613.0
2016,20111105,0,1,1,0,0,4512,4512,0,0,29097888,29097888,0,,6449.0,6449.0,,-4512.0
2017,20111102,4,1,6,0,12851,9755,22606,0,83529970,63430229,146960199,0,6499.880943117267,6500.937759886756,6502.32998462327,,-9755.0
2018,20111101,1,1,4,0,65,10000,10065,0,438750,65962300,66401050,0,6750.0,6597.2230501738695,6596.23,,-10000.0
2019,20111031,1,0,1,0,156,0,156,0,1061268,0,1061268,0,6803.0,6803.0,,,0.0
2020,20111030,3,0,1,0,40606,0,40606,0,272060256,0,272060256,0,6700.001379106536,6700.001379106536,,,0.0
2021,20111029,1,1,6,0,105000,11642,116642,0,718080000,78745550,796825550,0,6838.857142857143,6831.377634128358,6763.919429651262,,-11642.0
2022,20111026,2,1,5,0,50100,10448,60548,0,338175100,70542600,408717700,0,6750.001996007984,6750.308845874348,6751.780245022971,,-10448.0
2023,20111025,2,1,4,0,100050,6049,106099,0,679989950,41018053,721008003,0,6796.501249375312,6795.61544406639,6780.964291618449,,-6049.0
2024,20111024,0,1,1,0,0,2000,2000,0,0,13100000,13100000,0,,6550.0,6550.0,,-2000.0
2025,20111023,0,1,3,0,0,1690,1690,0,0,11192440,11192440,0,,6622.745562130178,6622.745562130178,,-1690.0
2026,20111019,2,1,3,0,6455,6942,13397,0,41344275,46011400,87355675,0,6405.0,6520.540046279018,6627.974647075771,,-6942.0
2027,20111018,4,2,6,0,3126,25704,28830,0,20233600,164515600,184749200,0,6472.680742162508,6408.2275407561565,6400.389044506692,,-25704.0
2028,20111017,2,1,10,0,5001,43339,48340,0,32511750,281703500,314215250,0,6501.049790041991,6500.108605709557,6500.0,,-43339.0
2029,20111016,1,0,2,1,7000,0,6300,700,48357700,0,43501100,4856600,6908.242857142857,6904.936507936508,,6938.0,700.0
2030,20111015,2,0,2,1,2001,0,2000,1,13469793,0,13462853,6940,6731.530734632684,6731.4265,,6940.0,1.0
2031,20111012,10,0,10,0,69746,0,69746,0,476769449,0,476769449,0,6835.79630373068,6835.79630373068,,,0.0
2032,20111011,9,3,12,1,28802,214458,93260,150000,189571652,1420513837,626970553,983114936,6581.891951947781,6722.82385803131,6623.739086441168,6554.099573333333,-64458.0
2033,20111010,4,3,11,0,9649,51976,61625,0,64373428,349968594,414342022,0,6671.512902891492,6723.602791075051,6733.27293366169,,-51976.0
2034,20111009,0,1,3,0,0,3747,3747,0,0,25142370,25142370,0,,6710.0,6710.0,,-3747.0
2035,20111008,0,1,10,0,0,37282,37282,0,0,253517600,253517600,0,,6800.0,6800.0,,-37282.0
2036,20111005,2,1,7,0,57000,17938,74938,0,399044600,125810800,524855400,0,7000.782456140351,7003.861859136887,7013.647006355223,,-17938.0
2037,20111004,2,1,3,0,3124,15715,18839,0,21870820,110083500,131954320,0,7000.902688860436,7004.316577313021,7004.99522748966,,-15715.0
2038,20111003,5,2,13,1,12783,188770,53992,147561,90049616,1335701927,384422104,1041329439,7044.482202925761,7119.982664098385,7075.816745245537,7056.942139183117,-41209.0
2039,20111002,4,0,13,1,65494,0,61294,4200,462092700,0,432663300,29429400,7055.496686719394,7058.819786602277,,7007.0,4200.0
2040,20111001,5,1,10,0,6101,156000,162101,0,42982635,1140053000,1183035635,0,7045.1786592361905,7298.139030604376,7308.032051282052,,-156000.0
2041,20110928,10,0,9,0,30709,0,30709,0,224700032,0,224700032,0,7317.0742127715,7317.0742127715,,,0.0
2042,20110927,8,1,18,0,75084,303000,378084,0,537136982,2142210000,2679346982,0,7153.814154813276,7086.644719162938,7070.0,,-303000.0
2043,20110926,2,0,9,0,31039,0,31039,0,218310938,0,218310938,0,7033.439801539998,7033.439801539998,,,0.0
2044,20110925,8,1,9,1,111342,10500,71842,50000,765655967,73360000,497882852,341133115,6876.614098902481,6930.247654575318,6986.666666666667,6822.6623,39500.0
2045,20110921,12,2,17,0,78926,460000,538926,0,541795439,3187510000,3729305439,0,6864.600245799863,6919.884063860344,6929.369565217391,,-460000.0
2046,20110920,6,0,16,1,129598,0,123190,6408,864164587,0,821858971,42305616,6668.039529931018,6671.474721974187,,6602.0,6408.0
2047,20110919,3,0,17,2,131646,0,91646,40000,849177106,0,591057106,258120000,6450.458851769138,6449.349737031622,,6453.0,40000.0
2048,20110918,3,1,14,0,58227,454,58681,0,357412975,2735804,360148779,0,6138.268758479743,6137.400163596394,6026.0,,-454.0
2049,20110917,2,0,6,0,82600,0,82600,0,512350000,0,512350000,0,6202.784503631961,6202.784503631961,,,0.0
2050,20110914,1,0,1,0,28927,0,28927,0,187996573,0,187996573,0,6499.0,6499.0,,,0.0
2051,20110913,4,0,8,0,14638,0,14638,0,93222156,0,93222156,0,6368.5036207132125,6368.5036207132125,,,0.0
2052,20110912,8,1,13,1,68847,30000,78847,20000,443448193,195906438,509711631,129643000,6441.067773468706,6464.565944170356,6530.2146,6482.15,-10000.0
2053,20110911,17,0,11,0,113416,0,113416,0,721320760,0,721320760,0,6359.955914509416,6359.955914509416,,,0.0
2054,20110910,6,1,14,0,165734,20000,185734,0,1011350352,124560000,1135910352,0,6102.25030470513,6115.791142171061,6228.0,,-20000.0
2055,20110907,10,1,39,0,265284,30000,295284,0,1588533576,179970000,1768503576,0,5988.048943773465,5989.161539399358,5999.0,,-30000.0
2056,20110906,36,1,15,1,1634451,25000,260859,1398592,9435361776,144325000,1505615160,8074071616,5772.801861909596,5771.758536220717,5773.0,5773.0,1373592.0
2057,20110905,12,0,18,0,275819,0,275819,0,1530939606,0,1530939606,0,5550.522647098278,5550.522647098278,,,0.0
2058,20110904,18,0,20,0,396159,0,396159,0,2121015625,0,2121015625,0,5353.950370936922,5353.950370936922,,,0.0
2059,20110903,3,2,14,2,6069,3484012,2766319,723762,30499980,18008799300,14271924980,3767374300,5025.5363321799305,5159.175416862625,5168.983143571262,5205.266786595594,-2760250.0
2060,20110830,2,1,9,0,45974,20000,65974,0,235842728,102980000,338822728,0,5129.915343454996,5135.700851850729,5149.0,,-20000.0
2061,20110828,1,2,3,0,420,10094,10514,0,2114280,51353400,53467680,0,5034.0,5085.37949400799,5087.5173370319,,-10094.0
2062,20110827,10,1,7,0,38393,41000,79393,0,194321513,209160000,403481513,0,5061.378714869898,5082.079188341541,5101.463414634146,,-41000.0
2063,20110824,5,1,8,1,19884,88700,105154,3430,102187580,456327500,540658500,17856580,5139.186280426474,5141.5875763166405,5144.616685456595,5206.0,-85270.0
2064,20110823,13,1,5,3,146475,313275,28647,431103,732612744,1568976706,143796881,2157792569,5001.6231029185865,5019.613956086152,5008.304863139414,5005.283120275201,117828.0
2065,20110821,7,0,2,1,63078,0,13078,50000,314823780,0,65323780,249500000,4991.023494720822,4994.936534638324,,4990.0,50000.0
2066,20110820,9,2,12,0,37028,34980,72008,0,186908190,177937920,364846110,0,5047.75278167873,5066.74411176536,5086.847341337907,,-34980.0
2067,20110817,19,3,19,3,1437885,423185,1332163,528907,7266125215,2123240757,6761846895,2627519077,5053.342384822152,5075.840490240308,5017.287373134681,4967.828138028047,105722.0
2068,20110816,3,0,3,0,36192,0,36192,0,182769600,0,182769600,0,5050.0,5050.0,,,0.0
2069,20110815,4,2,6,0,101382,27500,128882,0,508003278,138142356,646145634,0,5010.783748594425,5013.466845641749,5023.3584,,-27500.0
2070,20110814,5,1,11,0,61669,1000,62669,0,311175170,5000000,316175170,0,5045.89291216008,5045.160605722127,5000.0,,-1000.0
2071,20110813,2,2,8,0,2500,65307,67807,0,12500000,326535000,339035000,0,5000.0,5000.0,5000.0,,-65307.0
2072,20110810,4,1,5,0,5763,39250,45013,0,28452900,195039500,223492400,0,4937.168141592921,4965.063426121343,4969.15923566879,,-39250.0
2073,20110809,9,3,9,1,74942,89707,92649,72000,369363142,441454800,455288942,355529000,4928.6533852846205,4914.126887500135,4921.074163666158,4937.902777777777,-17707.0
2074,20110808,11,3,13,0,959052,80519,1039571,0,4846748580,405313100,5252061680,0,5053.686953366449,5052.143316810492,5033.757249841652,,-80519.0
2075,20110807,3,2,7,1,57568,48874,58442,48000,284389577,240196378,286985955,237600000,4940.06352487493,4910.611460935628,4914.604452265008,4950.0,-874.0
2076,20110806,6,2,9,0,29262,11410,40672,0,143805896,56339250,200145146,0,4914.4247146469825,4920.956579464988,4937.70815074496,,-11410.0
2077,20110803,17,4,21,1,227666,1162326,1343273,46719,1149912862,5868182777,6783284102,234811537,5050.876556007484,5049.81794616582,5048.654832637315,5026.039448618335,-1115607.0
2078,20110802,5,3,25,1,42379,213000,250098,5281,211012790,1069635110,1254089500,26558400,4979.18284999646,5014.392358195587,5021.761079812207,5029.047528877107,-207719.0
2079,20110801,5,3,18,2,90000,436142,474142,52000,440280000,2127553834,2313449834,254384000,4892.0,4879.2341408270095,4878.12188232273,4892.0,-384142.0
2080,20110731,4,1,3,1,3202,21180,23600,782,14772025,98847932,109945932,3674025,4613.374453466583,4658.72593220339,4667.041170915959,4698.24168797954,-20398.0
2081,20110730,5,1,10,0,34635,26001,60636,0,161880648,122116200,283996848,0,4673.903508012127,4683.634276667326,4696.596284758279,,-26001.0
2082,20110727,2,0,2,0,12000,0,12000,0,55584000,0,55584000,0,4632.0,4632.0,,,0.0
2083,20110726,4,0,5,0,21201,0,21201,0,100925858,0,100925858,0,4760.429130701382,4760.429130701382,,,0.0
2084,20110725,21,0,28,3,466738,0,314738,152000,2224653150,0,1503671150,720982000,4766.3853168158585,4777.532900380634,,4743.3026315789475,152000.0
2085,20110724,16,0,27,3,558655,0,198655,360000,2586906395,0,931522295,1655384100,4630.597408060431,4689.145981727115,,4598.2891666666665,360000.0
2086,20110723,26,0,25,1,742725,0,672725,70000,3354081825,0,3040481825,313600000,4515.913460567504,4519.6504143595075,,4480.0,70000.0
2087,20110720,40,4,22,2,2104056,633245,2634801,102500,9215565791,2782215000,11550026291,447754500,4379.905188360006,4383.642746074561,4393.5838419569045,4368.336585365853,-530745.0
2088,20110719,20,1,24,1,1262974,50000,1310579,2395,5694804154,225450000,5909709239,10544915,4509.0430634359855,4509.235413508075,4509.0,4402.8872651357,-47605.0
2089,20110718,6,0,1,1,116000,0,400,115600,504368000,0,1739200,502628800,4348.0,4348.0,,4348.0,115600.0
2090,20110716,10,0,8,1,1160099,0,110099,1050000,4850748925,0,460544117,4390204808,4181.323253446473,4183.0,,4181.147436190477,1050000.0
2091,20110713,6,0,6,0,30295,0,30295,0,125421300,0,125421300,0,4140.0,4140.0,,,0.0
2092,20110712,14,2,9,1,180600,3000,146400,37200,718621254,12297250,583646504,147272000,3979.0767109634553,3986.6564480874317,4099.083333333333,3958.9247311827958,34200.0
2093,20110711,7,1,8,1,110361,7420,14910,102871,450309822,31250236,62074358,419485700,4080.334737814989,4163.270154258887,4211.622102425876,4077.7838263456174,95451.0
2094,20110710,2,0,3,0,2994,0,2994,0,12178532,0,12178532,0,4067.6459585838343,4067.6459585838343,,,0.0
2095,20110709,7,5,11,2,339200,424500,521000,242700,1419888800,1776895280,2175589000,1021195080,4185.992924528302,4175.79462571977,4185.854605418139,4207.6435105067985,-181800.0
2096,20110706,6,1,11,0,35758,3000,38758,0,152437520,12762000,165199520,0,4263.0326080877,4262.333453738583,4254.0,,-3000.0
2097,20110705,4,0,2,0,26456,0,26456,0,112264448,0,112264448,0,4243.43997580889,4243.43997580889,,,0.0
2098,20110704,3,1,5,0,14790,3930,18720,0,63640150,16899000,80539150,0,4302.917511832319,4302.3050213675215,4300.0,,-3930.0
2099,20110703,10,3,9,0,139400,219100,358500,0,616191700,968834500,1585026200,0,4420.313486370158,4421.272524407253,4421.882701962574,,-219100.0
2100,20110702,19,1,15,1,227010,105312,222322,110000,1031859795,474307926,1010196221,495971500,4545.437623893221,4543.842809078724,4503.835517319963,4508.831818181819,4688.0
2101,20110629,19,1,12,0,96653,91200,187853,0,442619924,432421400,875041324,0,4579.474242910204,4658.117379014442,4741.462719298245,,-91200.0
2102,20110628,10,1,13,1,64814,150000,212814,2000,302167008,709448975,1002635783,8980200,4662.063875088716,4711.324363058821,4729.659833333333,4490.1,-148000.0
2103,20110627,3,2,7,0,1055,51997,53052,0,4717875,233813256,238531131,0,4471.919431279621,4496.176034833748,4496.668192395715,,-51997.0
2104,20110626,40,1,39,1,590808,50000,490808,150000,2749250231,232900000,2283450231,698700000,4653.373398802995,4652.430748887548,4658.0,4658.0,100000.0
2105,20110625,4,0,1,1,68775,0,18775,50000,312926250,0,85426250,227500000,4550.0,4550.0,,4550.0,50000.0
2106,20110622,44,5,4,2,4239400,1380000,14400,5605000,18546534000,6037500000,62999000,24521035000,4374.801622871161,4374.930555555556,4375.0,4374.850133809099,4225000.0
2107,20110615,7,0,7,0,30801,0,30801,0,140156752,0,140156752,0,4550.396155968962,4550.396155968962,,,0.0
2108,20110614,4,1,3,0,26000,5337,31337,0,118692600,25519893,144212493,0,4565.1,4601.987841848294,4781.692523889826,,-5337.0
