,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1606,20130209,29,1,29,1,378342,2519,368836,12025,1318874430,8552005,1286056465,41369970,3485.9318553055173,3486.7975604333633,3395.0,3440.3301455301457,9506.0
1607,20130206,8,2,27,3,464661,54907,355439,164129,1566668275,185021556,1197704978,553984853,3371.637118243192,3369.649863971033,3369.726191560275,3375.3014579995006,109222.0
1608,20130205,43,4,35,3,496709,91200,456171,131738,1617526636,294253664,1477880692,433899608,3256.4874725442864,3239.751523003435,3226.4656140350876,3293.6556498504606,40538.0
1609,20130204,25,6,19,0,153728,412615,566343,0,485725827,1312621228,1798347055,0,3159.6444824625314,3175.3673215701438,3181.22518085867,,-412615.0
1610,20130203,36,4,18,0,164599,376000,540599,0,533118262,1219850000,1752968262,0,3238.891256933517,3242.640593119854,3244.281914893617,,-376000.0
1611,20130202,23,4,30,0,152425,135667,288092,0,505170940,458765038,963935978,0,3314.22627521732,3345.931084514669,3381.552168176491,,-135667.0
1612,20130130,20,2,16,1,59606,198420,246436,11590,199030141,661123295,821558736,38594700,3339.095745394759,3333.761041406288,3331.9387914524746,3330.0,-186830.0
1613,20130128,18,2,37,0,116498,86366,202864,0,394496687,292305479,686802166,0,3386.2957904856735,3385.5300398296395,3384.497128499641,,-86366.0
1614,20130127,21,1,7,0,98597,70000,168597,0,336890894,249550000,586440894,0,3416.8473077274157,3478.359009946796,3565.0,,-70000.0
1615,20130126,38,2,25,0,299975,62457,362432,0,1053010548,219285064,1272295612,0,3510.3276873072755,3510.4395086526574,3510.976575884208,,-62457.0
1616,20130123,32,5,34,0,359611,351226,710837,0,1305982111,1281109712,2587091823,0,3631.652288166936,3639.5007899138623,3647.5366630033086,,-351226.0
1617,20130122,64,4,44,3,576614,786911,786413,577112,2116790635,2870936325,2906087200,2081639760,3671.0704821596423,3695.370244388127,3648.3621718339177,3606.994413562705,-209799.0
1618,20130121,52,1,90,7,2050832,1254206,1465197,1839841,7677658102,4732090385,5502417684,6907330803,3743.6796880485576,3755.411513946589,3772.9769950071995,3754.308553293464,585635.0
1619,20130120,22,2,27,1,245371,70000,233549,81822,904511461,254145000,862083297,296573164,3686.3014007360284,3691.2309493939174,3630.6428571428573,3624.6139669037666,11822.0
1620,20130119,20,2,23,1,88662,100380,161565,27477,313546594,363855892,577111436,100291050,3536.4259096343417,3572.0077739609446,3624.7847379956165,3650.0,-72903.0
1621,20130116,28,2,28,1,281022,300409,546809,34622,1027222054,1087481370,1987969500,126733924,3655.308317498274,3635.582991501603,3620.00262974811,3660.502686153313,-265787.0
1622,20130115,18,2,79,5,545618,874823,1071522,348919,1958380656,3230522266,3922316387,1266586535,3589.2889457459246,3660.509431444245,3692.772441968261,3630.030279233862,-525904.0
1623,20130114,39,2,83,1,1432953,400000,1496010,336943,5108257432,1442410909,5332284681,1218383660,3564.846461816961,3564.337591994706,3606.0272725,3615.993387605619,-63057.0
1624,20130113,30,1,40,0,399492,335000,734492,0,1388449428,1168127891,2556577319,0,3475.537502628338,3480.742225919411,3486.948928358209,,-335000.0
1625,20130109,44,1,51,1,456167,97000,303167,250000,1639859803,349195511,1088950315,900104999,3594.8672372179485,3591.915726315859,3599.9537216494846,3600.419996,153000.0
1626,20130108,79,5,81,0,690219,932964,1623183,0,2419589616,3269120282,5688709898,0,3505.53898979889,3504.663305369758,3504.0154625473224,,-932964.0
1627,20130107,129,5,177,7,2601707,2150000,3901707,850000,9396248187,7771474561,14090822748,3076900000,3611.5704754609187,3611.4507696246797,3614.6393306976743,3619.8823529411766,-1300000.0
1628,20130106,45,3,76,3,659619,850000,1319619,190000,2298112596,2961400000,4597552596,661960000,3484.0,3484.0,3484.0,3484.0,-660000.0
1629,20130102,50,3,71,2,1177689,645912,1603770,219831,3945258150,2163805200,5372629500,736433850,3350.0,3350.0,3350.0,3350.0,-426081.0
1630,20130101,49,2,97,1,2142450,155000,1997450,300000,6903398505,499830000,6435128505,968100000,3222.1981866554647,3221.6718841522943,3224.7096774193546,3227.0,145000.0
1631,20121231,134,7,207,8,2380368,3417493,2747896,3049965,7414107140,10596800334,8553292145,9457615329,3114.689468183071,3112.6695278860625,3100.752608417925,3100.8930689368567,-367528.0
1632,20121230,34,1,11,2,353756,50000,89256,314500,1080370824,152700000,272587824,960483000,3054.0,3054.0,3054.0,3054.0,264500.0
1633,20121229,2,0,7,0,20240,0,20240,0,61711760,0,61711760,0,3049.0,3049.0,,,0.0
1634,20121226,18,1,10,2,400500,30000,128400,302100,1180674000,88440000,378523200,890590800,2948.0,2948.0,2948.0,2948.0,272100.0
1635,20121225,12,1,16,2,497848,5000,145589,357259,1411399080,14175000,412744815,1012829265,2835.0,2835.0,2835.0,2835.0,352259.0
1636,20121224,33,6,10,1,2116326,969168,85494,3000000,5769104676,2641951968,233056644,8178000000,2726.0,2726.0,2726.0,2726.0,2030832.0
1637,20121223,47,6,43,2,482225,214600,693786,3039,1262643681,564581300,1819020681,8204300,2618.3704308154906,2621.8757383400643,2630.854147250699,2699.670944389602,-211561.0
1638,20121222,46,2,20,0,419985,105000,524985,0,1115364771,277017700,1392382471,0,2655.725254473374,2652.232865700925,2638.2638095238094,,-105000.0
1639,20121219,17,2,30,0,276533,135000,411533,0,751718866,371406599,1123125465,0,2718.369474890881,2729.126133262703,2751.1599925925925,,-135000.0
1640,20121218,21,2,35,2,264016,125000,308971,80045,712293322,342679572,839649594,215323300,2697.917255014848,2717.567648743733,2741.436576,2690.0281091885813,-44955.0
1641,20121217,40,3,23,1,358045,155000,313198,199847,982596583,422740000,860093007,545243576,2744.338234020863,2746.1637909565197,2727.3548387096776,2728.305033350513,44847.0
1642,20121216,53,4,39,2,667736,82327,599063,151000,1883832561,231449583,1687347248,427934896,2821.2235988474486,2816.6440724932104,2811.3447957535195,2834.0059337748344,68673.0
1643,20121215,22,4,51,2,558427,425000,483427,500000,1545725936,1176400000,1338125936,1384000000,2768.0,2768.0,2768.0,2768.0,75000.0
1644,20121212,22,3,37,0,275399,35100,310499,0,735238113,93478800,828716913,0,2669.7196177182923,2668.9841609795844,2663.2136752136753,,-35100.0
1645,20121211,21,5,38,1,144704,484731,503459,125976,380714606,1287763060,1333381506,335096160,2630.9888185537375,2648.4410964944514,2656.6550519772823,2660.0,-358755.0
1646,20121210,9,4,26,0,56521,156000,212521,0,149316410,411705760,561022170,0,2641.7864156685127,2639.843450764866,2639.1394871794873,,-156000.0
1647,20121209,12,2,27,1,193285,155000,260707,87578,507971885,410124528,685138933,232957480,2628.0978089349924,2628.00359407304,2645.9646967741937,2660.0,-67422.0
1648,20121208,18,3,22,1,123270,155000,276580,1690,323958844,406658220,726121664,4495400,2628.042865255131,2625.3585364089954,2623.6014193548385,2660.0,-153310.0
1649,20121205,10,5,18,1,56538,239880,234772,61646,146688902,628967240,611677782,163978360,2594.5187661395876,2605.411982689588,2622.0078372519592,2660.0,-178234.0
1650,20121204,18,2,38,0,282320,172965,455285,0,729841599,457599316,1187440915,0,2585.157264805894,2608.1265910363836,2645.6179920793224,,-172965.0
1651,20121203,41,2,24,1,316408,205000,421408,100000,820220775,537126438,1101583413,255763800,2592.2883587014235,2614.0543440086567,2620.1289658536584,2557.638,-105000.0
1652,20121202,37,1,90,1,1312670,5000,1316891,779,3486935759,13245000,3498077459,2103300,2656.3688962191563,2656.315108084116,2649.0,2700.0,-4221.0
1653,20121201,42,2,18,1,202842,105000,297452,10390,522672448,272701880,768358478,27015850,2576.746669821832,2583.134347726692,2597.160761904762,2600.1780558229066,-94610.0
1654,20121128,31,1,37,1,342108,5000,307498,39610,910347116,13240000,818670169,104916947,2660.9933588223603,2662.3593291663688,2648.0,2648.7489775309264,34610.0
1655,20121127,27,1,12,0,275929,5000,280929,0,715499690,13295000,728794690,0,2593.057235738179,2594.230891079241,2659.0,,-5000.0
1656,20121126,14,1,26,0,238638,5000,243638,0,621775698,12935000,634710698,0,2605.5183918738844,2605.138352802108,2587.0,,-5000.0
1657,20121121,19,0,10,1,101143,0,99143,2000,257067569,0,251998569,5069000,2541.6249171964446,2541.7686473074245,,2534.5,2000.0
1658,20121120,19,1,12,0,79014,5000,84014,0,200383676,12800000,213183676,0,2536.052800769484,2537.4779917632777,2560.0,,-5000.0
1659,20121119,37,1,29,1,309374,5000,264174,50200,799724384,13445000,683149962,130019422,2584.976061336764,2585.9848508937293,2689.0,2590.028326693227,45200.0
1660,20121118,14,2,20,1,400205,105000,305205,200000,1033913605,272400000,786913605,519400000,2583.4599892555066,2578.3116429940533,2594.285714285714,2597.0,95000.0
1661,20121117,51,1,19,0,323952,5000,328952,0,802500343,12785000,815285343,0,2477.219906035462,2478.4325463897467,2557.0,,-5000.0
1662,20121114,20,1,18,0,215590,5000,220590,0,543605797,12800000,556405797,0,2521.479646551324,2522.3527675778596,2560.0,,-5000.0
1663,20121113,18,2,20,0,268830,105000,373830,0,680991464,267798807,948790271,0,2533.1676672990366,2538.026030548645,2550.4648285714284,,-105000.0
1664,20121112,20,2,13,0,112532,102060,214592,0,286112906,260574232,546687138,0,2542.502630362919,2547.5653239636144,2553.1474818734077,,-102060.0
1665,20121111,19,2,15,0,138474,55000,193474,0,351569660,141170000,492739660,0,2538.8857113970853,2546.800396952562,2566.7272727272725,,-55000.0
1666,20121110,20,1,12,0,89111,5000,94111,0,226272720,13000000,239272720,0,2539.2232159890473,2542.4522106873796,2600.0,,-5000.0
1667,20121107,15,1,16,0,166183,5000,171183,0,427716947,13300000,441016947,0,2573.7707647593315,2576.2893920541173,2660.0,,-5000.0
1668,20121106,21,1,14,0,203161,5000,208161,0,528648271,13300000,541948271,0,2602.114928554201,2603.5053204010355,2660.0,,-5000.0
1669,20121105,26,2,20,0,372969,57940,430909,0,959640497,147997000,1107637497,0,2572.976566417048,2570.467307482554,2554.314808422506,,-57940.0
1670,20121104,31,2,16,0,252318,55000,307318,0,653452293,142314325,795766618,0,2589.7965781276007,2589.39150326372,2587.5331818181817,,-55000.0
1671,20121031,12,1,12,0,104996,5000,109996,0,275976428,13700000,289676428,0,2628.4470646500818,2633.517837012255,2740.0,,-5000.0
1672,20121030,29,1,18,2,369258,5000,124258,250000,980800365,13875000,331329191,663346174,2656.1384316656645,2666.461644320688,2775.0,2653.384696,245000.0
1673,20121029,21,2,36,1,178461,305000,433461,50000,489871692,835700000,1188621692,136950000,2744.9789701951686,2742.1652513144204,2740.0,2739.0,-255000.0
1674,20121028,86,1,78,2,913857,5000,895165,23692,2607040558,14535000,2553744223,67831335,2852.788300576567,2852.8195617567712,2907.0,2863.048075299679,18692.0
1675,20121027,43,0,16,5,687242,0,181824,505418,1921528632,0,508379904,1413148728,2796.0,2796.0,,2796.0,505418.0
1676,20121024,57,2,46,2,660985,105000,631575,134410,1777930630,282160000,1697990090,362100540,2689.819935399442,2688.5011122986184,2687.2380952380954,2694.0,29410.0
1677,20121023,37,0,46,2,611448,0,419126,192322,1584401575,0,1081885087,502516488,2591.228649042928,2581.2884120765593,,2612.891338484417,192322.0
1678,20121022,37,1,17,1,467971,2000,386652,83319,1174220175,4970000,971731274,207458901,2509.1729508879826,2513.193450441224,2485.0,2489.9350808339036,81319.0
1679,20121021,56,1,28,2,451512,10000,432371,29141,1161533042,25800000,1112835664,74497378,2572.5408006874677,2573.7981131944557,2580.0,2556.44548917333,19141.0
1680,20121020,27,1,17,1,390451,90000,390451,90000,969996758,224910000,969996758,224910000,2484.298306317566,2484.298306317566,2499.0,2499.0,0.0
1681,20121017,45,0,19,0,414970,0,414970,0,1031668310,0,1031668310,0,2486.1274549967466,2486.1274549967466,,,0.0
1682,20121016,64,0,27,4,881295,0,510097,371198,2254787401,0,1307324164,947463237,2558.4933546655775,2562.893261477719,,2552.4470417405264,371198.0
1683,20121015,26,0,14,1,344068,0,322917,21151,902418548,0,846898796,55519752,2622.791273817966,2622.6516287467057,,2624.923266039431,21151.0
1684,20121014,7,0,1,0,24000,0,24000,0,63000000,0,63000000,0,2625.0,2625.0,,,0.0
1685,20121013,7,0,2,0,17527,0,17527,0,46078483,0,46078483,0,2629.0,2629.0,,,0.0
1686,20121010,12,0,4,0,68742,0,68742,0,181685106,0,181685106,0,2643.0,2643.0,,,0.0
1687,20121009,32,0,11,2,207103,0,188102,19001,559253416,0,507950627,51302789,2700.363664456816,2700.3999266355486,,2700.0046839640017,19001.0
1688,20121008,16,1,9,3,64201,1500,34051,31650,176482149,4170000,94005668,86646481,2748.9003130792357,2760.731490998796,2780.0,2737.6455292259084,30150.0
1689,20121007,24,1,21,2,330242,5000,192037,143205,927282301,14045000,539947301,401380000,2807.8872493504764,2811.683691163682,2809.0,2802.8350965399254,138205.0
1690,20121006,12,0,7,1,56505,0,16710,39795,151990138,0,44996888,106993250,2689.8528979736307,2692.8119688809097,,2688.610378188215,39795.0
1691,20121003,11,1,20,1,145829,190000,285829,50000,406765060,528072500,795524461,139313099,2789.3290086333996,2783.218151412208,2779.3289473684213,2786.26198,-140000.0
1692,20121002,18,0,26,0,394873,0,394873,0,1091282044,0,1091282044,0,2763.627910745987,2763.627910745987,,,0.0
1693,20121001,24,3,43,0,291813,209200,501013,0,822260796,609185336,1431446132,0,2817.766158464496,2857.103771758417,2911.975793499044,,-209200.0
1694,20120930,45,2,47,1,699078,210000,859078,50000,2042179793,616000000,2511429793,146750000,2921.2474044384176,2923.4013593643417,2933.3333333333335,2935.0,-160000.0
1695,20120929,12,2,24,5,422000,90812,190648,322164,1191138238,256362276,538179654,909320860,2822.6024597156397,2822.896930468717,2823.0,2822.5402589985224,231352.0
1696,20120926,7,1,35,1,68445,449563,468008,50000,181848260,1224732540,1271080800,135500000,2656.8523632113374,2715.938189090785,2724.273438872861,2710.0,-399563.0
1697,20120925,22,1,7,0,88596,10000,98596,0,229503533,26500000,256003533,0,2590.450279922344,2596.4900503063004,2650.0,,-10000.0
1698,20120924,12,4,11,1,43508,312860,347368,9000,114121249,827328810,917600059,23850000,2622.994598694493,2641.5791293383386,2644.405836476379,2650.0,-303860.0
1699,20120923,17,1,14,1,114393,44876,158729,540,302679199,118328400,419565799,1441800,2645.9590971475527,2643.2838296719565,2636.7858097869685,2670.0,-44336.0
1700,20120922,18,4,20,3,229570,106910,185037,151443,604792063,281506410,490533240,395765233,2634.4559959925077,2651.000826861655,2633.115798335048,2613.2949888737016,44533.0
1701,20120919,6,2,13,1,5830,117680,94389,29121,15234490,307473996,246886281,75822205,2613.1200686106345,2615.6255601818007,2612.7973827328346,2603.69509975619,-88559.0
1702,20120918,9,4,18,1,29197,100000,118797,10400,74768080,264101158,311413238,27456000,2560.8137822379013,2621.389748899383,2641.01158,2640.0,-89600.0
1703,20120917,10,2,29,3,244900,39064,203888,80076,633539564,98960823,523225723,209274664,2586.9316619028173,2566.240892058385,2533.2997900880605,2613.450522004096,41012.0
1704,20120916,16,2,11,0,94286,46540,140826,0,230787820,115442300,346230120,0,2447.7421886600346,2458.5667419368583,2480.4963472281906,,-46540.0
1705,20120915,35,3,22,0,225784,232644,458428,0,571853566,586466880,1158320446,0,2532.7461910498528,2526.722726360519,2520.876876257286,,-232644.0
1706,20120911,7,2,14,0,41175,39412,80587,0,109469775,105177976,214647751,0,2658.646630236794,2663.553066871828,2668.678981021009,,-39412.0
1707,20120910,9,5,43,0,24266,433251,457517,0,61790756,1138215551,1200006307,0,2546.3923184702876,2622.8671437345497,2627.1504301201844,,-433251.0
1708,20120909,8,1,11,0,64500,5502,70002,0,159128000,13573434,172701434,0,2467.1007751937987,2467.0928544898716,2467.0,,-5502.0
1709,20120908,17,2,15,0,54746,56368,111114,0,138641620,144238450,282880070,0,2532.4520512914187,2545.8544377846174,2558.8711680386036,,-56368.0
1710,20120905,19,3,20,1,123092,191721,313733,1080,316166360,498866531,812181691,2851200,2568.5370292139214,2588.7671714483336,2602.044277882965,2640.0,-190641.0
1711,20120904,11,4,15,2,134862,195852,97714,233000,348678059,506387087,252654074,602411072,2585.443334668031,2585.6486685633586,2585.5599483283295,2585.455244635193,37148.0
1712,20120903,7,3,30,0,91743,210000,301743,0,226683936,529230434,755914370,0,2470.858114515549,2505.159589451951,2520.144923809524,,-210000.0
1713,20120902,11,0,13,0,84706,0,84706,0,210235112,0,210235112,0,2481.9388473071567,2481.9388473071567,,,0.0
1714,20120827,22,3,15,0,181072,148870,329942,0,442497705,371260030,813757735,0,2443.766595608377,2466.3660128143733,2493.853899375294,,-148870.0
1715,20120826,12,4,21,1,75192,279430,254622,100000,185102253,687698960,626601213,246200000,2461.7280162783277,2460.9075924311333,2461.077765451097,2462.0,-179430.0
1716,20120825,11,1,24,1,231421,12935,186302,58054,557989460,31302700,448801480,140490680,2411.144451022163,2408.9997960301016,2420.0,2420.0,45119.0
1717,20120822,11,2,26,1,159110,130000,283110,6000,375542088,305845495,667215583,14172000,2360.2670353843255,2356.73619087987,2352.657653846154,2362.0,-124000.0
1718,20120821,4,1,8,1,16800,61660,77460,1000,39282400,144048280,180994280,2336400,2338.2380952380954,2336.616059901885,2336.1706130392477,2336.4,-60660.0
1719,20120818,8,1,13,0,31929,54105,86034,0,71752412,122246385,193998797,0,2247.2489586269535,2254.908489666876,2259.4286110341004,,-54105.0
1720,20120815,5,0,5,0,26645,0,26645,0,59447605,0,59447605,0,2231.0979545881028,2231.0979545881028,,,0.0
1721,20120814,21,2,9,0,128836,70000,198836,0,288163773,156600000,444763773,0,2236.6712176720794,2236.8372578406324,2237.1428571428573,,-70000.0
1722,20120813,23,0,10,0,180749,0,180749,0,409425957,0,409425957,0,2265.1630548440103,2265.1630548440103,,,0.0
1723,20120812,23,2,17,0,107677,60000,167677,0,246271531,136900000,383171531,0,2287.1321730731725,2285.1764463820323,2281.6666666666665,,-60000.0
1724,20120811,21,2,24,0,193013,24000,217013,0,454505544,57427000,511932544,0,2354.7923922222853,2358.994825194804,2392.7916666666665,,-24000.0
1725,20120808,7,1,14,0,36298,200000,236298,0,84755830,467000000,551755830,0,2335.0,2335.0,2335.0,,-200000.0
1726,20120807,12,0,4,0,41150,0,41150,0,96484950,0,96484950,0,2344.7132442284324,2344.7132442284324,,,0.0
1727,20120806,11,1,27,0,213918,54000,267918,0,512568502,129189410,641757912,0,2396.098046915173,2395.351980829955,2392.3964814814813,,-54000.0
1728,20120805,2,0,1,0,4000,0,4000,0,9568000,0,9568000,0,2392.0,2392.0,,,0.0
1729,20120804,6,0,4,0,5115,0,5115,0,12306456,0,12306456,0,2405.9542521994135,2405.9542521994135,,,0.0
1730,20120801,28,1,22,1,189321,83239,256810,15750,463290614,206270360,631256974,38304000,2447.11687557112,2458.070067364978,2478.0494720023066,2432.0,-67489.0
1731,20120731,45,2,22,1,287409,96806,314215,70000,723800763,241727776,787035948,178492591,2518.3649885702953,2504.768862084878,2497.032993822697,2549.8941571428572,-26806.0
1732,20120730,7,0,1,0,5587,0,5587,0,13945152,0,13945152,0,2496.0,2496.0,,,0.0
1733,20120729,9,1,5,0,21687,2100,23787,0,54695400,5252100,59947500,0,2522.0362429104994,2520.17908941859,2501.0,,-2100.0
1734,20120728,15,1,11,2,143877,70000,81320,132557,370133524,184591400,213864770,340860154,2572.5690972149823,2629.916010821446,2637.02,2571.423266971944,62557.0
1735,20120725,14,0,14,0,155880,0,155880,0,403484732,0,403484732,0,2588.431691044393,2588.431691044393,,,0.0
1736,20120724,14,1,9,1,133439,5000,88439,50000,347951890,13110000,231020290,130041600,2607.5726736561273,2612.1992559843507,2622.0,2600.832,45000.0
1737,20120723,37,0,28,0,397127,0,397127,0,1035028973,0,1035028973,0,2606.2921256927884,2606.2921256927884,,,0.0
1738,20120722,33,1,41,0,288774,20000,308774,0,772185895,53260000,825445895,0,2674.0146100410702,2673.3011684921657,2663.0,,-20000.0
1739,20120721,8,1,7,0,42105,3900,46005,0,112504560,10420800,122925360,0,2672.0,2672.0,2672.0,,-3900.0
1740,20120718,6,0,5,0,34556,0,34556,0,92610080,0,92610080,0,2680.0,2680.0,,,0.0
1741,20120717,3,0,1,0,31203,0,31203,0,83842461,0,83842461,0,2687.0,2687.0,,,0.0
1742,20120716,12,0,5,0,49100,0,49100,0,132650600,0,132650600,0,2701.641547861507,2701.641547861507,,,0.0
1743,20120715,65,5,55,0,636413,400000,1036413,0,1779335339,1130412055,2909747394,0,2795.8815093343474,2807.5172677301425,2826.0301375,,-400000.0
1744,20120714,4,0,5,1,250601,0,150601,100000,671861281,0,403761281,268100000,2681.0,2681.0,,2681.0,100000.0
1745,20120711,2,0,0,1,50000,0,0,50000,133500000,0,0,133500000,2670.0,,,2670.0,50000.0
1746,20120710,8,0,8,0,100591,0,100591,0,266465559,0,266465559,0,2649.0,2649.0,,,0.0
1747,20120709,8,0,10,1,68744,0,48744,20000,181140440,0,128440440,52700000,2635.0,2635.0,,2635.0,20000.0
1748,20120708,6,0,4,2,68509,0,3509,65000,179493580,0,9193580,170300000,2620.0,2620.0,,2620.0,65000.0
1749,20120707,12,1,3,1,66153,35000,87213,13940,166729660,88200000,219800860,35128800,2520.364306985322,2520.2763349500647,2520.0,2520.0,-21060.0
1750,20120701,33,1,29,0,154592,1000,155592,0,444879828,2879000,447758828,0,2877.767465328089,2877.7753869093526,2879.0,,-1000.0
1751,20120630,15,0,21,1,70709,0,70209,500,203209976,0,201769976,1440000,2873.8912443960457,2873.847740318193,,2880.0,500.0
1752,20120627,19,1,15,0,74347,160000,234347,0,203802574,439428670,643231244,0,2741.234669858905,2744.781217596129,2746.4291875,,-160000.0
1753,20120626,20,3,54,1,217110,801000,1006373,11737,614619718,2279168000,2860570445,33217273,2830.913905393579,2842.4554762498597,2845.4032459425716,2830.1331686120816,-789263.0
1754,20120625,15,3,60,0,92384,1021000,1113384,0,272117380,3006845000,3278962380,0,2945.503333910634,2945.041764566403,2945.0,,-1021000.0
1755,20120624,7,1,3,0,20604,100000,120604,0,61276296,297400000,358676296,0,2974.0,2974.0,2974.0,,-100000.0
1756,20120623,17,0,8,0,128800,0,128800,0,387834350,0,387834350,0,3011.136257763975,3011.136257763975,,,0.0
1757,20120620,36,1,41,0,304055,157100,461155,0,939290638,498828690,1438119328,0,3089.2129318708785,3118.5161778577703,3175.2303628262252,,-157100.0
1758,20120619,21,0,11,1,85354,0,55354,30000,267144411,0,173018266,94126145,3129.840558146074,3125.6687140947356,,3137.5381666666667,30000.0
1759,20120617,44,0,25,1,427392,0,407392,20000,1373125783,0,1307125783,66000000,3212.801790861785,3208.520989611971,,3300.0,20000.0
1760,20120616,22,3,26,1,359902,100000,409902,50000,1177219442,327060300,1340729742,163550000,3270.9444293168694,3270.8543554312982,3270.603,3271.0,-50000.0
1761,20120613,31,3,27,2,243304,76057,295261,24100,773556648,242851311,939267459,77140500,3179.383191398415,3181.1429853587165,3193.017223924162,3200.850622406639,-51957.0
1762,20120612,11,0,10,0,54220,0,54220,0,170334640,0,170334640,0,3141.5462928808556,3141.5462928808556,,,0.0
1763,20120611,34,2,24,0,189508,51000,240508,0,588565752,158081598,746647350,0,3105.756759609093,3104.4595190180785,3099.639176470588,,-51000.0
1764,20120610,37,3,21,1,227203,183137,330340,80000,689522132,556608797,1004387903,241743026,3034.828466173422,3040.46710359024,3039.30280063559,3021.787825,-103137.0
1765,20120609,21,4,54,0,170432,614100,784532,0,536915137,1897672000,2434587137,0,3150.3188192358243,3103.2349693830206,3090.167725126201,,-614100.0
1766,20120606,46,4,43,0,373636,362638,736274,0,1206815192,1162291572,2369106764,0,3229.922148829342,3217.6971670872526,3205.101428973246,,-362638.0
1767,20120605,42,4,20,0,212763,93000,305763,0,700595540,305031500,1005627040,0,3292.8448085428386,3288.9101689870913,3279.9086021505377,,-93000.0
1768,20120602,11,2,24,0,35677,215170,250847,0,121149986,728867017,850017003,0,3395.744765535219,3388.587477625804,3387.4007389505973,,-215170.0
1769,20120530,33,3,25,0,387048,42405,429453,0,1307101010,143089250,1450190260,0,3377.103124160311,3376.831131695436,3374.348543803797,,-42405.0
1770,20120529,61,3,60,1,668418,210095,828513,50000,2293611915,719698000,2843945915,169364000,3431.403575307667,3432.5905749215763,3425.5836645327113,3387.28,-160095.0
1771,20120528,59,2,71,0,1351472,1500,1352972,0,4747933824,5313000,4753246824,0,3513.157375069554,3513.1893520338926,3542.0,,-1500.0
1772,20120527,12,0,4,0,145569,0,145569,0,517061088,0,517061088,0,3552.0,3552.0,,,0.0
1773,20120526,5,0,4,0,61203,0,61203,0,218494710,0,218494710,0,3570.0,3570.0,,,0.0
1774,20120523,198,9,115,10,3938808,1140996,1744804,3335000,14640722456,4243529762,6456636570,12427615648,3717.043952383564,3700.4939064788937,3719.145169658789,3726.421483658171,2194004.0
1775,20120522,70,2,91,2,840760,250000,1040760,50000,3016567847,893222639,3729246450,180544036,3587.9059981445357,3583.1954052807564,3572.890556,3610.88072,-200000.0
1776,20120521,100,8,107,6,1717579,629307,1789819,557067,6267457252,2306052883,6526845977,2046664158,3649.0066844086937,3646.651408326764,3664.432277092103,3674.0,-72240.0
1777,20120520,69,3,122,4,1712053,610000,1744404,577649,6031133324,2172666791,6146639222,2057160893,3522.7491929280227,3523.632840786882,3561.748837704918,3561.2645274206307,-32351.0
1778,20120519,62,1,66,3,1139514,40000,929514,250000,3906043283,137210000,3184753283,858500000,3427.8150887132583,3426.256390974208,3430.25,3434.0,210000.0
1779,20120516,46,2,45,1,619358,77406,671764,25000,2051963589,248508225,2220030134,80441680,3313.0493010504424,3304.7768769984696,3210.4517091698317,3217.6672,-52406.0
1780,20120515,13,2,15,0,63588,58300,121888,0,204959957,186905752,391865709,0,3223.24899352079,3214.96545189026,3205.930566037736,,-58300.0
1781,20120514,13,2,14,0,33664,31879,65543,0,107799550,102083513,209883063,0,3202.2204729087453,3202.219352181011,3202.2181687003986,,-31879.0
1782,20120513,30,2,29,1,124369,194898,311268,7999,394333877,619402954,988172027,25564804,3170.6765914335565,3174.66629078479,3178.0877895104104,3196.0,-186899.0
1783,20120512,15,2,15,0,77405,130000,207405,0,250432416,423290000,673722416,0,3235.351928170015,3248.3422096863624,3256.076923076923,,-130000.0
1784,20120509,16,5,21,0,120385,92127,212512,0,399019110,299936585,698955695,0,3314.5251484819537,3289.017537833158,3255.6860095303223,,-92127.0
1785,20120508,32,3,28,0,271687,150000,421687,0,903846163,499381220,1403227383,0,3326.7920916348594,3327.651511666236,3329.2081333333335,,-150000.0
1786,20120507,19,1,30,0,315583,7999,323582,0,1062971541,26812648,1089784189,0,3368.278839481214,3367.876423904914,3352.0,,-7999.0
1787,20120506,24,0,36,0,232216,0,232216,0,773617332,0,773617332,0,3331.4557653219417,3331.4557653219417,,,0.0
1788,20120505,47,4,33,1,319769,150000,465616,4153,1042439247,492780236,1521639173,13580310,3259.9759420081373,3268.013068708979,3285.2015733333333,3270.0,-145847.0
1789,20120502,24,2,29,2,391519,54624,310476,135667,1312454557,182749440,1040827266,454376731,3352.2116602259407,3352.3598152514205,3345.5887521968366,3349.2060044078517,81043.0
1790,20120501,53,3,19,2,289424,49876,296975,42325,986077749,167111840,1005957369,147232220,3407.035176764885,3387.3469787019108,3350.5461544630684,3478.6112226816304,-7551.0
1791,20120430,58,7,73,7,1051217,1412034,1308251,1155000,3655897682,4842763254,4552164288,3946496648,3477.776407725522,3479.5802089965914,3429.6364351000047,3416.8802147186148,-257034.0
1792,20120429,33,8,55,2,353466,325748,619214,60000,1186497978,1096621159,2080119137,203000000,3356.75277961671,3359.289578401005,3366.470888539607,3383.3333333333335,-265748.0
