,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1687,20131112,105,4,26,2,195406,98050,123456,170000,5459861309,2740438500,3440827793,4759472016,27941.113932018463,27870.883496954382,27949.398266190718,27996.894211764706,71950.0
1688,20131111,59,2,42,2,196077,90000,245195,40882,5256486558,2444929907,6605003202,1096413263,26808.27714622317,26937.75648769347,27165.887855555557,26818.973215596106,-49118.0
1689,20131110,36,0,16,2,78842,0,51622,27220,2070905153,0,1351193413,719711740,26266.52232312727,26174.75907558793,,26440.54886113152,27220.0
1690,20131109,52,4,17,4,275292,109035,59327,325000,7049542178,2790387786,1520757714,8319172250,25607.508311175043,25633.48414718425,25591.670436098502,25597.453076923077,215965.0
1691,20131106,33,6,22,2,120338,228225,128563,220000,2971608907,5620133738,3159062645,5432680000,24693.853205138857,24572.098076429455,24625.407987731407,24694.0,-8225.0
1692,20131105,12,3,12,0,23930,27870,51800,0,555969810,670457000,1226426810,0,23233.172168825742,23676.193243243244,24056.58414065303,,-27870.0
1693,20131104,16,2,18,2,57704,5050,53563,9191,1377102920,121818750,1275615670,223306000,23864.947317343685,23815.239437671527,24122.52475247525,24296.159286258295,4141.0
1694,20131103,27,1,21,2,201828,2000,92818,111010,4792890862,47191150,2209416175,2630665837,23747.403046158113,23803.746848671595,23595.575,23697.55731015224,109010.0
1695,20131102,49,2,26,1,196267,45000,60989,180278,4676465412,1075050000,1444674958,4306840454,23827.05911844579,23687.467543327486,23890.0,23889.99464160907,135278.0
1696,20131030,23,1,20,2,149164,70000,46551,172613,3427364620,1607321049,1068038929,3966646740,22977.156820680593,22943.415372387273,22961.729271428572,22980.0,102613.0
1697,20131029,8,1,8,1,15466,47,5513,10000,343186206,1039922,123226128,221000000,22189.719772403983,22351.918737529475,22126.0,22100.0,9953.0
1698,20131028,11,2,11,0,39835,52770,92605,0,881826964,1162606499,2044433463,0,22136.989180369023,22076.923092705576,22031.580424483607,,-52770.0
1699,20131027,12,2,17,1,51804,10095,28378,33521,1140839291,220525654,623855619,737509326,22022.223978843333,21983.776834167315,21845.037543338287,22001.41183138928,23426.0
1700,20131026,20,1,17,0,30089,36,30125,0,675050780,835200,675885980,0,22435.13509920569,22436.049128630704,23200.0,,-36.0
1701,20131023,74,0,28,2,292111,0,188353,103758,6605451732,0,4258970112,2346481620,22612.814074101967,22611.63937925066,,22614.946510148617,103758.0
1702,20131022,19,2,21,1,263557,14800,72133,206224,5729777760,323472000,1569562056,4483687704,21740.184324453534,21759.278776704145,21856.216216216217,21741.832686787184,191424.0
1703,20131021,8,0,6,1,33044,0,16014,17030,701332368,0,336961378,364370990,21224.19707057257,21041.674659672786,,21395.83029947152,17030.0
1704,20131020,6,1,14,1,100082,1674,58399,43357,2112742972,33868028,1227671834,918939166,21110.119422073898,21022.137947567597,20231.796893667863,21194.71287220057,41683.0
1705,20131019,16,1,10,1,55306,2250,23172,34384,1171863450,47025000,483355160,735533290,21188.721838498535,20859.4493354048,20900.0,21391.731328524897,32134.0
1706,20131015,8,1,6,1,9922,1800,10758,964,205974290,37800000,223530290,20244000,20759.351945172344,20778.052612009666,21000.0,21000.0,-836.0
1707,20131014,8,2,12,0,5418,15400,20818,0,115976421,327279310,443255731,0,21405.76245847176,21291.945960226727,21251.903246753245,,-15400.0
1708,20131013,14,1,14,1,30709,4400,19681,15428,626082689,88610064,403273164,311419589,20387.596111889023,20490.481377978762,20138.65090909091,20185.35059631838,11028.0
1709,20131012,13,1,15,3,76250,19600,20616,75234,1597092965,409976500,432216169,1574853296,20945.48150819672,20965.083866899495,20917.168367346938,20932.733817157135,55634.0
1710,20131009,9,2,11,1,19579,47411,9182,57808,429666524,1041630440,200614660,1270682304,21945.274222381122,21848.688738836856,21970.227162472846,21981.08054248547,10397.0
1711,20131008,2,1,13,0,48708,9062,57770,0,1028696302,191460054,1220156356,0,21119.65800279215,21120.933979574173,21127.792319576252,,-9062.0
1712,20131007,23,2,25,2,51585,71527,80923,42189,1091746485,1517110065,1701581550,907275000,21164.029950567026,21027.168419361617,21210.3130985502,21505.013155087818,-29338.0
1713,20131006,9,0,4,2,86400,0,22633,63767,1844726400,0,483237183,1361489217,21351.0,21351.0,,21351.0,63767.0
1714,20131005,3,0,6,1,86400,0,4605,81795,1773792000,0,94540650,1679251350,20530.0,20530.0,,20530.0,81795.0
1715,20131002,5,2,13,2,65753,20647,14096,72304,1298025813,407592427,278264976,1427353264,19740.936732924732,19740.704880817255,19741.0,19741.0,51657.0
1716,20131001,9,1,6,0,67036,1052,68088,0,1261562431,19788120,1281350551,0,18819.178217674085,18819.03640876513,18810.0,,-1052.0
1717,20130930,7,0,5,0,9722,0,9722,0,186068040,0,186068040,0,19138.864431186998,19138.864431186998,,,0.0
1718,20130929,3,0,7,1,66221,0,64621,1600,1292608130,0,1261278530,31329600,19519.610546503376,19518.090558796677,,19581.0,1600.0
1719,20130928,7,6,22,1,28148,112103,139651,600,568251824,2244876308,2801359832,11768300,20188.0,20059.71909975582,20025.12250341204,19613.833333333332,-111503.0
1720,20130925,9,1,7,0,8242,11660,19902,0,157694400,227098000,384792400,0,19133.025964571705,19334.358355944125,19476.672384219553,,-11660.0
1721,20130924,2,1,9,0,6678,58903,65581,0,130126516,1144717403,1274843919,0,19485.851452530696,19439.22659001845,19433.94059725311,,-58903.0
1722,20130923,7,2,30,1,15132,60000,74132,1000,295981920,1170103711,1446785631,19300000,19560.0,19516.344237306428,19501.728516666666,19300.0,-59000.0
1723,20130922,1,1,3,1,1939,1600,2539,1000,35039669,30246000,46385669,18900000,18071.0,18269.26703426546,18903.75,18900.0,-600.0
1724,20130921,6,0,9,1,15944,0,6823,9121,299360204,0,126070325,173289879,18775.727797290518,18477.257071669355,,18999.0,9121.0
1725,20130918,3,0,8,1,13234,0,12734,500,245282720,0,235917720,9365000,18534.28441892096,18526.59965446835,,18730.0,500.0
1726,20130917,10,3,19,2,50910,42511,90971,2450,965945570,806943802,1726705072,46184300,18973.592025142407,18980.82984687428,18982.0,18850.73469387755,-40061.0
1727,20130916,9,0,9,0,8042,0,8042,0,150716959,0,150716959,0,18741.228425764733,18741.228425764733,,,0.0
1728,20130915,2,1,7,2,56527,20000,21291,55236,1033426614,365640000,389242062,1009824552,18282.0,18282.0,18282.0,18282.0,35236.0
1729,20130914,5,1,16,0,3588,12000,15588,0,65125688,217811840,282937528,0,18150.972129319955,18150.98332050295,18150.986666666668,,-12000.0
1730,20130911,2,1,15,0,7187,25084,32271,0,128433560,448468169,576901729,0,17870.260192013357,17876.785008211707,17878.654480944027,,-25084.0
1731,20130910,6,1,19,0,14328,20431,34759,0,241592430,362443671,604036101,0,16861.559882747068,17377.833107972037,17739.88894327248,,-20431.0
1732,20130909,6,0,12,1,13030,0,12030,1000,215334758,0,198584758,16750000,16526.07505755948,16507.46118038238,,16750.0,1000.0
1733,20130908,1,1,9,0,458,7000,7458,0,7578984,115836000,123414984,0,16548.0,16548.0,16548.0,,-7000.0
1734,20130904,1,0,4,0,18000,0,18000,0,300366000,0,300366000,0,16687.0,16687.0,,,0.0
1735,20130903,3,0,4,0,12700,0,12700,0,213268000,0,213268000,0,16792.75590551181,16792.75590551181,,,0.0
1736,20130901,7,0,9,0,10759,0,10759,0,181792809,0,181792809,0,16896.81280788177,16896.81280788177,,,0.0
1737,20130831,5,0,6,0,2303,0,2303,0,38896927,0,38896927,0,16889.677377333912,16889.677377333912,,,0.0
1738,20130828,7,0,7,0,15402,0,15402,0,262256150,0,262256150,0,17027.408778080768,17027.408778080768,,,0.0
1739,20130827,8,0,33,0,45151,0,45151,0,808270337,0,808270337,0,17901.49358818188,17901.49358818188,,,0.0
1740,20130826,8,0,7,0,4171,0,4171,0,72176501,0,72176501,0,17304.36370175018,17304.36370175018,,,0.0
1741,20130825,13,0,11,0,16862,0,16862,0,287894929,0,287894929,0,17073.593227375164,17073.593227375164,,,0.0
1742,20130824,11,0,11,0,11089,0,11089,0,191890334,0,191890334,0,17304.566146631798,17304.566146631798,,,0.0
1743,20130821,8,0,16,0,11392,0,11392,0,199167342,0,199167342,0,17483.08830758427,17483.08830758427,,,0.0
1744,20130820,10,0,13,0,18381,0,18381,0,319916229,0,319916229,0,17404.723845275013,17404.723845275013,,,0.0
1745,20130819,9,1,20,0,41028,5000,46028,0,714620976,87085000,801705976,0,17417.884761626206,17417.78865038672,17417.0,,-5000.0
1746,20130818,7,0,3,1,4370,0,3770,600,76266752,0,65795552,10471200,17452.34599542334,17452.401061007957,,17452.0,600.0
1747,20130817,18,1,16,1,26998,2280,28678,600,477620392,43090600,510123392,10587600,17690.954589228833,17787.969593416557,18899.385964912282,17646.0,-1680.0
1748,20130814,9,0,12,0,19887,0,19887,0,368728586,0,368728586,0,18541.187006587217,18541.187006587217,,,0.0
1749,20130813,23,1,20,1,40444,20000,27982,32462,740574298,375054070,515979658,599648710,18311.104193452677,18439.699020799086,18752.7035,18472.327952683136,12462.0
1750,20130812,26,2,48,0,25505,50000,75505,0,462672242,905695511,1368367753,0,18140.4525387179,18122.876008211377,18113.91022,,-50000.0
1751,20130811,30,3,18,3,35157,27652,47967,14842,613421710,483286580,836994532,259713758,17448.06752567056,17449.382533825337,17477.454795313177,17498.568791268022,-12810.0
1752,20130807,7,2,8,0,4940,5700,10640,0,85856619,97475692,183332311,0,17379.88238866397,17230.480357142857,17100.998596491227,,-5700.0
1753,20130806,16,1,11,1,57023,378,37401,20000,993614209,6615000,654887549,345341660,17424.79716956316,17509.894093740808,17500.0,17267.083,19622.0
1754,20130805,12,2,12,2,12745,32510,33255,12000,231762203,595847110,607629313,219980000,18184.558885837585,18271.818162682302,18328.117809904645,18331.666666666668,-20510.0
1755,20130804,8,4,31,0,17419,44978,62397,0,309892422,798941670,1108834092,0,17790.48292094839,17770.631472666955,17762.94343901463,,-44978.0
1756,20130803,8,2,14,1,18875,30000,26875,22000,322490330,510000000,458487033,374003297,17085.580397350994,17059.982623255815,17000.0,17000.149863636365,-8000.0
1757,20130731,12,0,12,0,10581,0,10581,0,186277944,0,186277944,0,17604.94698043663,17604.94698043663,,,0.0
1758,20130729,21,2,20,1,40934,41819,80353,2400,714507799,734848907,1407192956,42163750,17455.117970391362,17512.63743730788,17572.130060498817,17568.229166666668,-39419.0
1759,20130728,17,1,8,0,66592,50000,116592,0,1189146442,890200000,2079346442,0,17857.196690293127,17834.383508302457,17804.0,,-50000.0
1760,20130727,13,4,11,0,11374,91714,103088,0,211614912,1700123138,1911738050,0,18605.14436433972,18544.719559987585,18537.225919706914,,-91714.0
1761,20130724,48,3,26,2,185317,46000,176317,55000,3574283096,887248000,3400691096,1060840000,19287.399947117643,19287.369317762892,19288.0,19288.0,9000.0
1762,20130723,22,0,23,1,44967,0,34967,10000,848846088,0,659686088,189160000,18877.089599039296,18865.961849744046,,18916.0,10000.0
1763,20130722,40,4,58,1,69916,107390,162306,15000,1272320202,1952769980,2953391936,271698246,18197.840294067166,18196.44336007295,18183.908930067977,18113.2164,-92390.0
1764,20130717,3,0,10,0,41180,0,41180,0,841678020,0,841678020,0,20439.0,20439.0,,,0.0
1765,20130716,60,4,90,5,259685,479091,434862,303914,5062550682,9456838286,8657107694,5862281274,19494.967680073936,19907.712547888754,19739.127401683603,19289.276815151654,-175177.0
1766,20130715,3,1,1,1,1420,40000,4500,36920,27266840,768080000,86409000,708937840,19202.0,19202.0,19202.0,19202.0,-3080.0
1767,20130714,4,2,10,0,2036,20900,22936,0,39514688,405627200,445141888,0,19408.0,19408.0,19408.0,,-20900.0
1768,20130713,3,1,23,2,2031,200000,105515,96516,41058696,4043200000,2133091240,1951167456,20216.0,20216.0,20216.0,20216.0,-103484.0
1769,20130710,6,0,2,0,7194,0,7194,0,145915902,0,145915902,0,20283.0,20283.0,,,0.0
1770,20130709,108,3,78,3,258954,137076,368500,27530,5410765769,2956527600,7799159885,568133484,20894.698552638692,21164.612985074626,21568.528407598704,20636.886451144208,-109546.0
1771,20130708,10,3,8,2,66555,108666,60080,115141,1391997825,2272749390,1256573200,2408174015,20915.0,20915.0,20915.0,20915.0,6475.0
1772,20130707,15,2,12,2,47114,118500,35614,130000,947509654,2383153500,716233154,2614430000,20111.0,20111.0,20111.0,20111.0,11500.0
1773,20130706,14,2,7,1,67635,20000,17635,70000,1307925630,386760000,341025630,1353660000,19338.0,19338.0,19338.0,19338.0,50000.0
1774,20130703,11,1,8,1,41800,50000,6500,85300,777271000,929750000,120867500,1586153500,18595.0,18595.0,18595.0,18595.0,35300.0
1775,20130702,34,1,29,2,162073,150000,62073,250000,2900653415,2679287035,1108737303,4471203147,17897.203204728732,17861.828862790586,17861.913566666666,17884.812588,100000.0
1776,20130701,63,2,29,2,133910,60000,104602,89308,2306060071,1033535133,1800789748,1538805456,17220.969837950863,17215.634003173935,17225.58555,17230.32041922336,29308.0
1777,20130630,53,2,16,2,125955,65000,39455,151500,2087031340,1077050000,653726340,2510355000,16569.658528839664,16568.909897351412,16570.0,16570.0,86500.0
1778,20130629,47,1,14,1,104118,54500,58618,100000,1659692968,867594500,932687468,1594600000,15940.49989435064,15911.280971715172,15919.165137614678,15946.0,45500.0
1779,20130626,37,3,31,4,133236,75236,120598,87874,2043001151,1153496474,1848949835,1347547790,15333.702235131646,15331.51325063434,15331.7092083577,15335.0,12638.0
1780,20130625,27,2,15,2,83849,107000,60129,130720,1236484636,1577853847,886638843,1927699640,14746.56389462009,14745.610986379284,14746.297635514018,14746.784271725826,23720.0
1781,20130623,22,2,20,0,117444,9100,126544,0,1662884343,131529752,1794414095,0,14158.95527229999,14180.159430711847,14453.8189010989,,-9100.0
1782,20130622,20,1,17,0,45387,21680,67067,0,633730562,303255380,936985942,0,13962.821116178642,13970.89391205809,13987.794280442804,,-21680.0
1783,20130619,9,1,7,0,12308,1000,13308,0,169917104,13437000,183354104,0,13805.419564510887,13777.735497445146,13437.0,,-1000.0
1784,20130618,6,0,4,0,14500,0,14500,0,195606000,0,195606000,0,13490.068965517241,13490.068965517241,,,0.0
1785,20130617,11,0,7,0,12229,0,12229,0,165759625,0,165759625,0,13554.634475427263,13554.634475427263,,,0.0
1786,20130616,6,0,12,0,36002,0,36002,0,511061456,0,511061456,0,14195.362924281984,14195.362924281984,,,0.0
1787,20130615,12,1,18,0,25109,17244,42353,0,355827067,245929996,601757063,0,14171.295830180414,14208.133142870634,14261.771978659244,,-17244.0
1788,20130612,3,1,4,0,2502,500,3002,0,33477766,7099000,40576766,0,13380.40207833733,13516.577614923384,14198.0,,-500.0
1789,20130611,5,1,5,0,8228,200,8428,0,113096118,2820000,115916118,0,13745.274428779776,13753.692216421452,14100.0,,-200.0
1790,20130610,12,2,16,0,45096,1500,46596,0,616867278,20403000,637270278,0,13678.979909526344,13676.501802729848,13602.0,,-1500.0
1791,20130609,2,2,7,0,7100,10418,17518,0,95253600,139767888,235021488,0,13416.0,13416.0,13416.0,,-10418.0
1792,20130608,10,1,10,0,19669,1000,20669,0,267841927,13524000,281365927,0,13617.465402409884,13612.943393487833,13524.0,,-1000.0
1793,20130603,16,0,19,0,27100,0,27100,0,376217231,0,376217231,0,13882.554649446494,13882.554649446494,,,0.0
1794,20130602,19,1,9,0,12161,1000,13161,0,168666355,13801000,182467355,0,13869.447825014391,13864.247017703821,13801.0,,-1000.0
1795,20130601,27,1,33,0,73745,26000,99745,0,1050740101,369330000,1420070101,0,14248.289389111125,14237.005373702943,14205.0,,-26000.0
1796,20130529,40,0,20,1,205843,0,105843,100000,3045653028,0,1566053028,1479600000,14796.0,14796.0,,14796.0,100000.0
1797,20130528,46,0,44,1,281431,0,279931,1500,4003799195,0,3981899195,21900000,14226.574879810682,14224.573894995552,,14600.0,1500.0
1798,20130527,40,1,34,1,135565,50000,183532,2033,1900767952,704698082,2576699084,28766950,14021.081783646221,14039.508554366541,14093.96164,14150.0,-47967.0
1799,20130526,58,2,41,2,160307,167859,161990,166176,2280630127,2372370511,2319510680,2333489958,14226.640926472332,14318.851040187667,14133.1147629856,14042.280220970537,-1683.0
1800,20130525,45,2,30,5,366993,120000,259711,227282,5116493606,1675095875,3625841592,3165747889,13941.665388713136,13961.062842929256,13959.132291666667,13928.722419725274,107282.0
1801,20130518,14,0,17,0,200359,0,200359,0,2136682131,0,2136682131,0,10664.268293413323,10664.268293413323,,,0.0
1802,20130515,10,0,2,0,19435,0,19435,0,197352875,0,197352875,0,10154.50861847183,10154.50861847183,,,0.0
1803,20130514,14,2,2,0,45301,8500,53801,0,461533887,86589500,548123387,0,10188.16112227103,10187.977676994851,10187.0,,-8500.0
1804,20130513,12,0,2,0,32711,0,32711,0,340937321,0,340937321,0,10422.711656629268,10422.711656629268,,,0.0
1805,20130512,12,1,5,0,28785,1000,29785,0,305296604,10984000,316280604,0,10606.1005384749,10618.788114822897,10984.0,,-1000.0
1806,20130511,11,2,6,0,20730,3000,23730,0,225388384,31529000,256917384,0,10872.570381090207,10826.691276864729,10509.666666666666,,-3000.0
1807,20130508,1,0,1,0,5,0,5,0,54900,0,54900,0,10980.0,10980.0,,,0.0
1808,20130507,8,0,11,0,9357,0,9357,0,100317856,0,100317856,0,10721.155926044672,10721.155926044672,,,0.0
1809,20130506,12,1,4,0,33369,141,33510,0,359215791,1481910,360697701,0,10764.95522790614,10763.882452999105,10510.0,,-141.0
1810,20130505,7,0,6,0,9900,0,9900,0,106793200,0,106793200,0,10787.191919191919,10787.191919191919,,,0.0
1811,20130504,4,0,6,0,6915,0,6915,0,75124096,0,75124096,0,10863.932899493853,10863.932899493853,,,0.0
1812,20130501,13,0,8,0,57650,0,57650,0,618578135,0,618578135,0,10729.889592367736,10729.889592367736,,,0.0
1813,20130430,6,0,3,0,3368,0,3368,0,37240056,0,37240056,0,11057.02375296912,11057.02375296912,,,0.0
1814,20130429,12,0,5,0,94740,0,94740,0,1027047050,0,1027047050,0,10840.690838083176,10840.690838083176,,,0.0
1815,20130428,6,1,4,0,1398,1000,2398,0,15752704,11420136,27172840,0,11268.028612303291,11331.459549624687,11420.136,,-1000.0
1816,20130427,18,0,9,0,68993,0,68993,0,767698268,0,767698268,0,11127.19070050585,11127.19070050585,,,0.0
1817,20130424,23,1,6,1,78769,4427,13196,70000,875328781,49188397,146778374,777738804,11112.60497149894,11122.944377083964,11111.0,11110.554342857144,65573.0
1818,20130423,19,1,4,1,75618,1000,43791,32827,837778606,11115000,484426887,364466719,11079.089714089238,11062.247653627457,11115.0,11102.650836201907,31827.0
1819,20130422,14,0,2,1,51907,0,9452,42455,579492863,0,105807582,473685281,11164.06001117383,11194.200380871773,,11157.34968790484,42455.0
1820,20130421,9,1,2,0,7866,5000,12866,0,87914601,55930000,143844601,0,11176.532036613273,11180.211487641847,11186.0,,-5000.0
1821,20130420,5,1,10,2,23290,31573,31975,22888,261038466,377374090,365356556,273056000,11208.178016316015,11426.319186864737,11952.430557755044,11930.094372596994,-8685.0
1822,20130417,8,0,4,1,25992,0,25957,35,293627860,0,293233060,394800,11296.855186211142,11296.87791347228,,11280.0,35.0
1823,20130416,21,1,14,2,223011,35,115546,107500,2620099868,405300,1371181376,1249323792,11748.747227715225,11866.97398438717,11580.0,11621.616669767442,107465.0
1824,20130415,3,0,4,1,86240,0,13240,73000,998745440,0,153332440,845413000,11581.0,11581.0,,11581.0,73000.0
1825,20130413,2,1,4,0,4623,7500,12123,0,53238468,86370000,139608468,0,11516.0,11516.0,11516.0,,-7500.0
1826,20130410,23,0,14,0,105277,0,105277,0,1165848574,0,1165848574,0,11074.105208165127,11074.105208165127,,,0.0
1827,20130409,3,1,7,0,6800,2118,8918,0,71477829,23209900,94687729,0,10511.445441176471,10617.596882709127,10958.404154863078,,-2118.0
1828,20130408,2,0,1,0,700,0,700,0,7359100,0,7359100,0,10513.0,10513.0,,,0.0
1829,20130406,4,0,2,0,1726,0,1726,0,18231294,0,18231294,0,10562.742757821552,10562.742757821552,,,0.0
1830,20130403,1,0,1,0,3,0,3,0,32997,0,32997,0,10999.0,10999.0,,,0.0
1831,20130331,2,0,2,0,1001,0,1001,0,10710550,0,10710550,0,10699.85014985015,10699.85014985015,,,0.0
1832,20130330,1,0,1,0,2400,0,2400,0,26397600,0,26397600,0,10999.0,10999.0,,,0.0
1833,20130327,2,0,2,1,1020,0,800,220,11202680,0,8784000,2418680,10983.019607843138,10980.0,,10994.0,220.0
1834,20130326,1,0,1,0,500,0,500,0,5505000,0,5505000,0,11010.0,11010.0,,,0.0
1835,20130325,8,0,2,1,7820,0,3774,4046,84812268,0,39897622,44914646,10845.558567774937,10571.706942236355,,11101.0,4046.0
1836,20130318,2,1,14,0,3001,100000,103001,0,32929973,1097300000,1130229973,0,10973.0,10973.0,10973.0,,-100000.0
1837,20130317,2,0,2,0,700,0,700,0,7092400,0,7092400,0,10132.0,10132.0,,,0.0
1838,20130316,1,0,1,0,1000,0,1000,0,10137000,0,10137000,0,10137.0,10137.0,,,0.0
1839,20130309,1,0,2,0,1108,0,1108,0,11922080,0,11922080,0,10760.0,10760.0,,,0.0
1840,20130306,1,1,14,0,232,75061,75293,0,2491680,792373886,794865566,0,10740.0,10556.96500338677,10556.399275256124,,-75061.0
1841,20130305,5,0,1,0,9231,0,9231,0,93888501,0,93888501,0,10171.0,10171.0,,,0.0
1842,20130304,3,0,1,0,555,0,555,0,5646570,0,5646570,0,10174.0,10174.0,,,0.0
1843,20130303,2,0,3,0,2252,0,2252,0,22934368,0,22934368,0,10184.0,10184.0,,,0.0
1844,20130302,2,0,1,0,537,0,537,0,5470419,0,5470419,0,10187.0,10187.0,,,0.0
1845,20130227,1,0,1,0,1,0,1,0,10187,0,10187,0,10187.0,10187.0,,,0.0
1846,20130226,3,0,2,0,5120,0,5120,0,52280320,0,52280320,0,10211.0,10211.0,,,0.0
1847,20130224,1,0,1,0,5000,0,5000,0,51200000,0,51200000,0,10240.0,10240.0,,,0.0
1848,20130223,4,0,9,0,42692,0,42692,0,445942974,0,445942974,0,10445.58638620819,10445.58638620819,,,0.0
1849,20130220,3,0,22,0,60514,0,60514,0,649705804,0,649705804,0,10736.454440294809,10736.454440294809,,,0.0
1850,20130218,1,0,1,0,1000,0,1000,0,10741000,0,10741000,0,10741.0,10741.0,,,0.0
1851,20130212,1,0,1,0,1,0,1,0,10741,0,10741,0,10741.0,10741.0,,,0.0
1852,20130209,1,0,1,0,1,0,1,0,10741,0,10741,0,10741.0,10741.0,,,0.0
1853,20130203,1,0,1,0,46,0,46,0,494086,0,494086,0,10741.0,10741.0,,,0.0
1854,20130130,1,0,1,0,1,0,1,0,10741,0,10741,0,10741.0,10741.0,,,0.0
1855,20130122,2,0,1,0,301,0,301,0,3233643,0,3233643,0,10743.0,10743.0,,,0.0
1856,20130116,2,0,1,0,6172,0,6172,0,66497128,0,66497128,0,10774.0,10774.0,,,0.0
1857,20130107,1,0,1,0,2000,0,2000,0,21566000,0,21566000,0,10783.0,10783.0,,,0.0
1858,20130106,1,0,1,0,50,0,50,0,540000,0,540000,0,10800.0,10800.0,,,0.0
1859,20130102,6,0,14,0,52591,0,52591,0,581669650,0,581669650,0,11060.250803369398,11060.250803369398,,,0.0
1860,20130101,3,0,2,0,10000,0,10000,0,110900000,0,110900000,0,11090.0,11090.0,,,0.0
1861,20121231,1,0,1,0,25,0,25,0,277250,0,277250,0,11090.0,11090.0,,,0.0
1862,20121224,1,0,1,0,1,0,1,0,11090,0,11090,0,11090.0,11090.0,,,0.0
1863,20121222,2,0,1,0,467,0,467,0,5179964,0,5179964,0,11092.0,11092.0,,,0.0
1864,20121218,1,0,1,0,100,0,100,0,1109300,0,1109300,0,11093.0,11093.0,,,0.0
1865,20121217,2,0,1,0,16,0,16,0,177488,0,177488,0,11093.0,11093.0,,,0.0
1866,20121216,1,0,1,0,45,0,45,0,499185,0,499185,0,11093.0,11093.0,,,0.0
1867,20121215,1,0,1,0,1,0,1,0,11093,0,11093,0,11093.0,11093.0,,,0.0
1868,20121208,1,0,1,0,33,0,33,0,366069,0,366069,0,11093.0,11093.0,,,0.0
1869,20121204,1,0,1,0,200,0,200,0,2218800,0,2218800,0,11094.0,11094.0,,,0.0
1870,20121203,1,0,1,0,1400,0,1400,0,15541400,0,15541400,0,11101.0,11101.0,,,0.0
1871,20121121,1,0,1,0,200,0,200,0,2220400,0,2220400,0,11102.0,11102.0,,,0.0
1872,20121119,1,0,1,0,716,0,716,0,7951896,0,7951896,0,11106.0,11106.0,,,0.0
1873,20121118,1,0,1,0,380,0,380,0,4221040,0,4221040,0,11108.0,11108.0,,,0.0
1874,20121112,1,0,1,0,120,0,120,0,1333080,0,1333080,0,11109.0,11109.0,,,0.0
1875,20121111,1,0,1,0,179,0,179,0,1988690,0,1988690,0,11110.0,11110.0,,,0.0
1876,20121106,1,0,1,0,40,0,40,0,444400,0,444400,0,11110.0,11110.0,,,0.0
1877,20121105,1,0,1,0,200,0,200,0,2222200,0,2222200,0,11111.0,11111.0,,,0.0
1878,20121104,1,0,1,0,100,0,100,0,1111200,0,1111200,0,11112.0,11112.0,,,0.0
1879,20121030,2,0,1,0,145,0,145,0,1611240,0,1611240,0,11112.0,11112.0,,,0.0
1880,20121029,2,0,1,0,1575,0,1575,0,17514000,0,17514000,0,11120.0,11120.0,,,0.0
1881,20121028,1,0,1,0,2234,0,2234,0,24868888,0,24868888,0,11132.0,11132.0,,,0.0
1882,20121027,5,0,2,0,3015,0,3015,0,33608205,0,33608205,0,11147.0,11147.0,,,0.0
1883,20121021,3,1,3,0,1612,200,1812,0,18027696,2416200,20443896,0,11183.434243176178,11282.503311258279,12081.0,,-200.0
1884,20121020,1,0,1,0,528,0,528,0,5959008,0,5959008,0,11286.0,11286.0,,,0.0
1885,20121017,1,1,1,1,520,3790,520,3790,5876000,42827000,5876000,42827000,11300.0,11300.0,11300.0,11300.0,0.0
1886,20121016,2,1,3,0,2480,20000,22480,0,28026000,225984090,254010090,0,11300.806451612903,11299.381227758007,11299.2045,,-20000.0
1887,20121015,1,1,2,0,300,500,800,0,3666000,6111000,9777000,0,12220.0,12221.25,12222.0,,-500.0
1888,20121014,5,1,6,0,4014,1200,5214,0,46163035,14667000,60830035,0,11500.506975585451,11666.673379363252,12222.5,,-1200.0
1889,20121013,4,1,3,0,5259,1084,6343,0,62479759,13237808,75717567,0,11880.539836470813,11937.185401229703,12212.0,,-1084.0
1890,20121010,1,1,2,2,1000,6200,2200,5000,12172000,75466400,26778400,60860000,12172.0,12172.0,12172.0,12172.0,-1200.0
1891,20121009,2,1,24,0,1300,51013,52313,0,16003000,588700690,604703690,0,12310.0,11559.338787681838,11540.209162370376,,-51013.0
1892,20121008,3,0,1,0,2865,0,2865,0,32847225,0,32847225,0,11465.0,11465.0,,,0.0
1893,20121006,2,0,1,0,403,0,403,0,4621201,0,4621201,0,11467.0,11467.0,,,0.0
1894,20121003,1,0,1,0,50,0,50,0,573350,0,573350,0,11467.0,11467.0,,,0.0
1895,20121002,2,0,1,0,29,0,29,0,332543,0,332543,0,11467.0,11467.0,,,0.0
1896,20121001,4,0,2,0,1733,0,1733,0,19887908,0,19887908,0,11476.0,11476.0,,,0.0
1897,20120930,7,0,7,0,42134,0,42134,0,493136336,0,493136336,0,11704.0,11704.0,,,0.0
1898,20120929,4,0,14,0,51573,0,51573,0,618360270,0,618360270,0,11990.0,11990.0,,,0.0
1899,20120915,1,0,1,0,199,0,199,0,2386209,0,2386209,0,11991.0,11991.0,,,0.0
1900,20120911,3,0,1,0,300,0,300,0,3597900,0,3597900,0,11993.0,11993.0,,,0.0
