,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2202,20110727,113,1,64,0,1408418,30000,1438418,0,2995987565,64318740,3060306305,0,2127.2005647471133,2127.5500619430513,2143.958,,-30000.0
2203,20110726,131,0,112,2,1834289,0,1774289,60000,3975364072,0,3845832220,129531852,2167.2506742394467,2167.5342742924067,,2158.8642,60000.0
2204,20110725,333,4,177,5,4863747,1220000,4609805,1473942,10623964011,2725358000,10041213093,3308108918,2184.316744065841,2178.2294680577593,2233.9,2244.395585443661,253942.0
2205,20110724,81,2,84,3,1331268,256260,1117528,470000,2878618486,554065899,2414154385,1018530000,2162.3132877827757,2160.262995647536,2162.1240107703115,2167.0851063829787,213740.0
2206,20110723,111,1,113,4,2729359,70000,1676635,1122724,5691432055,147000000,3491061655,2347370400,2085.2632632790337,2082.1834537630434,2100.0,2090.7813496460394,1052724.0
2207,20110720,163,3,111,2,2592348,146958,2613306,126000,5235275589,296841938,5277757527,254360000,2019.5111107767939,2019.5711971732358,2019.9100287156875,2018.7301587301588,-20958.0
2208,20110719,292,4,188,6,3714216,1110000,3885848,938368,7548215317,2261086285,7894242854,1915058748,2032.2499598838624,2031.5367080750457,2037.0146711711711,2040.8397856704405,-171632.0
2209,20110718,18,0,18,3,732979,0,292979,440000,1451298420,0,580098420,871200000,1980.0,1980.0,,1980.0,440000.0
2210,20110716,136,3,127,2,2110710,160000,2070710,200000,4021510559,301780320,3932690879,390600000,1905.2880589943668,1899.199250015695,1886.127,1953.0,40000.0
2211,20110713,111,2,69,1,1475031,260000,1635031,100000,2769072105,488927000,3070288478,187710627,1877.2975652715095,1877.8166762587375,1880.4884615384615,1877.10627,-160000.0
2212,20110712,105,2,77,2,1429778,180000,1574778,35000,2740690061,343968950,3017997281,66661730,1916.8640593155021,1916.4588792833022,1910.9386111111112,1904.6208571428572,-145000.0
2213,20110711,158,4,162,1,2417068,815000,3182068,50000,4682790955,1572115561,6158506516,96400000,1937.38486256903,1935.3786644408606,1928.9761484662577,1928.0,-765000.0
2214,20110710,103,3,100,1,2356346,340000,2686346,10000,4699491839,678700000,5358271839,19920000,1994.3980378942651,1994.6320537265117,1996.1764705882354,1992.0,-330000.0
2215,20110709,179,2,99,2,1859444,770000,2501444,128000,3862628907,1591415918,5189512825,264532000,2077.303165354805,2074.606837090896,2066.7739194805195,2066.65625,-642000.0
2216,20110706,167,2,171,1,3300725,315000,3610725,5000,7101939143,679081989,7769921132,11100000,2151.630064001091,2151.900555151666,2155.815838095238,2220.0,-310000.0
2217,20110705,265,6,154,3,4235581,964545,4899126,301000,9144436422,2070728120,10563804896,651359646,2158.956804745323,2156.2631571427232,2146.8444914441525,2163.985534883721,-663545.0
2218,20110704,320,16,205,5,6767509,3514473,7681982,2600000,15062853850,7800247922,17097279210,5765822562,2225.760445977981,2225.633854648449,2219.4644608167428,2217.6240623076924,-914473.0
2219,20110703,85,3,50,1,1120476,200000,1318438,2038,2588406306,460050000,3043764830,4691476,2310.0952684394847,2308.614307233256,2300.25,2302.0,-197962.0
2220,20110702,224,4,148,0,3238110,407075,3645185,0,7769248759,962300440,8731549199,0,2399.315884574644,2395.365173235378,2363.938930172573,,-407075.0
2221,20110629,365,7,189,9,7613740,1680000,6332657,2961083,18497811065,4070437388,15400371427,7167877026,2429.5301737385307,2431.8972947690045,2422.8793976190477,2420.6943966109698,1281083.0
2222,20110625,434,15,260,9,7573863,4955255,6947910,5581208,21452605044,14015061554,19698282597,15769384001,2832.4522167881833,2835.1378467769446,2828.322973086148,2825.44280754274,625953.0
2223,20110622,249,5,173,7,3208957,2670411,3450997,2428371,9398198177,7870330676,10114642203,7153886650,2928.7392062280674,2930.9333514343825,2947.235716150061,2945.961160794623,-242040.0
2224,20110621,213,6,99,4,2724363,1551000,2306972,1968391,8084300986,4569414537,6840474649,5813240874,2967.40962419472,2965.131197517785,2946.10866344294,2953.295800478665,417391.0
2225,20110620,219,5,123,1,2227303,648346,2866149,9500,6671408610,1951134772,8594215182,28328200,2995.2856032609843,2998.523517793388,3009.4035777193044,2981.915789473684,-638846.0
2226,20110619,406,6,157,7,5658887,2391566,4550521,3499932,17353549336,7388091945,13984084281,10757557000,3066.6011418853213,3073.073232933108,3089.2277047758666,3073.647430864371,1108366.0
2227,20110618,135,2,94,4,3128117,396179,2667259,857037,9374772698,1191175253,7996205847,2569742104,2996.93799752375,2997.911281581579,3006.6592449372633,2998.4027574072065,460858.0
2228,20110615,178,3,119,6,2433497,197000,1595497,1035000,7041603202,567065728,4605026627,3003642303,2893.614909736893,2886.264673014114,2878.506233502538,2902.0698579710147,838000.0
2229,20110614,176,1,146,4,2546324,451458,2334782,663000,7307395343,1296865247,6706575557,1897685033,2869.782220565804,2872.463277942009,2872.6154969011513,2862.2700346907995,211542.0
2230,20110613,169,7,113,3,2815683,568367,2779050,605000,7853683034,1573666317,7754568104,1672781247,2789.2639313445443,2790.3665295694573,2768.750326813485,2764.9276809917355,36633.0
2231,20110612,297,7,176,9,7214639,3106815,7145380,3176074,20426064738,8801454797,20270892954,8956626581,2831.197061696365,2836.9230123520374,2832.951043753812,2820.0308245336855,69259.0
2232,20110611,84,5,91,3,1546206,1450000,2454426,541780,4510284206,4229650000,7159561946,1580372260,2917.0008433546373,2917.0005312851154,2917.0,2917.0,-908220.0
2233,20110608,323,8,155,7,4834145,1641036,4704653,1770528,14691908481,4981547827,14263963456,5409492852,3039.194827834084,3031.8842762686218,3035.6115447802486,3055.2992395488805,129492.0
2234,20110607,150,2,120,3,1351790,1123635,2336176,139249,4189008447,3454156694,7212893438,430271703,3098.8603607069144,3087.4786137688257,3074.091403347172,3089.944653103433,-984386.0
2235,20110606,315,5,124,10,6223579,2422980,3969833,4676726,19538093365,7593271167,12455753972,14675610560,3139.366169369747,3137.601499105882,3133.8563120620065,3138.0094878340105,2253746.0
2236,20110601,301,14,228,5,8592052,9318373,7803872,10106553,25981831505,28183085210,23601538259,30563378456,3023.937879449519,3024.336926464196,3024.464164505971,3024.114993113874,788180.0
2237,20110531,22,1,18,1,471955,120000,91955,500000,1374332960,349440000,267772960,1456000000,2912.0,2912.0,2912.0,2912.0,380000.0
2238,20110530,40,1,73,1,1130106,48800,1176954,1952,3164473555,136005600,3294861299,5617856,2800.156405682299,2799.48179707958,2787.0,2878.0,-46848.0
2239,20110529,143,4,138,2,2599740,620000,3019740,200000,7204513697,1707970000,8362083504,550400193,2771.2439309315546,2769.1402253174115,2754.7903225806454,2752.000965,-420000.0
2240,20110528,210,6,121,5,3773378,2623901,2597707,3799572,10761800628,7571643980,7536377369,10797067239,2852.0335434191857,2901.1652849994243,2885.6439248279567,2841.653543872836,1175671.0
2241,20110525,132,7,135,1,2910250,1715048,3876023,749275,8478847207,4993716597,11292827349,2179736455,2913.4429024997853,2913.508859209556,2911.7066093776966,2909.127429848854,-965773.0
2242,20110524,137,3,101,4,1634137,833933,1833070,635000,4974060639,2504596499,5569760899,1908896239,3043.8455521171113,3038.4878367983765,3003.3545848407484,3006.1358094488187,-198933.0
2243,20110523,134,3,76,4,1188175,230000,1189613,228562,3679356415,709768856,3684312742,704812529,3096.6452037789045,3097.0683255815125,3085.951547826087,3083.6820162581707,-1438.0
2244,20110522,120,2,79,3,1293336,80000,1088336,285000,4007876410,245850000,3366997952,886728458,3098.8671234698486,3093.7118242895576,3073.125,3111.3279228070173,205000.0
2245,20110521,178,5,114,6,1810495,1492502,2118559,1184438,5653786826,4646002921,6615878821,3683910926,3122.785109044764,3122.8201909883087,3112.8956081800898,3110.2606687728694,-308064.0
2246,20110518,171,11,94,3,3446948,3497571,1878989,5065530,11020997338,11223443418,6010155436,16234285320,3197.320452179725,3198.6112936265195,3208.925113457311,3204.854244274538,1567959.0
2247,20110517,111,4,70,2,1203332,694271,1225500,672103,3871345582,2243059430,3942777343,2171627669,3217.188258934359,3217.2805736434107,3230.812506931731,3231.0935511372513,-22168.0
2248,20110516,112,4,81,4,1224895,888421,1101816,1011500,3967492955,2862871414,3569364452,3260999917,3239.047391817258,3239.5286073173743,3222.4265455228997,3223.9247820069204,123079.0
2249,20110515,171,3,165,4,2657291,710000,2249773,1117518,8794402153,2356949081,7436758399,3714592835,3309.536724807332,3305.5594493311105,3319.6465929577466,3323.9668935981344,407518.0
2250,20110514,27,1,16,0,169638,15093,184731,0,556803745,49115412,605919157,0,3282.305527063512,3280.0079954095413,3254.184853905784,,-15093.0
2251,20110511,110,4,192,6,1656098,1395000,2834934,216164,5452850330,4624235854,9354087700,722998484,3292.5891644093526,3299.578649802782,3314.864411469534,3344.6757276882367,-1178836.0
2252,20110510,316,28,409,17,8825225,8037705,12162930,4700000,29596481670,26919584741,40739268213,15776798198,3353.6234679569075,3349.461701497912,3349.163068438068,3356.765574042553,-3337705.0
2253,20110509,82,8,117,3,2201203,661258,2658541,203920,7109885690,2135863340,8587087430,658661600,3230.0,3230.0,3230.0,3230.0,-457338.0
2254,20110508,605,34,455,16,14617443,11205400,15611061,10211782,45391961321,34808487800,48477700235,31722748886,3105.328429944964,3105.3430791795636,3106.4029664269015,3106.48512531897,-993618.0
2255,20110504,1,0,21,0,91365,0,91365,0,282135120,0,282135120,0,3088.0,3088.0,,,0.0
2256,20110503,161,5,8,2,3467890,354920,622810,3200000,10299633300,1054112400,1849745700,9504000000,2970.0,2970.0,2970.0,2970.0,2845080.0
2257,20110502,1,0,13,0,65340,0,65340,0,193210380,0,193210380,0,2957.0,2957.0,,,0.0
2258,20110501,334,9,188,9,5859979,2363986,4401607,3822358,16703232211,6689530681,12544795096,10847967796,2850.391138091109,2850.0488789662504,2829.767469435098,2838.0302933424864,1458372.0
2259,20110430,86,8,500,10,1209908,24860000,17492498,8577410,3534531728,72616110000,51096027118,25054614610,2921.3227187521697,2921.0251799371363,2921.002011263073,2921.0,-16282590.0
2260,20110427,214,8,117,5,3189807,1550000,2173556,2566251,9725836154,4693485000,6634081124,7785240030,3049.035930387011,3052.1786068543897,3028.0548387096774,3033.701703379755,1016251.0
2261,20110426,155,0,79,3,1652469,0,1194579,457890,5198672224,0,3761853029,1436819195,3146.0028744866017,3149.103599678213,,3137.9134617484547,457890.0
2262,20110425,184,5,94,2,1650015,463116,1930125,183006,5197228118,1453192844,6077050182,573370780,3149.8065884249536,3148.5267441227898,3137.8592922723465,3133.0709375648885,-280110.0
2263,20110424,169,2,96,1,2318952,81291,2343518,56725,7414651934,260217020,7493348954,181520000,3197.4150107462337,3197.478728134369,3201.0557134246105,3200.0,-24566.0
2264,20110423,203,7,113,1,2937099,417287,3254386,100000,9459658351,1341101086,10479698767,321060670,3220.7488923594337,3220.176944898362,3213.857814885199,3210.6067,-317287.0
2265,20110420,195,5,120,7,1809013,565000,2065211,308802,5796008109,1828431778,6625462867,998977020,3203.9615574901895,3208.128790230151,3236.162438938053,3235.008257718538,-256198.0
2266,20110419,131,3,80,4,2139886,260000,1811204,588682,6735253266,817900000,5705925558,1847227708,3147.4822798971536,3150.3494680886306,3145.769230769231,3137.9041791663412,328682.0
2267,20110418,125,5,141,3,1426896,701023,1877919,250000,4551320751,2233815962,5987486789,797649924,3189.665365240354,3188.362644501706,3186.50880498928,3190.599696,-451023.0
2268,20110417,202,6,118,4,2136538,1207000,2993488,350050,6824947919,3868981519,9585864533,1108064905,3194.395755657049,3202.239171494925,3205.4527912178955,3165.4475217826025,-856950.0
2269,20110416,204,8,150,9,2870510,3251425,3840810,2281125,9229596610,10465316752,12371172222,7323741140,3215.3159577914726,3220.980007342201,3218.6861920542533,3210.5829974245166,-970300.0
2270,20110413,235,7,108,2,2806111,606200,2828820,583491,8828514944,1901897200,8895907920,1834504224,3146.1745255266096,3144.7415954355524,3137.4087759815243,3144.0146017676366,-22709.0
2271,20110412,222,5,131,5,3588675,631000,3028765,1190910,11424994164,2020560369,9648431543,3797122990,3183.624642521265,3185.599260094461,3202.1558938193343,3188.42145082332,559910.0
2272,20110411,285,6,172,5,3230670,1086514,2361503,1955681,10380957896,3513925331,7590570500,6304312727,3213.252327226241,3214.2963612580634,3234.1279827043186,3223.589494912514,869167.0
2273,20110410,241,15,318,9,5981222,4787756,6048978,4720000,19093662119,15272698989,19309438082,15056923026,3192.2677538135185,3192.1818994878145,3189.9493184280905,3190.0260648305084,-67756.0
2274,20110409,145,5,74,1,1894824,266920,2141744,20000,6294157216,880933920,7109271136,65820000,3321.7635073231077,3319.3841728983484,3300.3668514910833,3291.0,-246920.0
2275,20110406,322,13,218,6,5100535,1450395,4897036,1653894,17511143080,4944273976,16791149596,5664267460,3433.1973175362978,3428.8393215814626,3408.9154857814597,3424.8068255885805,203499.0
2276,20110405,370,15,185,13,5681479,2460899,5108409,3033969,19798814754,8582269863,17796240810,10584843807,3484.7994252904923,3483.7149511716857,3487.453106771143,3488.7778375454727,573070.0
2277,20110404,366,18,216,10,8038178,3477908,4078739,7437347,26978450588,11700481180,13679555036,24999376732,3356.289272021595,3353.868692260034,3364.229640347013,3361.329884433253,3959439.0
2278,20110403,204,8,136,8,3793464,1561000,3806062,1548402,12259381461,5082303019,12356298258,4985386222,3231.711559935721,3246.478448853434,3255.7994996796924,3219.697612118817,-12598.0
2279,20110330,245,11,186,8,4953388,1381080,5300734,1033734,15812903332,4375942666,16868436640,3320409358,3192.3409456315558,3182.2831781409895,3168.4932560025486,3212.0539307017084,-347346.0
2280,20110329,176,7,118,5,1717674,1372500,2660418,429756,5591141612,4490425537,8666084721,1415482428,3255.0656364362503,3257.414707388087,3271.7125952641168,3293.688576773797,-942744.0
2281,20110328,194,9,212,7,4452806,3084837,5143282,2394361,14153288241,9892769486,16429659602,7616398125,3178.509964503282,3194.3921414380934,3206.901851216126,3180.9731803182563,-690476.0
2282,20110327,255,16,194,17,6485026,4016130,5019748,5481408,20365768984,12601213934,15722642474,17244340444,3140.4298123091567,3132.1577246507195,3137.650906220665,3145.9691458836855,1465278.0
2283,20110326,66,7,58,2,2454647,1471913,3326560,600000,7416861709,4481750341,10069212050,1829400000,3021.559396931616,3026.914304867491,3044.8473116277933,3049.0,-871913.0
2284,20110319,196,11,131,10,3049557,3451000,2800958,3699599,8927352059,10130790628,8202893483,10855249204,2927.4258716921836,2928.602814822643,2935.61015010142,2934.1691367091407,248599.0
2285,20110316,178,6,141,11,3089219,2119533,2380879,2827873,8783438837,6038914322,6773385111,8048968048,2843.2554755748947,2844.909426728532,2849.1721157443644,2846.2975699403755,708340.0
2286,20110315,173,3,135,9,3268885,130000,2229301,1169584,9176659800,363440000,6266658990,3273440810,2807.2752024008187,2811.042111406221,2795.6923076923076,2798.807789778246,1039584.0
2287,20110314,224,9,252,18,8994989,1755316,5259564,5490741,24889817556,4848623807,14539394124,15199047239,2767.0759303874634,2764.3725076831465,2762.2512453598097,2768.123143852533,3735425.0
2288,20110313,108,7,111,3,1314686,830100,1554930,589856,3505221822,2219554402,4155257071,1569519153,2666.2045705210217,2672.3113394172083,2673.8397807493075,2660.8513823712906,-240244.0
2289,20110312,111,4,107,3,1383901,570000,1642273,311628,3648041584,1508548835,4327188489,829401930,2636.0567583952898,2634.8776902500376,2646.576903508772,2661.512861488698,-258372.0
2290,20110309,146,8,175,9,4966565,747000,3214067,2499498,13302721265,2012299160,8631271248,6683749177,2678.455082134232,2685.467119384879,2693.8409103078984,2674.0366173527646,1752498.0
2291,20110308,149,17,373,19,5590707,6724055,7655644,4659118,14876753306,17975034171,20409036854,12442750623,2660.978889789789,2665.881126917605,2673.2431800453746,2670.6236294079695,-2064937.0
2292,20110307,93,7,184,3,2467787,1088787,2976574,580000,6407469658,2822013861,7724452191,1505031328,2596.4435577300633,2595.081523590544,2591.8879092053817,2594.8816,-508787.0
2293,20110306,256,21,327,21,7339586,5941700,8528335,4752951,19294466349,15586912610,22413738881,12467640078,2628.822163675172,2628.149443121078,2623.3085834020567,2623.136674036825,-1188749.0
2294,20110228,167,8,124,2,2788370,1524000,3812370,500000,6963702746,3821916424,9547636626,1237982544,2497.4098652617836,2504.3835267825525,2507.8191758530184,2475.965088,-1024000.0
2295,20110227,118,8,121,0,1406246,851841,2258087,0,3592053166,2173103357,5765156523,0,2554.3561837687007,2553.1153241659863,2551.0668739823514,,-851841.0
2296,20110226,154,5,149,4,4967045,580000,4347045,1200000,12893166422,1501164980,11269477093,3124854309,2595.741818727231,2592.4454642176465,2588.2154827586205,2604.0452575,620000.0
2297,20110223,173,4,151,8,3693946,892829,3605076,981699,9516827162,2301800507,9287219936,2531407733,2576.3308835592075,2576.1509427263113,2578.0978294835854,2578.598667208584,88870.0
2298,20110222,391,34,205,9,10008895,5732031,10881345,4859581,25298667088,14458298512,27492034865,12264930735,2527.6183922401024,2526.5291069256605,2522.369211192333,2523.865891935951,-872450.0
2299,20110220,542,31,252,11,12686607,6206274,13079106,5813775,33174177142,16146900388,34182025180,15139052350,2614.8975168853262,2613.4833053574152,2601.7060136242776,2603.99694690627,-392499.0
2300,20110219,372,32,330,22,12878903,5353800,8297087,9935616,34288367843,14260257776,22058459631,26490165988,2662.367116438411,2658.5788037416023,2663.576856811984,2666.1825485203935,4581816.0
2301,20110216,171,18,240,4,3215941,11324292,4005233,10535000,8224461889,29095528845,10206531508,27113459226,2557.4044701068833,2548.2990647485426,2569.3022437959035,2573.6553607973424,-789292.0
2302,20110215,208,23,301,7,4825988,6314465,8028423,3112030,12375471683,16279654825,20629663151,8025463357,2564.3395058172546,2569.578502652389,2578.152674058689,2578.8515396702473,-3202435.0
2303,20110214,325,25,395,22,7874931,10504958,9941713,8438176,20105778062,26879793918,25389760066,21595811914,2553.137044883314,2553.861700292495,2558.7721453051026,2559.2985870406114,-2066782.0
2304,20110213,118,1,96,3,2933384,41000,1965280,1009104,7268063848,102459000,4848771952,2521750896,2477.7062423467232,2467.216860701783,2499.0,2499.0,968104.0
2305,20110212,167,8,107,5,2648336,714819,2769167,593988,6364436061,1717102823,6653198209,1428340675,2403.183002836498,2402.599124213166,2402.1505066317486,2404.662510017037,-120831.0
2306,20110209,167,5,111,4,2298891,347118,2376009,270000,5572276641,837089136,5755437131,653928646,2423.8977145936888,2422.31284940419,2411.540559694398,2421.9579481481483,-77118.0
2307,20110208,240,9,103,3,3752343,1615000,3392961,1974382,9176679535,3947160178,8297271178,4826568535,2445.586540196352,2445.4366489918393,2444.0620297213623,2444.5971119064093,359382.0
2308,20110207,302,7,137,7,4405913,1175000,3661171,1919742,11081481238,2967106223,9229126521,4819460940,2515.138460064917,2520.812745703492,2525.196785531915,2510.473251093116,744742.0
2309,20110206,206,10,205,6,4603839,1520030,5733184,390685,11512734550,3811921472,14341961159,982694863,2500.6813987196338,2501.5700104863195,2507.793577758334,2515.3124972804176,-1129345.0
2310,20110205,261,11,256,9,5935275,1628000,6111879,1451396,15241473561,4197876186,15686984142,3752365605,2567.9473252713647,2566.638531620145,2578.548025798526,2585.349280968116,-176604.0
2311,20110201,172,9,207,10,5889521,1847000,4895123,2841398,14997184879,4705907527,12456351706,7246740700,2546.41844031119,2544.645294101905,2547.8654721169464,2550.413810384888,994398.0
2312,20110131,182,18,168,13,5493876,2511125,3371279,4633722,13480616357,6170487360,8279851643,11371252074,2453.753298581912,2455.997158051885,2457.2601363930507,2454.0212110264706,2122597.0
2313,20110130,202,4,142,7,3356659,736561,2952066,1141154,7960833295,1750859245,7000396252,2711296288,2371.653866240211,2371.3549263464975,2377.0729715529333,2375.9249741927906,404593.0
2314,20110129,294,11,216,4,4995931,731731,5267662,460000,11628268672,1700615913,12255461214,1073423371,2327.547892875222,2326.546618594739,2324.0998577346045,2333.529067391304,-271731.0
2315,20110126,294,11,180,2,5604153,1302742,6306895,600000,13497562926,3141641870,15175825690,1463379106,2408.492938361961,2406.227738054938,2411.5610535317046,2438.9651766666666,-702742.0
2316,20110124,493,20,339,10,13341415,2752545,9511713,6582247,32464794796,6693699424,23104073140,16054421080,2433.3846744142206,2429.012853941241,2431.8219771157237,2439.04871391183,3829702.0
2317,20110123,95,10,83,3,1525966,1684716,2810682,400000,3755736157,4133804200,6907466309,982074048,2461.2187669974296,2457.576598491042,2453.7098240890455,2455.18512,-1284716.0
2318,20110122,428,19,437,13,11787368,5711769,14567364,2931773,30041911332,14610944900,37180495021,7472361211,2548.653043834722,2552.314545102326,2558.0419831404247,2548.751629474724,-2779996.0
2319,20110119,586,28,255,15,19213223,7322774,11459233,15076764,49901034850,19020172932,29723031216,39198176566,2597.2235293370613,2593.806340790871,2597.3999650951946,2599.906489615411,7753990.0
2320,20110118,359,9,268,14,11471155,4090384,10502128,5059411,28679439309,10239682703,26262091224,12657030788,2500.1352792286393,2500.6447478073014,2503.3548691272017,2501.680687336925,969027.0
2321,20110117,494,29,374,17,15644171,4510759,14328267,5826663,38087685135,10980032228,34849457980,14218259383,2434.6247004715046,2432.217237437019,2434.18729043161,2440.206235198432,1315904.0
2322,20110116,106,3,131,4,4470675,185000,3435675,1220000,10496513241,434135000,8057263665,2873384576,2347.858710597393,2345.1763234298937,2346.675675675676,2355.2332590163933,1035000.0
2323,20110115,196,15,271,3,5846050,2268727,7164777,950000,13254197281,5141417606,16246317818,2149297069,2267.20559711258,2267.525956216083,2266.21255267822,2262.417967368421,-1318727.0
2324,20110112,437,26,511,27,19168167,14188206,21373908,11982465,45045964676,33407548250,50211546824,28241966102,2350.0402868985857,2349.198229168012,2354.599887399436,2356.9412555763774,-2205741.0
2325,20110111,362,15,499,17,14716475,2806696,13443326,4079845,33346178775,6401472327,30380110406,9367540696,2265.9080231509242,2259.8656319128168,2280.785780504907,2296.053084369627,1273149.0
2326,20110110,849,57,898,27,29028570,21540599,34232889,16336280,64004280779,47972255914,75570002846,36406533847,2204.8719857368105,2207.526301563388,2227.0622982211403,2228.5694079068185,-5204319.0
2327,20110109,16,1,39,0,410089,77000,487089,0,892763753,167629000,1060392753,0,2177.0,2177.0,2177.0,,-77000.0
2328,20110108,132,7,42,1,2548825,360000,2888825,20000,5337239550,753840000,6049199550,41880000,2094.0,2094.0,2094.0,2094.0,-340000.0
2329,20110105,89,4,97,4,2111320,170000,1882320,399000,4252198480,342380000,3790992480,803586000,2014.0,2014.0,2014.0,2014.0,229000.0
2330,20110104,85,4,61,7,3789988,530000,756729,3563259,7341206756,1026610000,1465784073,6902032683,1937.0,1937.0,1937.0,1937.0,3033259.0
2331,20110103,217,12,156,15,11026073,4637978,6277809,9386242,20540578881,8634480005,11681053798,17494005088,1862.9097486475919,1860.6895810305793,1861.6905912447191,1863.7922491237707,4748264.0
2332,20110102,168,3,94,8,5982351,1270554,2034880,5218025,10724286372,2278963210,3637605266,9365644316,1792.6541541945633,1787.62642809404,1793.676781939217,1794.8638260644593,3947471.0
2333,20110101,79,3,87,3,2258032,502259,2624101,136190,3893091830,877685734,4531043828,239733736,1724.1083518745527,1726.7032892407724,1747.476369761418,1760.2888317791321,-366069.0
2334,20101229,82,6,90,2,1574942,608102,1834544,348500,2806134547,1086050264,3270299811,621885000,1781.7383414754322,1782.6227176889734,1785.9672620711658,1784.4619799139168,-259602.0
2335,20101228,141,9,180,6,3295432,2988028,3419382,2864078,5906805538,5353580125,6132743865,5127641798,1792.4222189989052,1793.5240534693112,1791.6766927886888,1790.3289638061533,-123950.0
2336,20101227,110,2,123,3,1971098,392085,2153183,210000,3436648192,680054626,3752717812,363985006,1743.5196991727453,1742.8698870462938,1734.4571355700932,1733.2619333333334,-182085.0
2337,20101226,239,12,201,13,7263898,23408744,4033709,26638933,13006754248,41655024887,7284657237,47377121898,1790.6025453551247,1805.945157917936,1779.4643269626085,1778.4917247999385,3230189.0
2338,20101225,131,2,115,3,2248055,350000,1905747,692308,3937693269,612655357,3332817881,1217530745,1751.6000582725956,1748.8249389871794,1750.4438771428572,1758.654738931227,342308.0
2339,20101222,89,2,88,4,1905742,500000,2147742,258000,3247240176,852167348,3660661524,438746000,1703.9243381318142,1704.4233078274765,1704.334696,1700.5658914728683,-242000.0
2340,20101221,68,8,134,4,1814482,4475779,3340261,2950000,3063402469,7557317647,5626689184,4994030932,1688.3068936478842,1684.505846698806,1688.492136676096,1692.8918413559322,-1525779.0
2341,20101220,52,1,37,0,432629,240000,672629,0,705681182,390454345,1096135527,0,1631.1462754461675,1629.628706166401,1626.8931041666667,,-240000.0
2342,20101219,106,1,60,1,1540268,20000,1540268,20000,2454107136,31840000,2453634384,32312752,1593.2987869643464,1592.9918585596793,1592.0,1615.6376,0.0
2343,20101218,54,1,54,0,1209967,80000,1289967,0,1970909136,131250000,2102159136,0,1628.8949500275628,1629.622413596627,1640.625,,-80000.0
2344,20101214,30,0,26,2,491562,0,473482,18080,811160571,0,781347211,29813360,1650.1694008080365,1650.2152373268677,,1648.9690265486727,18080.0
2345,20101213,30,1,33,0,509937,3397,513334,0,841401247,5598256,846999503,0,1650.0101914550228,1649.9968889650793,1648.0,,-3397.0
2346,20101212,48,1,46,1,1053924,408300,1262224,200000,1754422052,674884700,2096193920,333112832,1664.657083432961,1660.7146750497534,1652.913788880725,1665.56416,-208300.0
2347,20101211,107,1,92,3,2175583,150000,1155583,1170000,3719953116,255150000,1978875343,1996227773,1709.8649493032442,1712.4476069654884,1701.0,1706.1775837606838,1020000.0
2348,20101208,74,3,133,6,4105085,1225644,3888086,1442643,6911346738,2036419040,6551530408,2396235370,1683.6062439632797,1685.0271336590806,1661.5094105629366,1661.0037063916714,216999.0
2349,20101207,35,2,79,2,1382793,723983,1996776,110000,2246621375,1185536058,3252637433,179520000,1624.6982556318985,1628.94457515515,1637.5191931302254,1632.0,-613983.0
2350,20101206,93,2,57,1,1597369,215000,1785368,27001,2557559652,344015000,2857953682,43620970,1601.107603816025,1600.764482168382,1600.0697674418604,1615.531646976038,-187999.0
2351,20101205,75,4,59,1,1104044,420000,1324044,200000,1778327431,679981388,2138041701,320267118,1610.7396362826119,1614.7814581690639,1619.0033047619047,1601.33559,-220000.0
2352,20101204,62,0,38,0,987929,0,987929,0,1599836440,0,1599836440,0,1619.3840245604695,1619.3840245604695,,,0.0
2353,20101201,51,2,53,1,1114060,359960,995690,478330,1812206440,585583796,1619032649,778757587,1626.6686174891838,1626.0408852152777,1626.802411379042,1628.0759872891101,118370.0
2354,20101130,57,2,53,4,1344212,383609,1305755,422066,2175750888,622986808,2112605076,686132620,1618.6069518796141,1617.9184272700468,1624.0150987072775,1625.6524335056602,38457.0
2355,20101129,79,2,43,3,1069077,198868,854521,413424,1728831146,321759368,1381662326,668928188,1617.1250022215424,1616.8851625647585,1617.954462256371,1618.0197279306474,214556.0
2356,20101128,68,3,58,1,1045025,476222,1421247,100000,1703276887,774885614,2315161001,163001500,1629.8910427980193,1628.9645649208055,1627.152071932838,1630.015,-376222.0
2357,20101127,95,3,56,5,1759252,529910,1168262,1120900,2866255281,863442373,1905124757,1824572897,1629.2465667226754,1630.7341649390291,1629.413245645487,1627.7749103399055,590990.0
2358,20101124,63,3,32,3,938033,1010000,1416033,532000,1534588531,1654998610,2317972001,871615140,1635.964332811319,1636.9477272069225,1638.612485148515,1638.3743233082707,-478000.0
2359,20101123,178,5,36,6,3054931,331580,748861,2637650,5052962679,546004512,1247175860,4351791331,1654.034961509769,1665.430380270838,1646.6750467458833,1649.8744454343828,2306070.0
2360,20101122,100,3,87,4,2286260,630000,1506260,1410000,3838205976,1058862235,2527106009,2369962202,1678.8142975864512,1677.735589473265,1680.7337063492064,1680.8242567375887,780000.0
2361,20101121,122,4,63,3,2166947,630420,1505411,1291956,3507159465,1024515424,2439697163,2091977726,1618.4795774885126,1620.61866360748,1625.131537705022,1619.2329506577623,661536.0
