,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1353,20150325,107,0,54,2,1382859,0,372859,1010000,6728991894,0,1814331894,4914660000,4866.0,4866.0,,4866.0,1010000.0
1354,20150318,883,6,304,9,12795379,1121160,6063114,7853425,59863365233,5250590756,28322995579,36790960410,4678.514425637568,4671.361214550807,4683.177027364515,4684.702586451134,6732265.0
1355,20150317,1759,14,747,25,25313286,9473488,26519901,8266873,114435445189,42446915273,119405296108,37477064354,4520.766098443323,4502.478953748734,4480.600521476356,4533.402697005265,-1206615.0
1356,20140720,444,3,663,5,4380030,1511744,5603093,288681,46927722894,16270887659,60090328164,3108282389,10714.018601242456,10724.49237662127,10762.991392061089,10767.18727245645,-1223063.0
1357,20140716,355,7,371,2,1983699,899700,2594849,288550,21107286002,9569635312,27604055734,3072865580,10640.367314799272,10638.020067449012,10636.47361564966,10649.334881303068,-611150.0
1358,20140715,345,8,335,4,1964116,1435778,3014536,385358,21121861083,15480313137,32447861451,4154312769,10753.876595374204,10763.799619908337,10781.829180416471,10780.398406157392,-1050420.0
1359,20140714,248,9,351,3,2392472,2002714,2934194,1460992,26424404706,22135931021,32445081802,16115253925,11044.812522779786,11057.578947404296,11052.966634776609,11030.350559756658,-541722.0
1360,20140713,397,9,629,6,2970859,2693403,4524553,1139709,32402621679,29229987210,49247967034,12384641855,10906.8190981127,10884.60385677878,10852.437310718076,10866.494741201483,-1553694.0
1361,20140712,250,2,457,8,3632877,513370,2164417,1981830,39700387094,5613031267,23637480389,21675937972,10928.084571539306,10920.945635244965,10933.695515904708,10937.334671490491,1468460.0
1362,20140709,405,3,976,2,3084699,4209430,6674129,620000,32382340513,44527921648,70480527507,6429734654,10497.731063225294,10560.258500697244,10578.135673475981,10370.539764516128,-3589430.0
1363,20140708,129,3,401,2,2662707,1475929,3708636,430000,27443091856,15257292329,38253183185,4447201000,10306.463255626699,10314.623269849077,10337.416182621251,10342.327906976745,-1045929.0
1364,20140707,577,7,395,2,3096290,3439495,3897526,2638259,30759676826,34320413613,38674249961,26405840478,9934.365587848684,9922.768946506065,9978.32926432514,10008.81281102424,-801236.0
1365,20140706,468,8,399,7,2149423,1627176,3231556,545043,21874813276,16449296813,32811399488,5512710601,10177.06299597613,10153.436761733357,10109.107320289877,10114.26731652365,-1082133.0
1366,20140705,511,3,176,5,5518620,380000,4653894,1244726,58016637937,4003680000,48923011299,13097306638,10512.888718012837,10512.274516566127,10536.0,10522.240748566352,864726.0
1367,20140702,581,5,532,5,6551490,453486,3826198,3178778,66417049204,4550475336,38767480988,32200043552,10137.701378465052,10132.11574204994,10034.433997962451,10129.69246421109,2725292.0
1368,20140701,782,2,535,3,5460281,51395,5042151,469525,53585638994,508911232,49423555134,4670995092,9813.714531175227,9802.077552615938,9901.95995719428,9948.341604813375,418130.0
1369,20140630,349,7,225,1,1855622,1175000,2973925,56697,17800000390,11254179834,28510545399,543634825,9592.471090556159,9586.840757248418,9578.025390638299,9588.423108806463,-1118303.0
1370,20140629,254,7,369,2,683108,3978673,4421781,240000,6774524110,39672890039,44047414149,2400000000,9917.207981753983,9961.464430056576,9971.387454812195,10000.0,-3738673.0
1371,20140628,270,7,357,3,824200,2500966,3035166,290000,8434769982,25561383462,31034213444,2961940000,10233.887384130065,10224.881750783978,10220.604143359005,10213.586206896553,-2210966.0
1372,20140625,466,5,361,4,1535112,4448325,2351276,3632161,15887756581,47766572033,24511986249,39142342365,10349.574872061452,10424.971908444606,10738.10300124204,10776.59893517936,-816164.0
1373,20140624,662,12,272,2,2600080,1360140,3930220,30000,27090107105,14195543100,40973500205,312150000,10418.951380342143,10425.24342276005,10436.824959195377,10405.0,-1330140.0
1374,20140623,421,6,220,1,1522578,171030,1643608,50000,16198591118,1822563220,17491239104,529915234,10638.923666308065,10641.977347396703,10656.394901479272,10598.30468,-121030.0
1375,20140622,370,3,234,1,998333,464604,1327937,135000,10823141416,5054621862,14406298278,1471465000,10841.213719270023,10848.630829625201,10879.419596043082,10899.74074074074,-329604.0
1376,20140621,287,4,228,1,1356699,275639,1482338,150000,14926711511,3039682541,16326729993,1639664059,11002.227841990007,11014.174900056532,11027.766538842472,10931.093726666666,-125639.0
1377,20140618,315,4,292,0,1437978,228334,1666312,0,15932780029,2529847479,18462627508,0,11079.988726531283,11079.934314822194,11079.591646447747,,-228334.0
1378,20140617,232,4,179,1,947473,184974,982447,150000,10378153120,2030001384,10761969136,1646185368,10953.508036640622,10954.249069924383,10974.52281942327,10974.56912,-34974.0
1379,20140616,318,2,220,0,1427510,69500,1497010,0,15936507913,788253000,16724760913,0,11163.850279857934,11172.110348628266,11341.769784172662,,-69500.0
1380,20140615,513,7,446,1,1881778,2858720,4736298,4200,20793283646,31507399203,52254224949,46457900,11049.806962351564,11032.714780404442,11021.505849820898,11061.404761904761,-2854520.0
1381,20140614,343,7,305,2,1666924,1532338,3144262,55000,18825500461,17661557624,35865057235,622000850,11293.556551468453,11406.51041007397,11525.88895139323,11309.106363636363,-1477338.0
1382,20140611,425,4,188,1,1223510,130699,1304209,50000,14057613949,1499375632,14984426546,572563035,11489.578302588454,11489.28319464135,11471.974781750434,11451.2607,-80699.0
1383,20140610,266,4,208,2,838668,8050250,1037302,7851616,9832229554,94989819407,12176688700,92645360261,11723.625503775034,11738.807695348125,11799.611118536692,11799.527671883088,-198634.0
1384,20140609,266,4,177,1,698264,204200,802464,100000,8288868276,2434486351,9536512564,1186842063,11870.679679891846,11884.037868365434,11922.06832027424,11868.42063,-104200.0
1385,20140608,240,4,274,1,873966,854451,1676951,51466,10394718510,10357852304,20130822372,621748442,11893.733291684115,12004.41895559262,12122.230887435324,12080.760929545719,-802985.0
1386,20140607,207,5,667,9,695693,6026502,4694432,2027763,8488813906,73477351075,57282136054,24684028927,12201.953887706215,12202.144168666198,12192.3714743644,12173.034485292414,-3998739.0
1387,20140603,267,3,827,11,1697891,3805913,4169261,1334543,20701086958,46410948332,50829661045,16282374245,12192.235519241223,12191.527717981677,12194.432277353686,12200.711588161641,-2471370.0
1388,20140602,381,5,606,5,1124231,3657042,4230197,551076,13168485087,42956289380,49656221744,6468552723,11713.32678693258,11738.512826707598,11746.184315083065,11738.041074189405,-3105966.0
1389,20140601,615,12,501,6,1766965,2925023,4448564,243424,20197162479,33423385417,50839372414,2781175482,11430.425887892516,11428.26593345628,11426.708582120551,11425.231209741029,-2681599.0
1390,20140531,437,3,416,1,1018685,2160369,2048980,1130074,11979212493,25734570746,24207138791,13506644448,11759.486487972239,11814.238689982332,11912.118136299863,11952.0,-1030295.0
1391,20140528,513,1,571,0,1647163,299081,1946244,0,19495851820,3565875661,23061727481,0,11836.018548255393,11849.350585538094,11922.775639375286,,-299081.0
1392,20140526,203,3,941,3,1261451,2237212,3244199,254464,15215373905,27039944499,39178438974,3076879430,12061.803355818021,12076.459851568909,12086.447104252971,12091.609933035714,-1982748.0
1393,20140525,255,2,527,4,2730157,458934,2916891,272200,33026515031,5559032971,35289800479,3295747523,12096.928869292133,12098.429622155918,12112.924671085602,12107.816028655401,-186734.0
1394,20140524,366,3,350,2,1558143,894193,2423536,28800,18791762874,10777771514,29220678388,348856000,12060.35830729272,12057.043257455223,12053.070773311802,12113.055555555555,-865393.0
1395,20140521,291,8,469,1,1199880,4452429,5352309,300000,14615169233,54601157150,65513415787,3702910596,12180.525746741341,12240.215538191087,12263.229160981567,12343.03532,-4152429.0
1396,20140520,219,8,684,5,688347,4402923,3865468,1225802,8491316754,54301056317,47694166841,15098206230,12335.808471599354,12338.523263159856,12332.956155944585,12317.00244411414,-3177121.0
1397,20140519,434,4,811,6,2396351,4351411,5115776,1631986,29648982628,53714986966,63214583979,20149385615,12372.55419928049,12356.792787448083,12344.268782240979,12346.543178066479,-2719425.0
1398,20140518,472,4,642,5,4527978,1204319,3663076,2069221,55867319921,14775164554,45114120470,25528364005,12338.248975812161,12315.911673686269,12268.48082111135,12337.185832252813,864902.0
1399,20140517,451,4,758,5,2266452,2915599,5008360,173691,27019404178,34592232982,59544105660,2067531500,11921.454404505368,11888.94281960562,11864.537263869277,11903.5039236345,-2741908.0
1400,20140514,657,4,586,3,2059817,2440431,4420581,79667,24175409195,28838859215,52073760760,940507650,11736.678158787892,11779.8454004123,11817.117228473167,11805.48596030979,-2360764.0
1401,20140512,643,4,353,3,1756539,441336,1791655,406220,20811115583,5236634394,21239996959,4807753018,11847.795911733243,11854.959218711192,11865.414092664092,11835.342961941806,-35116.0
1402,20140511,622,2,373,2,2206051,2176925,2348986,2033990,26516433126,26508401211,28260241102,24764593235,12019.864058446517,12030.825684784839,12176.993332797409,12175.376100669127,-142935.0
1403,20140510,598,4,332,1,2096078,147600,2173678,70000,25578346815,1806071042,26523557857,860860000,12202.955622357566,12202.155911317132,12236.253672086721,12298.0,-77600.0
1404,20140507,248,3,468,5,660057,2321327,2369825,611559,8234468958,28994389437,29596966617,7631891778,12475.390698076075,12489.093758821853,12490.437339073727,12479.40391360441,-1709768.0
1405,20140506,279,5,522,2,1139897,1719500,2808397,51000,14274589491,21477519370,35114908861,637200000,12522.70116598254,12503.541650628455,12490.560843268391,12494.117647058823,-1668500.0
1406,20140505,423,3,492,6,3241751,1074566,2003681,2312636,40515893387,13340248151,25018197665,28837943873,12498.150964401646,12486.11813207791,12414.545175447576,12469.728860486475,1238070.0
1407,20140504,360,5,645,4,2052368,2767987,4513655,306700,25109899896,34032757545,55393652429,3749005012,12234.599202482206,12272.460440374818,12295.129111878054,12223.687681773721,-2461287.0
1408,20140503,413,9,482,3,1791776,1652352,3125803,318325,22185756863,20615969065,38874747677,3926978251,12381.992427066776,12436.723516165286,12476.741677923348,12336.380274876306,-1334027.0
1409,20140430,612,9,533,2,2655228,1931871,4377099,210000,33201837068,24171517016,54747344694,2626009390,12504.326207768221,12507.677960676694,12511.972598584482,12504.806619047618,-1721871.0
1410,20140429,751,6,634,2,3000648,1333337,4148968,185017,37479544877,16701863920,51898737721,2282671076,12490.48368119153,12508.83056244348,12526.363492500395,12337.628844916953,-1148320.0
1411,20140428,1278,14,1065,4,5205475,5339149,10159425,385199,66472744788,67963123613,129537719125,4898149276,12769.775051844452,12750.49711228736,12729.205274660811,12715.893021529131,-4953950.0
1412,20140427,2347,18,1530,17,10769742,4892485,11856674,3805553,142729216664,64631007406,156447747144,50912476926,13252.798132397229,13194.910068708981,13210.26173938193,13378.47007412589,-1086932.0
1413,20140426,492,6,429,3,3519570,480000,3406786,592784,45754684153,6240450284,44288349653,7706784784,13000.077893890448,13000.03864434103,13000.938091666667,13001.0,112784.0
1414,20140423,792,12,1344,10,5980600,3402482,7834432,1548650,74992828614,42305234037,97828644951,19469417700,12539.3486630104,12487.011815406657,12433.639336519635,12571.864333451716,-1853832.0
1415,20140422,1152,8,1115,23,7170329,6693025,8316819,5546535,86857795014,81079339567,100741268864,67195865717,12113.502046279886,12112.956752335238,12114.005187041734,12114.926835763228,-1146490.0
1416,20140421,566,5,724,10,4162568,1242139,3625503,1779204,48504900736,14469610922,42163112678,20811398980,11652.638644221548,11629.58979154065,11648.946633186784,11697.027985548593,537065.0
1417,20140420,597,4,709,7,3460263,663412,3587175,536500,39003536097,7457347865,40407759693,6053124269,11271.841503666052,11264.507500470427,11240.899870668603,11282.617463187325,-126912.0
1418,20140419,434,2,143,1,1814198,100900,1715098,200000,19752101284,1095370400,18672638295,2174833389,10887.511332280159,10887.213614032551,10856.0,10874.166945,99100.0
1419,20140416,942,6,661,3,4523720,238000,4554253,207467,51167729079,2678758985,51480287001,2366201063,11310.985003271644,11303.782859889427,11255.289852941176,11405.19245470364,-30533.0
1420,20140415,2310,15,1159,7,12552362,4793358,16612520,733200,140710071681,53296524985,185800290908,8206305758,11209.848129061287,11184.35318109474,11118.828383984672,11192.451933987997,-4060158.0
1421,20140414,157,3,3,1,259880,52100,111980,200000,2894283560,580237700,1247121260,2227400000,11137.0,11137.0,11137.0,11137.0,147900.0
1422,20140413,398,2,93,1,889494,100000,689494,300000,10028039665,1126800000,7783956785,3370882880,11273.869936165955,11289.37566534299,11268.0,11236.276266666666,200000.0
1423,20140412,1070,9,476,3,2786064,1870150,4454714,201500,32596158944,21901938556,52151276270,2346821230,11699.71649753918,11706.986412595736,11711.327196214208,11646.755483870968,-1668650.0
1424,20140409,800,5,405,3,2906377,327100,2973977,259500,35066639025,3969499420,35908088790,3128049655,12065.413064100081,12074.097677957832,12135.43081626414,12054.141252408477,-67600.0
1425,20140408,707,4,445,4,1838581,651364,2414412,75533,22704880601,8012765447,29779417294,938228754,12349.132619667014,12334.024720718751,12301.517196222081,12421.441674499887,-575831.0
1426,20140407,1360,5,743,5,4174985,294210,3207984,1261211,50920382084,3613761363,39047084838,15487058609,12196.542522667745,12171.845257956398,12282.931793616804,12279.514378640846,967001.0
1427,20140406,1033,7,609,4,3345902,885000,2385902,1845000,41711832180,10995427032,29754755737,22952503475,12466.543305811108,12471.072046127629,12424.21133559322,12440.381287262873,960000.0
1428,20140405,1055,8,575,2,2762273,273259,2665532,370000,35465825708,3485547410,34227187143,4724185975,12839.36298403525,12840.658878978005,12755.471585565343,12768.070202702702,96741.0
1429,20140331,1001,8,580,9,3985968,414000,2753468,1646500,52593717661,5459777199,36318714169,21734780691,13194.71648066417,13190.171147440245,13187.867630434783,13200.595621621622,1232500.0
1430,20140330,950,7,470,8,2926834,421085,2606869,741050,37438432184,5368016737,33260333444,9546115477,12791.443650032767,12758.728361110589,12748.059743282236,12881.877710006072,319965.0
1431,20140329,1531,10,842,7,5012561,4134384,6598132,2548813,62208765779,51219403051,81839112169,31589056661,12410.57530850996,12403.376011422626,12388.64194786938,12393.634472595675,-1585571.0
1432,20140326,1000,5,339,8,2388391,1155000,2414881,1128510,30648727060,14801721786,30985723297,14464725549,12832.374205061064,12831.159505168163,12815.343537662338,12817.543086902198,-26490.0
1433,20140325,1396,3,282,7,3280955,372256,2896398,756813,43617694317,4957760899,38554622429,10020832787,13294.206813869741,13311.23085604948,13318.149066771255,13240.830676798629,384557.0
1434,20140319,1167,2,1113,2,3392976,313574,3635850,70700,46475373575,4295534550,49800365246,970542879,13697.524997229571,13697.035148864778,13698.631104619642,13727.622050919377,-242874.0
1435,20140318,1162,4,480,6,2879116,93000,2715886,256230,39847099011,1286822792,37593982411,3539939392,13840.046393059536,13842.253471242902,13836.804215053764,13815.47590836358,163230.0
1436,20140317,1232,12,559,9,3752331,8027377,3760731,8018977,52643381676,113703890129,52851757326,113495514479,14029.51436746918,14053.58621129775,14164.513530260258,14153.365757128371,-8400.0
1437,20140316,2452,14,634,9,6710401,61896014,7988738,60617677,93229295493,874853508121,111266683273,856816120341,13893.25250353891,13927.942470137335,14134.246320304244,14134.756769729067,-1278337.0
1438,20140315,1339,5,560,9,3589837,1153753,3253015,1490575,50807961428,16289542134,46069443213,21028060349,14153.278109284627,14162.075248039127,14118.743035987773,14107.348069704643,336822.0
1439,20140312,947,4,628,6,3181809,700254,3439063,443000,45084044257,9878285563,48733827498,6228502322,14169.311940785887,14170.670179057493,14106.71779525715,14059.824654627539,-257254.0
1440,20140311,446,2,312,3,1768839,73985,1558424,284400,25017073497,1050079524,22048140527,4019012494,14143.216820185444,14147.716235761256,14193.140825843077,14131.548853727145,210415.0
1441,20140310,296,7,549,11,909814,17852762,2995042,15767534,12995509987,259146320819,42857620971,229284209835,14283.699730934015,14309.522527897772,14515.75508702799,14541.538951810728,-2085228.0
1442,20140309,585,8,444,5,1882569,13105261,2839234,12148596,26589822710,187236522375,40157388300,173668956785,14124.222118817424,14143.740283470823,14287.126549787907,14295.393211281369,-956665.0
1443,20140308,565,3,458,5,1934443,971525,2613168,292800,27697772290,13911646180,37405124822,4204293648,14318.215780976747,14314.091103978008,14319.390833998095,14358.926393442624,-678725.0
1444,20140305,455,7,934,6,1908845,3938314,5541028,306131,27738974844,57495808331,80762238070,4472545105,14531.811039660108,14575.316722817499,14599.091979715178,14609.905906295018,-3632183.0
1445,20140304,687,5,444,5,2570335,440987,2579222,432100,36316259020,6188278840,36385655218,6118882642,14128.998367917022,14107.22117677346,14032.791987065379,14160.802226336496,-8887.0
1446,20140303,890,5,528,10,4139023,304890,3994613,449300,58219227147,4288796829,56188490610,6319533366,14065.93467757971,14066.066127056614,14066.702184394371,14065.286815045627,144410.0
1447,20140302,643,3,357,2,2163139,20725,2113864,70000,30876943116,294607900,30175896084,995654932,14274.137314338099,14275.230612754653,14215.097708082027,14223.641885714285,49275.0
1448,20140301,587,4,429,1,2188573,140000,2327873,700,31941555685,2045471753,33976856438,10171000,14594.695120976088,14595.665845172825,14610.51252142857,14530.0,-139300.0
1449,20140226,929,4,963,4,4637560,140000,4050100,727460,67067848170,2044298920,58585634800,10526512290,14461.88257833861,14465.231673292017,14602.135142857143,14470.228314958898,587460.0
1450,20140225,670,6,495,4,3509345,195164,3479509,225000,50300895713,2797714730,49881116409,3217494034,14333.414273318811,14335.676789167666,14335.1987559181,14299.973484444445,29836.0
1451,20140224,587,4,519,6,2708404,857885,3222289,344000,39596034209,12536693663,47097185851,5035542021,14619.69270795642,14616.065117374637,14613.489760282555,14638.203549418604,-513885.0
1452,20140223,1030,9,925,4,5433633,540664,5772297,202000,81346980696,8104036158,86439601465,3011415389,14971.011236128756,14974.90539121601,14989.04339478863,14907.996975247524,-338664.0
1453,20140222,1266,8,1288,13,5407648,4547716,9305357,650007,83467032566,70130430811,143507752041,10089711336,15434.997353008184,15422.057642818003,15421.022511300178,15522.46565960059,-3897709.0
1454,20140219,1881,25,2319,42,19455078,17099439,20016346,16538171,301352575088,265048365958,310100818223,256300122823,15489.661623972928,15492.378989801635,15500.412964308362,15497.488980069198,-561268.0
1455,20140218,594,8,1200,12,3894287,3754484,7251048,397723,58043115412,56270094846,108330293232,5982917026,14904.683556193984,14939.949815805936,14987.437646824437,15042.924412216542,-3356761.0
1456,20140217,1684,16,2070,23,14139835,9625339,16926175,6838999,213706418907,145600870110,255903755057,103403533960,15113.78448949369,15118.817751618426,15126.830349559636,15119.688416389592,-2786340.0
1457,20140216,830,11,980,8,7289325,12075859,7457384,11907800,107056570147,177150864518,109462458065,174744976600,14686.760454088684,14678.399029069711,14669.835455846247,14674.833017014058,-168059.0
1458,20140215,520,3,454,5,2597847,863381,3190928,270300,36969907464,12221977904,45366836433,3825048935,14230.979524198307,14217.442835751857,14155.949579617805,14151.12443581206,-593081.0
1459,20140212,761,5,596,5,4853741,1164722,5238463,780000,68418253192,16386308536,73835822177,10968739551,14095.983529405463,14094.940095405847,14068.858093175882,14062.486603846153,-384722.0
1460,20140210,739,9,939,3,3724029,5244191,8391217,577003,54393096039,76732554218,122543212924,8582437333,14605.980790965914,14603.747337722287,14631.91447794331,14874.164142994057,-4667188.0
1461,20140209,666,8,1626,14,7459557,15970454,11806378,11623633,110133716672,236034731593,174256220416,171912227849,14764.109540553145,14759.498672327787,14779.462850148155,14789.887795751982,-4346821.0
1462,20140208,454,6,1007,12,2188996,6762038,6759534,2191500,30857768274,96591256883,96208350294,31240674863,14096.767775729148,14232.985630962134,14284.341034906933,14255.3843773671,-4570538.0
1463,20140205,466,9,1017,6,2007126,6620622,8086748,541000,29228617025,96357204052,117698107880,7887713197,14562.422600773445,14554.442388955362,14554.101420078054,14579.876519408503,-6079622.0
1464,20140204,398,7,1015,8,3737117,6567456,5835842,4468731,54802470893,96506866637,85697140497,65612197033,14664.371196566764,14684.623143841112,14694.710803848553,14682.512112051498,-2098725.0
1465,20140203,438,7,933,7,3180259,7261007,6802266,3639000,46093238820,105368202550,98454312485,53007128885,14493.548739269349,14473.7522003697,14511.513699132916,14566.39980351745,-3622007.0
1466,20140202,750,9,1272,10,2992622,8807697,10895319,905000,43195846375,127161758411,157283983436,13073621350,14434.113755429185,14435.922751412785,14437.571865948614,14445.99044198895,-7902697.0
1467,20140201,861,16,138,3,7378736,5543654,1209390,11713000,107146625456,80499399734,17561552190,170084473000,14521.0,14521.0,14521.0,14521.0,6169346.0
1468,20140120,783,5,1294,7,3631950,5650000,8591950,690000,50558907882,79048550518,120015409755,9592048645,13920.595790690952,13968.355234259976,13990.89389699115,13901.51977536232,-4960000.0
1469,20140118,675,2,595,4,2671725,922662,3329387,265000,37486397035,13023187206,46798711577,3710872664,14030.784244261666,14056.254673007374,14114.797407934866,14003.293071698114,-657662.0
1470,20140115,719,7,474,2,2602139,2701620,5283759,20000,36673003224,38269276341,74659502569,282776996,14093.406702716497,14129.997709774423,14165.306868101361,14138.8498,-2681620.0
1471,20140114,595,6,623,2,1913372,1958253,3836525,35100,27528528094,28278724984,55304771678,502481400,14387.441696648639,14415.329413466614,14440.792371567923,14315.709401709402,-1923153.0
1472,20140113,687,6,1113,8,5455412,6201951,8279364,3377999,80273333628,91698759773,122006113635,49965979766,14714.44019773392,14736.169787316996,14785.46989052316,14791.591047244241,-2823952.0
1473,20140112,1047,14,837,8,6879128,3784411,9387539,1276000,98135222006,53810732398,133859344272,18086610132,14265.64849585587,14259.258392641565,14219.050837237288,14174.459351097179,-2508411.0
1474,20140111,416,1,977,3,4613600,100000,4660650,52950,67601583365,1475800000,68295947265,781436100,14652.675430249697,14653.738698464806,14758.0,14758.0,-47050.0
1475,20140108,571,5,799,3,3085943,2016297,5086240,16000,43810001407,28598054626,72181238586,226817447,14196.633381433163,14191.473187659254,14183.453442622787,14176.0904375,-2000297.0
1476,20140107,552,9,874,2,3882838,2018855,5801193,100500,54957846012,28545571672,82087020784,1416396900,14154.040424040353,14150.02410435233,14139.485833306502,14093.501492537314,-1918355.0
1477,20140106,853,10,902,4,3848735,1777288,5551023,75000,55646224212,25861231890,80428629831,1078826271,14458.315319708943,14488.97434418845,14550.951725325327,14384.35028,-1702288.0
1478,20140105,627,7,1241,4,3032873,3170997,6092204,111666,44874948446,47025424828,90239006119,1661367155,14796.184491074964,14812.210181898045,14829.854720140069,14878.00364479788,-3059331.0
1479,20140104,1112,14,1402,7,5702324,6358576,11506980,553920,85814651672,95328169955,172831968666,8310852961,15049.066252987379,15019.750504997835,14992.06268117264,15003.706240973426,-5804656.0
1480,20140101,697,8,1345,9,5043846,3480595,6659991,1864450,74661599248,51552222156,98493114043,27720707361,14802.513646927364,14788.775847144538,14811.32454537227,14868.034734640243,-1616145.0
1481,20131230,748,18,1487,10,6365379,4898151,7776030,3487500,91175989371,70182508670,111171288455,50187209586,14323.733020610398,14296.664037432984,14328.367718757547,14390.597730752688,-1410651.0
1482,20131229,887,13,1029,2,3591046,3117278,6523324,185000,49918253976,43542487501,90904136671,2556604806,13900.755929052426,13935.247838525267,13968.111763211366,13819.485437837839,-2932278.0
1483,20131228,1286,13,888,4,4650776,2446093,6897533,199336,65025341699,34123667631,96355170284,2793839046,13981.611176070403,13969.512039159508,13950.274021061341,14015.727445117791,-2246757.0
1484,20131225,1563,9,860,4,4812419,1952350,6440004,324765,67588009758,27470760748,90505598450,4553172056,14044.498153215669,14053.655626611411,14070.612722104132,14019.897636752728,-1627585.0
1485,20131224,2011,10,787,4,9435458,715300,5068201,5082557,133292231752,10121124568,71690485078,71722871242,14126.736799845858,14145.154282160474,14149.482130574585,14111.572431356894,4367257.0
1486,20131222,1360,6,708,3,6786815,1253792,4720948,3319659,95866986443,17646761708,66771683488,46742064663,14125.475122424878,14143.702385198905,14074.712319108752,14080.381347301032,2065867.0
1487,20131221,1741,13,1056,11,6214910,5340326,9606127,1949109,87697823954,75504372024,135728502163,27473693815,14110.875934486581,14129.367867299694,14138.532371244752,14095.514317054613,-3391217.0
1488,20131218,1133,17,1281,5,3903122,6498171,7369172,3032121,57013882649,95279327921,108134515110,44158695460,14607.250977294587,14673.902998871516,14662.483939096093,14563.632341849154,-3466050.0
1489,20131217,1350,12,891,7,6026534,3393000,8306661,1112873,88448430888,49744502809,121877809292,16315124405,14676.500769430655,14672.298447234094,14660.920368110816,14660.365023681947,-2280127.0
1490,20131216,1647,18,1387,8,11499226,3221440,10565609,4155057,173390959020,48447536429,159372729044,62465766405,15078.489545296354,15084.102491773072,15039.093209558458,15033.672559726618,933617.0
1491,20131215,1146,12,1698,9,8019599,1693366,8927525,785440,121790319007,25798241210,135684271309,11904288908,15186.584641825608,15198.419641389972,15234.887915548086,15156.204048686086,-907926.0
1492,20131214,1076,11,1779,9,6443172,3699301,9768856,373617,96585666155,55401591334,146409462210,5577795279,14990.390781900593,14987.370292898166,14976.232356869581,14929.17955821068,-3325684.0
1493,20131211,1910,9,1020,3,8748501,1860339,10353840,255000,128572398565,27293139010,152128837575,3736700000,14696.506128878536,14692.987101886836,14671.05673213323,14653.725490196079,-1605339.0
1494,20131210,1953,8,1821,11,11309214,1661853,12635537,335530,172291178777,25328006852,192511049435,5108136194,15234.584718000739,15235.68404215824,15240.822655192727,15224.081882395018,-1326323.0
1495,20131209,171,2,844,5,3650101,1215447,4723028,142520,53936541825,17990928591,69822911316,2104559100,14776.725856353016,14783.505690840706,14801.902996181652,14766.76326129666,-1072927.0
1496,20131208,1945,21,1298,6,11472187,1893555,12905742,460000,163345234062,26887152476,183674340278,6558046260,14238.369202140795,14231.986063102764,14199.29839693064,14256.622304347826,-1433555.0
1497,20131207,1470,6,989,9,6330567,845787,6500723,675631,93111265536,12500149002,95646639324,9964775214,14708.203157157961,14713.23102430299,14779.31086904859,14748.842510186774,-170156.0
1498,20131204,1479,11,1243,16,9482601,2494268,9453148,2523721,141975910857,37287175024,141687838376,37575247505,14972.254011003943,14988.429079498173,14949.1454101965,14888.827847848475,29453.0
1499,20131203,1484,17,2379,16,14602706,7878371,20284239,2196838,213441966261,115800874430,297146022397,32096818294,14616.603680235705,14649.10871918833,14698.581017573302,14610.462079588937,-5681533.0
1500,20131202,1507,10,1026,6,7313098,2601443,9012041,902500,103847006932,36783705162,127851707657,12779004437,14200.138837466693,14186.764979986221,14139.731357558094,14159.561703047091,-1698943.0
1501,20131201,1782,24,2311,19,18816219,7174890,20186234,5804875,269529877159,103003305076,289286324155,83246858080,14324.337804476021,14330.871432234462,14356.081427868581,14340.85283145632,-1370015.0
1502,20131130,1898,14,1192,8,7958892,3500163,10505236,953819,110337653958,48497644568,145622441966,13212856560,13863.44405201126,13861.891533517191,13855.824591026189,13852.582680781154,-2546344.0
1503,20131127,1685,14,1016,12,6894837,5351035,10829372,1416500,95981888437,74662684514,150907260070,19737312881,13920.835030182729,13934.996421768501,13952.942657635393,13933.860134839393,-3934535.0
1504,20131126,2125,8,985,16,7996778,1582428,6698099,2881107,113887201990,22531313045,95489263649,40929251386,14241.636067676256,14256.173826185608,14238.444368400964,14206.08515615699,1298679.0
1505,20131125,2090,18,1967,15,12250923,4173842,14898280,1526485,172845035179,59518290319,210679066602,21684258896,14108.735740074442,14141.167074454232,14259.833103169694,14205.353407337772,-2647357.0
1506,20131124,3452,17,1920,17,13228621,5744808,17195903,1777526,181963717295,79168129286,236739999363,24391847218,13755.305053716484,13767.232774167196,13780.813786291901,13722.35748900438,-3967282.0
1507,20131123,2911,20,972,9,10133016,2860552,11698542,1295026,143429727112,40108808681,165390158391,18148377402,14154.692651427767,14137.672745116442,14021.352760236487,14013.909683666583,-1565526.0
1508,20131120,2337,16,1002,13,9551046,1675112,7975358,3250800,139290091634,24346545318,116166459282,47470177670,14583.752568462134,14565.673325510905,14534.279091786102,14602.614024240187,1575688.0
1509,20131119,490,5,513,3,3925764,680000,4114964,490800,55914840158,9738764540,58612097098,7041507600,14243.04674402231,14243.647598861133,14321.712558823529,14347.0,-189200.0
