,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1728,20130226,4,1,5,0,12117,100000,112117,0,21774249,179700000,201474249,0,1797.0,1797.0,1797.0,,-100000.0
1729,20130225,1,0,1,0,7850,0,7850,0,14145700,0,14145700,0,1802.0,1802.0,,,0.0
1730,20130224,1,0,1,0,13170,0,13170,0,23864040,0,23864040,0,1812.0,1812.0,,,0.0
1731,20130223,3,0,2,0,1257,0,1257,0,2278941,0,2278941,0,1813.0,1813.0,,,0.0
1732,20130220,3,0,1,0,21010,0,21010,0,38406280,0,38406280,0,1828.0,1828.0,,,0.0
1733,20130219,60,0,20,2,672974,0,450416,222558,1281257375,0,863569388,417687987,1903.8735151729488,1917.2706742211644,,1876.7601569029198,222558.0
1734,20130218,8,0,5,1,163440,0,63440,100000,306123120,0,118823120,187300000,1873.0,1873.0,,1873.0,100000.0
1735,20130217,4,0,9,1,150084,0,100084,50000,270301284,0,180251284,90050000,1801.0,1801.0,,1801.0,50000.0
1736,20130216,8,0,7,1,166412,0,66412,100000,288225584,0,115025584,173200000,1732.0,1732.0,,1732.0,100000.0
1737,20130213,2,0,6,0,173032,0,173032,0,288271312,0,288271312,0,1666.0,1666.0,,,0.0
1738,20130212,4,1,10,1,87777,12117,49894,50000,140959139,19074491,79683630,80350000,1605.8778381580596,1597.05836373111,1574.192539407444,1607.0,37883.0
1739,20130211,1,1,9,1,25197,50000,50197,25000,39033202,78099303,77982505,39150000,1549.121006469024,1553.529194971811,1561.98606,1566.0,-25000.0
1740,20130209,1,1,10,0,4532,95250,99782,0,6344800,143924750,150269550,0,1400.0,1505.9785332023812,1511.020997375328,,-95250.0
1741,20130206,4,1,6,0,19684,50012,69696,0,28498409,73905232,102403641,0,1447.7956208087787,1469.2900740358127,1477.7499800047988,,-50012.0
1742,20130205,0,1,8,0,0,50000,50000,0,0,72609536,72609536,0,,1452.19072,1452.19072,,-50000.0
1743,20130203,3,0,3,0,39100,0,39100,0,53510000,0,53510000,0,1368.542199488491,1368.542199488491,,,0.0
1744,20130202,6,0,2,0,52000,0,52000,0,72596000,0,72596000,0,1396.076923076923,1396.076923076923,,,0.0
1745,20130130,5,0,4,0,33298,0,33298,0,47121680,0,47121680,0,1415.1504594870562,1415.1504594870562,,,0.0
1746,20130128,4,0,5,0,36667,0,36667,0,52653812,0,52653812,0,1436.0,1436.0,,,0.0
1747,20130127,3,0,2,0,4000,0,4000,0,5752000,0,5752000,0,1438.0,1438.0,,,0.0
1748,20130126,2,0,2,0,7350,0,7350,0,10598700,0,10598700,0,1442.0,1442.0,,,0.0
1749,20130123,5,0,3,0,18422,0,18422,0,26774908,0,26774908,0,1453.4202583867116,1453.4202583867116,,,0.0
1750,20130122,6,0,3,0,16004,0,16004,0,23603048,0,23603048,0,1474.8217945513622,1474.8217945513622,,,0.0
1751,20130121,3,0,4,0,13576,0,13576,0,20643332,0,20643332,0,1520.5754272245138,1520.5754272245138,,,0.0
1752,20130119,6,0,4,1,88024,0,84024,4000,131815928,0,125787928,6028000,1497.4998636735436,1497.047605446063,,1507.0,4000.0
1753,20130116,2,0,7,0,41499,0,41499,0,61460380,0,61460380,0,1481.0086990047953,1481.0086990047953,,,0.0
1754,20130115,2,1,9,0,15400,35939,51339,0,22299000,50415175,72714175,0,1447.987012987013,1416.3535518806366,1402.7984918890343,,-35939.0
1755,20130114,2,0,2,0,1401,0,1401,0,1989430,0,1989430,0,1420.0071377587437,1420.0071377587437,,,0.0
1756,20130113,5,1,11,0,62749,50000,112749,0,90312630,72000000,162312630,0,1439.2680361440023,1439.5926349679376,1440.0,,-50000.0
1757,20130109,0,1,2,0,0,6786,6786,0,0,9846486,9846486,0,,1451.0,1451.0,,-6786.0
1758,20130108,2,0,2,0,1001,0,1001,0,1537538,0,1537538,0,1536.001998001998,1536.001998001998,,,0.0
1759,20130107,4,1,8,0,42978,94166,137144,0,64575088,141001368,205576456,0,1502.5149611429104,1498.982500145832,1497.3702610283967,,-94166.0
1760,20130106,13,1,16,0,144273,150000,294273,0,223862159,234549706,458411865,0,1551.656644001303,1557.7775229123977,1563.6647066666667,,-150000.0
1761,20130102,20,1,38,2,301070,300000,571070,30000,454004241,452386267,861150508,45240000,1507.9690470654666,1507.959633670128,1507.9542233333334,1508.0,-270000.0
1762,20130101,1,0,2,0,29000,0,29000,0,43210000,0,43210000,0,1490.0,1490.0,,,0.0
1763,20121231,1,0,6,0,12761,0,12761,0,18924563,0,18924563,0,1483.0,1483.0,,,0.0
1764,20121230,1,0,1,0,24000,0,24000,0,35232000,0,35232000,0,1468.0,1468.0,,,0.0
1765,20121229,2,0,3,0,150783,0,150783,0,212905596,0,212905596,0,1412.0,1412.0,,,0.0
1766,20121226,4,0,9,0,350200,0,350200,0,475636800,0,475636800,0,1358.1861793260994,1358.1861793260994,,,0.0
1767,20121224,15,0,8,1,425683,0,125683,300000,556467512,0,164821536,391645976,1307.2345195838218,1311.4067614554076,,1305.4865866666667,300000.0
1768,20121223,5,0,3,0,29186,0,29186,0,38331001,0,38331001,0,1313.335194956486,1313.335194956486,,,0.0
1769,20121222,1,0,2,0,85000,0,85000,0,115685000,0,115685000,0,1361.0,1361.0,,,0.0
1770,20121219,3,0,10,0,169696,0,169696,0,230903824,0,230903824,0,1360.6910239487083,1360.6910239487083,,,0.0
1771,20121218,19,0,3,1,90111,0,13308,76803,118352972,0,17463038,100889934,1313.4131460088113,1312.221070033063,,1313.6197023553768,76803.0
1772,20121217,15,0,2,0,51146,0,51146,0,68408402,0,68408402,0,1337.5122590231886,1337.5122590231886,,,0.0
1773,20121216,4,1,3,1,29653,17847,41820,5680,40482386,24307614,57036120,7753880,1365.2037230634337,1363.847919655667,1362.0,1365.119718309859,-12167.0
1774,20121215,2,0,3,1,125000,0,11454,113546,177229000,0,16157226,161071774,1417.832,1410.6186485070718,,1418.5596498335476,113546.0
1775,20121212,9,1,8,0,49204,178182,227386,0,67217952,243119329,310337281,0,1366.1074709373222,1364.8038181770205,1364.4438214858965,,-178182.0
1776,20121211,4,0,3,0,41943,0,41943,0,58139998,0,58139998,0,1386.166893164533,1386.166893164533,,,0.0
1777,20121210,9,0,7,0,83111,0,83111,0,119698139,0,119698139,0,1440.220175428042,1440.220175428042,,,0.0
1778,20121209,10,0,17,0,121150,0,121150,0,176542089,0,176542089,0,1457.2190590177465,1457.2190590177465,,,0.0
1779,20121208,8,0,9,0,41959,0,41959,0,59413309,0,59413309,0,1415.984866178889,1415.984866178889,,,0.0
1780,20121205,40,0,32,0,669850,0,669850,0,961981790,0,961981790,0,1436.1152347540494,1436.1152347540494,,,0.0
1781,20121201,2,0,1,0,12000,0,12000,0,18792000,0,18792000,0,1566.0,1566.0,,,0.0
1782,20121126,1,0,1,0,5000,0,5000,0,7845000,0,7845000,0,1569.0,1569.0,,,0.0
1783,20121120,1,0,1,0,55,0,55,0,86295,0,86295,0,1569.0,1569.0,,,0.0
1784,20121119,2,0,1,0,855,0,855,0,1342350,0,1342350,0,1570.0,1570.0,,,0.0
1785,20121112,1,0,1,0,1,0,1,0,1570,0,1570,0,1570.0,1570.0,,,0.0
1786,20121110,1,0,1,0,5000,0,5000,0,7865000,0,7865000,0,1573.0,1573.0,,,0.0
1787,20121107,1,0,1,0,1000,0,1000,0,1574000,0,1574000,0,1574.0,1574.0,,,0.0
1788,20121104,1,0,1,0,10,0,10,0,15740,0,15740,0,1574.0,1574.0,,,0.0
1789,20121031,1,0,1,0,5000,0,5000,0,7885000,0,7885000,0,1577.0,1577.0,,,0.0
1790,20121029,2,0,1,0,1002,0,1002,0,1581156,0,1581156,0,1578.0,1578.0,,,0.0
1791,20121023,2,0,3,0,33000,0,33000,0,52767000,0,52767000,0,1599.0,1599.0,,,0.0
1792,20121022,1,0,2,0,2000,0,2000,0,3200000,0,3200000,0,1600.0,1600.0,,,0.0
1793,20121021,11,0,8,0,143810,0,143810,0,239568133,0,239568133,0,1665.865607398651,1665.865607398651,,,0.0
1794,20121020,15,0,9,0,144144,0,144144,0,234378144,0,234378144,0,1626.0,1626.0,,,0.0
1795,20121017,8,1,13,1,197554,300000,457554,40000,309050710,469367580,715938290,62480000,1564.3859906658433,1564.7077503420362,1564.5586,1562.0,-260000.0
1796,20121016,4,0,7,0,150590,0,150590,0,226620282,0,226620282,0,1504.8826748124045,1504.8826748124045,,,0.0
1797,20121013,1,0,1,0,500,0,500,0,752000,0,752000,0,1504.0,1504.0,,,0.0
1798,20121008,1,0,1,0,300,0,300,0,451200,0,451200,0,1504.0,1504.0,,,0.0
1799,20121007,1,0,1,0,500,0,500,0,752000,0,752000,0,1504.0,1504.0,,,0.0
1800,20121006,2,0,1,0,2502,0,2502,0,3777126,0,3777126,0,1509.642685851319,1509.642685851319,,,0.0
1801,20121003,2,0,1,0,13000,0,13000,0,19711000,0,19711000,0,1516.2307692307693,1516.2307692307693,,,0.0
1802,20121002,4,0,3,0,7058,0,7058,0,11244076,0,11244076,0,1593.0966279399263,1593.0966279399263,,,0.0
1803,20121001,4,0,5,0,28568,0,28568,0,45106880,0,45106880,0,1578.9302716325958,1578.9302716325958,,,0.0
1804,20120930,6,0,11,0,102744,0,102744,0,161665056,0,161665056,0,1573.4744218640506,1573.4744218640506,,,0.0
1805,20120929,3,0,4,0,117637,0,117637,0,178102418,0,178102418,0,1514.0,1514.0,,,0.0
1806,20120926,5,0,7,0,85800,0,85800,0,125515400,0,125515400,0,1462.8834498834499,1462.8834498834499,,,0.0
1807,20120925,6,0,12,0,145701,0,145701,0,205040064,0,205040064,0,1407.26600366504,1407.26600366504,,,0.0
1808,20120924,4,0,4,0,16603,0,16603,0,22623458,0,22623458,0,1362.612660362585,1362.612660362585,,,0.0
1809,20120923,7,0,4,0,62012,0,62012,0,83239114,0,83239114,0,1342.3065535702767,1342.3065535702767,,,0.0
1810,20120922,6,0,6,0,78784,0,78784,0,110065120,0,110065120,0,1397.049147034931,1397.049147034931,,,0.0
1811,20120919,1,0,1,0,700,0,700,0,941500,0,941500,0,1345.0,1345.0,,,0.0
1812,20120918,4,0,7,0,51987,0,51987,0,71414950,0,71414950,0,1373.707850039433,1373.707850039433,,,0.0
1813,20120917,5,0,8,0,22216,0,22216,0,29754700,0,29754700,0,1339.3365142239827,1339.3365142239827,,,0.0
1814,20120916,5,0,1,0,52444,0,52444,0,70799400,0,70799400,0,1350.0,1350.0,,,0.0
1815,20120915,1,0,3,0,2600,0,2600,0,3445600,0,3445600,0,1325.2307692307693,1325.2307692307693,,,0.0
1816,20120911,1,0,2,0,4556,0,4556,0,5904576,0,5904576,0,1296.0,1296.0,,,0.0
1817,20120910,1,0,4,0,15000,0,15000,0,19545000,0,19545000,0,1303.0,1303.0,,,0.0
1818,20120909,1,0,8,0,46060,0,46060,0,61167680,0,61167680,0,1328.0,1328.0,,,0.0
1819,20120806,1,0,1,0,200,0,200,0,265600,0,265600,0,1328.0,1328.0,,,0.0
1820,20120731,1,0,1,0,1863,0,1863,0,2475927,0,2475927,0,1329.0,1329.0,,,0.0
1821,20120730,1,0,2,0,1487,0,1487,0,1977710,0,1977710,0,1330.0,1330.0,,,0.0
1822,20120729,1,0,1,0,2321,0,2321,0,3089251,0,3089251,0,1331.0,1331.0,,,0.0
1823,20120721,1,0,1,0,1,0,1,0,1331,0,1331,0,1331.0,1331.0,,,0.0
1824,20120716,1,0,1,0,1,0,1,0,1331,0,1331,0,1331.0,1331.0,,,0.0
1825,20120715,2,0,4,0,7400,0,7400,0,9904000,0,9904000,0,1338.3783783783783,1338.3783783783783,,,0.0
1826,20120709,3,0,5,0,32313,0,32313,0,45721029,0,45721029,0,1414.9422523442577,1414.9422523442577,,,0.0
1827,20120708,2,0,2,0,4500,0,4500,0,5967000,0,5967000,0,1326.0,1326.0,,,0.0
1828,20120704,3,0,1,0,5320,0,5320,0,7070280,0,7070280,0,1329.0,1329.0,,,0.0
1829,20120626,3,0,3,0,12860,0,12860,0,17181260,0,17181260,0,1336.0233281493001,1336.0233281493001,,,0.0
1830,20120624,3,0,1,0,3312,0,3312,0,4432920,0,4432920,0,1338.4420289855072,1338.4420289855072,,,0.0
1831,20120623,4,0,4,0,24838,0,24838,0,33617805,0,33617805,0,1353.4827683388357,1353.4827683388357,,,0.0
1832,20120620,1,0,1,0,2100,0,2100,0,2845500,0,2845500,0,1355.0,1355.0,,,0.0
1833,20120617,2,0,1,0,4005,0,4005,0,5434770,0,5434770,0,1356.996254681648,1356.996254681648,,,0.0
1834,20120616,2,0,3,0,26500,0,26500,0,36389950,0,36389950,0,1373.2056603773585,1373.2056603773585,,,0.0
1835,20120610,2,0,2,0,13400,0,13400,0,18420995,0,18420995,0,1374.7011194029851,1374.7011194029851,,,0.0
1836,20120609,3,1,4,0,26300,15000,41300,0,36482100,21690000,58172100,0,1387.1520912547528,1408.5254237288136,1446.0,,-15000.0
1837,20120606,1,0,1,0,2312,0,2312,0,3387080,0,3387080,0,1465.0,1465.0,,,0.0
1838,20120605,2,0,3,0,4500,0,4500,0,6705590,0,6705590,0,1490.131111111111,1490.131111111111,,,0.0
1839,20120602,1,0,1,0,986,0,986,0,1475056,0,1475056,0,1496.0,1496.0,,,0.0
1840,20120530,1,0,2,0,5999,0,5999,0,8730750,0,8730750,0,1455.36756126021,1455.36756126021,,,0.0
1841,20120529,2,0,2,0,10001,0,10001,0,14431450,0,14431450,0,1443.000699930007,1443.000699930007,,,0.0
1842,20120528,5,0,1,0,10000,0,10000,0,14277600,0,14277600,0,1427.76,1427.76,,,0.0
1843,20120526,9,0,5,0,98396,0,98396,0,141793488,0,141793488,0,1441.0493109475995,1441.0493109475995,,,0.0
1844,20120523,4,0,3,0,13789,0,13789,0,20801655,0,20801655,0,1508.5687867140475,1508.5687867140475,,,0.0
1845,20120522,5,1,8,0,51181,15000,66181,0,77488034,22710000,100198034,0,1514.0,1514.0,1514.0,,-15000.0
1846,20120521,5,0,3,0,122703,0,122703,0,178708017,0,178708017,0,1456.4274467616929,1456.4274467616929,,,0.0
1847,20120514,14,0,7,0,190097,0,190097,0,307198163,0,307198163,0,1616.0074225263945,1616.0074225263945,,,0.0
1848,20120513,3,0,2,1,23869,0,23859,10,39095993,0,39079593,16400,1637.9401315513846,1637.939268200679,,1640.0,10.0
1849,20120512,3,0,4,0,14200,0,14200,0,23929760,0,23929760,0,1685.1943661971832,1685.1943661971832,,,0.0
1850,20120509,4,0,4,0,38330,0,38330,0,65867240,0,65867240,0,1718.4252543699452,1718.4252543699452,,,0.0
1851,20120508,7,0,6,0,54780,0,54780,0,93128700,0,93128700,0,1700.0492880613363,1700.0492880613363,,,0.0
1852,20120507,2,0,3,0,48650,0,48650,0,81478250,0,81478250,0,1674.7841726618706,1674.7841726618706,,,0.0
1853,20120506,3,0,2,0,26236,0,26236,0,42123000,0,42123000,0,1605.5420033541698,1605.5420033541698,,,0.0
1854,20120502,3,0,3,0,19288,0,19288,0,31863776,0,31863776,0,1652.0,1652.0,,,0.0
1855,20120501,3,0,5,0,23000,0,23000,0,37780000,0,37780000,0,1642.608695652174,1642.608695652174,,,0.0
1856,20120430,3,0,2,0,6725,0,6725,0,10869000,0,10869000,0,1616.2081784386617,1616.2081784386617,,,0.0
1857,20120429,3,1,3,0,4490,1,4491,0,7199000,1650,7200650,0,1603.3407572383073,1603.3511467379203,1650.0,,-1.0
1858,20120423,2,0,2,0,4650,0,4650,0,7679950,0,7679950,0,1651.6021505376343,1651.6021505376343,,,0.0
1859,20120421,2,0,1,0,15120,0,15120,0,24330480,0,24330480,0,1609.1587301587301,1609.1587301587301,,,0.0
1860,20120417,3,0,6,0,34528,0,34528,0,57766244,0,57766244,0,1673.0260658016682,1673.0260658016682,,,0.0
1861,20120416,4,0,3,0,24886,0,24886,0,41091926,0,41091926,0,1651.2065418307482,1651.2065418307482,,,0.0
1862,20120415,4,0,5,0,31500,0,31500,0,52875000,0,52875000,0,1678.5714285714287,1678.5714285714287,,,0.0
1863,20120414,2,0,3,0,7000,0,7000,0,11944000,0,11944000,0,1706.2857142857142,1706.2857142857142,,,0.0
1864,20120411,3,0,3,1,3310,0,2310,1000,5464600,0,3813600,1651000,1650.9365558912386,1650.909090909091,,1651.0,1000.0
1865,20120410,7,0,7,1,74962,0,34962,40000,124359372,0,58441372,65918000,1658.9655025212774,1671.5683313311595,,1647.95,40000.0
1866,20120409,4,0,3,0,10600,0,10600,0,17763100,0,17763100,0,1675.7641509433963,1675.7641509433963,,,0.0
1867,20120408,2,0,2,0,5331,0,5331,0,8865453,0,8865453,0,1663.0,1663.0,,,0.0
1868,20120407,7,0,4,0,45771,0,45771,0,77364230,0,77364230,0,1690.2455703392977,1690.2455703392977,,,0.0
1869,20120404,1,0,1,0,3000,0,3000,0,5160000,0,5160000,0,1720.0,1720.0,,,0.0
1870,20120403,3,0,2,0,38557,0,38557,0,66600019,0,66600019,0,1727.3133023834841,1727.3133023834841,,,0.0
1871,20120402,5,0,3,0,28011,0,28011,0,49361619,0,49361619,0,1762.2226625254364,1762.2226625254364,,,0.0
1872,20120328,3,0,4,0,18900,0,18900,0,33096200,0,33096200,0,1751.1216931216932,1751.1216931216932,,,0.0
1873,20120327,6,0,7,0,49176,0,49176,0,85999823,0,85999823,0,1748.81696355946,1748.81696355946,,,0.0
1874,20120326,6,0,7,0,88791,0,88791,0,153954585,0,153954585,0,1733.8985370138867,1733.8985370138867,,,0.0
1875,20120325,7,0,12,0,61680,0,61680,0,107943057,0,107943057,0,1750.0495622568094,1750.0495622568094,,,0.0
1876,20120324,4,0,4,0,36120,0,36120,0,64504640,0,64504640,0,1785.842746400886,1785.842746400886,,,0.0
1877,20120318,7,0,11,0,119462,0,119462,0,205225716,0,205225716,0,1717.916291372989,1717.916291372989,,,0.0
1878,20120317,1,0,1,0,2000,0,2000,0,3286000,0,3286000,0,1643.0,1643.0,,,0.0
1879,20120314,13,0,3,0,137052,0,137052,0,226346964,0,226346964,0,1651.5407582523421,1651.5407582523421,,,0.0
1880,20120313,15,0,6,0,92190,0,92190,0,154338400,0,154338400,0,1674.1338539971798,1674.1338539971798,,,0.0
1881,20120312,11,0,8,0,252898,0,252898,0,434012464,0,434012464,0,1716.1561736352205,1716.1561736352205,,,0.0
1882,20120311,14,0,9,1,695526,0,144970,550556,1148348400,0,239931000,908417400,1651.050284245305,1655.0389735807407,,1650.0,550556.0
1883,20120310,2,0,4,0,60000,0,60000,0,99000000,0,99000000,0,1650.0,1650.0,,,0.0
1884,20120307,1,0,1,0,10000,0,10000,0,16070000,0,16070000,0,1607.0,1607.0,,,0.0
1885,20120306,2,0,2,0,3000,0,3000,0,4948000,0,4948000,0,1649.3333333333333,1649.3333333333333,,,0.0
1886,20120305,3,0,5,0,58987,0,58987,0,95586277,0,95586277,0,1620.463441097191,1620.463441097191,,,0.0
1887,20120304,4,0,4,0,26205,0,26205,0,43040684,0,43040684,0,1642.4607517649304,1642.4607517649304,,,0.0
1888,20120303,8,0,5,0,110274,0,110274,0,178952730,0,178952730,0,1622.8007508569563,1622.8007508569563,,,0.0
1889,20120229,6,0,4,0,31258,0,31258,0,51173114,0,51173114,0,1637.120545140444,1637.120545140444,,,0.0
1890,20120228,4,0,2,0,18298,0,18298,0,29797144,0,29797144,0,1628.4372062520495,1628.4372062520495,,,0.0
1891,20120227,5,0,2,0,21000,0,21000,0,34126000,0,34126000,0,1625.047619047619,1625.047619047619,,,0.0
1892,20120226,4,0,5,0,46347,0,46347,0,76034998,0,76034998,0,1640.5592163462575,1640.5592163462575,,,0.0
1893,20120225,1,0,1,0,100,0,100,0,170000,0,170000,0,1700.0,1700.0,,,0.0
1894,20120222,1,0,1,0,23412,0,23412,0,39800400,0,39800400,0,1700.0,1700.0,,,0.0
1895,20120221,8,0,7,0,42387,0,42387,0,73034952,0,73034952,0,1723.0507466912024,1723.0507466912024,,,0.0
1896,20120220,9,0,2,0,200098,0,200098,0,333022802,0,333022802,0,1664.2985037331707,1664.2985037331707,,,0.0
1897,20120219,7,0,3,0,41282,0,41282,0,67648685,0,67648685,0,1638.6968896855772,1638.6968896855772,,,0.0
1898,20120218,6,0,3,0,53351,0,53351,0,86050963,0,86050963,0,1612.9212760772994,1612.9212760772994,,,0.0
1899,20120215,2,0,3,0,2423,0,2423,0,3940045,0,3940045,0,1626.101939744119,1626.101939744119,,,0.0
1900,20120214,2,0,2,0,1281,0,1281,0,2185105,0,2185105,0,1705.7806401249024,1705.7806401249024,,,0.0
1901,20120212,2,0,2,0,13000,0,13000,0,20945000,0,20945000,0,1611.1538461538462,1611.1538461538462,,,0.0
1902,20120208,2,0,2,0,31397,0,31397,0,50863565,0,50863565,0,1620.0135363251266,1620.0135363251266,,,0.0
1903,20120207,2,0,2,0,25988,0,25988,0,41915680,0,41915680,0,1612.8859473603202,1612.8859473603202,,,0.0
1904,20120205,7,0,4,0,61084,0,61084,0,100821860,0,100821860,0,1650.544496103726,1650.544496103726,,,0.0
1905,20120204,5,0,2,0,31796,0,31796,0,53983350,0,53983350,0,1697.803182790288,1697.803182790288,,,0.0
1906,20120201,2,0,4,0,23444,0,23444,0,40270312,0,40270312,0,1717.7235966558608,1717.7235966558608,,,0.0
1907,20120131,6,0,9,0,91062,0,91062,0,157132039,0,157132039,0,1725.5500538094925,1725.5500538094925,,,0.0
1908,20120129,3,0,3,0,40000,0,40000,0,71405000,0,71405000,0,1785.125,1785.125,,,0.0
1909,20120128,6,0,3,0,61799,0,61799,0,108211551,0,108211551,0,1751.024304600398,1751.024304600398,,,0.0
1910,20120125,1,0,1,0,2500,0,2500,0,4325000,0,4325000,0,1730.0,1730.0,,,0.0
1911,20120123,3,0,4,0,16054,0,16054,0,27999290,0,27999290,0,1744.0693908060296,1744.0693908060296,,,0.0
1912,20120121,3,0,3,0,29302,0,29302,0,52409690,0,52409690,0,1788.6045321138488,1788.6045321138488,,,0.0
1913,20120118,10,0,4,0,35951,0,35951,0,62068481,0,62068481,0,1726.4743957052656,1726.4743957052656,,,0.0
1914,20120117,7,0,4,0,64078,0,64078,0,111801139,0,111801139,0,1744.766362870252,1744.766362870252,,,0.0
1915,20120116,3,0,2,0,7763,0,7763,0,14178400,0,14178400,0,1826.407316758985,1826.407316758985,,,0.0
1916,20120115,6,0,5,0,68425,0,68425,0,121116656,0,121116656,0,1770.0643916697113,1770.0643916697113,,,0.0
1917,20120111,16,0,6,1,168013,0,166013,2000,300867581,0,297291581,3576000,1790.7398891752423,1790.7728973032233,,1788.0,2000.0
1918,20120110,8,0,5,0,35164,0,35164,0,63845796,0,63845796,0,1815.6579456262086,1815.6579456262086,,,0.0
1919,20120109,6,0,6,0,21001,0,21001,0,39962459,0,39962459,0,1902.8836245893053,1902.8836245893053,,,0.0
1920,20120108,7,0,6,0,50608,0,50608,0,93543904,0,93543904,0,1848.401517546633,1848.401517546633,,,0.0
1921,20120107,13,0,11,0,100564,0,100564,0,193447360,0,193447360,0,1923.6243586173978,1923.6243586173978,,,0.0
1922,20120103,15,0,4,0,150369,0,150369,0,261291208,0,261291208,0,1737.666726519429,1737.666726519429,,,0.0
1923,20120102,9,0,6,0,43324,0,43324,0,76544530,0,76544530,0,1766.7927707506233,1766.7927707506233,,,0.0
1924,20120101,3,0,4,0,10228,0,10228,0,18364404,0,18364404,0,1795.5029331247556,1795.5029331247556,,,0.0
1925,20111231,2,0,1,0,501,0,501,0,956910,0,956910,0,1910.0,1910.0,,,0.0
1926,20111228,3,0,6,0,44271,0,44271,0,82893350,0,82893350,0,1872.4074450543244,1872.4074450543244,,,0.0
1927,20111227,9,0,6,0,84000,0,84000,0,151284426,0,151284426,0,1801.0050714285715,1801.0050714285715,,,0.0
1928,20111226,1,0,1,0,1000,0,1000,0,1802000,0,1802000,0,1802.0,1802.0,,,0.0
1929,20111225,6,0,10,0,72248,0,72248,0,136331976,0,136331976,0,1887.0,1887.0,,,0.0
1930,20111224,8,0,8,0,34669,0,34669,0,64034068,0,64034068,0,1847.0122587902738,1847.0122587902738,,,0.0
1931,20111221,5,0,4,0,32929,0,32929,0,58999560,0,58999560,0,1791.720368064624,1791.720368064624,,,0.0
1932,20111220,9,0,8,0,99967,0,99967,0,179887080,0,179887080,0,1799.4646233256974,1799.4646233256974,,,0.0
1933,20111219,21,0,11,0,256908,0,256908,0,458402606,0,458402606,0,1784.30646768493,1784.30646768493,,,0.0
1934,20111218,1,0,1,0,10,0,10,0,18930,0,18930,0,1893.0,1893.0,,,0.0
1935,20111214,1,0,1,0,5,0,5,0,9465,0,9465,0,1893.0,1893.0,,,0.0
1936,20111213,1,0,1,0,3673,0,3673,0,6964008,0,6964008,0,1896.0,1896.0,,,0.0
1937,20111212,1,0,1,0,2000,0,2000,0,3794000,0,3794000,0,1897.0,1897.0,,,0.0
1938,20111207,2,0,1,0,4550,0,4550,0,8649550,0,8649550,0,1901.0,1901.0,,,0.0
1939,20111204,1,0,1,0,100,0,100,0,190100,0,190100,0,1901.0,1901.0,,,0.0
1940,20111128,1,0,1,0,5222,0,5222,0,9947910,0,9947910,0,1905.0,1905.0,,,0.0
1941,20111123,2,0,1,0,2945,0,2945,0,5616115,0,5616115,0,1907.0,1907.0,,,0.0
1942,20111121,3,0,1,0,17893,0,17893,0,34376793,0,34376793,0,1921.242552953669,1921.242552953669,,,0.0
1943,20111120,5,0,10,0,52895,0,52895,0,104551582,0,104551582,0,1976.5872388694584,1976.5872388694584,,,0.0
1944,20111119,3,1,5,0,17610,2000,19610,0,34942100,4020000,38962100,0,1984.2191936399772,1986.8485466598675,2010.0,,-2000.0
1945,20111114,8,0,3,0,82373,0,82373,0,167884600,0,167884600,0,2038.1022907991696,2038.1022907991696,,,0.0
1946,20111113,4,0,4,0,4550,0,4550,0,9343760,0,9343760,0,2053.573626373626,2053.573626373626,,,0.0
1947,20111112,6,0,7,0,61037,0,61037,0,127557621,0,127557621,0,2089.8409325491098,2089.8409325491098,,,0.0
1948,20111109,8,0,16,0,192608,0,192608,0,387907908,0,387907908,0,2013.9760965276623,2013.9760965276623,,,0.0
1949,20111108,2,0,3,0,13000,0,13000,0,24662214,0,24662214,0,1897.0933846153846,1897.0933846153846,,,0.0
1950,20111106,6,0,7,0,29011,0,29011,0,57142482,0,57142482,0,1969.6832925442075,1969.6832925442075,,,0.0
1951,20111105,3,0,12,0,128386,0,128386,0,253640914,0,253640914,0,1975.6119358808594,1975.6119358808594,,,0.0
1952,20111102,1,0,2,0,2864,0,2864,0,5527520,0,5527520,0,1930.0,1930.0,,,0.0
1953,20111101,7,0,10,0,47619,0,47619,0,90057999,0,90057999,0,1891.2198702198702,1891.2198702198702,,,0.0
1954,20111031,18,0,10,0,127867,0,127867,0,243655172,0,243655172,0,1905.5360022523403,1905.5360022523403,,,0.0
1955,20111030,12,0,10,0,45085,0,45085,0,88737398,0,88737398,0,1968.224420538982,1968.224420538982,,,0.0
1956,20111029,11,0,10,0,157813,0,157813,0,312311927,0,312311927,0,1979.0,1979.0,,,0.0
1957,20111026,2,0,9,0,99042,0,99042,0,188476926,0,188476926,0,1903.0,1903.0,,,0.0
1958,20111025,4,0,6,0,141715,0,141715,0,259338450,0,259338450,0,1830.0,1830.0,,,0.0
1959,20111024,3,0,2,0,10906,0,10906,0,19830365,0,19830365,0,1818.2986429488355,1818.2986429488355,,,0.0
1960,20111023,6,0,8,0,37685,0,37685,0,67326000,0,67326000,0,1786.5463712352396,1786.5463712352396,,,0.0
1961,20111022,5,0,5,0,28500,0,28500,0,47919300,0,47919300,0,1681.378947368421,1681.378947368421,,,0.0
