tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
ثفارس-ت,20180218,1413.49,1455,1409,1453.71,98157,228068908.00,39,1466,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961129,1443.96
ثفارس-ت,20180219,1431.77,1450,1401,1429.33,345599,808549392.00,74,1454,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961130,1406.18
ثفارس-ت,20180221,1443.35,1443,1389,1408.01,309114,711266299.00,76,1429,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961202,1395.22
ثفارس-ت,20180224,1404.36,1404,1378,1384.86,545409,1239904328.00,118,1408,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961205,1378.16
ثفارس-ت,20180225,1383.03,1401,1362,1378.16,263627,594975225.00,72,1385,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961206,1364.75
ثفارس-ت,20180226,1361.71,1377,1334,1348.30,384349,849630850.00,92,1378,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961207,1346.47
ثفارس-ت,20180227,1329.42,1382,1329,1350.13,322046,713860937.00,68,1348,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961208,1353.79
ثفارس-ت,20180228,1352.57,1354,1329,1344.65,291811,643132088.00,71,1350,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961209,1352.57
ثفارس-ت,20180303,1370.85,1391,1320,1343.43,348026,767258621.00,89,1345,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961212,1320.28
ثفارس-ت,20180304,1340.38,1340,1276,1289.81,2021596,4280188055.00,227,1343,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961213,1309.31
ثفارس-ت,20180305,1335.51,1336,1290,1310.53,1352466,2908561729.00,101,1290,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961214,1316.01
ثفارس-ت,20180306,1333.68,1340,1301,1327.59,751883,1638226211.00,110,1311,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961215,1322.10
ثفارس-ت,20180307,1327.59,1328,1298,1314.18,575566,1241605674.00,108,1328,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961216,1317.23
ثفارس-ت,20180310,1303.83,1325,1283,1305.04,378719,810941047.00,76,1314,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961219,1303.83
ثفارس-ت,20180311,1287.38,1311,1287,1300.78,398184,850297804.00,68,1305,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961220,1294.69
ثفارس-ت,20180312,1306.26,1323,1293,1302.61,525182,1122775638.00,59,1301,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961221,1309.92
ثفارس-ت,20180313,1291.64,1304,1279,1291.03,863390,1829210914.00,90,1303,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961222,1297.73
ثفارس-ت,20180314,1297.73,1304,1280,1292.25,481611,1021285961.00,70,1291,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961223,1280.07
ثفارس-ت,20180317,1303.22,1303,1228,1240.46,799913,1628878472.00,123,1292,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961226,1272.75
ثفارس-ت,20180318,1261.18,1279,1237,1250.82,199724,413481869.00,47,1240,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961227,1279.46
ثفارس-ت,20180319,1255.09,1301,1255,1265.44,184536,388635972.00,50,1251,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13961228,1297.73
ثفارس-ت,20180325,1302.00,1326,1281,1312.36,591843,1274661346.00,107,1265,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970105,1303.83
ثفارس-ت,20180326,1306.87,1319,1286,1295.91,288199,610162760.00,45,1312,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970106,1285.55
ثفارس-ت,20180327,1286.16,1292,1265,1273.97,697541,1458400858.00,63,1296,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970107,1267.88
ثفارس-ت,20180328,1245.95,1310,1246,1269.71,903121,1882343945.00,122,1274,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970108,1280.67
ثفارس-ت,20180403,1273.36,1279,1254,1268.49,220000,457867869.00,77,1270,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970114,1267.88
ثفارس-ت,20180404,1249.60,1286,1250,1273.97,406918,850760476.00,82,1268,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970115,1271.54
ثفارس-ت,20180407,1279.46,1295,1273,1279.46,227013,478182840.00,65,1274,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970118,1281.89
ثفارس-ت,20180408,1256.30,1279,1219,1246.56,761162,1557254534.00,158,1279,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970119,1257.52
ثفارس-ت,20180409,1220.36,1273,1194,1226.45,746048,1501501621.00,113,1247,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970120,1194.77
ثفارس-ت,20180410,1215.48,1242,1194,1210.00,491943,977001640.00,92,1226,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970121,1216.09
ثفارس-ت,20180411,1218.53,1247,1150,1181.36,980022,1900578935.00,128,1210,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970122,1149.68
ثفارس-ت,20180415,1157.60,1179,1123,1141.76,1072127,2009368700.00,160,1181,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970126,1133.23
ثفارس-ت,20180416,1122.87,1187,1091,1165.52,2116730,4048434418.00,150,1142,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970127,1181.97
ثفارس-ت,20180417,1186.24,1212,1149,1191.11,1746473,3414504457.00,151,1166,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970128,1149.68
ثفارس-ت,20180418,1151.51,1206,1152,1173.44,233737,445504606.00,51,1191,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970129,1158.82
ثفارس-ت,20180421,1150.29,1181,1120,1138.72,607408,1135244524.00,95,1173,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970201,1120.44
ثفارس-ت,20180422,1097.89,1115,1090,1098.50,948955,1710842327.00,176,1139,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970202,1095.46
ثفارس-ت,20180423,1096.68,1097,1062,1086.32,548008,977148772.00,134,1099,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970203,1096.68
ثفارس-ت,20180424,1096.68,1126,1089,1093.63,137404,249699190.00,74,1086,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970204,1097.29
ثفارس-ت,20180425,1097.89,1121,1097,1097.89,183217,331526322.00,43,1094,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970205,1116.17
ثفارس-ت,20180428,1097.29,1115,1086,1095.46,212042,380490077.00,64,1098,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970208,1087.54
ثفارس-ت,20180429,1100.94,1117,1060,1083.27,216759,381546937.00,66,1095,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970209,1060.12
ثفارس-ت,20180430,1096.68,1097,1060,1082.66,93420,165576876.00,26,1083,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970210,1090.58
ثفارس-ت,20180501,1099.72,1100,1048,1057.68,415016,720462780.00,76,1083,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970211,1049.15
ثفارس-ت,20180505,1041.84,1060,1020,1032.09,415333,703736781.00,68,1058,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970215,1038.80
ثفارس-ت,20180506,1033.31,1041,1021,1034.53,576637,979243809.00,85,1032,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970216,1040.01
ثفارس-ت,20180507,1020.52,1064,1021,1039.41,325452,555883564.00,57,1035,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970217,1041.84
ثفارس-ت,20180508,1071.70,1078,1037,1047.33,302293,520846920.00,46,1039,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970218,1040.01
ثفارس-ت,20180509,1035.14,1042,996,1034.53,268968,454021120.00,49,1047,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970219,1035.75
ثفارس-ت,20180512,1035.75,1086,1036,1085.10,400567,713244582.00,48,1035,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970222,1085.71
ثفارس-ت,20180513,1132.62,1139,1117,1136.89,1427868,2664020845.00,133,1085,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970223,1139.32
ثفارس-ت,20180514,1163.70,1171,1150,1158.82,847283,1611490434.00,167,1137,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970224,1153.95
ثفارس-ت,20180515,1151.51,1152,1102,1112.52,592984,1082777747.00,139,1159,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970225,1114.95
ثفارس-ت,20180516,1124.70,1168,1080,1148.46,3053038,5755574811.00,191,1113,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970226,1162.48
ثفارس-ت,20180519,1180.15,1194,1167,1183.80,985619,1915099996.00,130,1148,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970229,1187.46
ثفارس-ت,20180520,1175.88,1181,1152,1170.40,772731,1484497503.00,108,1184,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970230,1151.51
ثفارس-ت,20180521,1127.75,1162,1121,1147.25,319304,598188328.00,49,1170,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970231,1129.58
ثفارس-ت,20180522,1141.76,1157,1129,1144.81,88640,165446293.00,29,1147,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970301,1133.23
ثفارس-ت,20180523,1130.80,1155,1110,1134.45,784576,1460524309.00,102,1145,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970302,1154.56
ثفارس-ت,20180526,1139.32,1162,1118,1132.01,811321,1507700540.00,89,1134,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970305,1148.46
ثفارس-ت,20180527,1119.22,1119,1107,1110.08,444110,809053309.00,79,1132,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970306,1107.64
ثفارس-ت,20180528,1097.89,1127,1091,1103.38,875857,1585768988.00,127,1110,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970307,1122.87
ثفارس-ت,20180529,1120.44,1120,1084,1098.50,729353,1314751664.00,78,1103,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970308,1096.68
ثفارس-ت,20180530,1096.07,1148,1096,1110.69,2267102,4133558509.00,190,1099,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970309,1125.31
ثفارس-ت,20180602,1127.14,1166,1127,1164.91,4149158,7933256084.00,206,1111,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970312,1166.13
ثفارس-ت,20180603,1186.85,1187,1134,1172.23,1184029,2277644620.00,224,1165,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970313,1170.40
ثفارس-ت,20180609,1169.79,1194,1139,1174.05,1552470,2992130015.00,174,1172,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970319,1166.74
ثفارس-ت,20180610,1185.02,1195,1152,1171.01,692931,1331488271.00,90,1174,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970320,1160.04
ثفارس-ت,20180611,1150.29,1175,1146,1158.82,460900,876748915.00,87,1171,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970321,1146.03
ثفارس-ت,20180612,1138.72,1188,1139,1180.15,1144935,2217504165.00,108,1159,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970322,1175.88
ثفارس-ت,20180613,1171.01,1211,1162,1181.36,3543209,6869138238.00,164,1180,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970323,1186.85
ثفارس-ت,20180617,1188.07,1233,1181,1208.17,1829521,3628537514.00,238,1181,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970327,1217.92
ثفارس-ت,20180618,1227.06,1227,1161,1177.71,1186454,2293117472.00,105,1208,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970328,1188.07
ثفارس-ت,20180619,1166.74,1212,1158,1178.93,1292532,2501624844.00,138,1178,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970329,1212.44
ثفارس-ت,20180620,1185.02,1237,1164,1231.32,3127445,6320354777.00,293,1179,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970330,1236.81
ثفارس-ت,20180623,1224.62,1270,1219,1235.59,1034663,2098417261.00,167,1231,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970402,1219.14
ثفارس-ت,20180624,1225.23,1225,1188,1207.56,802814,1591086120.00,137,1236,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970403,1206.34
ثفارس-ت,20180625,1192.33,1217,1170,1181.97,1257320,2438596580.00,193,1208,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970404,1178.32
ثفارس-ت,20180626,1170.40,1188,1123,1160.65,1667530,3176139525.00,154,1182,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970405,1122.87
ثفارس-ت,20180627,1125.92,1167,1126,1152.12,522585,988079034.00,96,1161,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970406,1150.29
ثفارس-ت,20180630,1180.75,1181,1122,1125.92,884846,1635530032.00,138,1152,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970409,1122.27
ثفارس-ت,20180701,1122.27,1122,1090,1097.89,1098600,1979766306.00,113,1126,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970410,1090.58
ثفارس-ت,20180702,1073.52,1121,1043,1087.54,1361300,2429414534.00,191,1098,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970411,1090.58
ثفارس-ت,20180703,1091.19,1124,1091,1109.47,546038,994492720.00,118,1088,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970412,1098.50
ثفارس-ت,20180704,1096.68,1127,1088,1108.86,733668,1335072681.00,123,1109,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970413,1114.95
ثفارس-ت,20180707,1108.25,1121,1096,1108.86,11032838,20075100346.00,613,1109,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970416,1111.30
ثفارس-ت,20180708,1090.58,1123,1091,1111.30,743133,1355191433.00,82,1109,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970417,1113.13
ثفارس-ت,20180710,1119.83,1120,1081,1089.97,848654,1518006793.00,103,1111,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970419,1090.58
ثفارس-ت,20180711,1096.68,1119,1043,1086.93,1418714,2531398335.00,217,1090,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970420,1060.12
ثفارس-ت,20180714,1094.24,1118,1094,1099.72,859967,1552329260.00,95,1087,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970423,1097.89
ثفارس-ت,20180715,1096.68,1111,1092,1100.33,1427418,2577742967.00,134,1100,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970424,1096.68
ثفارس-ت,20180716,1111.91,1150,1099,1128.97,532245,986253997.00,118,1100,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970425,1112.52
ثفارس-ت,20180717,1127.14,1139,1097,1121.66,651796,1199672737.00,100,1129,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970426,1126.53
ثفارس-ت,20180718,1143.59,1144,1066,1099.11,657884,1186983182.00,117,1122,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970427,1084.49
ثفارس-ت,20180721,1066.82,1130,1066,1100.94,459376,830046997.00,67,1099,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970430,1096.68
ثفارس-ت,20180722,1096.68,1123,1088,1095.46,253843,455192119.00,52,1101,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970431,1087.54
ثفارس-ت,20180723,1087.54,1088,1041,1052.20,618846,1068845736.00,96,1095,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970501,1065.60
ثفارس-ت,20180724,1038.19,1078,1038,1049.15,369791,636594396.00,72,1052,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970502,1042.45
ثفارس-ت,20180729,1035.75,1076,1005,1023.56,460388,773681546.00,70,1049,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970507,1014.43
ثفارس-ت,20180730,1001.63,1002,972,977.87,1950109,3129312572.00,263,1024,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970508,972.39
ثفارس-ت,20180731,935.83,1027,935,1012.60,2284264,3795306851.00,189,978,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970509,1026.61
ثفارس-ت,20180801,1035.75,1063,981,1007.11,463616,766262593.00,69,1013,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970510,998.58
ثفارس-ت,20180804,993.10,999,957,970.56,663257,1056496597.00,80,1007,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970513,957.15
ثفارس-ت,20180805,944.36,974,922,934.00,2856840,4378847355.00,260,971,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970514,923.04
ثفارس-ت,20180806,938.27,938,888,894.40,2572019,3775086840.00,286,934,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970515,888.92
ثفارس-ت,20180807,913.90,939,885,935.83,2311797,3550707127.00,205,894,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970516,938.88
ثفارس-ت,20180808,940.70,980,922,941.92,784317,1212785020.00,110,936,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970517,943.14
ثفارس-ت,20180811,950.45,957,914,923.04,1860289,2817710741.00,143,942,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970520,913.90
ثفارس-ت,20180812,910.85,934,899,909.63,871393,1300574924.00,121,923,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970521,902.32
ثفارس-ت,20180813,901.71,939,898,914.51,1532155,2299213464.00,146,910,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970522,913.90
ثفارس-ت,20180814,926.08,926,885,908.41,1078492,1608306755.00,122,915,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970523,913.90
ثفارس-ت,20180815,929.13,935,914,926.69,1225845,1864818283.00,211,908,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970524,930.96
ثفارس-ت,20180818,934.61,973,935,966.90,1487762,2361445846.00,163,927,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970527,973.00
ثفارس-ت,20180819,1015.03,1015,987,1012.60,3444188,5725324006.00,293,967,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970528,1003.46
ثفارس-ت,20180820,1023.56,1024,962,977.26,1216237,1951312188.00,238,1013,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970529,977.87
ثفارس-ت,20180821,992.49,1020,975,987.01,1064497,1724495993.00,157,977,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970530,980.31
ثفارس-ت,20180825,1005.29,1036,988,1027.83,2254370,3803148304.00,213,987,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970603,1035.75
ثفارس-ت,20180826,1055.86,1065,1036,1055.86,2351256,4075464172.00,268,1028,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970604,1054.03
ثفارس-ت,20180827,1047.94,1091,1019,1059.51,1839228,3198653518.00,216,1056,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970605,1033.92
ثفارس-ت,20180828,1036.36,1053,1017,1030.27,2353212,3980041917.00,152,1060,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970606,1035.75
ثفارس-ت,20180829,1012.60,1066,1013,1033.92,10012867,16988793090.00,244,1030,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970607,1046.11
ثفارس-ت,20180901,1035.75,1085,1030,1077.18,2093643,3702337044.00,226,1034,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970610,1079.01
ثفارس-ت,20180902,1078.40,1121,1053,1074.74,3870670,6826229458.00,240,1077,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970611,1062.56
ثفارس-ت,20180903,1075.35,1075,1021,1036.97,1170204,1992193103.00,199,1075,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970612,1028.44
ثفارس-ت,20180904,1035.75,1088,1016,1064.99,7324197,12804093573.00,341,1037,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970613,1071.70
ثفارس-ت,20180905,1094.85,1095,1057,1066.82,1460512,2557802309.00,139,1065,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970614,1076.57
ثفارس-ت,20180908,1072.31,1120,1072,1118.61,4662805,8558940946.00,292,1067,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970617,1119.83
ثفارس-ت,20180909,1168.57,1174,1134,1171.62,3240271,6230580039.00,297,1119,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970618,1174.05
ثفارس-ت,20180910,1230.11,1230,1142,1229.50,24471228,49386549514.00,1049,1172,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970619,1229.50
ثفارس-ت,20180911,1261.18,1289,1236,1259.35,6271991,12963357903.00,548,1229,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970620,1255.09
ثفارس-ت,20180912,1279.46,1316,1279,1294.08,550521,1169520494.00,50,1259,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970621,1316.01
ثفارس-ت,20180915,1280.67,1342,1217,1264.83,2736833,5681245122.00,368,1294,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970624,1236.81
ثفارس-ت,20180916,1255.09,1328,1203,1302.00,8549055,18270795918.00,812,1265,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970625,1327.59
ثفارس-ت,20180917,1366.58,1367,1364,1366.58,5483078,12298052928.00,298,1302,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970626,1366.58
ثفارس-ت,20180918,1431.77,1435,1373,1433.60,5850634,13768910839.00,367,1367,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970627,1434.82
ثفارس-ت,20180922,1480.51,1504,1440,1473.81,4789512,11585077638.00,620,1434,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970631,1492.70
ثفارس-ت,20180923,1514.02,1537,1438,1491.48,5624034,13765010292.00,683,1474,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970701,1440.91
ثفارس-ت,20180924,1462.24,1492,1420,1461.02,4897696,11743548025.00,562,1491,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970702,1470.16
ثفارس-ت,20180925,1492.70,1522,1468,1495.14,4303504,10562727744.00,532,1461,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970703,1480.51
ثفارس-ت,20180926,1523.16,1569,1493,1532.30,6810621,17129741470.00,853,1495,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970704,1528.04
ثفارس-ت,20180929,1608.46,1608,1590,1601.15,372887,983108319.00,44,1532,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970707,1590.79
ثفارس-ت,20181001,1675.48,1675,1592,1594.45,5700630,14918116813.00,298,1601,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970709,1592.01
ثفارس-ت,20181002,1515.24,1515,1515,1515.24,4906316,12202007892.00,216,1594,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970710,1515.24
ثفارس-ت,20181003,1439.69,1441,1440,1439.69,6957475,16440931898.00,400,1515,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970711,1439.69
ثفارس-ت,20181006,1414.71,1474,1368,1386.69,3793749,8636257047.00,318,1440,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970714,1367.80
ثفارس-ت,20181007,1317.84,1318,1318,1317.84,795389,1720426407.00,39,1387,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970715,1317.84
ثفارس-ت,20181008,1252.04,1252,1252,1292.25,155505,319562775.00,23,1318,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970716,1252.04
ثفارس-ت,20181009,1227.67,1252,1228,1235.59,3497258,7090867951.00,387,1292,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970717,1227.67
ثفارس-ت,20181010,1174.05,1177,1174,1174.05,14381710,27715231105.00,501,1236,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970718,1174.05
ثفارس-ت,20181013,1128.97,1158,1116,1121.05,2226109,4095668052.00,133,1174,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970721,1115.56
ثفارس-ت,20181014,1079.01,1116,1065,1068.04,1359015,2383336972.00,74,1121,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970722,1086.93
ثفارس-ت,20181015,1069.87,1121,1070,1118.61,2578377,4734719762.00,226,1068,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970723,1121.05
ثفارس-ت,20181016,1128.36,1174,1121,1165.52,1823051,3487084077.00,192,1119,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970724,1151.51
ثفارس-ت,20181017,1151.51,1177,1108,1130.80,1789033,3319978475.00,194,1166,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13970725,1108.86
