tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خزاميا-ت,20160709,1031.46,1050,994,1017.71,51465901,53301657508.00,2170,1042,ZMYD,Zamyad-a,زامياد-ت,13950419,1010.83
خزاميا-ت,20160710,1001.99,1030,997,1016.72,57552227,59585769590.00,2070,1018,ZMYD,Zamyad-a,زامياد-ت,13950420,1010.83
خزاميا-ت,20160711,1017.71,1021,992,1002.97,36647162,37408495937.00,1606,1017,ZMYD,Zamyad-a,زامياد-ت,13950421,1001.99
خزاميا-ت,20160712,992.16,1009,953,968.59,40346101,39780019307.00,2728,1003,ZMYD,Zamyad-a,زامياد-ت,13950422,961.71
خزاميا-ت,20160717,1001.99,1022,982,1001.99,17550659,17902405981.00,1108,969,ZMYD,Zamyad-a,زامياد-ت,13950427,998.06
خزاميا-ت,20160718,1005.92,1006,973,980.38,34328759,34242985509.00,1362,1002,ZMYD,Zamyad-a,زامياد-ت,13950428,972.52
خزاميا-ت,20160719,989.22,1002,979,992.16,63480125,64115145466.00,2283,980,ZMYD,Zamyad-a,زامياد-ت,13950429,996.09
خزاميا-ت,20160720,1001.99,1041,992,1028.51,73384057,76856428815.00,3173,992,ZMYD,Zamyad-a,زامياد-ت,13950430,1029.49
خزاميا-ت,20160723,1079.59,1080,1062,1079.59,58975872,64811527105.00,1788,1029,ZMYD,Zamyad-a,زامياد-ت,13950502,1079.59
خزاميا-ت,20160724,1129.69,1133,1095,1120.85,166267455,189734859255.00,6975,1080,ZMYD,Zamyad-a,زامياد-ت,13950503,1100.22
خزاميا-ت,20160725,1096.29,1115,1066,1093.35,110609789,123143678028.00,5707,1121,ZMYD,Zamyad-a,زامياد-ت,13950504,1066.82
خزاميا-ت,20160726,1065.84,1083,1054,1064.86,90475822,98062689621.00,2611,1093,ZMYD,Zamyad-a,زامياد-ت,13950505,1069.77
خزاميا-ت,20160727,1053.07,1092,1053,1071.73,82002938,89449044861.00,3094,1065,ZMYD,Zamyad-a,زامياد-ت,13950506,1064.86
خزاميا-ت,20160731,1060.93,1092,1046,1075.66,61352764,67181672732.00,2785,1072,ZMYD,Zamyad-a,زامياد-ت,13950510,1049.14
خزاميا-ت,20160801,1052.09,1054,1023,1032.44,61062988,64196293106.00,3093,1076,ZMYD,Zamyad-a,زامياد-ت,13950511,1022.62
خزاميا-ت,20160802,1031.46,1041,1002,1019.67,63568205,65978120905.00,2825,1032,ZMYD,Zamyad-a,زامياد-ت,13950512,1030.48
خزاميا-ت,20160803,1031.46,1061,1010,1026.55,27359060,28595635671.00,1732,1020,ZMYD,Zamyad-a,زامياد-ت,13950513,1013.78
خزاميا-ت,20160806,1021.64,1035,998,1008.86,48131576,49409722449.00,2475,1027,ZMYD,Zamyad-a,زامياد-ت,13950516,1010.83
خزاميا-ت,20160807,1016.72,1029,992,1008.86,54313288,55756692536.00,3044,1009,ZMYD,Zamyad-a,زامياد-ت,13950517,997.08
خزاميا-ت,20160808,1013.78,1019,992,1005.92,27697330,28357995663.00,1866,1009,ZMYD,Zamyad-a,زامياد-ت,13950518,997.08
خزاميا-ت,20160809,1002.97,1012,987,997.08,37012271,37563287807.00,1588,1006,ZMYD,Zamyad-a,زامياد-ت,13950519,999.04
خزاميا-ت,20160810,999.04,1024,999,1013.78,39426027,40690702618.00,1683,997,ZMYD,Zamyad-a,زامياد-ت,13950520,1006.90
خزاميا-ت,20160813,1008.86,1032,1009,1023.60,28311176,29512855804.00,1818,1014,ZMYD,Zamyad-a,زامياد-ت,13950523,1030.48
خزاميا-ت,20160814,1031.46,1039,1007,1021.64,35821421,37250462647.00,1863,1024,ZMYD,Zamyad-a,زامياد-ت,13950524,1010.83
خزاميا-ت,20160815,1020.65,1021,994,1004.94,33863962,34646023018.00,1624,1022,ZMYD,Zamyad-a,زامياد-ت,13950525,998.06
خزاميا-ت,20160816,993.15,1002,992,997.08,33711058,34223473247.00,1506,1005,ZMYD,Zamyad-a,زامياد-ت,13950526,996.09
خزاميا-ت,20160817,1005.92,1012,992,1001.01,32768322,33399182322.00,1514,997,ZMYD,Zamyad-a,زامياد-ت,13950527,997.08
خزاميا-ت,20160820,997.08,1002,986,995.11,38076980,38578477676.00,1882,1001,ZMYD,Zamyad-a,زامياد-ت,13950530,989.22
خزاميا-ت,20160821,997.08,1023,997,1011.81,41554531,42783393429.00,1914,995,ZMYD,Zamyad-a,زامياد-ت,13950531,1013.78
خزاميا-ت,20160822,1021.64,1050,1021,1039.32,57373601,60688763860.00,2929,1012,ZMYD,Zamyad-a,زامياد-ت,13950601,1022.62
خزاميا-ت,20160823,1029.49,1031,1009,1013.78,30336263,31316689473.00,1361,1039,ZMYD,Zamyad-a,زامياد-ت,13950602,1009.85
خزاميا-ت,20160824,1006.90,1022,997,1010.83,14717209,15149830665.00,1037,1014,ZMYD,Zamyad-a,زامياد-ت,13950603,1017.71
خزاميا-ت,20160827,1018.69,1019,997,1007.88,26725323,27423888300.00,1249,1011,ZMYD,Zamyad-a,زامياد-ت,13950606,1001.01
خزاميا-ت,20160828,1002.97,1009,980,994.13,44889550,45419039495.00,2220,1008,ZMYD,Zamyad-a,زامياد-ت,13950607,986.27
خزاميا-ت,20160829,984.31,1006,983,991.18,9925723,10012144230.00,811,994,ZMYD,Zamyad-a,زامياد-ت,13950608,990.20
خزاميا-ت,20160830,999.04,1002,971,990.20,40598665,40941135566.00,1910,991,ZMYD,Zamyad-a,زامياد-ت,13950609,974.48
خزاميا-ت,20160831,982.34,987,968,975.47,13777334,13679040659.00,1218,990,ZMYD,Zamyad-a,زامياد-ت,13950610,980.38
خزاميا-ت,20160903,982.34,982,938,956.80,14689363,14303848094.00,1443,975,ZMYD,Zamyad-a,زامياد-ت,13950613,960.73
خزاميا-ت,20160904,967.61,981,953,971.54,34004104,33624822600.00,2158,957,ZMYD,Zamyad-a,زامياد-ت,13950614,962.69
خزاميا-ت,20160905,981.36,981,961,969.57,18998106,18745262454.00,955,972,ZMYD,Zamyad-a,زامياد-ت,13950615,962.69
خزاميا-ت,20160906,972.52,1002,964,981.36,17042362,17029944525.00,1299,970,ZMYD,Zamyad-a,زامياد-ت,13950616,997.08
خزاميا-ت,20160907,992.16,1006,964,984.31,15912109,15951235003.00,1341,981,ZMYD,Zamyad-a,زامياد-ت,13950617,971.54
خزاميا-ت,20160910,982.34,982,964,968.59,10602587,10454869713.00,660,984,ZMYD,Zamyad-a,زامياد-ت,13950620,967.61
خزاميا-ت,20160911,978.41,992,964,979.39,11651417,11613522355.00,872,969,ZMYD,Zamyad-a,زامياد-ت,13950621,969.57
خزاميا-ت,20160913,968.59,991,960,965.64,14173309,13939298105.00,1450,979,ZMYD,Zamyad-a,زامياد-ت,13950623,959.75
خزاميا-ت,20160914,977.43,977,953,960.73,16508778,16150685139.00,1103,966,ZMYD,Zamyad-a,زامياد-ت,13950624,962.69
خزاميا-ت,20160917,963.68,970,950,957.78,14713328,14341693197.00,1002,961,ZMYD,Zamyad-a,زامياد-ت,13950627,957.78
خزاميا-ت,20160918,958.77,973,958,961.71,8998013,8813204606.00,808,958,ZMYD,Zamyad-a,زامياد-ت,13950628,961.71
خزاميا-ت,20160919,961.71,983,962,976.45,14075638,13997950678.00,981,962,ZMYD,Zamyad-a,زامياد-ت,13950629,972.52
خزاميا-ت,20160921,977.43,985,965,970.55,20234645,19995445004.00,1064,976,ZMYD,Zamyad-a,زامياد-ت,13950631,968.59
خزاميا-ت,20160924,981.36,1019,981,1009.85,49925026,51326455171.00,2642,971,ZMYD,Zamyad-a,زامياد-ت,13950703,1018.69
خزاميا-ت,20160925,1023.60,1048,993,1015.74,42397595,43819411435.00,2485,1010,ZMYD,Zamyad-a,زامياد-ت,13950704,996.09
خزاميا-ت,20160926,1001.01,1012,982,994.13,17772148,17983394026.00,1338,1016,ZMYD,Zamyad-a,زامياد-ت,13950705,992.16
خزاميا-ت,20160927,993.15,1002,978,983.32,12676771,12685544315.00,994,994,ZMYD,Zamyad-a,زامياد-ت,13950706,980.38
خزاميا-ت,20160928,991.18,1022,991,1010.83,38034877,39151137098.00,2713,983,ZMYD,Zamyad-a,زامياد-ت,13950707,1006.90
خزاميا-ت,20161001,1021.64,1036,997,1012.79,35345365,36424962688.00,2237,1011,ZMYD,Zamyad-a,زامياد-ت,13950710,998.06
خزاميا-ت,20161002,1001.01,1009,988,998.06,21863199,22202922503.00,1437,1013,ZMYD,Zamyad-a,زامياد-ت,13950711,994.13
خزاميا-ت,20161003,1001.99,1047,998,1037.35,80523894,84999899934.00,3650,998,ZMYD,Zamyad-a,زامياد-ت,13950712,1047.18
خزاميا-ت,20161004,1088.43,1088,1055,1082.54,237046634,261133368824.00,8924,1037,ZMYD,Zamyad-a,زامياد-ت,13950713,1068.79
خزاميا-ت,20161005,1074.68,1137,1057,1118.89,248132223,282543953675.00,12278,1083,ZMYD,Zamyad-a,زامياد-ت,13950714,1132.64
خزاميا-ت,20161008,1139.52,1155,1095,1113.98,79481794,90155090890.00,4129,1119,ZMYD,Zamyad-a,زامياد-ت,13950717,1111.03
خزاميا-ت,20161009,1116.92,1146,1099,1117.90,91970781,104685064139.00,4260,1114,ZMYD,Zamyad-a,زامياد-ت,13950718,1104.15
خزاميا-ت,20161010,1100.22,1153,1099,1131.66,63306431,72939339350.00,3510,1118,ZMYD,Zamyad-a,زامياد-ت,13950719,1139.52
خزاميا-ت,20161015,1149.34,1159,1117,1131.66,53948210,62121644767.00,2510,1132,ZMYD,Zamyad-a,زامياد-ت,13950724,1121.83
خزاميا-ت,20161016,1126.75,1127,1076,1093.35,65142021,72533697252.00,3256,1132,ZMYD,Zamyad-a,زامياد-ت,13950725,1078.61
خزاميا-ت,20161017,1080.58,1109,1060,1088.43,32379005,35887037222.00,2010,1093,ZMYD,Zamyad-a,زامياد-ت,13950726,1100.22
خزاميا-ت,20161018,1107.10,1110,1076,1089.42,35307537,39149796130.00,1641,1088,ZMYD,Zamyad-a,زامياد-ت,13950727,1080.58
خزاميا-ت,20161019,1081.56,1113,1075,1092.36,43590764,48455741027.00,2045,1089,ZMYD,Zamyad-a,زامياد-ت,13950728,1082.54
خزاميا-ت,20161022,1081.56,1092,1065,1075.66,48174333,52761295699.00,2599,1092,ZMYD,Zamyad-a,زامياد-ت,13950801,1064.86
خزاميا-ت,20161023,1077.63,1094,1059,1071.73,44974875,49061462034.00,2576,1076,ZMYD,Zamyad-a,زامياد-ت,13950802,1060.93
خزاميا-ت,20161024,1070.75,1080,1050,1062.89,42552378,46050623913.00,2176,1072,ZMYD,Zamyad-a,زامياد-ت,13950803,1056.02
خزاميا-ت,20161025,1056.02,1074,1050,1058.96,42116009,45418077388.00,2322,1063,ZMYD,Zamyad-a,زامياد-ت,13950804,1053.07
خزاميا-ت,20161026,1065.84,1069,1042,1050.12,44250623,47321498639.00,2670,1059,ZMYD,Zamyad-a,زامياد-ت,13950805,1051.11
خزاميا-ت,20161029,1057.98,1076,1049,1063.88,39533541,42813493192.00,1977,1050,ZMYD,Zamyad-a,زامياد-ت,13950808,1054.05
خزاميا-ت,20161030,1070.75,1071,1039,1050.12,35368584,37821388953.00,1887,1064,ZMYD,Zamyad-a,زامياد-ت,13950809,1051.11
خزاميا-ت,20161031,1051.11,1073,1036,1055.03,47162054,50632286155.00,2483,1050,ZMYD,Zamyad-a,زامياد-ت,13950810,1041.28
خزاميا-ت,20161101,1042.26,1051,1031,1039.32,28229340,29855559626.00,1707,1055,ZMYD,Zamyad-a,زامياد-ت,13950811,1033.42
خزاميا-ت,20161102,1037.35,1046,1027,1033.42,23370570,24596210291.00,1296,1039,ZMYD,Zamyad-a,زامياد-ت,13950812,1032.44
خزاميا-ت,20161105,1039.32,1040,1001,1013.78,24417377,25203352889.00,2143,1033,ZMYD,Zamyad-a,زامياد-ت,13950815,1015.74
خزاميا-ت,20161106,1011.81,1027,1000,1015.74,45705419,47243570301.00,2692,1014,ZMYD,Zamyad-a,زامياد-ت,13950816,1019.67
خزاميا-ت,20161107,1021.64,1066,1022,1059.95,48903829,52760386066.00,2573,1016,ZMYD,Zamyad-a,زامياد-ت,13950817,1065.84
خزاميا-ت,20161108,1082.54,1100,1070,1081.56,39727954,43726993503.00,2252,1060,ZMYD,Zamyad-a,زامياد-ت,13950818,1080.58
خزاميا-ت,20161109,1027.53,1041,1028,1029.49,49529887,51897223376.00,2211,1082,ZMYD,Zamyad-a,زامياد-ت,13950819,1030.48
خزاميا-ت,20161112,1030.48,1036,983,1004.94,39723301,40628448476.00,2815,1029,ZMYD,Zamyad-a,زامياد-ت,13950822,1003.95
خزاميا-ت,20161113,1011.81,1024,1000,1004.94,26630225,27246541561.00,1793,1005,ZMYD,Zamyad-a,زامياد-ت,13950823,1008.86
خزاميا-ت,20161114,1006.90,1046,1007,1031.46,33459496,35118457437.00,1802,1005,ZMYD,Zamyad-a,زامياد-ت,13950824,1021.64
خزاميا-ت,20161115,1031.46,1031,1001,1006.90,26414618,27078910518.00,1679,1031,ZMYD,Zamyad-a,زامياد-ت,13950825,1005.92
خزاميا-ت,20161116,1002.97,1006,992,998.06,29021917,29471910486.00,1835,1007,ZMYD,Zamyad-a,زامياد-ت,13950826,995.11
خزاميا-ت,20161119,1014.76,1026,1004,1011.81,15547333,16014631801.00,1101,998,ZMYD,Zamyad-a,زامياد-ت,13950829,1009.85
خزاميا-ت,20161121,1016.72,1020,997,1005.92,13884945,14213680498.00,1115,1012,ZMYD,Zamyad-a,زامياد-ت,13950901,1001.99
خزاميا-ت,20161122,1011.81,1012,992,996.09,17681726,17934550235.00,1493,1006,ZMYD,Zamyad-a,زامياد-ت,13950902,999.04
خزاميا-ت,20161123,1000.02,1016,993,996.09,54265101,55031360201.00,3146,996,ZMYD,Zamyad-a,زامياد-ت,13950903,995.11
خزاميا-ت,20161126,1006.90,1010,985,993.15,18488509,18699724869.00,1411,996,ZMYD,Zamyad-a,زامياد-ت,13950906,987.25
خزاميا-ت,20161127,994.13,1005,988,995.11,22777083,23065058893.00,1273,993,ZMYD,Zamyad-a,زامياد-ت,13950907,992.16
خزاميا-ت,20170114,937.15,952,905,930.28,74624424,70648508541.00,4592,995,ZMYD,Zamyad-a,زامياد-ت,13951025,933.22
خزاميا-ت,20170115,933.22,942,904,918.49,70756435,66136256262.00,3711,930,ZMYD,Zamyad-a,زامياد-ت,13951026,907.68
خزاميا-ت,20170116,907.68,908,874,885.09,47976988,43224662810.00,2905,918,ZMYD,Zamyad-a,زامياد-ت,13951027,877.23
خزاميا-ت,20170117,883.12,901,875,886.07,36826541,33229738969.00,1983,885,ZMYD,Zamyad-a,زامياد-ت,13951028,877.23
خزاميا-ت,20170118,884.11,884,864,871.34,26199359,23225818529.00,1864,886,ZMYD,Zamyad-a,زامياد-ت,13951029,865.44
خزاميا-ت,20170121,864.46,868,834,844.81,18421989,15834084642.00,1669,871,ZMYD,Zamyad-a,زامياد-ت,13951102,837.94
خزاميا-ت,20170122,833.03,858,825,838.92,27217975,23244803684.00,1679,845,ZMYD,Zamyad-a,زامياد-ت,13951103,834.99
خزاميا-ت,20170123,834.99,852,835,838.92,16598065,14171724770.00,1225,839,ZMYD,Zamyad-a,زامياد-ت,13951104,839.90
خزاميا-ت,20170124,847.76,859,839,845.80,14459271,12456590274.00,1278,839,ZMYD,Zamyad-a,زامياد-ت,13951105,844.81
خزاميا-ت,20170125,845.80,856,835,841.87,16099836,13797424526.00,1241,846,ZMYD,Zamyad-a,زامياد-ت,13951106,843.83
خزاميا-ت,20170128,847.76,849,816,825.17,17757754,14910106070.00,1446,842,ZMYD,Zamyad-a,زامياد-ت,13951109,821.24
خزاميا-ت,20170129,834.99,845,823,833.03,16401941,13911759517.00,1072,825,ZMYD,Zamyad-a,زامياد-ت,13951110,833.03
خزاميا-ت,20170130,834.01,874,826,868.39,30061895,26585670574.00,1486,833,ZMYD,Zamyad-a,زامياد-ت,13951111,874.28
خزاميا-ت,20170131,905.72,912,863,893.93,68506383,62340205894.00,3813,868,ZMYD,Zamyad-a,زامياد-ت,13951112,865.44
خزاميا-ت,20170201,872.32,878,850,858.57,27528603,24058734499.00,1702,894,ZMYD,Zamyad-a,زامياد-ت,13951113,864.46
خزاميا-ت,20170204,857.58,864,830,840.88,12985817,11121471769.00,1030,859,ZMYD,Zamyad-a,زامياد-ت,13951116,834.99
خزاميا-ت,20170205,834.99,838,815,826.15,16946703,14246346188.00,1395,841,ZMYD,Zamyad-a,زامياد-ت,13951117,821.24
خزاميا-ت,20170206,821.24,854,821,836.95,13796488,11749883852.00,922,826,ZMYD,Zamyad-a,زامياد-ت,13951118,832.04
خزاميا-ت,20170207,839.90,863,825,837.94,20002441,17052887295.00,1203,837,ZMYD,Zamyad-a,زامياد-ت,13951119,827.13
خزاميا-ت,20170208,840.88,878,830,850.71,47432675,41078888915.00,2828,838,ZMYD,Zamyad-a,زامياد-ت,13951120,837.94
خزاميا-ت,20170211,851.69,852,825,834.01,12880165,10933021158.00,891,851,ZMYD,Zamyad-a,زامياد-ت,13951123,834.99
خزاميا-ت,20170212,834.99,843,823,826.15,11846642,9959755399.00,917,834,ZMYD,Zamyad-a,زامياد-ت,13951124,830.08
خزاميا-ت,20170213,834.99,844,824,831.06,8976089,7595318145.00,693,826,ZMYD,Zamyad-a,زامياد-ت,13951125,831.06
خزاميا-ت,20170214,828.11,838,820,827.13,7164639,6032605379.00,607,831,ZMYD,Zamyad-a,زامياد-ت,13951126,824.18
خزاميا-ت,20170215,830.08,833,819,823.20,14108846,11825149598.00,999,827,ZMYD,Zamyad-a,زامياد-ت,13951127,821.24
خزاميا-ت,20170218,830.08,859,825,845.80,28292986,24359997322.00,1731,823,ZMYD,Zamyad-a,زامياد-ت,13951130,847.76
خزاميا-ت,20170219,854.64,862,831,842.85,16595302,14240900125.00,1205,846,ZMYD,Zamyad-a,زامياد-ت,13951201,833.03
خزاميا-ت,20170220,834.99,850,823,831.06,20851783,17634023225.00,1251,843,ZMYD,Zamyad-a,زامياد-ت,13951202,829.10
خزاميا-ت,20170221,826.15,839,821,824.18,13162968,11039076551.00,994,831,ZMYD,Zamyad-a,زامياد-ت,13951203,822.22
خزاميا-ت,20170222,823.20,837,823,830.08,13273398,11214755159.00,920,824,ZMYD,Zamyad-a,زامياد-ت,13951204,830.08
خزاميا-ت,20170225,828.11,832,806,816.33,19213502,15961475026.00,1466,830,ZMYD,Zamyad-a,زامياد-ت,13951207,811.41
خزاميا-ت,20170226,810.43,815,776,784.89,39870501,31865678957.00,2674,816,ZMYD,Zamyad-a,زامياد-ت,13951208,780.96
خزاميا-ت,20170227,776.05,796,776,783.91,10757776,8582083494.00,863,785,ZMYD,Zamyad-a,زامياد-ت,13951209,781.94
خزاميا-ت,20170228,777.03,810,776,785.87,27360306,21876768909.00,1599,784,ZMYD,Zamyad-a,زامياد-ت,13951210,777.03
خزاميا-ت,20170301,792.75,794,766,774.09,19285326,15197203054.00,1342,786,ZMYD,Zamyad-a,زامياد-ت,13951211,768.19
خزاميا-ت,20170304,775.07,776,747,757.39,19481816,15024071144.00,1204,774,ZMYD,Zamyad-a,زامياد-ت,13951214,759.35
خزاميا-ت,20170305,758.37,763,746,753.46,22035775,16892696317.00,1279,757,ZMYD,Zamyad-a,زامياد-ت,13951215,747.56
خزاميا-ت,20170306,761.31,771,748,754.44,9207617,7073901009.00,743,753,ZMYD,Zamyad-a,زامياد-ت,13951216,754.44
خزاميا-ت,20170307,764.26,777,754,766.23,17665425,13770204771.00,1113,754,ZMYD,Zamyad-a,زامياد-ت,13951217,759.35
خزاميا-ت,20170308,766.23,766,748,756.40,34296324,26404582032.00,1043,766,ZMYD,Zamyad-a,زامياد-ت,13951218,751.49
خزاميا-ت,20170311,761.31,761,741,745.60,7835514,5945084175.00,648,756,ZMYD,Zamyad-a,زامياد-ت,13951221,741.67
خزاميا-ت,20170312,749.53,751,738,742.65,10706017,8093053672.00,809,746,ZMYD,Zamyad-a,زامياد-ت,13951222,747.56
خزاميا-ت,20170313,748.54,771,739,756.40,12507939,9633460873.00,854,743,ZMYD,Zamyad-a,زامياد-ت,13951223,760.33
خزاميا-ت,20170314,775.07,777,761,769.17,10567826,8278905117.00,707,756,ZMYD,Zamyad-a,زامياد-ت,13951224,766.23
خزاميا-ت,20170315,761.31,776,751,765.24,8070555,6288997603.00,549,769,ZMYD,Zamyad-a,زامياد-ت,13951225,768.19
خزاميا-ت,20170318,770.16,781,766,775.07,5271138,4159172862.00,465,765,ZMYD,Zamyad-a,زامياد-ت,13951228,776.05
خزاميا-ت,20170325,784.89,811,776,802.57,11421883,9332430236.00,921,775,ZMYD,Zamyad-a,زامياد-ت,13960105,811.41
خزاميا-ت,20170326,809.45,815,790,799.63,8536629,6947320180.00,618,803,ZMYD,Zamyad-a,زامياد-ت,13960106,801.59
خزاميا-ت,20170327,799.63,804,784,789.80,6612369,5319587225.00,568,800,ZMYD,Zamyad-a,زامياد-ت,13960107,786.86
خزاميا-ت,20170328,789.80,829,790,819.27,23814039,19869776285.00,1562,790,ZMYD,Zamyad-a,زامياد-ت,13960108,827.13
خزاميا-ت,20170329,831.06,831,798,810.43,9554166,7879139484.00,635,819,ZMYD,Zamyad-a,زامياد-ت,13960109,813.38
خزاميا-ت,20170403,808.47,826,807,814.36,6810920,5646928656.00,541,810,ZMYD,Zamyad-a,زامياد-ت,13960114,809.45
خزاميا-ت,20170404,823.20,824,801,805.52,8839559,7244414249.00,652,814,ZMYD,Zamyad-a,زامياد-ت,13960115,801.59
خزاميا-ت,20170405,803.56,834,790,814.36,21912683,18156025430.00,1385,806,ZMYD,Zamyad-a,زامياد-ت,13960116,830.08
خزاميا-ت,20170408,829.10,855,829,850.71,41997870,36374961009.00,1987,814,ZMYD,Zamyad-a,زامياد-ت,13960119,854.64
خزاميا-ت,20170409,867.41,893,855,883.12,56125075,50458577934.00,3277,851,ZMYD,Zamyad-a,زامياد-ت,13960120,892.95
خزاميا-ت,20170410,907.68,922,866,892.95,50849383,46208786935.00,3026,883,ZMYD,Zamyad-a,زامياد-ت,13960121,874.28
خزاميا-ت,20170412,875.27,900,854,883.12,32309993,29043154266.00,2198,893,ZMYD,Zamyad-a,زامياد-ت,13960123,881.16
خزاميا-ت,20170415,891.97,926,884,920.45,66478432,62296372091.00,3009,883,ZMYD,Zamyad-a,زامياد-ت,13960126,926.35
خزاميا-ت,20170416,935.19,966,924,953.85,78619656,76314648618.00,3558,920,ZMYD,Zamyad-a,زامياد-ت,13960127,929.29
خزاميا-ت,20170417,933.22,933,907,911.61,34089363,31641624350.00,2147,954,ZMYD,Zamyad-a,زامياد-ت,13960128,911.61
خزاميا-ت,20170418,911.61,938,889,906.70,18918806,17452612536.00,1241,912,ZMYD,Zamyad-a,زامياد-ت,13960129,895.90
خزاميا-ت,20170419,904.74,918,891,900.81,14976796,13740373965.00,985,907,ZMYD,Zamyad-a,زامياد-ت,13960130,903.75
خزاميا-ت,20170422,914.56,945,915,943.05,30680041,29452957557.00,1439,901,ZMYD,Zamyad-a,زامياد-ت,13960202,945.01
خزاميا-ت,20170423,952.87,975,928,949.92,32383139,31323142893.00,1933,943,ZMYD,Zamyad-a,زامياد-ت,13960203,937.15
خزاميا-ت,20170424,945.01,945,913,920.45,19069240,17869754144.00,1327,950,ZMYD,Zamyad-a,زامياد-ت,13960204,914.56
خزاميا-ت,20170426,911.61,918,876,888.04,40688406,36766489733.00,2534,920,ZMYD,Zamyad-a,زامياد-ت,13960206,887.05
خزاميا-ت,20170429,884.11,918,864,892.95,32623585,29649012059.00,2002,888,ZMYD,Zamyad-a,زامياد-ت,13960209,890.98
خزاميا-ت,20170430,903.75,918,883,898.84,22606532,20675854678.00,1389,893,ZMYD,Zamyad-a,زامياد-ت,13960210,890.00
خزاميا-ت,20170501,893.93,912,865,880.18,22912557,20540359213.00,1386,899,ZMYD,Zamyad-a,زامياد-ت,13960211,874.28
خزاميا-ت,20170502,885.09,904,874,887.05,13397300,12102435408.00,913,880,ZMYD,Zamyad-a,زامياد-ت,13960212,884.11
خزاميا-ت,20170503,887.05,899,869,877.23,15218614,13596334718.00,969,887,ZMYD,Zamyad-a,زامياد-ت,13960213,871.34
خزاميا-ت,20170506,881.16,881,839,851.69,26888444,23317227712.00,1655,877,ZMYD,Zamyad-a,زامياد-ت,13960216,844.81
خزاميا-ت,20170507,840.88,883,835,858.57,21035900,18378545030.00,1328,852,ZMYD,Zamyad-a,زامياد-ت,13960217,850.71
خزاميا-ت,20170508,863.48,873,851,858.57,15426925,13486709324.00,855,859,ZMYD,Zamyad-a,زامياد-ت,13960218,851.69
خزاميا-ت,20170509,861.51,889,835,853.65,26622473,23139602329.00,1364,859,ZMYD,Zamyad-a,زامياد-ت,13960219,880.18
خزاميا-ت,20170510,887.05,889,864,874.28,18774023,16702355887.00,1064,854,ZMYD,Zamyad-a,زامياد-ت,13960220,870.35
خزاميا-ت,20170513,878.21,883,844,852.67,10402210,9027924337.00,648,874,ZMYD,Zamyad-a,زامياد-ت,13960223,846.78
خزاميا-ت,20170514,844.81,849,824,832.04,14291261,12110965794.00,922,853,ZMYD,Zamyad-a,زامياد-ت,13960224,826.15
خزاميا-ت,20170515,841.87,842,825,830.08,9946087,8407704174.00,656,832,ZMYD,Zamyad-a,زامياد-ت,13960225,827.13
خزاميا-ت,20170516,834.99,852,828,841.87,11303505,9692239137.00,728,830,ZMYD,Zamyad-a,زامياد-ت,13960226,841.87
خزاميا-ت,20170517,841.87,874,842,858.57,29086281,25416177365.00,1562,842,ZMYD,Zamyad-a,زامياد-ت,13960227,864.46
خزاميا-ت,20170520,900.81,901,880,897.86,51778285,47317010376.00,2521,859,ZMYD,Zamyad-a,زامياد-ت,13960230,900.81
خزاميا-ت,20170521,901.79,921,878,897.86,35872423,32781520224.00,2071,898,ZMYD,Zamyad-a,زامياد-ت,13960231,882.14
خزاميا-ت,20170522,884.11,884,861,867.41,14832349,13101832552.00,1087,898,ZMYD,Zamyad-a,زامياد-ت,13960301,862.50
خزاميا-ت,20170523,878.21,878,852,860.53,9478407,8299775694.00,607,867,ZMYD,Zamyad-a,زامياد-ت,13960302,858.57
خزاميا-ت,20170524,859.55,864,855,858.57,9946236,8697678658.00,658,861,ZMYD,Zamyad-a,زامياد-ت,13960303,855.62
خزاميا-ت,20170527,857.58,858,829,837.94,14951243,12753699970.00,1182,859,ZMYD,Zamyad-a,زامياد-ت,13960306,835.97
خزاميا-ت,20170528,834.99,835,817,824.18,14864490,12473279812.00,1009,838,ZMYD,Zamyad-a,زامياد-ت,13960307,822.22
خزاميا-ت,20170529,825.17,834,810,819.27,13069683,10894744585.00,853,824,ZMYD,Zamyad-a,زامياد-ت,13960308,823.20
خزاميا-ت,20170530,815.34,832,813,819.27,7894244,6579912402.00,630,819,ZMYD,Zamyad-a,زامياد-ت,13960309,816.33
خزاميا-ت,20170531,821.24,845,815,824.18,10508940,8815153487.00,710,819,ZMYD,Zamyad-a,زامياد-ت,13960310,819.27
خزاميا-ت,20170603,832.04,842,820,827.13,6650635,5602061497.00,545,824,ZMYD,Zamyad-a,زامياد-ت,13960313,831.06
خزاميا-ت,20170606,825.17,836,813,819.27,6809065,5679083868.00,529,827,ZMYD,Zamyad-a,زامياد-ت,13960316,814.36
خزاميا-ت,20170607,812.40,813,780,792.75,18936845,15286106199.00,1285,819,ZMYD,Zamyad-a,زامياد-ت,13960317,795.70
خزاميا-ت,20170610,805.52,814,796,801.59,6505461,5306717840.00,599,793,ZMYD,Zamyad-a,زامياد-ت,13960320,795.70
خزاميا-ت,20170611,808.47,809,782,786.86,11114928,8907777626.00,794,802,ZMYD,Zamyad-a,زامياد-ت,13960321,782.93
