tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پاكشو-ت,20190914,1371.00,1371,1275,1307.92,106750,6977681436.00,254,1306,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980623,1281.57
پاكشو-ت,20190915,1281.57,1322,1262,1271.22,134021,8472578473.00,194,1308,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980624,1263.95
پاكشو-ت,20190916,1261.57,1306,1232,1287.08,160549,10319278698.00,435,1271,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980625,1280.57
پاكشو-ت,20190917,1322.52,1323,1262,1273.34,124283,7883138870.00,194,1287,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980626,1261.59
پاكشو-ت,20190918,1261.55,1283,1227,1266.17,260039,16442577110.00,170,1273,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980627,1282.57
پاكشو-ت,20190921,1266.17,1298,1265,1266.59,35375,2240085711.00,118,1266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980630,1265.55
پاكشو-ت,20190922,1301.58,1302,1224,1270.24,275708,17489217663.00,210,1267,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980631,1271.56
پاكشو-ت,20190923,1279.37,1302,1247,1279.89,116385,7458941532.00,128,1270,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980701,1271.56
پاكشو-ت,20190924,1311.59,1312,1264,1285.68,130275,8372403575.00,88,1280,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980702,1267.55
پاكشو-ت,20190925,1281.57,1303,1262,1283.33,71892,4597380929.00,132,1286,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980703,1281.57
پاكشو-ت,20190928,1291.56,1322,1265,1290.04,71132,4610955690.00,161,1283,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980706,1280.61
پاكشو-ت,20190929,1301.58,1302,1264,1278.59,75359,4765582435.00,141,1290,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980707,1289.80
پاكشو-ت,20190930,1291.60,1322,1282,1293.02,76839,5018713374.00,155,1279,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980708,1315.61
پاكشو-ت,20191001,1314.11,1342,1290,1313.73,258407,16953052280.00,169,1293,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980709,1321.62
پاكشو-ت,20191002,1253.60,1352,1254,1343.73,247110,16582153952.00,206,1314,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980710,1343.65
پاكشو-ت,20191009,1329.43,1411,1278,1331.69,421034,28000118240.00,291,1344,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980717,1328.63
پاكشو-ت,20191012,1331.63,1352,1284,1330.23,214945,14278790227.00,226,1332,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980720,1350.62
پاكشو-ت,20191013,1350.60,1352,1302,1325.16,135221,8944718566.00,122,1330,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980721,1327.47
پاكشو-ت,20191014,1327.47,1340,1260,1311.73,78678,5105712717.00,230,1325,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980722,1260.20
پاكشو-ت,20191015,1261.55,1332,1262,1286.70,275959,17731917378.00,190,1312,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980723,1291.58
پاكشو-ت,20191016,1321.62,1339,1292,1297.91,46557,3075829911.00,151,1287,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980724,1303.60
پاكشو-ت,20191020,1334.96,1335,1296,1299.21,32352,2107032446.00,151,1298,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980728,1320.58
پاكشو-ت,20191021,1301.60,1344,1296,1311.79,70454,4668073466.00,139,1299,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980729,1341.60
پاكشو-ت,20191022,1341.64,1377,1342,1349.41,120792,8202902179.00,195,1312,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980730,1366.67
پاكشو-ت,20191023,1398.27,1402,1362,1376.91,141587,9753029841.00,266,1349,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980801,1361.67
پاكشو-ت,20191026,1361.67,1409,1342,1397.11,127568,8918420425.00,233,1377,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980804,1401.72
پاكشو-ت,20191028,1394.01,1466,1394,1425.47,197934,14090203795.00,296,1397,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980806,1465.80
پاكشو-ت,20191030,1481.82,1497,1422,1444.33,231371,16688435437.00,387,1425,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980808,1450.98
پاكشو-ت,20191102,1501.84,1502,1442,1478.51,133420,9859969741.00,280,1444,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980811,1481.40
پاكشو-ت,20191103,1541.89,1552,1502,1551.26,711891,55148852167.00,1311,1479,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980812,1552.42
پاكشو-ت,20191104,1617.98,1618,1556,1570.54,165211,12957740219.00,619,1551,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980813,1561.91
پاكشو-ت,20191105,1611.96,1612,1552,1572.53,71209,5598744836.00,355,1571,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980814,1575.13
پاكشو-ت,20191109,1572.53,1575,1511,1534.48,230439,17658574724.00,517,1573,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980818,1555.17
پاكشو-ت,20191110,1561.89,1562,1502,1528.91,27522,2073555430.00,190,1534,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980819,1511.85
پاكشو-ت,20191111,1459.55,1562,1460,1520.68,44215,3323596200.00,204,1529,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980820,1519.86
پاكشو-ت,20191112,1481.82,1545,1482,1522.27,34100,2599597826.00,136,1521,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980821,1522.87
پاكشو-ت,20191113,1522.27,1575,1502,1545.47,143553,11079249784.00,263,1522,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980822,1561.91
پاكشو-ت,20191116,1571.95,1602,1542,1561.83,63851,5033874636.00,210,1545,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980825,1564.32
پاكشو-ت,20191117,1530.94,1542,1484,1550.60,28029,2113442776.00,132,1562,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980826,1500.50
پاكشو-ت,20191118,1500.50,1572,1500,1549.82,60672,4693125290.00,139,1551,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980827,1542.09
پاكشو-ت,20191119,1512.05,1602,1512,1561.39,43233,3420927586.00,141,1550,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980828,1591.93
پاكشو-ت,20191120,1601.76,1602,1562,1563.04,32173,2519315002.00,117,1561,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980829,1580.94
پاكشو-ت,20191123,1580.94,1581,1542,1560.13,54092,4203664395.00,177,1563,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980902,1561.91
پاكشو-ت,20191124,1561.93,1573,1544,1556.43,46377,3589639634.00,122,1560,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980903,1557.45
پاكشو-ت,20191125,1569.92,1570,1543,1554.30,76578,5938465946.00,187,1556,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980904,1545.03
پاكشو-ت,20191126,1542.49,1546,1522,1545.21,62207,4770314655.00,204,1554,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980905,1533.88
پاكشو-ت,20191127,1533.88,1605,1497,1555.91,233807,18166742389.00,440,1545,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980906,1589.75
پاكشو-ت,20191130,1561.91,1592,1562,1559.15,31921,2501134821.00,109,1556,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980909,1567.96
پاكشو-ت,20191201,1541.89,1591,1526,1557.69,81042,6300681789.00,196,1559,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980910,1561.93
پاكشو-ت,20191202,1571.93,1572,1532,1556.99,38603,2998403631.00,140,1558,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980911,1557.01
پاكشو-ت,20191203,1506.95,1592,1507,1562.96,101099,7899162512.00,159,1557,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980912,1579.90
پاكشو-ت,20191204,1581.92,1588,1555,1566.60,54970,4313906660.00,157,1563,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980913,1571.93
پاكشو-ت,20191207,1603.97,1622,1563,1599.78,158409,12655480318.00,254,1567,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980916,1619.58
پاكشو-ت,20191208,1624.21,1649,1595,1621.97,89633,7302447878.00,215,1600,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980917,1641.99
پاكشو-ت,20191209,1662.04,1702,1643,1643.65,82132,6791103745.00,176,1622,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980918,1652.04
پاكشو-ت,20191210,1662.64,1663,1592,1634.22,61901,5020717075.00,204,1644,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980919,1601.96
پاكشو-ت,20191211,1611.98,1632,1600,1625.69,40109,3218826648.00,175,1634,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980920,1621.93
پاكشو-ت,20191214,1621.95,1644,1602,1629.10,120379,9793886053.00,157,1626,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980923,1631.60
پاكشو-ت,20191215,1621.99,1652,1602,1619.99,100688,8135455533.00,232,1629,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980924,1601.96
پاكشو-ت,20191216,1628.00,1630,1602,1616.46,69506,5601326902.00,157,1620,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980925,1629.54
پاكشو-ت,20191217,1621.99,1622,1582,1609.27,41750,3326039606.00,182,1616,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980926,1601.96
پاكشو-ت,20191218,1629.62,1642,1618,1614.26,46493,3767140143.00,246,1609,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980927,1621.99
پاكشو-ت,20191221,1641.31,1641,1534,1560.19,222650,17347659528.00,356,1614,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13980930,1595.01
پاكشو-ت,20191222,1606.97,1607,1562,1569.36,53840,4251703652.00,280,1560,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981001,1577.93
پاكشو-ت,20191223,1596.66,1602,1568,1575.17,63845,5039667822.00,193,1569,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981002,1575.07
پاكشو-ت,20191224,1549.10,1634,1549,1602.78,101778,8177123101.00,205,1575,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981003,1601.96
پاكشو-ت,20191225,1621.99,1622,1584,1604.63,48159,3866153900.00,155,1603,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981004,1611.98
پاكشو-ت,20191228,1621.99,1632,1586,1610.17,145212,11676425864.00,413,1605,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981007,1585.94
پاكشو-ت,20191229,1607.97,1626,1582,1602.10,146802,11745194684.00,351,1610,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981008,1626.07
پاكشو-ت,20191230,1629.98,1630,1592,1605.23,42429,3414146170.00,208,1602,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981009,1613.98
پاكشو-ت,20191231,1610.97,1614,1559,1598.66,87403,6965551252.00,320,1605,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981010,1601.96
پاكشو-ت,20200101,1601.94,1636,1599,1606.09,347934,27906401889.00,463,1599,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981011,1635.60
پاكشو-ت,20200104,1543.89,1606,1544,1573.41,159584,12539102443.00,419,1606,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981014,1561.91
پاكشو-ت,20200105,1494.75,1580,1495,1529.83,323868,24742874336.00,468,1573,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981015,1573.91
پاكشو-ت,20200107,1521.97,1602,1502,1573.11,146539,11512025711.00,353,1530,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981017,1536.10
پاكشو-ت,20200108,1541.65,1582,1542,1542.89,377082,29054072408.00,244,1573,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981018,1581.62
پاكشو-ت,20200111,1573.75,1574,1574,1573.65,129340,10164959940.00,70,1543,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981021,1573.75
پاكشو-ت,20200112,1652.32,1652,1623,1651.86,426569,35188449921.00,543,1574,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981022,1652.32
پاكشو-ت,20200113,1720.11,1720,1622,1655.35,171274,14158538406.00,603,1652,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981023,1662.04
پاكشو-ت,20200114,1681.98,1682,1626,1653.89,89174,7362180233.00,312,1655,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981024,1642.23
پاكشو-ت,20200115,1661.04,1687,1627,1658.69,108196,8967439807.00,425,1654,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981025,1646.02
پاكشو-ت,20200118,1672.05,1672,1642,1661.86,525085,43577244140.00,483,1659,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981028,1663.84
پاكشو-ت,20200119,1686.07,1686,1644,1655.07,93603,7727257664.00,303,1662,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981029,1644.66
پاكشو-ت,20200120,1672.01,1682,1654,1669.51,90479,7565359567.00,339,1655,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981030,1673.65
پاكشو-ت,20200121,1673.65,1674,1648,1654.09,177250,14641328284.00,234,1670,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981101,1668.06
پاكشو-ت,20200122,1654.09,1667,1635,1652.22,1047533,86431627599.00,228,1654,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981102,1652.02
پاكشو-ت,20200125,1677.12,1686,1570,1671.83,681743,56917771316.00,515,1652,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981105,1682.06
پاكشو-ت,20200126,1684.00,1686,1640,1679.64,829351,69565433714.00,444,1672,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981106,1683.86
پاكشو-ت,20200127,1686.21,1692,1642,1678.18,132385,11094661880.00,268,1680,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981107,1687.07
پاكشو-ت,20200128,1668.04,1682,1645,1670.27,122964,10256530976.00,225,1678,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981108,1678.14
پاكشو-ت,20200201,1682.06,1692,1662,1675.93,279249,23371504174.00,292,1670,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981112,1662.24
پاكشو-ت,20200202,1694.58,1760,1665,1750.04,1020752,89208790265.00,670,1676,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981113,1759.72
پاكشو-ت,20200203,1837.53,1838,1822,1837.11,295096,27073073034.00,656,1750,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981114,1836.29
پاكشو-ت,20200204,1928.36,1929,1927,1928.90,966369,93087314422.00,1439,1837,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981115,1928.96
پاكشو-ت,20200205,2025.34,2025,2025,2025.34,309085,31261784155.00,340,1929,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981116,2025.34
پاكشو-ت,20200208,2126.61,2127,2127,2126.61,1891339,200860201800.00,1968,2025,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981119,2126.61
پاكشو-ت,20200209,2232.94,2233,2128,2197.39,1535977,168550834469.00,3205,2127,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981120,2176.67
پاكشو-ت,20200210,2202.70,2203,2089,2135.36,694385,74047314122.00,1877,2197,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981121,2106.62
پاكشو-ت,20200212,2158.65,2242,2030,2198.73,1603692,176088790430.00,2643,2135,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981123,2242.11
پاكشو-ت,20200222,2410.95,2532,2411,2455.49,1432337,87819256160.00,359,2199,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981203,2531.50
پاكشو-ت,20200223,2578.24,2578,2578,2578.24,1185016,76287775032.00,499,2455,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981204,2578.24
پاكشو-ت,20200224,2707.12,2707,2578,2683.65,4515299,302565736837.00,5668,2578,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981205,2675.72
پاكشو-ت,20200225,2803.40,2818,2703,2779.17,2653844,184161702089.00,4322,2684,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981206,2763.23
پاكشو-ت,20200226,2843.48,2843,2671,2763.63,1906288,131544407240.00,3705,2779,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981207,2679.24
پاكشو-ت,20200229,2643.44,2763,2625,2653.49,1404309,93043437069.00,2829,2764,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981210,2679.28
پاكشو-ت,20200301,2679.28,2786,2679,2778.04,1962130,136105160804.00,2590,2653,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981211,2786.13
پاكشو-ت,20200302,2916.93,2917,2882,2904.60,2702212,195980460969.00,4192,2778,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981212,2883.53
پاكشو-ت,20200303,3049.82,3050,2964,3027.11,1869900,141335667233.00,3827,2905,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981213,3007.69
پاكشو-ت,20200304,3123.83,3124,3064,3101.56,968451,75000624768.00,2524,3027,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981214,3083.78
پاكشو-ت,20200307,3255.99,3256,2947,3125.39,1245723,97214418158.00,3329,3102,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981217,3048.62
پاكشو-ت,20200309,2969.24,3044,2969,2987.26,712842,52870230503.00,1379,3125,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981219,2969.16
پاكشو-ت,20200310,2837.92,2944,2838,2861.39,2766704,197672926619.00,4474,2987,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981220,2898.35
پاكشو-ت,20200317,3027.98,3179,3028,3118.19,9674985,381921720916.00,6416,2861,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981227,3096.47
پاكشو-ت,20200318,3274.04,3274,3179,3235.89,9427920,386217983637.00,9977,3118,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981228,3222.77
پاكشو-ت,20200324,3317.64,3318,3074,3200.89,7249345,293760702198.00,7103,3236,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990105,3254.45
پاكشو-ت,20200325,3309.74,3361,3206,3348.45,8399087,356035387843.00,7165,3201,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990106,3360.93
پاكشو-ت,20200328,3475.62,3516,3397,3500.59,13046174,578152138050.00,11642,3348,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990109,3515.83
پاكشو-ت,20200329,3673.10,3676,3482,3615.52,10451391,478370457376.00,12703,3501,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990110,3523.02
پاكشو-ت,20200330,3554.62,3555,3435,3471.83,6632935,291533983041.00,7834,3616,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990111,3475.70
پاكشو-ت,20200404,3594.11,3645,3476,3595.93,9034885,411299491750.00,9603,3472,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990116,3645.38
پاكشو-ت,20200405,3673.10,3713,3602,3655.49,5643605,261169261802.00,7371,3596,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990117,3617.89
پاكشو-ت,20200406,3633.53,3634,3473,3490.95,4018538,177593816373.00,5695,3655,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990118,3475.55
پاكشو-ت,20200407,3530.13,3530,3324,3393.87,4684918,201289777279.00,7964,3491,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990119,3365.12
پاكشو-ت,20200408,3396.63,3515,3286,3396.40,4178016,179642236388.00,6335,3394,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990120,3425.46
پاكشو-ت,20200411,3427.44,3491,3311,3427.99,3466801,150447371836.00,3876,3396,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990123,3404.53
پاكشو-ت,20200412,3491.42,3507,3353,3402.24,3897637,167876317619.00,5109,3428,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990124,3356.35
پاكشو-ت,20200413,3420.33,3420,3232,3280.91,4249306,176494636827.00,5133,3402,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990125,3238.65
پاكشو-ت,20200414,3116.92,3256,3117,3134.70,3359468,133317289755.00,5189,3281,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990126,3120.08
پاكشو-ت,20200415,3116.92,3291,3081,3218.51,5580489,227379099967.00,4005,3135,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990127,3277.36
پاكشو-ت,20200418,3379.41,3379,3357,3377.83,7348418,314229522445.00,6214,3219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990130,3379.41
پاكشو-ت,20200419,3475.62,3476,3222,3365.91,4325223,184302500447.00,5592,3378,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990131,3229.17
پاكشو-ت,20200420,3216.53,3415,3217,3336.68,4707093,198832706867.00,4645,3366,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990201,3325.54
پاكشو-ت,20200421,3396.63,3443,3337,3390.47,3896930,167263271742.00,4365,3337,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990202,3354.53
پاكشو-ت,20200422,3415.59,3488,3317,3406.51,4766647,205563355318.00,5522,3390,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990203,3472.78
پاكشو-ت,20200425,3575.86,3577,3473,3561.80,4080524,183996856446.00,4085,3407,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990206,3576.81
پاكشو-ت,20200426,3739.85,3740,3477,3645.22,7149161,329911900400.00,6719,3562,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990207,3609.91
پاكشو-ت,20200427,3711.26,3711,3510,3607.22,5144910,234947142890.00,5210,3645,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990208,3554.62
پاكشو-ت,20200428,3594.03,3673,3434,3513.07,5939609,264158871299.00,6206,3607,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990209,3570.02
پاكشو-ت,20200429,3632.82,3634,3476,3585.26,6216229,282143739519.00,6524,3513,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990210,3603.67
پاكشو-ت,20200502,3763.78,3764,3681,3756.60,5222154,248348943227.00,5101,3585,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990213,3764.50
پاكشو-ت,20200503,3944.36,3944,3942,3944.20,5453385,272301057572.00,4416,3757,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990214,3944.04
پاكشو-ت,20200504,4107.56,4108,3752,3976.04,5110532,257239448235.00,5966,3944,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990215,3977.06
پاكشو-ت,20200505,4135.20,4135,3777,3848.15,3619250,176316908467.00,4148,3976,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990216,3777.29
پاكشو-ت,20200506,3655.80,3764,3656,3675.87,4300396,200120647936.00,4397,3848,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990217,3669.23
پاكشو-ت,20200509,3846.88,3855,3713,3836.85,3464298,168271845025.00,4575,3676,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990220,3854.70
پاكشو-ت,20200510,3823.27,3989,3645,3750.28,4866991,231067850970.00,5300,3837,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990221,3681.00
پاكشو-ت,20200511,3649.41,3792,3563,3604.30,5859249,267350806575.00,4531,3750,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990222,3712.52
پاكشو-ت,20200512,3673.10,3673,3424,3452.72,2604242,113831233692.00,3055,3604,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990223,3424.12
پاكشو-ت,20200513,3280.59,3625,3280,3519.46,3236946,144221963194.00,4188,3453,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990224,3479.57
پاكشو-ت,20200516,3601.69,3634,3353,3457.46,2300045,100672106942.00,3013,3519,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990227,3391.42
پاكشو-ت,20200517,3309.82,3618,3310,3553.11,2862446,128756682823.00,3216,3457,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990228,3617.81
پاكشو-ت,20200518,3730.77,3731,3622,3724.84,2923211,137845423786.00,3055,3553,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990229,3730.77
پاكشو-ت,20200519,3886.38,3911,3757,3878.24,3649690,179188099433.00,4073,3725,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990230,3831.09
پاكشو-ت,20200520,3917.19,3917,3684,3692.06,2484372,116118551994.00,2570,3878,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990231,3684.40
پاكشو-ت,20200523,3515.12,3657,3507,3513.94,1860385,82759229205.00,1806,3692,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990303,3507.54
پاكشو-ت,20200526,3339.76,3509,3340,3413.89,1037132,44078699709.00,1538,3514,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990306,3339.76
پاكشو-ت,20200527,3243.27,3585,3243,3448.18,2061595,89954561283.00,2457,3414,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990307,3517.49
پاكشو-ت,20200530,3619.20,3619,3398,3527.29,1420376,63576914023.00,2304,3448,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990310,3524.60
پاكشو-ت,20200531,3603.63,3604,3351,3438.23,1343241,58151384258.00,1871,3527,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990311,3358.41
پاكشو-ت,20200601,3437.67,3599,3311,3476.56,1574131,69262014277.00,1733,3438,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990312,3483.90
پاكشو-ت,20200602,3532.66,3540,3446,3499.87,2417775,107074935579.00,2618,3477,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990313,3485.41
پاكشو-ت,20200606,3635.24,3675,3501,3666.06,3606323,167298765834.00,2299,3500,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990317,3674.83
پاكشو-ت,20200608,3951.35,3951,3754,3818.35,2856385,138012117598.00,1837,3666,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990319,3753.78
پاكشو-ت,20200609,3636.19,3793,3627,3649.78,3865222,178509850639.00,3588,3818,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990320,3628.29
پاكشو-ت,20200610,3626.55,3819,3556,3632.71,2402595,110441735944.00,3012,3650,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990321,3627.34
پاكشو-ت,20200613,3696.88,3725,3559,3624.97,4116658,188842538160.00,4584,3633,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990324,3666.85
