tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دجابر-ت,20191120,4613.61,4669,4382,4470.09,2821546,27594428697.00,1352,4612,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980829,4519.91
دجابر-ت,20191123,4482.43,4662,4411,4484.26,1070425,10501565742.00,517,4470,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980902,4447.24
دجابر-ت,20191124,4502.08,4616,4424,4492.03,2235460,21970079037.00,689,4484,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980903,4524.94
دجابر-ت,20191125,4492.03,4716,4492,4660.23,2968445,30266619113.00,1045,4492,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980904,4716.45
دجابر-ت,20191126,4844.88,4893,4717,4886.93,4911447,52511305532.00,1229,4660,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980905,4892.88
دجابر-ت,20191127,5018.57,5128,4907,5067.47,2752904,30522586245.00,1339,4887,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980906,5086.21
دجابر-ت,20191130,5128.26,5320,4913,5211.45,4374403,49876727981.00,1714,5067,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980909,5301.95
دجابر-ت,20191201,5425.36,5472,5279,5468.78,9437498,112921245215.00,2329,5211,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980910,5471.98
دجابر-ت,20191202,5742.10,5742,5195,5580.76,8324743,101643836366.00,3044,5469,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980911,5466.49
دجابر-ت,20191203,5348.11,5642,5302,5398.85,5110616,60367346761.00,1962,5581,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980912,5311.09
دجابر-ت,20191204,5388.33,5485,5311,5373.25,3572124,41992478699.00,1440,5399,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980913,5388.79
دجابر-ت,20191207,5388.79,5483,5105,5172.60,5913764,66925746281.00,2678,5373,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980916,5247.10
دجابر-ت,20191208,5232.93,5233,4977,5078.90,3332067,37026511307.00,1447,5173,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980917,5027.71
دجابر-ت,20191209,5119.12,5209,5051,5136.49,6741710,75766684920.00,2008,5079,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980918,5196.82
دجابر-ت,20191210,5242.07,5301,5028,5184.48,4149669,47069423177.00,1553,5136,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980919,5073.42
دجابر-ت,20191211,5027.71,5184,4977,5089.41,2349755,26164368879.00,1009,5184,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980920,5123.69
دجابر-ت,20191214,5119.12,5238,5073,5127.81,1728173,19389177856.00,976,5089,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980923,5096.27
دجابر-ت,20191215,5210.08,5210,4980,5050.11,1790455,19783615979.00,1095,5128,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980924,5027.71
دجابر-ت,20191216,5104.04,5185,5007,5078.90,2074844,23055485810.00,1015,5050,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980925,5078.44
دجابر-ت,20191217,5158.89,5211,5073,5140.60,1931733,21727040257.00,1122,5079,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980926,5073.42
دجابر-ت,20191218,5080.73,5201,5081,5120.04,2453322,27482966660.00,1132,5141,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980927,5105.87
دجابر-ت,20191221,5179.91,5220,5097,5139.69,2116480,23799179094.00,921,5120,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13980930,5161.63
دجابر-ت,20191222,5029.54,5397,5030,5302.40,3665279,42520627489.00,1244,5140,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981001,5396.56
دجابر-ت,20191223,5484.77,5485,5037,5217.85,3590234,40984560390.00,1537,5302,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981002,5135.12
دجابر-ت,20191224,5027.71,5255,4983,5114.09,2538559,28403546553.00,1070,5218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981003,5173.97
دجابر-ت,20191225,5052.85,5191,5016,5060.16,1618965,17923517488.00,899,5114,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981004,5045.99
دجابر-ت,20191228,5045.99,5313,5046,5260.35,8195033,94318617613.00,2108,5060,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981007,5312.92
دجابر-ت,20191229,5379.19,5379,5142,5231.10,3042158,34817938198.00,1480,5260,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981008,5233.39
دجابر-ت,20191230,5233.39,5391,5114,5280.01,5699237,65837280843.00,2185,5231,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981009,5311.09
دجابر-ت,20191231,5390.16,5519,5211,5420.78,4931773,58492056423.00,2039,5280,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981010,5452.78
دجابر-ت,20200101,5530.48,5692,5462,5667.60,11985685,148623245538.00,3065,5421,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981011,5691.37
دجابر-ت,20200104,5384.22,5384,5384,5529.57,221209,2605842020.00,156,5668,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981014,5384.22
دجابر-ت,20200105,5253.50,5253,5253,5253.50,1188329,13658653526.00,258,5530,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981015,5253.50
دجابر-ت,20200107,4991.14,4991,4991,4991.14,1508932,16477537440.00,276,5253,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981017,4991.14
دجابر-ت,20200108,4891.50,4892,4892,4974.23,76353,817129806.00,65,4991,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981018,4891.50
دجابر-ت,20200111,5073.42,5073,5073,5073.42,1231097,13665176700.00,217,4974,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981021,5073.42
دجابر-ت,20200112,5327.09,5327,5128,5325.26,3954220,46071551396.00,881,5073,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981022,5327.09
دجابر-ت,20200113,5393.36,5575,5256,5415.30,4270947,50600347945.00,1796,5325,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981023,5427.64
دجابر-ت,20200114,5438.61,5686,5170,5535.96,14075056,170482680958.00,3067,5415,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981024,5685.88
دجابر-ت,20200115,5754.44,5812,5667,5798.32,4204548,53338035618.00,980,5536,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981025,5812.49
دجابر-ت,20200118,6088.10,6088,5860,6027.77,9341309,123193158586.00,2486,5798,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981028,6006.28
دجابر-ت,20200119,5887.45,6169,5727,5829.86,7513997,95843056413.00,2816,6028,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981029,5803.80
دجابر-ت,20200120,5805.18,5987,5576,5801.52,5036031,63919993723.00,2063,5830,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981030,5803.80
دجابر-ت,20200121,5834.43,5942,5759,5834.88,4058519,51811971427.00,1415,5802,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981101,5781.87
دجابر-ت,20200122,5850.43,6079,5657,5889.73,4876721,62843565191.00,2122,5835,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981102,5941.84
دجابر-ت,20200125,6184.08,6184,6033,6183.17,9603432,129912033598.00,1808,5890,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981105,6184.08
دجابر-ت,20200126,6492.14,6492,6125,6382.45,10382246,144980091259.00,3102,6183,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981106,6303.83
دجابر-ت,20200127,6170.37,6445,6125,6240.76,5057850,69060045617.00,2051,6382,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981107,6170.37
دجابر-ت,20200128,6240.76,6513,6079,6243.96,4506020,61555954876.00,2093,6241,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981108,6147.97
دجابر-ت,20200201,6398.90,6399,5932,6051.53,5368817,71082947106.00,2342,6244,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981112,5986.63
دجابر-ت,20200202,5877.85,6333,5878,6214.25,4607465,62641317384.00,2244,6052,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981113,6101.81
دجابر-ت,20200203,6352.74,6353,5965,6067.07,5978992,79364953589.00,3099,6214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981114,6019.54
دجابر-ت,20200204,5941.84,6071,5782,5907.56,4691141,60633353979.00,1936,6067,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981115,5845.85
دجابر-ت,20200205,5649.32,5995,5649,5891.10,3707029,47778199490.00,1890,5908,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981116,5891.56
دجابر-ت,20200208,5981.15,6147,5808,5995.31,4122177,54071029870.00,1905,5891,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981119,5875.56
دجابر-ت,20200209,5809.29,6102,5809,6002.63,5415010,71114847564.00,1790,5995,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981120,5941.84
دجابر-ت,20200210,6115.52,6116,5703,5736.16,5671566,71180946293.00,1762,6003,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981121,5754.44
دجابر-ت,20200212,5870.99,6019,5805,5945.04,3443481,44790357911.00,1494,5736,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981123,5941.84
دجابر-ت,20200215,6017.25,6146,5808,5977.03,3954796,51715493397.00,1643,5945,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981126,5921.27
دجابر-ت,20200216,6033.25,6033,5850,5907.10,5189617,67070311253.00,1765,5977,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981127,5969.26
دجابر-ت,20200217,6063.87,6064,5808,5901.62,2834877,36605213980.00,1131,5907,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981128,5933.15
دجابر-ت,20200218,5901.62,5937,5700,5818.89,2922368,37205422149.00,1216,5902,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981129,5796.03
دجابر-ت,20200219,5900.25,6102,5896,6021.82,3702486,48780711036.00,1859,5819,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981130,6056.10
دجابر-ت,20200222,5727.02,6323,5727,6237.10,5841500,79713081429.00,1494,6022,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981203,6322.57
دجابر-ت,20200223,6548.82,6549,6549,6548.82,2108551,30211318728.00,706,6237,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981204,6548.82
دجابر-ت,20200224,6876.08,6876,6490,6791.52,9188728,136534232550.00,3616,6549,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981205,6876.08
دجابر-ت,20200225,7034.22,7131,6911,7106.44,8366099,130076568429.00,2772,6792,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981206,7130.66
دجابر-ت,20200226,7459.29,7459,6765,7132.49,6441920,100523498155.00,3726,7106,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981207,6819.40
دجابر-ت,20200229,6775.98,7290,6776,6956.52,4747286,72251937432.00,1876,7132,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981210,7084.50
دجابر-ت,20200301,7246.76,7304,7087,7289.72,5281547,84237644890.00,1437,6957,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981211,7304.35
دجابر-ت,20200302,7514.14,7654,7514,7645.32,3416023,57140786658.00,1063,7290,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981212,7654.00
دجابر-ت,20200303,8027.42,8027,8027,7875.22,1928127,33863694501.00,325,7645,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981213,8027.42
دجابر-ت,20200304,8268.75,8269,7880,8246.36,10452277,188576237301.00,2641,7875,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981214,8268.75
دجابر-ت,20200307,8455.69,8479,7839,8278.35,5254255,95164013798.00,2715,8246,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981217,7998.17
دجابر-ت,20200309,7864.71,7998,7865,7996.80,1902969,32758190327.00,814,8278,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981219,7864.71
دجابر-ت,20200310,7597.33,7962,7597,7625.66,3009857,50214994783.00,1417,7997,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981220,7597.33
دجابر-ت,20200311,7327.20,8007,7327,7944.24,5156231,89622328980.00,2724,7626,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981221,7996.34
دجابر-ت,20200314,8341.43,8341,7547,7727.59,4712887,79680478575.00,1808,7944,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981224,7549.33
دجابر-ت,20200315,7341.37,7547,7341,7567.16,1210465,19454478573.00,712,7728,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981225,7341.37
دجابر-ت,20200318,7404.90,7770,7405,7678.23,330230,5547523073.00,110,7567,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13981228,7764.61
دجابر-ت,20200324,8044.33,8062,7770,7938.30,2174216,38217023377.00,860,7678,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990105,8061.70
دجابر-ت,20200325,8335.03,8335,8335,8031.54,700042,12765965912.00,237,7938,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990106,8335.03
دجابر-ت,20200328,8432.84,8433,8433,8165.46,951021,17546337450.00,307,8032,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990109,8432.84
دجابر-ت,20200329,8573.62,8574,8574,8573.62,3133283,58774122514.00,1102,8165,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990110,8573.62
دجابر-ت,20200330,8867.05,8995,8145,8618.41,8558951,161384069740.00,4292,8574,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990111,8981.32
دجابر-ت,20200404,9048.96,9049,9004,9048.96,10353590,204975960440.00,2756,8618,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990116,9048.96
دجابر-ت,20200405,9500.08,9501,9142,9428.33,8133767,167782241497.00,3924,9049,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990117,9501.00
دجابر-ت,20200406,9899.56,9900,8959,9642.23,7263244,153223257479.00,3693,9428,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990118,9899.56
دجابر-ت,20200407,10101.12,10124,9900,10091.53,3852635,85061802982.00,1847,9642,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990119,10123.98
دجابر-ت,20200408,10595.67,10596,9587,10353.42,4638960,105083817936.00,2811,10092,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990120,9996.00
دجابر-ت,20200411,9836.03,10270,9836,9858.88,10049440,216762790684.00,3256,10353,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990123,9836.03
دجابر-ت,20200412,9826.89,10293,9644,9963.09,7254182,158124468480.00,3221,9859,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990124,9881.73
دجابر-ت,20200413,10260.18,10260,9465,9668.28,4472413,94603941319.00,1955,9963,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990125,9529.79
دجابر-ت,20200414,9185.17,9460,9185,9220.36,3376900,68122205447.00,1990,9668,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990126,9185.17
دجابر-ت,20200415,9187.00,9681,9187,9638.58,4021706,84810663935.00,1737,9220,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990127,9681.08
دجابر-ت,20200418,10120.32,10120,10120,9898.64,1279017,28319994414.00,631,9639,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990130,10120.32
دجابر-ت,20200419,10393.19,10393,10393,10393.19,2715109,61738863551.00,621,9899,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990131,10393.19
دجابر-ت,20200420,10912.41,10912,10912,10638.63,1119901,26737636375.00,330,10393,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990201,10912.41
دجابر-ت,20200421,11170.20,11170,11170,10992.40,1578041,38565743999.00,334,10639,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990202,11170.20
دجابر-ت,20200422,11541.79,11542,11542,11181.62,815881,20602627012.00,270,10992,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990203,11541.79
دجابر-ت,20200425,11740.61,11741,11741,11510.71,1203387,30911401869.00,390,11182,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990206,11740.61
دجابر-ت,20200426,12086.16,12086,10980,12002.51,10213366,268205323875.00,2900,11511,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990207,12086.16
دجابر-ت,20200427,12203.62,12603,11736,12312.40,4081319,109941481138.00,1498,12003,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990208,12602.64
دجابر-ت,20200428,12927.61,12928,12928,12684.45,1236100,34961852400.00,400,12312,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990209,12927.61
دجابر-ت,20200429,13318.40,13318,12051,13258.53,8160891,236735156218.00,2821,12684,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990210,13318.40
دجابر-ت,20200502,13921.27,13921,13410,13891.56,6386316,194100864389.00,2598,13259,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990213,13921.27
دجابر-ت,20200503,14585.84,14586,14586,14585.84,2485907,79330264184.00,1374,13892,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990214,14585.84
دجابر-ت,20200509,15314.86,16080,15315,15863.34,4032791,139967983402.00,1460,14586,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990220,16080.44
دجابر-ت,20200510,16453.86,16656,15070,15416.78,11205288,377953980769.00,4774,15863,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990221,15083.13
دجابر-ت,20200511,14646.17,15417,14646,14864.65,11468476,372982479847.00,3958,15417,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990222,14646.17
دجابر-ت,20200512,14168.54,15608,14121,14696.91,10547158,339143496081.00,4072,14865,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990223,14195.96
دجابر-ت,20200513,14031.88,15431,14032,15030.11,5755394,189258269127.00,2746,14697,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990224,14776.89
دجابر-ت,20200516,15031.02,15448,14279,14452.84,3821352,120835943908.00,2020,15030,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990227,14571.21
دجابر-ت,20200517,13849.05,15175,13849,14876.08,2333861,75960210877.00,1004,14453,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990228,15175.45
دجابر-ت,20200518,15619.72,15620,15620,15270.98,807732,27603433368.00,255,14876,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990229,15619.72
دجابر-ت,20200519,16034.28,16034,16034,16034.28,1521471,53374724151.00,306,15271,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990230,16034.28
دجابر-ت,20200520,16835.97,16836,16836,16826.83,1503133,55367904055.00,474,16034,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990231,16835.97
دجابر-ت,20200523,17667.83,17668,16836,17509.23,15185953,581747628936.00,3360,16827,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990303,17667.83
دجابر-ت,20200526,17509.23,17668,16634,17094.67,865996,31942466731.00,478,17509,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990306,16633.95
دجابر-ت,20200527,16239.96,16911,16240,16285.66,4770464,169977512989.00,1636,17095,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990307,16317.20
دجابر-ت,20200530,16317.20,16902,15632,16198.36,5142224,182241396915.00,2214,16286,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990310,16294.35
دجابر-ت,20200531,16454.32,16454,15591,16047.99,4145999,145572031079.00,1463,16198,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990311,16093.24
دجابر-ت,20200601,16020.11,16850,16020,16745.01,2809941,102946150765.00,1460,16048,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990312,16850.14
دجابر-ت,20200602,17359.77,17582,16683,17357.94,4316521,163926425734.00,1734,16745,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990313,17581.90
دجابر-ت,20200606,18225.45,18225,18055,18224.99,3464620,138148332674.00,1288,17358,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990317,18225.45
دجابر-ت,20200607,19135.92,19136,18910,19135.46,2321778,97203474390.00,986,18225,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990318,19135.46
دجابر-ت,20200608,18178.82,20092,18179,18331.03,6094339,244419929558.00,2659,19135,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990319,18179.28
دجابر-ت,20200609,18282.58,18922,17597,18376.73,5054214,203208534809.00,1913,18331,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990320,18282.58
دجابر-ت,20200615,18837.20,19070,18084,18534.87,1134681,45252235470.00,581,18377,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990326,18093.01
دجابر-ت,20200616,18832.55,18833,17609,18097.66,6328184,246249510270.00,3932,18535,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990327,18567.43
دجابر-ت,20200620,18604.64,19000,18163,18953.48,4072975,165973021840.00,1841,18098,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990331,18999.99
دجابر-ت,20200621,19767.43,19767,18140,19088.36,4519053,185475353460.00,2027,18953,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990401,18976.73
دجابر-ت,20200622,18837.20,20042,18186,19548.83,6375206,267967532020.00,2338,19088,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990402,20041.85
دجابر-ت,20200623,20525.57,20526,19116,20451.15,3410884,149993217000.00,1329,19549,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990403,19781.38
دجابر-ت,20200624,19534.87,21470,19535,21120.92,3905545,177337571140.00,1703,20451,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990404,21023.24
دجابر-ت,20200627,21120.92,21860,20930,21181.38,2724143,124058976930.00,1692,21121,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990407,21134.87
دجابر-ت,20200628,21762.78,21763,20126,20176.73,4307150,186851396130.00,1444,21181,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990408,20125.57
دجابر-ت,20200629,19172.08,19995,19172,19172.08,2067678,85237991600.00,1109,20177,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990409,19172.08
دجابر-ت,20200630,18604.64,20130,18605,19953.48,3637417,156042510740.00,1642,19172,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990410,20130.22
دجابر-ت,20200701,20948.83,20949,20465,20920.92,4114373,185059842010.00,1803,19953,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990411,20948.83
دجابر-ت,20200704,21860.45,21860,19879,20618.59,4419542,195927689830.00,2154,20921,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990414,20497.66
دجابر-ت,20200705,19999.99,21251,19591,20013.94,5708887,245674312270.00,2616,20619,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990415,20567.43
دجابر-ت,20200706,20837.20,21014,19535,20748.83,4126156,184062597500.00,2457,20014,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990416,21013.94
دجابر-ت,20200707,21013.94,21014,20000,20251.15,3167812,137942127430.00,1966,20749,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990417,19999.99
دجابر-ت,20200708,19627.90,20233,19242,19711.62,3499363,148314151500.00,1677,20251,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13990418,19241.85
