tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دلر-ت,20010815,419.17,419,419,419.17,8984,49609648.00,12,415,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800524,419.17
دلر-ت,20010820,423.35,423,423,423.35,1000,5577000.00,1,419,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800529,423.35
دلر-ت,20010821,427.52,428,428,427.52,1000,5632000.00,1,423,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800530,427.52
دلر-ت,20010822,431.77,432,428,431.77,34680,197006886.00,28,428,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800531,431.77
دلر-ت,20010827,436.03,436,436,436.03,1224,7030656.00,4,432,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800605,436.03
دلر-ت,20010828,440.35,440,440,440.35,1200,6961200.00,3,436,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800606,440.35
دلر-ت,20010829,444.75,445,445,444.75,3675,21531825.00,7,440,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800607,444.75
دلر-ت,20010901,449.16,449,449,449.16,1250,7396250.00,2,445,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800610,449.16
دلر-ت,20010902,449.23,454,449,453.64,21784,129866046.00,32,449,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800611,453.64
دلر-ت,20010903,449.39,449,449,449.16,5432,32143237.00,13,454,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800612,449.16
دلر-ت,20010905,444.68,445,445,444.68,1237,7246346.00,1,449,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800614,444.68
دلر-ت,20010908,440.28,440,440,440.28,2461,14273800.00,4,445,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800617,440.28
دلر-ت,20010909,435.87,436,436,435.87,1172,6729624.00,3,440,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800618,435.87
دلر-ت,20010910,431.55,432,432,431.55,1000,5685000.00,1,436,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800619,431.55
دلر-ت,20010911,427.30,427,427,427.30,2997,16870113.00,2,432,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800620,427.30
دلر-ت,20010912,423.04,423,423,423.04,1000,5573000.00,1,427,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800621,423.04
دلر-ت,20010915,418.87,419,419,418.87,2215,12222370.00,5,423,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800624,418.87
دلر-ت,20010919,414.69,415,415,414.69,3000,16389000.00,3,419,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800628,414.69
دلر-ت,20010922,404.37,415,404,414.69,38604,208779268.00,39,415,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800631,414.69
دلر-ت,20010923,425.02,425,425,425.02,3102,17368098.00,3,415,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800701,425.02
دلر-ت,20010924,429.19,429,429,429.12,39755,224728688.00,24,425,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800702,429.12
دلر-ت,20010925,433.37,433,433,433.37,698,3984882.00,2,429,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800703,433.37
دلر-ت,20010926,437.70,438,438,437.70,7243,41763138.00,6,433,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800704,437.70
دلر-ت,20010929,442.02,442,442,442.02,20640,120186720.00,29,438,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800707,442.02
دلر-ت,20010930,446.42,446,446,446.42,12028,70736668.00,16,442,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800708,446.42
دلر-ت,20011002,446.58,447,446,446.42,7700,45300800.00,10,446,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800710,446.42
دلر-ت,20011003,446.35,447,442,446.42,33492,196848798.00,37,446,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800711,446.42
دلر-ت,20011006,447.87,451,447,450.83,16356,96887319.00,12,446,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800714,450.83
دلر-ت,20011008,455.31,455,455,455.31,33000,197934000.00,5,451,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800716,455.31
دلر-ت,20011010,459.78,460,455,459.78,36112,218673384.00,38,455,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800718,459.78
دلر-ت,20011013,459.86,460,460,459.78,10693,64767591.00,9,460,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800721,459.78
دلر-ت,20011014,459.78,463,460,462.97,10950,66517770.00,9,460,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800722,462.97
دلر-ت,20011016,462.97,467,463,466.84,15000,91798000.00,6,463,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800724,466.84
دلر-ت,20011020,471.47,471,471,471.47,800,4968800.00,2,467,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800728,471.47
دلر-ت,20011024,479.45,479,479,479.45,1000,6316000.00,1,471,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800802,479.45
دلر-ت,20011028,491.36,491,491,491.36,1002,6485946.00,10,479,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800806,491.36
دلر-ت,20011029,503.58,504,504,503.58,1100,7297400.00,7,491,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800807,503.58
دلر-ت,20011030,516.11,516,516,516.11,1000,6799000.00,7,504,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800808,516.11
دلر-ت,20011103,528.94,529,529,528.94,2500,17420000.00,11,516,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800812,528.94
دلر-ت,20011104,542.15,542,542,542.15,2400,17140800.00,6,529,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800813,542.15
دلر-ت,20011105,547.54,548,548,547.54,2000,14426000.00,6,542,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800814,547.54
دلر-ت,20011106,553.00,553,553,553.00,2190,15954150.00,7,548,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800815,553.00
دلر-ت,20011107,558.47,558,558,558.47,2080,15302560.00,7,553,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800816,558.47
دلر-ت,20011110,564.01,564,564,564.01,2000,14860000.00,8,558,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800819,564.01
دلر-ت,20011111,569.63,570,570,569.63,2000,15008000.00,8,564,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800820,569.63
دلر-ت,20011112,575.32,575,575,575.32,2000,15158000.00,7,570,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800821,575.32
دلر-ت,20011113,580.94,581,581,581.01,172114,1317360156.00,133,575,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800822,581.01
دلر-ت,20011120,586.78,587,587,586.78,1000,7730000.00,4,581,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800829,586.78
دلر-ت,20011201,592.63,593,593,592.63,1038,8103666.00,4,587,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800910,592.63
دلر-ت,20011202,598.55,599,599,598.55,1000,7885000.00,1,593,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800911,598.55
دلر-ت,20011204,604.47,604,604,604.47,2000,15926000.00,3,599,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800913,604.47
دلر-ت,20011205,610.47,610,610,610.47,1342,10792364.00,5,604,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800914,610.47
دلر-ت,20011209,616.54,617,617,616.54,1447,11752534.00,3,610,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800918,616.54
دلر-ت,20011210,622.69,623,623,622.69,3000,24609000.00,5,617,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800919,622.69
دلر-ت,20011211,638.40,691,638,675.60,10056380,84599092281.00,58,623,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800920,675.60
دلر-ت,20011212,675.60,676,676,675.60,3945,35110500.00,10,676,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800921,675.60
دلر-ت,20011215,682.35,682,682,682.35,2362,21232018.00,8,676,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800924,682.35
دلر-ت,20011218,689.11,689,689,689.11,2912,26435136.00,8,682,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13800927,689.11
دلر-ت,20011223,695.94,696,696,695.94,1000,9168000.00,2,689,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801002,695.94
دلر-ت,20011226,702.85,703,703,702.85,1001,9268259.00,3,696,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801005,702.85
دلر-ت,20011230,709.83,710,710,709.83,1510,14120010.00,8,703,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801009,709.83
دلر-ت,20011231,716.89,717,717,716.89,1990,18793560.00,7,710,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801010,716.89
دلر-ت,20020101,724.03,724,724,724.03,1000,9538000.00,1,717,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801011,724.03
دلر-ت,20020102,731.24,731,724,731.24,13524,130059400.00,42,724,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801012,731.24
دلر-ت,20020105,731.24,739,731,738.52,3507,34026966.00,6,731,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801015,738.52
دلر-ت,20020106,738.52,739,738,738.37,3872,37669048.00,8,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801016,738.37
دلر-ت,20020107,737.84,738,731,731.24,7456,72279468.00,15,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801017,731.24
دلر-ت,20020108,730.93,732,731,731.54,8186,78846956.00,12,731,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801018,731.54
دلر-ت,20020112,736.32,738,736,737.84,4232,41115040.00,7,732,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801022,737.84
دلر-ت,20020116,745.20,745,745,745.20,3443,33799931.00,15,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801026,745.20
دلر-ت,20020119,752.64,753,753,752.64,1000,9915000.00,2,745,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801029,752.64
دلر-ت,20020120,760.16,760,760,760.16,2543,25465602.00,5,753,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801030,760.16
دلر-ت,20020126,767.75,768,760,760.01,22017,222351128.00,26,760,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801106,760.01
دلر-ت,20020127,759.10,759,759,759.10,2990,29899000.00,7,760,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801107,759.10
دلر-ت,20020128,752.64,753,752,751.51,3840,38058600.00,9,759,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801108,751.51
دلر-ت,20020129,751.43,752,744,751.51,29984,296724200.00,26,752,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801109,751.51
دلر-ت,20020130,751.51,759,752,759.02,23031,229114775.00,11,752,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801110,759.02
دلر-ت,20020202,759.17,759,759,759.02,9670,96692605.00,17,759,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801113,759.02
دلر-ت,20020203,751.51,752,752,751.51,3800,37620000.00,6,759,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801114,751.51
دلر-ت,20020204,751.20,751,751,751.20,1685,16675559.00,3,752,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801115,751.20
دلر-ت,20020205,743.76,744,744,743.76,775,7593450.00,2,751,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801116,743.76
دلر-ت,20020209,736.40,736,736,736.40,5000,48505000.00,8,744,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801120,736.40
دلر-ت,20020210,736.25,736,729,729.04,20293,195086636.00,16,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801121,729.04
دلر-ت,20020212,721.75,722,722,721.75,17000,161636000.00,12,729,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801123,721.75
دلر-ت,20020213,714.54,715,715,714.54,4454,41925502.00,5,722,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801124,714.54
دلر-ت,20020216,714.54,715,715,714.54,1338,12594594.00,3,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801127,714.54
دلر-ت,20020217,714.54,715,715,714.54,2595,24426735.00,4,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801128,714.54
دلر-ت,20020218,714.54,715,715,714.54,1385,13037005.00,6,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801129,714.54
دلر-ت,20020219,714.54,715,715,714.54,1000,9413000.00,1,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801130,714.54
دلر-ت,20020220,714.54,715,715,714.54,412,3878156.00,1,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801201,714.54
دلر-ت,20020226,721.14,721,721,721.14,1000,9500000.00,2,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801207,721.14
دلر-ت,20020227,728.35,728,728,728.35,2408,23104760.00,5,721,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801208,728.35
دلر-ت,20020305,735.56,736,736,735.56,369,3575610.00,1,728,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801214,735.56
دلر-ت,20020306,742.85,743,743,742.85,550,5382300.00,3,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801215,742.85
دلر-ت,20020309,743.08,743,743,742.85,12726,124538357.00,11,743,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801218,742.85
دلر-ت,20020310,742.85,743,736,735.56,9884,95816280.00,2,743,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801219,735.56
دلر-ت,20020311,735.34,736,735,735.56,2559,24793272.00,8,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801220,735.56
دلر-ت,20020312,735.56,736,736,735.56,3091,29951790.00,4,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801221,735.56
دلر-ت,20020313,735.79,736,736,735.64,896,8683792.00,3,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801222,735.64
دلر-ت,20020316,735.64,736,736,735.64,512,4961792.00,3,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801225,735.64
دلر-ت,20020317,735.56,736,736,735.64,3258,31572378.00,4,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801226,735.64
دلر-ت,20020318,735.34,735,735,735.41,700,6781230.00,2,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801227,735.41
دلر-ت,20020319,735.11,736,735,736.32,6173,59803105.00,8,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13801228,736.32
دلر-ت,20020326,735.49,735,735,735.49,400,3875600.00,1,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810106,735.49
دلر-ت,20020327,735.49,735,735,735.49,230,2228470.00,3,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810107,735.49
دلر-ت,20020403,735.49,735,735,735.49,189,1831221.00,1,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810114,735.49
دلر-ت,20020407,735.49,735,735,735.49,1319,12779791.00,2,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810118,735.49
دلر-ت,20020409,735.41,735,735,735.41,1500,14532000.00,3,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810120,735.41
دلر-ت,20020410,735.34,735,735,735.49,6681,64726709.00,8,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810121,735.49
دلر-ت,20020413,735.56,736,735,735.49,789,7644723.00,4,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810124,735.49
دلر-ت,20020415,735.49,740,735,740.12,2426,23549800.00,5,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810126,740.12
دلر-ت,20020416,740.12,740,736,735.64,19631,191281470.00,12,740,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810127,735.64
دلر-ت,20020420,736.02,736,736,736.10,4240,41114170.00,4,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810131,736.10
دلر-ت,20020421,743.38,743,743,743.38,2000,19586000.00,3,736,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810201,743.38
دلر-ت,20020428,750.75,751,751,750.75,2500,24725000.00,3,743,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810208,750.75
دلر-ت,20020429,758.19,758,758,758.19,1000,9988000.00,2,751,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810209,758.19
دلر-ت,20020430,765.70,766,766,765.70,729,7353423.00,1,758,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810210,765.70
دلر-ت,20020504,773.29,773,773,773.29,1018,10370366.00,4,766,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810214,773.29
دلر-ت,20020507,780.96,781,781,780.96,15000,154320000.00,4,773,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810217,780.96
دلر-ت,20020514,788.70,789,789,788.70,1000,10390000.00,4,781,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810224,788.70
دلر-ت,20020518,796.52,797,797,796.52,925,9706025.00,2,789,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810228,796.52
دلر-ت,20020522,804.41,804,804,804.41,3000,31791000.00,4,797,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810301,804.41
دلر-ت,20020528,812.39,812,812,812.39,1928,20633456.00,4,804,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810307,812.39
دلر-ت,20020601,820.51,821,820,820.51,26178,282956502.00,28,812,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810311,820.51
دلر-ت,20020602,819.44,821,819,820.51,4819,52049845.00,10,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810312,820.51
دلر-ت,20020603,820.43,821,820,820.51,2728,29486652.00,3,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810313,820.51
دلر-ت,20020608,820.51,821,821,820.51,1153,12462777.00,2,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810318,820.51
دلر-ت,20020609,820.51,821,821,820.51,11128,120282552.00,20,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810319,820.51
دلر-ت,20020610,812.39,820,812,812.39,5613,60262504.00,6,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810320,812.39
دلر-ت,20020611,812.39,812,812,812.39,2000,21404000.00,4,812,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810321,812.39
دلر-ت,20020612,812.39,812,812,812.39,105,1123710.00,1,812,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810322,812.39
دلر-ت,20020615,819.82,820,820,819.82,250,2700000.00,2,812,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810325,819.82
دلر-ت,20020616,828.02,828,828,828.02,1177,12838716.00,7,820,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810326,828.02
دلر-ت,20020720,801.30,801,801,801.30,3000,31668000.00,1,828,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810429,801.30
دلر-ت,20020722,821.27,821,821,821.27,1000,10819000.00,4,801,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810431,821.27
دلر-ت,20020723,841.76,842,842,841.76,1000,11089000.00,1,821,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810501,841.76
دلر-ت,20020731,862.79,863,863,862.79,1410,16026060.00,2,842,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810509,862.79
دلر-ت,20020805,884.35,884,884,884.35,1000,11650000.00,2,863,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810514,884.35
دلر-ت,20020806,906.44,906,906,906.44,1500,17911500.00,3,884,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810515,906.44
دلر-ت,20020811,929.06,929,929,929.06,15000,183585000.00,21,906,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810520,929.06
دلر-ت,20020813,929.67,930,929,929.82,4640,56814691.00,11,929,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810522,929.82
دلر-ت,20020814,933.69,934,930,933.69,7309,89801413.00,10,930,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810523,933.69
دلر-ت,20020817,937.48,938,937,937.94,5300,65470000.00,5,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810526,937.94
دلر-ت,20020818,942.04,949,942,948.87,8730,108977210.00,15,938,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810527,948.87
دلر-ت,20020819,948.87,950,949,949.63,7272,90957870.00,5,949,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810528,949.63
دلر-ت,20020820,949.63,950,950,949.63,7000,87570000.00,4,950,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810529,949.63
دلر-ت,20020821,949.63,950,950,949.63,500,6255000.00,2,950,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810530,949.63
دلر-ت,20020824,949.40,950,949,948.87,6773,84699638.00,7,950,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810602,948.87
دلر-ت,20020825,948.11,948,948,948.11,3484,43514127.00,6,949,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810603,948.11
دلر-ت,20020826,948.11,948,948,947.81,1500,18733000.00,3,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810604,947.81
دلر-ت,20020827,947.35,948,947,947.50,238,2970676.00,2,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810605,947.50
دلر-ت,20020828,944.32,944,944,944.32,819,10188360.00,1,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810606,944.32
دلر-ت,20020831,940.52,941,940,940.44,240,2973440.00,2,944,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810609,940.44
دلر-ت,20020901,933.69,934,934,933.54,1403,17256094.00,2,940,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810610,933.54
دلر-ت,20020902,924.28,924,924,924.28,1000,12176000.00,1,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810611,924.28
دلر-ت,20020904,915.09,915,915,915.09,1000,12055000.00,4,924,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810613,915.09
دلر-ت,20020914,905.98,906,906,905.98,1332,15897420.00,2,915,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810623,905.98
دلر-ت,20020915,904.99,905,905,904.99,100,1192200.00,1,906,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810624,904.99
دلر-ت,20020917,902.11,905,902,903.32,25200,299892610.00,13,905,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810626,903.32
دلر-ت,20020918,902.57,903,903,903.32,46209,549794828.00,16,903,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810627,903.32
دلر-ت,20020925,880.78,881,881,880.78,1940,22509820.00,3,903,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810703,880.78
دلر-ت,20020928,880.78,881,872,871.97,442,5082126.00,2,881,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810706,871.97
دلر-ت,20020930,828.40,828,828,828.40,1637,17864581.00,3,872,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810708,828.40
دلر-ت,20021001,827.95,828,828,827.79,1557,16981242.00,3,828,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810709,827.79
دلر-ت,20021002,819.82,820,820,819.82,2000,21600000.00,2,828,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810710,819.82
دلر-ت,20021007,789.46,789,789,789.46,920,9568000.00,1,820,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810715,789.46
دلر-ت,20021009,749.99,750,750,749.99,2000,19760000.00,2,789,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810717,749.99
دلر-ت,20021013,734.81,735,735,734.81,1000,9680000.00,3,750,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810721,734.81
دلر-ت,20021016,727.52,750,728,749.99,46487,446854000.00,24,735,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810724,749.99
دلر-ت,20021019,749.99,750,750,749.99,1300,12844000.00,4,750,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810727,749.99
دلر-ت,20021020,750.14,750,750,750.14,7130,70448830.00,9,750,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810728,750.14
دلر-ت,20021021,768.89,769,769,768.89,6500,65838500.00,10,750,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810729,768.89
دلر-ت,20021023,768.89,769,759,759.10,3706,37148526.00,7,769,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810801,759.10
دلر-ت,20021026,751.58,759,752,758.79,22074,220329311.00,18,759,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810804,758.79
دلر-ت,20021028,759.10,778,759,777.69,2014,20588350.00,2,759,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810806,777.69
دلر-ت,20021029,797.13,797,797,797.13,2100,22052100.00,2,778,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810807,797.13
دلر-ت,20021030,817.02,817,797,797.20,3000,31767816.00,3,797,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810808,797.20
دلر-ت,20021102,797.89,798,798,797.89,187,1965557.00,1,797,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810811,797.89
دلر-ت,20021103,799.71,812,799,812.23,5000,53082256.00,7,798,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810812,812.23
دلر-ت,20021104,812.23,813,812,812.76,3700,39613628.00,5,812,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810813,812.76
دلر-ت,20021106,813.07,813,813,813.30,1380,14784180.00,3,813,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810815,813.30
دلر-ت,20021109,813.68,814,814,813.68,1011,10836909.00,3,813,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810818,813.68
دلر-ت,20021110,833.94,834,834,833.94,2500,27465000.00,4,814,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13810819,833.94
