tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دپارس-ت,20161227,2308.15,2373,2287,2354.74,41366,642341418.00,26,2404,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951007,2286.64
دپارس-ت,20161228,2299.84,2315,2300,2341.98,21990,341774400.00,21,2355,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951008,2314.68
دپارس-ت,20161231,2278.33,2374,2278,2341.09,3373,52704476.00,9,2342,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951011,2280.55
دپارس-ت,20170101,2299.84,2300,2279,2331.45,18127,280548014.00,12,2341,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951012,2279.36
دپارس-ت,20170102,2279.22,2279,2226,2295.83,38439,583865650.00,30,2331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951013,2270.17
دپارس-ت,20170104,2250.88,2251,2251,2294.20,2973,45100410.00,1,2296,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951015,2250.88
دپارس-ت,20170107,2258.59,2334,2226,2282.63,16070,241942835.00,12,2294,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951018,2240.49
دپارس-ت,20170108,2226.69,2255,2227,2280.85,5280,80198549.00,3,2283,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951019,2255.33
دپارس-ت,20170109,2297.76,2327,2298,2281.00,340,5303880.00,3,2281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951020,2326.55
دپارس-ت,20170111,2228.77,2291,2229,2279.51,2450,36834992.00,7,2281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951022,2234.85
دپارس-ت,20170114,2235.30,2278,2229,2278.33,2521,38066272.00,8,2280,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951025,2278.47
دپارس-ت,20170115,2240.49,2285,2233,2277.88,1788,27193250.00,9,2278,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951026,2285.00
دپارس-ت,20170116,2228.92,2235,2225,2263.49,24451,367188059.00,20,2278,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951027,2225.65
دپارس-ت,20170117,2225.65,2226,2217,2249.84,28411,425686797.00,27,2263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951028,2225.65
دپارس-ت,20170118,2225.65,2226,2220,2247.17,8803,131992740.00,11,2250,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951029,2225.65
دپارس-ت,20170121,2205.18,2205,2137,2187.52,60682,885272194.00,50,2247,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951102,2136.63
دپارس-ت,20170122,2224.02,2224,2137,2178.91,18762,271740640.00,14,2188,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951103,2136.77
دپارس-ت,20170123,2166.15,2174,2136,2167.64,30120,435916270.00,23,2179,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951104,2136.03
دپارس-ت,20170124,2136.77,2138,2137,2164.22,9401,135390801.00,6,2168,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951105,2137.81
دپارس-ت,20170125,2215.12,2215,2181,2166.45,5221,77444360.00,7,2164,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951106,2181.14
دپارس-ت,20170128,2181.14,2224,2166,2167.93,10895,159886210.00,11,2166,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951109,2166.45
دپارس-ت,20170129,2151.91,2166,2152,2166.30,9960,144581293.00,13,2168,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951110,2166.30
دپارس-ت,20170130,2160.66,2196,2161,2169.27,33319,488117221.00,24,2166,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951111,2160.66
دپارس-ت,20170308,2151.46,2151,2092,2150.87,24489,347616579.00,12,2169,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951218,2092.11
دپارس-ت,20170311,2044.19,2092,2043,2050.57,131873,1822447942.00,48,2151,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951221,2043.45
دپارس-ت,20170312,2043.45,2062,1959,1969.41,280125,3718050024.00,57,2051,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951222,2002.94
دپارس-ت,20170313,2003.24,2068,2003,2067.48,113964,1587985419.00,36,1969,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951223,2066.15
دپارس-ت,20170314,2067.78,2171,2062,2136.33,94732,1363915473.00,41,2067,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951224,2170.75
دپارس-ت,20170315,2224.17,2242,2203,2235.15,98699,1486801372.00,40,2136,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951225,2231.59
دپارس-ت,20170318,2236.04,2347,2183,2339.61,156954,2474816566.00,30,2235,PDRO,Pars Darou-a,پارس‌_دارو-ت,13951228,2182.62
دپارس-ت,20170325,2222.68,2296,2223,2338.42,942,14147867.00,4,2340,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960105,2225.80
دپارس-ت,20170326,2247.91,2248,2226,2336.34,1620,24326950.00,8,2338,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960106,2225.80
دپارس-ت,20170327,2251.32,2252,2220,2326.85,8382,126628068.00,17,2336,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960107,2240.49
دپارس-ت,20170328,2250.88,2285,2211,2311.27,15762,238391101.00,17,2327,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960108,2270.02
دپارس-ت,20170329,2218.23,2218,2196,2296.72,11800,175539774.00,12,2311,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960109,2195.83
دپارس-ت,20170403,2182.18,2184,2182,2240.64,41287,607330874.00,17,2297,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960114,2182.62
دپارس-ت,20170404,2225.65,2240,2157,2225.65,90254,1353843352.00,18,2241,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960115,2156.51
دپارس-ت,20170405,2151.61,2218,2152,2216.90,12382,180761015.00,18,2226,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960116,2218.23
دپارس-ت,20170408,2157.55,2196,2151,2210.37,17315,255041740.00,5,2217,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960119,2195.98
دپارس-ت,20170409,2209.33,2211,2186,2208.29,10138,149845051.00,11,2210,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960120,2186.48
دپارس-ت,20170410,2181.29,2226,2181,2213.04,30154,451490705.00,12,2208,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960121,2225.65
دپارس-ت,20170412,2225.65,2226,2159,2221.65,63698,954964580.00,21,2213,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960123,2225.65
دپارس-ت,20170415,2197.76,2198,2198,2220.61,3668,54330416.00,3,2222,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960126,2197.76
دپارس-ت,20170416,2197.46,2197,2181,2208.14,27546,405230980.00,10,2221,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960127,2181.14
دپارس-ت,20170417,2141.08,2141,2137,2201.32,8216,118423926.00,14,2208,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960128,2141.08
دپارس-ت,20170418,2092.11,2166,2092,2192.86,7470,106005200.00,14,2201,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960129,2166.30
دپارس-ت,20170419,2126.39,2126,2122,2151.91,50000,715759321.00,11,2193,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960130,2121.79
دپارس-ت,20170423,2109.32,2151,2102,2148.94,6049,86008537.00,9,2152,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960203,2151.17
دپارس-ت,20170424,2175.65,2226,2107,2159.77,24112,355360851.00,26,2149,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960204,2225.65
دپارس-ت,20170426,2225.65,2268,2181,2259.93,104514,1591830574.00,56,2160,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960206,2267.64
دپارس-ت,20170429,2344.35,2373,2251,2346.28,227025,3590016425.00,56,2260,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960209,2372.84
دپارس-ت,20170430,2433.08,2433,2387,2362.31,28934,466596668.00,18,2346,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960210,2403.70
دپارس-ت,20170501,2257.55,2292,2258,2361.42,949,14564580.00,5,2362,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960211,2285.00
دپارس-ت,20170502,2259.78,2278,2260,2358.89,2241,34257780.00,7,2361,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960212,2277.88
دپارس-ت,20170503,2336.93,2374,2278,2354.44,5775,89258280.00,9,2359,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960213,2279.07
دپارس-ت,20170506,2344.35,2344,2337,2354.30,713,11262100.00,4,2354,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960216,2336.93
دپارس-ت,20170507,2314.68,2315,2278,2350.29,4504,69156591.00,3,2354,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960217,2277.73
دپارس-ت,20170508,2257.11,2315,2257,2342.28,14975,232703142.00,18,2350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960218,2285.00
دپارس-ت,20170509,2303.25,2357,2303,2337.38,17734,277216348.00,13,2342,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960219,2356.22
دپارس-ت,20170510,2258.30,2258,2257,2327.88,10000,152168826.00,6,2337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960220,2256.96
دپارس-ت,20170515,2262.75,2292,2233,2319.87,9731,148149341.00,7,2328,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960225,2233.22
دپارس-ت,20170516,2233.22,2233,2233,2319.87,69,1038519.00,1,2320,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960226,2233.22
دپارس-ت,20170517,2242.12,2242,2240,2318.39,1656,25014059.00,8,2320,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960227,2240.49
دپارس-ت,20170520,2285.00,2292,2248,2318.09,797,12269650.00,6,2318,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960230,2247.91
دپارس-ت,20170521,2248.21,2344,2248,2318.24,3287,51426032.00,9,2318,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960231,2341.39
دپارس-ت,20170522,2329.52,2343,2329,2323.58,22344,352122282.00,11,2318,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960301,2342.72
دپارس-ت,20170523,2316.16,2335,2316,2324.62,10004,157234983.00,5,2324,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960302,2334.41
دپارس-ت,20170524,2329.22,2330,2329,2325.06,7500,117739500.00,4,2325,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960303,2329.52
دپارس-ت,20170527,2285.00,2335,2285,2323.28,14860,231824239.00,9,2325,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960306,2299.84
دپارس-ت,20170528,2314.68,2332,2301,2321.80,5892,91457980.00,7,2323,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960307,2327.74
دپارس-ت,20170529,2314.68,2315,2230,2318.39,10106,156239300.00,7,2322,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960308,2299.84
دپارس-ت,20170530,2285.15,2329,2285,2316.16,9306,144121607.00,10,2318,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960309,2301.47
دپارس-ت,20170531,2314.68,2328,2302,2316.01,15293,238643340.00,20,2316,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960310,2328.03
دپارس-ت,20170603,2329.52,2330,2300,2314.38,15896,247180285.00,11,2316,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960313,2299.84
دپارس-ت,20170606,2299.84,2354,2300,2320.47,18299,288863441.00,13,2314,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960316,2351.62
دپارس-ت,20170607,2319.87,2320,2320,2320.47,108,1688608.00,2,2320,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960317,2320.47
دپارس-ت,20170610,2271.65,2272,2272,2318.39,3589,54947590.00,4,2320,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960320,2271.65
دپارس-ت,20170611,2271.65,2272,2255,2304.29,20573,313457800.00,9,2318,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960321,2270.17
دپارس-ت,20170612,2270.17,2270,2248,2299.54,7603,115426130.00,13,2304,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960322,2270.17
دپارس-ت,20170613,2240.94,2241,2240,2264.53,49893,753452074.00,9,2300,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960323,2240.49
دپارس-ت,20170614,2183.22,2183,2183,2263.49,1000,14714000.00,1,2265,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960324,2183.22
دپارس-ت,20170617,2255.33,2255,2230,2263.19,680,10234000.00,2,2263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960327,2230.10
دپارس-ت,20170618,2252.36,2252,2252,2262.89,2500,37950000.00,1,2263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960328,2252.36
دپارس-ت,20170619,2240.49,2318,2226,2245.98,106061,1605452518.00,25,2263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960329,2316.16
دپارس-ت,20170620,2316.16,2316,2235,2247.17,5000,76357215.00,10,2246,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960330,2299.84
دپارس-ت,20170621,2299.69,2300,2300,2247.32,354,5486646.00,2,2247,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960331,2299.69
دپارس-ت,20170624,2298.36,2298,2243,2248.06,2462,37675270.00,6,2247,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960403,2262.75
دپارس-ت,20170625,2285.00,2292,2285,2251.17,6939,106867656.00,2,2248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960404,2292.27
دپارس-ت,20170628,2272.39,2291,2272,2255.03,8831,136162761.00,5,2251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960407,2290.79
دپارس-ت,20170701,2273.43,2286,2273,2255.62,1464,22547568.00,3,2255,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960410,2286.49
دپارس-ت,20170702,2270.61,2285,2271,2258.89,10849,166813228.00,10,2256,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960411,2277.58
دپارس-ت,20170703,2277.58,2278,2278,2259.63,3091,47446850.00,6,2259,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960412,2277.58
دپارس-ت,20170704,2277.44,2278,2263,2261.11,13617,208241964.00,12,2260,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960413,2262.75
دپارس-ت,20170705,2284.85,2285,2226,2260.08,3200,48190950.00,4,2261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960414,2225.65
دپارس-ت,20170708,2284.71,2285,2270,2260.67,3786,58012253.00,10,2260,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960417,2270.17
دپارس-ت,20170709,2269.42,2285,2269,2261.56,4445,68237071.00,5,2261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960418,2270.17
دپارس-ت,20170710,2284.71,2285,2285,2261.56,198,3048804.00,2,2262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960419,2284.71
دپارس-ت,20170711,2282.04,2282,2218,2261.26,4984,75831787.00,9,2262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960420,2219.12
دپارس-ت,20170712,2247.91,2266,2248,2261.11,756,11454600.00,3,2261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960421,2265.71
دپارس-ت,20170715,2319.13,2319,2226,2251.47,100495,1524929339.00,37,2261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960424,2225.95
دپارس-ت,20170716,2270.17,2270,2226,2240.34,46467,698808366.00,19,2251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960425,2225.65
دپارس-ت,20170717,2225.95,2270,2226,2240.49,15219,229870260.00,8,2240,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960426,2234.55
دپارس-ت,20170718,2270.17,2270,2128,2194.79,87414,1293025324.00,45,2240,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960427,2225.80
دپارس-ت,20170726,2281.44,2281,2281,2281.25,14430,180463940.00,6,2195,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960504,2281.25
دپارس-ت,20170729,2395.26,2395,2337,2367.90,69243,905824047.00,38,2281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960507,2337.62
دپارس-ت,20170730,2354.95,2362,2339,2365.71,14599,188528327.00,11,2368,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960508,2353.12
دپارس-ت,20170731,2351.48,2358,2351,2363.34,14000,180510275.00,9,2366,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960509,2351.30
دپارس-ت,20170801,2345.83,2353,2339,2355.50,31723,407382290.00,11,2363,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960510,2353.12
دپارس-ت,20170802,2302.05,2302,2299,2331.23,36416,459104630.00,12,2355,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960511,2298.58
دپارس-ت,20170806,2282.17,2298,2282,2329.41,3275,40985080.00,6,2331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960515,2298.40
دپارس-ت,20170807,2283.99,2329,2262,2303.33,46452,581144572.00,26,2329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960516,2261.92
دپارس-ت,20170808,2260.09,2260,2197,2254.99,50744,618473337.00,35,2303,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960517,2197.34
دپارس-ت,20170809,2207.19,2207,2174,2248.97,7614,91389040.00,3,2255,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960518,2174.36
دپارس-ت,20170812,2280.16,2280,2244,2249.33,1520,18930000.00,2,2249,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960521,2243.68
دپارس-ت,20170813,2225.44,2225,2207,2248.97,800,9720000.00,6,2249,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960522,2207.19
دپارس-ت,20170814,2190.78,2191,2177,2232.55,22009,263785129.00,27,2249,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960523,2188.95
دپارس-ت,20170815,2176.37,2189,2144,2206.28,34629,411765802.00,42,2233,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960524,2143.90
دپارس-ت,20170816,2147.00,2189,2147,2204.09,8300,99370000.00,3,2206,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960525,2188.95
دپارس-ت,20170819,2187.13,2187,2187,2203.73,1367,16390830.00,4,2204,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960528,2187.31
دپارس-ت,20170820,2147.55,2189,2145,2182.93,51238,609443242.00,16,2204,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960529,2147.18
دپارس-ت,20170821,2188.77,2189,2153,2182.20,3745,44441675.00,6,2183,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960530,2188.77
دپارس-ت,20170822,2153.75,2209,2154,2178.37,12223,144484763.00,8,2182,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960531,2209.20
دپارس-ت,20170823,2241.85,2242,2189,2180.01,2385,29249160.00,5,2178,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960601,2189.32
دپارس-ت,20170826,2216.31,2244,2209,2194.24,21305,261131824.00,20,2180,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960604,2243.68
دپارس-ت,20170827,2194.24,2194,2189,2194.24,2487,29905287.00,2,2194,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960605,2189.14
دپارس-ت,20170828,2198.99,2199,2198,2194.79,14213,171239511.00,7,2194,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960606,2197.53
دپارس-ت,20170829,2203.55,2204,2204,2195.34,4514,54529120.00,2,2195,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960607,2203.55
دپارس-ت,20170830,2208.11,2208,2208,2195.52,1249,15119145.00,2,2195,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960608,2208.11
دپارس-ت,20170902,2231.27,2231,2138,2184.03,57500,686773877.00,49,2196,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960611,2139.70
دپارس-ت,20170903,2232.55,2233,2171,2184.39,2049,24662529.00,5,2184,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960612,2232.55
دپارس-ت,20170904,2232.55,2244,2189,2187.86,7889,96052970.00,15,2184,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960613,2188.95
دپارس-ت,20170905,2187.86,2207,2172,2188.41,5871,70666008.00,7,2188,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960614,2207.19
دپارس-ت,20170910,2175.45,2216,2216,2190.96,7848,95353200.00,4,2188,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960619,2216.31
دپارس-ت,20170911,2192.60,2262,2193,2203.55,23308,285708001.00,17,2191,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960620,2261.92
دپارس-ت,20170912,2232.73,2258,2233,2205.37,4732,58002100.00,8,2204,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960621,2258.27
دپارس-ت,20170913,2267.39,2269,2189,2207.38,121508,1470418681.00,77,2205,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960622,2243.68
دپارس-ت,20170916,2207.19,2243,2171,2212.30,28900,352001439.00,18,2207,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960625,2188.95
دپارس-ت,20170917,2242.76,2323,2216,2262.28,235153,2916344267.00,32,2212,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960626,2322.84
دپارس-ت,20170918,2262.28,2375,2262,2364.43,365823,4741674950.00,95,2262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960627,2375.38
دپارس-ت,20170919,2444.33,2483,2281,2435.76,503556,6724142833.00,85,2364,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960628,2398.73
دپارس-ت,20170920,2498.87,2554,2317,2482.09,409278,5568983304.00,98,2436,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960629,2334.70
دپارس-ت,20170923,2398.73,2424,2359,2459.47,20362,266685942.00,25,2482,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960701,2403.47
دپارس-ت,20170924,2353.12,2353,2344,2458.01,1030,13244760.00,2,2459,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960702,2344.37
دپارس-ت,20170925,2371.37,2390,2348,2456.55,1264,16369500.00,5,2458,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960703,2389.61
دپارس-ت,20170926,2358.78,2359,2359,2456.37,100,1293100.00,1,2457,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960704,2358.78
دپارس-ت,20170927,2362.79,2390,2362,2447.25,9192,119544128.00,14,2456,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960705,2389.61
دپارس-ت,20171002,2362.43,2362,2345,2441.05,5302,68236038.00,12,2447,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960710,2362.24
دپارس-ت,20171003,2320.47,2322,2319,2422.44,12950,164724240.00,11,2441,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960711,2319.74
دپارس-ت,20171004,2334.88,2335,2301,2418.06,3644,46339445.00,12,2422,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960712,2320.29
دپارس-ت,20171007,2334.88,2335,2297,2405.84,9350,118282000.00,13,2418,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960715,2297.31
دپارس-ت,20171008,2298.40,2298,2286,2386.87,13252,166073050.00,17,2406,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960716,2285.63
دپارس-ت,20171009,2267.57,2268,2268,2379.57,5100,63398100.00,2,2387,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960717,2267.57
دپارس-ت,20171010,2329.23,2329,2326,2379.21,699,8923631.00,3,2380,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960718,2329.23
دپارس-ت,20171030,2260.28,2260,2260,2377.75,1077,13345107.00,4,2379,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960808,2260.28
دپارس-ت,20171031,2259.00,2259,2259,2348.20,20894,258751296.00,7,2378,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960809,2259.00
دپارس-ت,20171101,2230.91,2231,2231,2347.83,220,2690600.00,2,2348,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960810,2230.91
دپارس-ت,20171104,2230.54,2231,2231,2346.56,940,11494320.00,1,2348,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960813,2230.54
دپارس-ت,20171106,2229.27,2229,2229,2336.52,7195,87930095.00,8,2347,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960815,2229.27
دپارس-ت,20171107,2219.78,2220,2220,2335.25,900,10952100.00,2,2337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960816,2219.78
دپارس-ت,20171108,2218.50,2219,2219,2332.69,1780,21648360.00,4,2335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960817,2218.50
دپارس-ت,20171113,2216.13,2216,2216,2331.60,819,9950031.00,1,2333,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960822,2216.13
دپارس-ت,20171114,2215.04,2215,2215,2330.51,800,9714400.00,1,2332,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960823,2215.04
دپارس-ت,20171118,2214.13,2214,2214,2330.32,100,1213800.00,1,2331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960827,2214.13
دپارس-ت,20171121,2213.94,2214,2214,2329.96,246,2985702.00,1,2330,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960830,2213.94
دپارس-ت,20171122,2213.58,2214,2214,2322.84,5092,61791420.00,4,2330,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960901,2213.58
دپارس-ت,20171125,2206.83,2207,2207,2322.48,270,3266460.00,3,2323,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960904,2206.83
دپارس-ت,20171126,2206.46,2206,2206,2308.62,10090,122048640.00,2,2322,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960905,2206.46
دپارس-ت,20171128,2193.33,2193,2193,2307.70,697,8380728.00,3,2309,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960907,2193.33
دپارس-ت,20171202,2192.42,2192,2192,2299.31,6054,72763026.00,4,2308,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960911,2192.42
دپارس-ت,20171205,2184.39,2184,2184,2298.04,953,11412175.00,2,2299,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960914,2184.39
دپارس-ت,20171209,2183.30,2183,2183,2294.57,2494,29850686.00,1,2298,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960918,2183.30
دپارس-ت,20171212,2180.01,2180,2180,2286.91,5668,67738268.00,4,2295,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960921,2180.01
دپارس-ت,20171213,2172.72,2173,2173,2286.73,84,1000524.00,1,2287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960922,2172.72
دپارس-ت,20171216,2172.54,2173,2173,2285.81,706,8408460.00,4,2287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960925,2172.54
دپارس-ت,20171217,2171.62,2172,2172,2284.90,645,7678725.00,5,2286,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960926,2171.62
دپارس-ت,20171218,2170.71,2171,2171,2283.62,935,11126500.00,3,2285,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960927,2170.71
دپارس-ت,20171220,2169.62,2170,2170,2279.43,3087,36716778.00,7,2284,PDRO,Pars Darou-a,پارس‌_دارو-ت,13960929,2169.62
دپارس-ت,20171223,2165.60,2166,2166,2257.18,16374,194392128.00,10,2279,PDRO,Pars Darou-a,پارس‌_دارو-ت,13961002,2165.60
دپارس-ت,20171224,2144.44,2144,2144,2256.45,510,5995560.00,4,2257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13961003,2144.44
