tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سشمال-ت,20150314,766.47,766,766,739.36,26497,62930375.00,18,737,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13931223,766.47
سشمال-ت,20150315,768.41,769,750,750.33,134833,320291125.00,28,739,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13931224,750.33
سشمال-ت,20150316,774.54,775,723,750.01,18821,43276206.00,10,750,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13931225,726.13
سشمال-ت,20150317,742.27,768,742,750.01,3000,6939500.00,3,750,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13931226,767.76
سشمال-ت,20150318,724.52,780,725,762.27,147654,355833588.00,24,750,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13931227,779.70
سشمال-ت,20150328,758.40,758,758,762.27,4449,10455150.00,3,762,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940108,758.40
سشمال-ت,20150329,792.61,793,763,763.24,10000,24466567.00,8,762,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940109,762.60
سشمال-ت,20150331,749.37,749,749,763.24,2000,4644000.00,4,763,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940111,749.37
سشمال-ت,20150404,793.58,794,794,782.61,209633,515487547.00,21,763,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940115,793.58
سشمال-ت,20150405,813.91,814,814,813.26,322400,813092800.00,27,783,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940116,813.91
سشمال-ت,20150406,823.59,824,781,801.32,127122,308225032.00,23,813,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940117,780.99
سشمال-ت,20150407,774.54,775,775,801.32,612,1468800.00,2,801,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940118,774.54
سشمال-ت,20150408,769.70,770,769,800.68,7100,16928300.00,5,801,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940119,769.37
سشمال-ت,20150412,768.73,769,769,800.03,6000,14292000.00,2,801,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940123,768.73
سشمال-ت,20150414,768.08,768,768,798.74,13312,31682560.00,7,800,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940125,768.08
سشمال-ت,20150415,766.79,813,767,775.18,314693,754834168.00,40,799,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940126,813.26
سشمال-ت,20150418,760.02,803,760,780.35,206352,501030763.00,59,775,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940129,797.13
سشمال-ت,20150419,806.49,806,749,772.92,90560,211391400.00,30,780,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940130,749.37
سشمال-ت,20150420,742.27,745,742,766.47,71000,163353000.00,22,773,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940131,742.27
سشمال-ت,20150421,735.81,742,736,761.63,63916,146675680.00,13,766,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940201,740.97
سشمال-ت,20150422,736.13,742,736,760.98,8400,19184700.00,6,762,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940202,742.27
سشمال-ت,20150425,735.81,736,731,752.27,99629,226023202.00,27,761,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940205,730.65
سشمال-ت,20150426,723.22,723,722,745.82,72432,162122916.00,19,752,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940206,722.26
سشمال-ت,20150427,716.12,716,716,741.30,48691,108045329.00,9,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940207,716.12
سشمال-ت,20150428,712.25,712,712,737.75,40456,89246436.00,14,741,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940208,711.93
سشمال-ت,20150429,708.38,708,708,736.46,13460,29544700.00,12,738,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940209,708.38
سشمال-ت,20150503,707.09,707,707,729.68,75328,165046648.00,13,736,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940213,707.09
سشمال-ت,20150504,700.63,715,701,718.06,134504,292225154.00,24,730,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940214,709.99
سشمال-ت,20150505,689.34,689,689,706.77,130646,279059856.00,17,718,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940215,689.34
سشمال-ت,20150506,681.59,710,680,702.89,58988,125072713.00,17,707,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940216,709.99
سشمال-ت,20150509,680.95,721,680,701.93,20982,44832438.00,11,703,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940219,685.14
سشمال-ت,20150510,693.86,694,678,695.79,94669,199720127.00,42,702,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940220,691.92
سشمال-ت,20150511,668.04,723,668,695.47,69707,149943565.00,41,696,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940221,709.99
سشمال-ت,20150512,717.42,718,697,699.02,136454,297799456.00,30,695,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940222,697.08
سشمال-ت,20150513,726.77,727,681,720.00,252353,568191556.00,53,699,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940223,726.77
سشمال-ت,20150517,734.20,749,734,748.72,447457,1037982365.00,73,720,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940227,748.72
سشمال-ت,20150518,774.54,775,749,750.98,92975,217931470.00,29,749,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940228,748.72
سشمال-ت,20150519,742.27,781,742,773.89,1084154,2600060144.00,140,751,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940229,761.31
سشمال-ت,20150526,770.61,771,732,750.94,111307,203910365.00,19,774,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940305,732.08
سشمال-ت,20150527,737.82,738,714,750.53,3706,6549080.00,5,751,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940306,713.64
سشمال-ت,20150530,713.64,714,713,745.61,43507,75711180.00,19,751,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940309,713.23
سشمال-ت,20150531,708.72,712,709,744.38,10784,18685536.00,5,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940310,712.00
سشمال-ت,20150601,707.90,713,707,741.51,25155,43435580.00,10,744,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940311,707.49
سشمال-ت,20150602,704.62,705,705,740.69,7612,13091040.00,10,742,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940312,704.62
سشمال-ت,20150607,704.21,704,704,739.46,12744,21882048.00,8,741,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940317,703.80
سشمال-ت,20150608,702.57,703,703,738.64,6641,11382674.00,5,739,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940318,702.57
سشمال-ت,20150610,701.75,702,702,738.23,4111,7038032.00,4,739,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940320,701.75
سشمال-ت,20150613,701.34,701,701,735.77,23000,39353000.00,20,738,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940323,701.34
سشمال-ت,20150615,753.81,754,699,734.54,12873,22094338.00,6,736,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940325,699.29
سشمال-ت,20150617,698.06,705,698,727.98,59375,101161795.00,38,735,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940327,698.06
سشمال-ت,20150620,691.91,692,692,726.75,11034,18625392.00,8,728,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940330,691.91
سشمال-ت,20150621,690.68,697,691,720.20,62962,106250371.00,22,727,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940331,690.68
سشمال-ت,20150622,688.63,754,689,720.20,12276,21462320.00,13,720,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940401,754.22
سشمال-ت,20150623,751.35,751,751,720.20,65,119145.00,1,720,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940402,751.35
سشمال-ت,20150624,733.72,734,733,721.02,15869,28398401.00,6,720,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940403,733.72
سشمال-ت,20150627,700.93,701,698,715.28,90000,153586000.00,10,721,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940406,697.65
سشمال-ت,20150628,696.83,697,680,700.52,155163,258702804.00,17,715,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940407,679.62
سشمال-ت,20150629,679.62,680,666,696.83,48056,79194204.00,14,701,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940408,665.68
سشمال-ت,20150630,664.86,698,665,696.01,16388,27080040.00,5,697,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940409,680.85
سشمال-ت,20150701,662.81,702,663,694.78,87186,146957416.00,56,696,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940410,692.73
سشمال-ت,20150704,672.65,729,676,696.01,43030,73766700.00,21,695,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940413,678.39
سشمال-ت,20150706,674.29,685,674,695.19,13200,21719200.00,2,696,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940415,684.94
سشمال-ت,20150707,696.83,697,689,695.19,26240,44516040.00,9,695,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940416,696.83
سشمال-ت,20150711,717.33,717,713,696.01,14345,25068495.00,5,695,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940420,717.33
سشمال-ت,20150712,730.44,730,726,706.26,98450,175401900.00,20,696,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940421,730.44
سشمال-ت,20150713,741.51,742,717,721.43,241282,427824840.00,41,706,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940422,725.52
سشمال-ت,20150714,705.03,717,705,720.20,89700,156759000.00,9,721,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940423,717.33
سشمال-ت,20150715,717.74,718,689,717.74,40700,69476337.00,11,720,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940424,690.68
سشمال-ت,20150720,698.06,708,698,716.10,36914,63466478.00,7,718,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940429,707.90
سشمال-ت,20150721,696.83,697,689,714.87,18844,31774280.00,5,716,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940430,689.04
سشمال-ت,20150722,689.04,717,689,708.31,83722,140694140.00,11,715,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940431,688.63
سشمال-ت,20150725,680.44,685,680,704.21,49500,82380000.00,5,708,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940503,680.44
سشمال-ت,20150726,682.48,689,672,679.62,280259,461732124.00,30,704,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940504,688.63
سشمال-ت,20150727,676.34,676,651,677.57,45514,73771518.00,14,680,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940505,672.24
سشمال-ت,20150728,655.84,658,650,672.65,71742,114548460.00,13,678,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940506,655.84
سشمال-ت,20150729,676.34,677,656,665.68,179407,288707150.00,31,673,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940507,655.84
سشمال-ت,20150801,698.47,699,660,666.91,25597,42649303.00,8,666,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940510,659.94
سشمال-ت,20150802,657.07,657,634,652.97,246755,390309629.00,22,667,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940511,643.95
سشمال-ت,20150803,684.12,684,654,653.79,10650,17708000.00,8,653,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940512,683.71
سشمال-ت,20150804,686.17,686,686,659.94,61600,103118400.00,10,654,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940513,686.17
سشمال-ت,20150805,688.63,693,670,686.99,278038,469603220.00,25,660,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940514,669.78
سشمال-ت,20150808,721.02,721,683,687.81,56100,94556837.00,20,687,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940517,689.04
سشمال-ت,20150809,658.71,697,659,691.09,128804,218779067.00,27,688,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940518,696.83
سشمال-ت,20150810,696.42,696,667,691.09,2650,4358350.00,2,691,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940519,666.91
سشمال-ت,20150812,676.34,676,664,690.68,6836,11146607.00,5,691,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940521,664.45
سشمال-ت,20150815,676.75,677,676,690.27,13863,22874950.00,4,691,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940524,676.34
سشمال-ت,20150817,668.96,669,669,689.86,4500,7344000.00,1,690,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940526,668.96
سشمال-ت,20150818,676.34,697,672,689.04,19508,32060520.00,15,690,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940527,672.24
سشمال-ت,20150819,676.75,697,677,689.04,4511,7619700.00,3,689,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940528,696.83
سشمال-ت,20150822,699.29,699,672,689.04,2400,4028400.00,3,689,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940531,672.24
سشمال-ت,20150824,716.51,717,672,688.22,25603,42321720.00,8,689,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940602,672.24
سشمال-ت,20150825,668.96,672,654,657.48,505000,809923500.00,38,688,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940603,654.20
سشمال-ت,20150826,688.63,689,656,657.48,5888,9580800.00,6,657,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940604,655.84
سشمال-ت,20150830,648.05,656,648,657.07,73000,116799848.00,11,657,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940608,655.84
سشمال-ت,20150831,650.10,653,635,639.86,1380192,2154106200.00,124,657,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940609,635.35
سشمال-ت,20150901,627.15,627,627,639.45,6324,9675720.00,3,640,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940610,627.15
سشمال-ت,20150902,631.25,631,627,638.63,20000,30620925.00,4,639,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940611,627.15
سشمال-ت,20150905,635.35,635,627,638.22,16778,25816670.00,4,639,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940614,628.38
سشمال-ت,20150906,638.63,656,639,639.45,24900,39760200.00,4,638,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940615,655.84
سشمال-ت,20150907,639.45,664,639,640.26,18939,30309840.00,10,639,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940616,664.04
سشمال-ت,20150909,643.95,644,640,640.67,30000,47078616.00,4,640,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940618,640.26
سشمال-ت,20150912,655.84,672,645,650.51,190860,306128940.00,23,641,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940621,670.19
سشمال-ت,20150913,640.26,640,640,650.10,18294,28575228.00,6,651,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940622,640.26
سشمال-ت,20150914,635.35,636,635,647.64,59000,91472000.00,8,650,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940623,635.35
سشمال-ت,20150915,631.25,631,631,647.23,6000,9240000.00,4,648,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940624,631.25
سشمال-ت,20150916,631.25,668,631,647.23,4001,6161630.00,2,647,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940625,668.14
سشمال-ت,20150919,616.90,617,617,647.23,449,675745.00,1,647,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940628,616.90
سشمال-ت,20150920,616.08,616,615,616.08,320812,481562947.00,27,647,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940629,615.26
سشمال-ت,20150921,600.50,601,601,616.08,4000,5860000.00,2,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940630,600.50
سشمال-ت,20150928,595.59,601,596,615.67,5000,7298000.00,4,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940706,600.50
سشمال-ت,20150929,594.77,595,595,615.67,510,740010.00,1,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940707,594.77
سشمال-ت,20150930,645.59,646,615,615.67,7200,10815000.00,3,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940708,614.85
سشمال-ت,20151003,598.46,598,598,615.67,1000,1460000.00,1,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940711,598.46
سشمال-ت,20151005,614.85,615,615,615.67,6000,9000000.00,2,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940713,614.85
سشمال-ت,20151006,614.44,646,614,616.49,49013,74149879.00,4,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940714,644.77
سشمال-ت,20151007,607.47,647,607,646.41,352498,555859893.00,40,616,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940715,647.23
سشمال-ت,20151012,638.22,671,638,646.41,2000,3136923.00,2,646,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940720,671.42
سشمال-ت,20151013,671.42,678,671,650.92,55374,91027841.00,10,646,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940721,678.39
سشمال-ت,20151014,683.30,683,683,653.79,31193,51998731.00,6,651,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940722,683.30
سشمال-ت,20151017,686.17,686,686,653.79,647,1083078.00,2,654,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940725,686.17
سشمال-ت,20151018,686.17,686,686,684.94,319503,534848022.00,19,654,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940726,686.17
سشمال-ت,20151019,681.26,681,681,684.53,22000,36554000.00,3,685,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940727,680.85
سشمال-ت,20151021,696.83,697,697,684.53,1300,2210000.00,1,685,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940729,696.83
سشمال-ت,20151025,696.83,697,677,684.12,60194,100288623.00,19,685,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940803,696.42
سشمال-ت,20151026,684.12,701,684,689.04,100099,171065231.00,5,684,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940804,700.52
سشمال-ت,20151027,674.29,689,667,688.22,33500,55664408.00,6,689,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940805,678.39
سشمال-ت,20151028,694.37,694,688,688.22,1563,2643777.00,3,688,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940806,688.22
سشمال-ت,20151031,688.22,722,688,697.65,106689,186688772.00,15,688,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940809,722.25
سشمال-ت,20151101,722.25,732,722,704.21,63269,112986403.00,12,698,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940810,732.49
سشمال-ت,20151102,737.41,739,737,715.69,109746,197868098.00,26,704,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940811,739.05
سشمال-ت,20151103,746.02,751,738,724.29,95215,173229518.00,26,716,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940812,751.35
سشمال-ت,20151104,752.17,760,752,729.62,49338,91496230.00,16,724,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940813,760.37
سشمال-ت,20151107,766.10,766,766,732.49,24321,45455949.00,5,730,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940816,766.10
سشمال-ت,20151108,768.97,769,769,742.33,88075,165228700.00,11,732,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940817,768.97
سشمال-ت,20151109,778.40,779,771,748.48,56374,107147332.00,35,742,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940818,779.22
سشمال-ت,20151110,785.78,786,750,757.50,102516,194374801.00,26,748,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940819,750.12
سشمال-ت,20151111,760.37,778,748,757.50,22465,41546920.00,36,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940820,750.12
سشمال-ت,20151114,743.56,758,744,757.50,7000,12845120.00,4,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940823,752.17
سشمال-ت,20151115,744.79,745,735,757.09,10500,19020367.00,9,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940824,735.36
سشمال-ت,20151116,735.77,736,736,757.09,600,1077000.00,1,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940825,735.77
سشمال-ت,20151117,735.77,736,736,757.09,500,897500.00,1,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940826,735.77
سشمال-ت,20151118,768.56,769,739,756.68,9000,16291000.00,7,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940827,738.64
سشمال-ت,20151122,739.05,739,735,756.27,4000,7207470.00,4,757,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940901,735.36
سشمال-ت,20151123,723.47,719,719,756.27,1226,2150974.00,2,756,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940902,718.97
سشمال-ت,20151124,719.38,722,719,754.22,19640,34549900.00,11,756,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940903,719.38
سشمال-ت,20151125,721.43,721,717,747.25,63669,111399412.00,15,754,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940904,716.51
سشمال-ت,20151128,709.95,710,710,746.84,4289,7428548.00,3,747,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940907,709.95
سشمال-ت,20151129,709.54,728,710,745.20,15968,27657447.00,7,747,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940908,727.57
سشمال-ت,20151130,708.31,709,708,743.97,10342,17872052.00,6,745,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940909,709.13
سشمال-ت,20151201,707.49,779,707,744.79,30000,54973953.00,11,744,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940910,778.81
سشمال-ت,20151205,750.12,750,750,744.79,1100,2013000.00,2,745,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940914,750.12
سشمال-ت,20151207,750.12,750,721,746.02,160295,292359613.00,22,745,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940916,750.12
سشمال-ت,20151208,720.61,750,721,746.02,10857,19806606.00,2,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940917,750.12
سشمال-ت,20151209,750.12,762,734,746.02,12000,21949000.00,4,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940918,762.01
سشمال-ت,20151213,737.82,738,738,746.02,1659,2986200.00,1,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940922,737.82
سشمال-ت,20151214,737.82,738,738,745.20,28807,51852600.00,4,746,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940923,737.82
سشمال-ت,20151215,721.02,721,708,740.69,42276,73195318.00,8,745,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940924,708.31
سشمال-ت,20151220,703.80,704,704,740.28,3000,5151000.00,1,741,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940929,703.80
سشمال-ت,20151221,718.56,719,719,739.87,6017,10547801.00,1,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13940930,718.56
سشمال-ت,20151222,737.82,750,737,739.46,42000,75634690.00,7,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941001,750.12
سشمال-ت,20151227,748.07,749,746,741.10,64055,116924175.00,15,739,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941006,748.07
سشمال-ت,20151228,715.28,738,715,740.28,20696,36884520.00,2,741,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941007,737.82
سشمال-ت,20151230,754.22,758,721,739.87,21902,39146120.00,8,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941009,720.61
سشمال-ت,20160103,737.82,738,721,739.87,2000,3560000.00,2,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941013,721.43
سشمال-ت,20160105,758.32,758,758,739.87,1000,1850000.00,1,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941015,758.32
سشمال-ت,20160109,721.43,721,721,739.87,2500,4400000.00,2,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941019,721.43
سشمال-ت,20160110,737.82,738,721,739.87,10007,18012313.00,3,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941020,721.02
سشمال-ت,20160111,720.61,724,703,732.08,72330,124331479.00,22,740,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941021,707.49
سشمال-ت,20160112,711.18,726,709,731.67,10900,19069500.00,5,732,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941022,725.52
سشمال-ت,20160113,697.65,734,697,727.57,87272,152337648.00,23,732,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941023,715.28
سشمال-ت,20160116,737.82,738,692,700.93,487606,833828442.00,87,728,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941026,691.50
سشمال-ت,20160117,712.41,736,666,677.16,659480,1089406810.00,90,701,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941027,666.09
سشمال-ت,20160118,647.64,648,644,643.95,334601,525796070.00,50,677,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941028,643.54
سشمال-ت,20160119,663.22,674,656,648.05,66314,107426508.00,36,644,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941029,655.84
سشمال-ت,20160120,656.25,658,628,646.41,114545,179920405.00,30,648,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941030,627.56
سشمال-ت,20160125,674.70,708,672,687.40,1479368,2480610228.00,129,646,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941105,708.31
سشمال-ت,20160126,708.31,714,693,698.06,344286,586417909.00,57,687,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941106,694.78
سشمال-ت,20160127,678.39,701,663,666.50,460346,748318043.00,51,698,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941107,664.04
سشمال-ت,20160130,659.94,662,660,666.09,30600,49342700.00,13,666,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941110,661.58
سشمال-ت,20160131,635.35,662,633,644.36,233181,361490305.00,40,666,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941111,661.99
سشمال-ت,20160201,667.73,676,668,670.19,277977,457916072.00,47,644,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941112,676.34
سشمال-ت,20160202,703.39,703,680,700.52,928982,1587881987.00,90,670,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941113,703.39
سشمال-ت,20160203,729.62,730,705,704.62,206857,356986828.00,50,701,SIMS,Shomal Cement-a,سيمان‌_شمال‌-ت,13941114,706.26
