tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پلاسك-ت,20170122,736.33,753,735,742.29,1612634,1204941024.00,160,742,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951103,753.22
پلاسك-ت,20170123,753.22,755,735,742.29,1911092,1428137977.00,220,742,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951104,749.25
پلاسك-ت,20170124,754.22,758,742,748.25,2275669,1713892888.00,221,742,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951105,752.23
پلاسك-ت,20170125,749.25,758,745,748.25,2288800,1722606396.00,228,748,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951106,753.22
پلاسك-ت,20170128,746.27,785,744,770.12,5783202,4480390731.00,407,748,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951109,785.02
پلاسك-ت,20170129,807.88,808,808,807.88,1745626,1419193938.00,105,770,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951110,807.88
پلاسك-ت,20170130,847.62,848,816,840.67,15050956,12737155407.00,1126,808,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951111,835.70
پلاسك-ت,20170131,839.67,842,799,815.83,7508127,6164351652.00,738,841,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951112,798.93
پلاسك-ت,20170201,794.96,795,775,777.07,3446161,2694866925.00,386,816,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951113,783.03
پلاسك-ت,20170204,750.24,791,750,757.20,1357796,1034799556.00,161,777,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951116,753.22
پلاسك-ت,20170205,745.27,755,741,749.25,3883321,2928303821.00,320,757,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951117,749.25
پلاسك-ت,20170206,746.27,785,743,764.15,3916750,3011584565.00,391,749,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951118,775.08
پلاسك-ت,20170207,769.12,786,764,776.08,1290099,1007743502.00,134,764,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951119,764.15
پلاسك-ت,20170208,761.17,761,748,753.22,1016141,769863317.00,117,776,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951120,760.18
پلاسك-ت,20170211,760.18,768,745,750.24,1689941,1275891180.00,195,753,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951123,750.24
پلاسك-ت,20170212,755.21,755,741,746.27,833460,625707689.00,137,750,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951124,755.21
پلاسك-ت,20170213,759.18,759,745,749.25,1245209,938661152.00,154,746,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951125,747.26
پلاسك-ت,20170214,745.27,786,745,774.09,3667892,2855715833.00,398,749,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951126,786.01
پلاسك-ت,20170215,793.96,812,775,805.89,6647535,5389959845.00,588,774,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951127,811.85
پلاسك-ت,20170218,832.72,844,795,826.76,5070999,4220363592.00,536,806,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951130,814.83
پلاسك-ت,20170305,794.96,795,786,787.01,887762,702683842.00,99,827,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951215,786.01
پلاسك-ت,20170306,771.11,785,755,768.13,3633558,2808992516.00,341,787,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951216,785.02
پلاسك-ت,20170307,761.17,806,760,804.89,8322420,6740204149.00,802,768,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951217,805.89
پلاسك-ت,20170308,827.75,844,786,819.80,9073030,7488956429.00,922,805,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951218,794.96
پلاسك-ت,20170311,815.83,853,791,823.78,7389460,6128778133.00,752,820,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951221,808.87
پلاسك-ت,20170312,801.91,845,802,825.76,4130785,3431726225.00,394,824,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951222,814.83
پلاسك-ت,20170313,832.72,842,821,828.74,2732658,2277757067.00,271,826,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951223,825.76
پلاسك-ت,20170314,824.77,869,825,864.52,7325878,6371976319.00,615,829,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951224,869.49
پلاسك-ت,20170315,893.33,906,865,883.40,15117078,13434337035.00,1291,865,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951225,883.40
پلاسك-ت,20170318,858.55,923,859,905.26,6892934,6282797711.00,767,883,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13951228,914.20
پلاسك-ت,20170325,904.26,950,904,947.99,8402874,8018064675.00,721,905,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960105,949.97
پلاسك-ت,20170326,982.77,983,907,944.01,11688926,11104299310.00,1111,948,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960106,963.89
پلاسك-ت,20170327,950.97,969,916,942.03,6424136,6091312662.00,677,944,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960107,944.01
پلاسك-ت,20170328,931.09,959,924,946.00,3862890,3678552289.00,503,942,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960108,944.01
پلاسك-ت,20170329,940.04,944,914,923.14,4249159,3948500771.00,497,946,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960109,930.10
پلاسك-ت,20170403,934.08,969,926,953.95,10311344,9900726510.00,866,923,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960114,968.86
پلاسك-ت,20170404,1001.65,1002,1002,1001.65,1104901,1113740208.00,105,954,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960115,1001.65
پلاسك-ت,20170405,1033.45,1051,1014,1044.38,21650463,22762612179.00,1519,1002,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960116,1051.33
پلاسك-ت,20170408,1087.11,1096,1063,1091.08,11069967,12152245402.00,549,1044,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960119,1096.05
پلاسك-ت,20170409,1094.06,1145,1046,1117.91,33354773,37536157531.00,2790,1091,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960120,1144.74
پلاسك-ت,20170410,1166.60,1174,1145,1170.58,22120650,26066598547.00,1573,1118,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960121,1173.56
پلاسك-ت,20170412,1192.44,1228,1146,1188.46,21496604,25704922624.00,1801,1171,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960123,1152.69
پلاسك-ت,20170415,1162.63,1182,1130,1143.75,23040281,26509007322.00,1926,1188,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960126,1129.83
پلاسك-ت,20170416,1093.07,1133,1087,1090.09,13812952,15157817351.00,1041,1144,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960127,1087.11
پلاسك-ت,20170417,1073.19,1104,1037,1058.29,20301227,21611941764.00,1839,1090,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960128,1041.39
پلاسك-ت,20170418,1049.34,1111,1043,1090.09,17333433,19022062560.00,1617,1058,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960129,1110.95
پلاسك-ت,20170419,1112.94,1123,1053,1079.16,12805273,13907242373.00,1202,1090,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960130,1069.22
پلاسك-ت,20170422,1092.07,1113,1062,1080.15,13797866,15002617491.00,1376,1079,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960202,1070.21
پلاسك-ت,20170423,1068.22,1098,1026,1037.42,13990258,14603234407.00,1341,1080,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960203,1031.46
پلاسك-ت,20170424,1043.38,1063,994,1018.54,8245652,8454589151.00,969,1037,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960204,1013.57
پلاسك-ت,20170426,1013.57,1063,1000,1032.45,10131413,10522979568.00,1043,1019,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960206,1034.44
پلاسك-ت,20170429,1061.27,1067,1013,1026.49,8605151,8885748864.00,782,1032,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960209,1033.45
پلاسك-ت,20170430,1024.50,1077,1013,1068.22,12957665,13926438329.00,1085,1026,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960210,1071.21
پلاسك-ت,20170501,1073.19,1073,1025,1039.41,5443835,5695500799.00,548,1068,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960211,1033.45
پلاسك-ت,20170502,1042.39,1090,1042,1069.22,8726928,9389497277.00,787,1039,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960212,1053.32
پلاسك-ت,20170503,1058.29,1073,1033,1043.38,3933482,4131788415.00,369,1069,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960213,1038.41
پلاسك-ت,20170506,1062.26,1062,1014,1023.51,3062252,3155127663.00,362,1043,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960216,1019.53
پلاسك-ت,20170507,1018.54,1053,1012,1031.46,3681963,3820874093.00,389,1024,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960217,1034.44
پلاسك-ت,20170508,1034.44,1053,1022,1026.49,3402548,3513226575.00,296,1031,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960218,1028.48
پلاسك-ت,20170509,1028.48,1042,996,1010.59,4683286,4764809909.00,567,1026,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960219,1042.39
پلاسك-ت,20170510,1041.39,1043,1010,1026.49,2992882,3091306775.00,342,1011,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960220,1018.54
پلاسك-ت,20170513,1023.51,1024,994,999.66,4306163,4330788709.00,437,1026,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960223,993.70
پلاسك-ت,20170514,989.72,1003,986,990.72,4732295,4717868527.00,480,1000,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960224,986.74
پلاسك-ت,20170515,983.76,993,974,980.78,3947372,3897934403.00,422,991,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960225,986.74
پلاسك-ت,20170516,991.71,992,978,981.77,1142037,1128842888.00,190,981,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960226,977.80
پلاسك-ت,20170517,987.74,999,964,983.76,2746850,2719636607.00,258,982,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960227,993.70
پلاسك-ت,20170520,1032.45,1032,1004,1028.48,3274898,3388782304.00,378,984,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960230,1032.45
پلاسك-ت,20170521,1034.44,1043,986,1005.62,2138186,2163145654.00,239,1028,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960231,994.69
پلاسك-ت,20170522,993.70,994,984,985.75,1595858,1583447669.00,182,1006,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960301,983.76
پلاسك-ت,20170523,978.79,1007,979,999.66,2320641,2333659513.00,218,986,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960302,996.68
پلاسك-ت,20170524,1006.62,1007,979,985.75,2868084,2844060222.00,327,1000,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960303,984.75
پلاسك-ت,20170527,1002.64,1003,950,961.90,2140576,2071698670.00,269,986,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960306,956.93
پلاسك-ت,20170528,955.94,956,917,932.09,6323275,5930479844.00,609,962,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960307,933.08
پلاسك-ت,20170529,926.13,938,904,915.20,3803001,3501063019.00,381,932,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960308,921.16
پلاسك-ت,20170530,897.31,934,897,918.18,1369292,1265521819.00,210,915,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960309,927.12
پلاسك-ت,20170531,929.11,950,922,931.09,1808932,1694316654.00,189,918,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960310,934.08
پلاسك-ت,20170603,939.04,950,917,926.13,1354348,1261818671.00,168,931,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960313,927.12
پلاسك-ت,20170606,917.18,938,903,917.18,1513812,1397132954.00,151,926,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960316,923.14
پلاسك-ت,20170607,904.26,932,884,901.28,2435146,2208412506.00,262,917,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960317,899.30
پلاسك-ت,20170610,914.20,914,883,894.33,1802092,1622270801.00,200,901,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960320,884.39
پلاسك-ت,20170611,877.43,884,864,871.47,1550600,1359374719.00,179,894,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960321,884.39
پلاسك-ت,20170612,903.27,903,870,880.42,1075610,953243641.00,157,871,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960322,876.44
پلاسك-ت,20170613,861.54,924,862,918.18,2233433,2062770046.00,230,880,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960323,924.14
پلاسك-ت,20170614,934.08,944,904,927.12,2078441,1939695397.00,250,918,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960324,934.08
پلاسك-ت,20170617,924.14,924,890,895.32,3750496,3381032519.00,342,927,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960327,893.33
پلاسك-ت,20170618,894.33,908,884,893.33,1126281,1012474758.00,153,895,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960328,904.26
پلاسك-ت,20170619,885.38,904,880,895.32,785764,708122103.00,98,893,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960329,885.38
پلاسك-ت,20170620,887.37,911,887,897.31,1019145,920131365.00,166,895,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960330,894.33
پلاسك-ت,20170621,886.38,904,883,889.36,1042289,932676758.00,138,897,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960331,885.38
پلاسك-ت,20170624,886.38,900,870,883.40,1648171,1464731010.00,179,889,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960403,876.44
پلاسك-ت,20170625,893.33,899,874,893.33,1342424,1206651720.00,165,883,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960404,892.34
پلاسك-ت,20170628,909.23,937,883,925.13,1953341,1818989301.00,246,893,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960407,937.06
پلاسك-ت,20170701,952.96,964,924,941.03,3235042,3063934931.00,365,925,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960410,941.03
پلاسك-ت,20170702,944.01,961,897,927.12,2482881,2317084611.00,380,941,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960411,914.20
پلاسك-ت,20170703,926.13,954,897,934.08,3110602,2924196295.00,380,927,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960412,938.05
پلاسك-ت,20170704,934.08,978,919,953.95,8100599,7777597763.00,940,934,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960413,948.98
پلاسك-ت,20170710,969.85,1018,970,1008.60,7562139,7679178992.00,641,954,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960419,1012.58
پلاسك-ت,20170711,1003.63,1014,959,972.83,5847167,5722457870.00,737,1009,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960420,973.82
پلاسك-ت,20170712,969.85,977,951,964.88,2316440,2248846378.00,304,973,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960421,960.91
پلاسك-ت,20170715,970.84,994,935,946.00,2782649,2648598762.00,304,965,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960424,939.04
پلاسك-ت,20170716,939.04,963,921,930.10,2418600,2264146185.00,309,946,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960425,923.14
پلاسك-ت,20170717,938.05,939,913,922.15,1596923,1482173704.00,216,930,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960426,920.16
پلاسك-ت,20170718,930.10,931,914,919.17,2579090,2384880656.00,301,922,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960427,914.20
پلاسك-ت,20170719,917.18,960,917,946.00,3405777,3243149569.00,424,919,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960428,942.03
پلاسك-ت,20170722,955.94,981,942,967.86,6162109,6002619993.00,622,946,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960431,965.87
پلاسك-ت,20170723,977.80,1016,968,1010.59,9921944,10086255340.00,852,968,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960501,1015.56
پلاسك-ت,20170724,1033.45,1060,1025,1051.33,6052670,6403294429.00,576,1011,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960502,1060.28
پلاسك-ت,20170725,1082.14,1103,1033,1076.17,14406251,15598953751.00,1394,1051,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960503,1033.45
پلاسك-ت,20170726,1034.44,1053,1023,1023.51,9539368,9827551413.00,828,1076,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960504,1022.51
پلاسك-ت,20170729,1011.58,1012,973,975.81,7147795,7020818261.00,670,1024,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960507,972.83
پلاسك-ت,20170730,943.02,1015,943,984.75,3018259,2991421170.00,376,976,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960508,978.79
پلاسك-ت,20170731,1002.64,1003,960,975.81,2051784,2015652209.00,250,985,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960509,959.91
پلاسك-ت,20170801,968.86,993,947,956.93,2084644,2007878685.00,292,976,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960510,961.90
پلاسك-ت,20170802,982.77,983,948,955.94,2889330,2778197852.00,270,957,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960511,981.77
پلاسك-ت,20170806,979.79,1004,974,1001.65,1896656,1912667660.00,200,956,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960515,1003.63
پلاسك-ت,20170807,1051.33,1051,1035,1050.34,17081601,18055920441.00,1241,1002,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960516,1051.33
پلاسك-ت,20170808,1063.26,1092,1038,1061.27,11441517,12213855743.00,1277,1050,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960517,1046.36
پلاسك-ت,20170809,1018.54,1053,1009,1016.55,7394352,7566634803.00,814,1061,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960518,1008.60
پلاسك-ت,20170812,1003.63,1024,984,992.70,3407836,3404725938.00,407,1017,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960521,983.76
پلاسك-ت,20170813,993.70,1014,974,990.72,2566268,2558528276.00,300,993,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960522,976.80
پلاسك-ت,20170814,1003.63,1004,974,978.79,1185892,1168615347.00,188,991,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960523,974.82
پلاسك-ت,20170815,968.86,1004,969,985.75,2035521,2018620823.00,267,979,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960524,992.70
پلاسك-ت,20170816,992.70,1014,987,993.70,1493916,1494335722.00,215,986,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960525,992.70
پلاسك-ت,20170819,978.79,993,944,955.94,6215657,5977963504.00,689,994,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960528,953.95
پلاسك-ت,20170820,962.89,984,945,963.89,2293675,2225715420.00,293,956,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960529,961.90
پلاسك-ت,20170821,950.97,974,939,948.98,5347293,5105977738.00,493,964,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960530,945.01
پلاسك-ت,20170822,925.13,949,925,935.07,3149639,2965052119.00,350,949,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960531,933.08
پلاسك-ت,20170823,932.09,944,931,937.06,1352718,1275317935.00,175,935,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960601,944.01
پلاسك-ت,20170826,931.09,963,931,946.99,2186945,2083136987.00,260,937,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960604,939.04
پلاسك-ت,20170827,931.09,954,931,940.04,2530933,2394297676.00,223,947,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960605,942.03
پلاسك-ت,20170828,934.08,987,934,968.86,5149875,5021078390.00,491,940,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960606,986.74
پلاسك-ت,20170829,1009.60,1012,976,994.69,4112357,4117895475.00,490,969,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960607,985.75
پلاسك-ت,20170830,1001.65,1002,949,959.91,3280613,3169135286.00,401,995,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960608,948.98
پلاسك-ت,20170902,953.95,969,949,954.94,2151288,2068407499.00,222,960,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960611,959.91
پلاسك-ت,20170903,949.97,975,935,947.99,2272673,2169164398.00,249,955,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960612,947.99
پلاسك-ت,20170904,967.86,968,936,942.03,1464552,1388162557.00,181,948,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960613,940.04
پلاسك-ت,20170905,952.96,953,913,923.14,5295196,4918396709.00,573,942,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960614,918.18
پلاسك-ت,20170906,918.18,924,904,910.23,1798553,1646612204.00,229,923,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960615,915.20
پلاسك-ت,20170910,918.18,933,885,905.26,2227064,2027762319.00,271,910,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960619,894.33
پلاسك-ت,20170911,890.35,903,875,883.40,2024753,1800435376.00,302,905,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960620,902.28
پلاسك-ت,20170912,890.35,927,890,916.19,2147433,1979499636.00,318,883,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960621,927.12
پلاسك-ت,20170913,926.13,926,897,907.25,1391941,1271238939.00,243,916,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960622,898.30
پلاسك-ت,20170916,899.30,923,884,897.31,1425902,1287379212.00,192,907,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960625,892.34
پلاسك-ت,20170917,899.30,923,899,914.20,1545567,1421183242.00,214,897,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960626,921.16
پلاسك-ت,20170918,905.26,929,905,918.18,1908027,1762491361.00,187,914,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960627,920.16
پلاسك-ت,20170919,917.18,918,897,906.25,749730,683426716.00,155,918,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960628,908.24
پلاسك-ت,20170920,923.14,951,914,945.01,3604856,3427530302.00,409,906,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960629,935.07
پلاسك-ت,20170923,937.06,953,919,933.08,1235406,1160576634.00,168,945,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960701,926.13
پلاسك-ت,20170924,938.05,953,915,928.11,2389578,2231325266.00,227,933,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960702,919.17
پلاسك-ت,20170925,918.18,928,906,915.20,1979682,1824173430.00,221,928,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960703,910.23
پلاسك-ت,20170926,905.26,928,904,913.21,1722260,1582375129.00,232,915,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960704,924.14
پلاسك-ت,20170927,931.09,931,904,914.20,2052606,1888548581.00,264,913,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960705,914.20
پلاسك-ت,20171002,914.20,916,874,888.37,2195302,1963268359.00,268,914,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960710,884.39
پلاسك-ت,20171003,884.39,889,874,878.43,1920316,1697133076.00,247,888,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960711,879.42
پلاسك-ت,20171004,879.42,894,869,877.43,2160937,1907891734.00,264,878,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960712,891.35
پلاسك-ت,20171007,874.45,889,840,862.53,2217009,1923387711.00,326,877,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960715,839.67
پلاسك-ت,20171008,834.71,855,820,821.79,2711057,2242475876.00,342,863,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960716,819.80
پلاسك-ت,20171009,819.80,845,820,825.76,1560482,1297087283.00,204,822,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960717,820.79
پلاسك-ت,20171010,829.74,830,811,817.81,1053775,867016514.00,163,826,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960718,826.76
پلاسك-ت,20171011,823.78,852,819,836.69,1462238,1230573004.00,218,818,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960719,834.71
پلاسك-ت,20171014,837.69,878,837,869.49,3095269,2707577271.00,356,837,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960722,878.43
پلاسك-ت,20171015,885.38,894,867,878.43,1041145,920845758.00,180,869,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960723,874.45
پلاسك-ت,20171016,868.49,874,845,848.62,1344540,1148277122.00,230,878,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960724,853.59
پلاسك-ت,20171017,845.64,850,825,832.72,1238021,1036975883.00,168,849,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960725,833.71
پلاسك-ت,20171018,834.71,845,826,834.71,1179569,990583967.00,197,833,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960726,844.64
پلاسك-ت,20171021,853.59,865,841,854.58,944762,812129654.00,174,835,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960729,848.62
پلاسك-ت,20171022,835.70,865,836,852.59,1151072,987416040.00,189,855,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960730,846.63
پلاسك-ت,20171023,836.69,837,822,826.76,2098291,1745814431.00,234,853,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960801,830.73
پلاسك-ت,20171024,834.71,835,815,820.79,2656558,2193141384.00,304,827,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960802,824.77
پلاسك-ت,20171025,843.65,844,822,827.75,978194,814957075.00,113,821,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960803,828.74
پلاسك-ت,20171028,834.71,842,822,827.75,1372882,1142987085.00,160,828,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960806,830.73
پلاسك-ت,20171029,829.74,834,823,826.76,1168016,971601130.00,157,828,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960807,825.76
پلاسك-ت,20171030,823.78,847,824,835.70,2732673,2297243790.00,296,827,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960808,825.76
پلاسك-ت,20171031,835.70,873,826,849.61,3864980,3304484030.00,425,836,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960809,845.64
پلاسك-ت,20171101,862.53,863,833,841.66,1707505,1446795886.00,227,850,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960810,834.71
پلاسك-ت,20171104,852.59,854,828,833.71,1659515,1392686596.00,213,842,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960813,835.70
پلاسك-ت,20171105,830.73,850,828,839.67,1865865,1576790772.00,202,834,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960814,844.64
پلاسك-ت,20171106,844.64,846,830,833.71,943549,791674520.00,121,840,PLKK,Plascokar Saipa-a,پلاسكوكار-ت,13960815,833.71
