tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پاكشو-ت,20200210,2131.18,2131,2021,2066.03,694385,74047314122.00,1877,2126,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981121,2038.22
پاكشو-ت,20200212,2088.56,2169,1964,2127.35,1603692,176088790430.00,2643,2066,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981123,2169.31
پاكشو-ت,20200222,2332.68,2449,2333,2375.77,1432337,87819256160.00,359,2127,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981203,2449.31
پاكشو-ت,20200223,2494.53,2495,2495,2494.53,1185016,76287775032.00,499,2376,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981204,2494.53
پاكشو-ت,20200224,2619.22,2619,2495,2596.52,4515299,302565736837.00,5668,2495,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981205,2588.85
پاكشو-ت,20200225,2712.38,2726,2616,2688.93,2653844,184161702089.00,4322,2597,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981206,2673.51
پاكشو-ت,20200226,2751.16,2751,2585,2673.90,1906288,131544407240.00,3705,2689,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981207,2592.25
پاكشو-ت,20200229,2557.61,2673,2540,2567.34,1404309,93043437069.00,2829,2674,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981210,2592.29
پاكشو-ت,20200301,2592.29,2696,2592,2687.85,1962130,136105160804.00,2590,2567,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981211,2695.68
پاكشو-ت,20200302,2822.23,2822,2788,2810.29,2702212,195980460969.00,4192,2688,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981212,2789.91
پاكشو-ت,20200303,2950.80,2951,2867,2928.83,1869900,141335667233.00,3827,2810,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981213,2910.03
پاكشو-ت,20200304,3022.41,3022,2964,3000.86,968451,75000624768.00,2524,2929,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981214,2983.66
پاكشو-ت,20200307,3150.28,3150,2851,3023.92,1245723,97214418158.00,3329,3001,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981217,2949.63
پاكشو-ت,20200309,2872.83,2945,2873,2890.27,712842,52870230503.00,1379,3024,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981219,2872.76
پاكشو-ت,20200310,2745.78,2848,2746,2768.48,2766704,197672926619.00,4474,2890,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981220,2804.25
پاكشو-ت,20200317,2929.67,3076,2930,3016.95,9674985,381921720916.00,6416,2768,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981227,2995.93
پاكشو-ت,20200318,3167.74,3168,3076,3130.82,9427920,386217983637.00,9977,3017,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13981228,3118.14
پاكشو-ت,20200324,3209.93,3210,2974,3096.97,7249345,293760702198.00,7103,3131,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990105,3148.78
پاكشو-ت,20200325,3202.28,3252,3102,3239.73,8399087,356035387843.00,7165,3097,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990106,3251.81
پاكشو-ت,20200328,3362.78,3402,3286,3386.93,13046174,578152138050.00,11642,3240,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990109,3401.68
پاكشو-ت,20200329,3553.85,3556,3369,3498.13,10451391,478370457376.00,12703,3387,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990110,3408.64
پاكشو-ت,20200330,3439.21,3439,3323,3359.11,6632935,291533983041.00,7834,3498,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990111,3362.86
پاكشو-ت,20200404,3477.42,3527,3363,3479.18,9034885,411299491750.00,9603,3359,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990116,3527.02
پاكشو-ت,20200405,3553.85,3592,3485,3536.80,5643605,261169261802.00,7371,3479,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990117,3500.42
پاكشو-ت,20200406,3515.56,3516,3360,3377.61,4018538,177593816373.00,5695,3537,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990118,3362.70
پاكشو-ت,20200407,3415.51,3416,3216,3283.68,4684918,201289777279.00,7964,3378,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990119,3255.86
پاكشو-ت,20200408,3286.35,3401,3179,3286.12,4178016,179642236388.00,6335,3284,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990120,3314.25
پاكشو-ت,20200411,3316.16,3378,3203,3316.69,3466801,150447371836.00,3876,3286,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990123,3294.00
پاكشو-ت,20200412,3378.06,3393,3244,3291.78,3897637,167876317619.00,5109,3317,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990124,3247.37
پاكشو-ت,20200413,3309.28,3309,3127,3174.39,4249306,176494636827.00,5133,3292,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990125,3133.50
پاكشو-ت,20200414,3015.73,3151,3016,3032.92,3359468,133317289755.00,5189,3174,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990126,3018.78
پاكشو-ت,20200415,3015.73,3185,2981,3114.01,5580489,227379099967.00,4005,3033,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990127,3170.95
پاكشو-ت,20200418,3269.69,3270,3248,3268.16,7348418,314229522445.00,6214,3114,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990130,3269.69
پاكشو-ت,20200419,3362.78,3363,3117,3256.62,4325223,184302500447.00,5592,3268,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990131,3124.33
پاكشو-ت,20200420,3112.10,3304,3112,3228.34,4707093,198832706867.00,4645,3257,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990201,3217.57
پاكشو-ت,20200421,3286.35,3331,3228,3280.39,3896930,167263271742.00,4365,3228,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990202,3245.62
پاكشو-ت,20200422,3304.69,3375,3209,3295.91,4766647,205563355318.00,5522,3280,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990203,3360.03
پاكشو-ت,20200425,3459.76,3461,3360,3446.16,4080524,183996856446.00,4085,3296,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990206,3460.68
پاكشو-ت,20200426,3618.43,3618,3364,3526.87,7149161,329911900400.00,6719,3446,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990207,3492.70
پاكشو-ت,20200427,3590.76,3591,3396,3490.11,5144910,234947142890.00,5210,3527,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990208,3439.21
پاكشو-ت,20200428,3477.34,3554,3323,3399.01,5939609,264158871299.00,6206,3490,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990209,3454.11
پاكشو-ت,20200429,3514.87,3516,3363,3468.86,6216229,282143739519.00,6524,3399,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990210,3486.67
پاكشو-ت,20200502,3641.58,3642,3561,3634.63,5222154,248348943227.00,5101,3469,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990213,3642.27
پاكشو-ت,20200503,3816.30,3816,3814,3816.14,5453385,272301057572.00,4416,3635,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990214,3815.99
پاكشو-ت,20200504,3974.19,3974,3630,3846.94,5110532,257239448235.00,5966,3816,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990215,3847.94
پاكشو-ت,20200505,4000.94,4001,3655,3723.21,3619250,176316908467.00,4148,3847,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990216,3654.65
پاكشو-ت,20200506,3537.11,3642,3537,3556.52,4300396,200120647936.00,4397,3723,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990217,3550.10
پاكشو-ت,20200509,3721.99,3730,3592,3712.28,3464298,168271845025.00,4575,3557,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990220,3729.55
پاكشو-ت,20200510,3699.13,3860,3527,3628.52,4866991,231067850970.00,5300,3712,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990221,3561.49
پاكشو-ت,20200511,3530.92,3668,3447,3487.28,5859249,267350806575.00,4531,3629,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990222,3591.98
پاكشو-ت,20200512,3553.85,3554,3313,3340.62,2604242,113831233692.00,3055,3487,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990223,3312.95
پاكشو-ت,20200513,3174.08,3507,3174,3405.20,3236946,144221963194.00,4188,3341,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990224,3366.60
پاكشو-ت,20200516,3484.76,3516,3244,3345.20,2300045,100672106942.00,3013,3405,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990227,3281.31
پاكشو-ت,20200517,3202.36,3501,3202,3437.75,2862446,128756682823.00,3216,3345,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990228,3500.35
پاكشو-ت,20200518,3609.64,3610,3504,3603.91,2923211,137845423786.00,3055,3438,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990229,3609.64
پاكشو-ت,20200519,3760.20,3784,3635,3752.33,3649690,179188099433.00,4073,3604,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990230,3706.70
پاكشو-ت,20200520,3790.01,3790,3565,3572.19,2484372,116118551994.00,2570,3752,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990231,3564.78
پاكشو-ت,20200523,3400.99,3539,3394,3399.85,1860385,82759229205.00,1806,3572,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990303,3393.66
پاكشو-ت,20200526,3231.33,3395,3231,3303.05,1037132,44078699709.00,1538,3400,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990306,3231.33
پاكشو-ت,20200527,3137.97,3468,3138,3336.23,2061595,89954561283.00,2457,3303,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990307,3403.29
پاكشو-ت,20200530,3501.69,3502,3288,3412.77,1420376,63576914023.00,2304,3336,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990310,3410.17
پاكشو-ت,20200531,3486.63,3487,3242,3326.60,1343241,58151384258.00,1871,3413,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990311,3249.37
پاكشو-ت,20200601,3326.06,3482,3204,3363.68,1574131,69262014277.00,1733,3327,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990312,3370.79
پاكشو-ت,20200602,3417.97,3425,3334,3386.24,2417775,107074935579.00,2618,3364,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990313,3372.24
پاكشو-ت,20200606,3517.21,3556,3387,3547.03,3606323,167298765834.00,2299,3386,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990317,3555.52
پاكشو-ت,20200608,3823.06,3823,3632,3694.37,2856385,138012117598.00,1837,3547,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990319,3631.91
پاكشو-ت,20200609,3518.13,3670,3510,3531.28,3865222,178509850639.00,3588,3694,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990320,3510.49
پاكشو-ت,20200610,3508.80,3695,3441,3514.77,2402595,110441735944.00,3012,3531,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990321,3509.57
پاكشو-ت,20200613,3576.85,3604,3444,3507.27,4116658,188842538160.00,4584,3515,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990324,3547.80
پاكشو-ت,20200614,3582.97,3583,3366,3439.22,2640276,118764623030.00,3065,3507,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990325,3402.52
پاكشو-ت,20200615,3394.88,3517,3287,3375.76,3597130,158806204460.00,4157,3439,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990326,3439.22
پاكشو-ت,20200616,3543.98,3544,3544,3543.98,3776517,175041562950.00,1040,3376,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990327,3543.98
پاكشو-ت,20200620,3720.60,3721,3650,3719.07,7776288,378213615460.00,4154,3544,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990331,3720.60
پاكشو-ت,20200621,3904.87,3905,3823,3883.46,10706924,543758920420.00,8602,3719,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990401,3904.87
پاكشو-ت,20200622,4076.91,4077,4014,4076.91,11913143,635181763900.00,4918,3883,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990402,4076.91
پاكشو-ت,20200623,4280.30,4280,3874,4132.73,12193027,658988600860.00,12809,4077,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990403,3907.17
پاكشو-ت,20200624,3927.05,4129,3926,4003.51,4338568,227174887660.00,4125,4133,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990404,3982.10
پاكشو-ت,20200627,4034.09,4172,3976,4063.15,4922460,261567201330.00,4110,4004,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990407,4128.90
پاكشو-ت,20200628,4235.18,4235,3861,4046.33,7138843,377787301400.00,4898,4063,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990408,4090.67
پاكشو-ت,20200629,4052.44,4248,4048,4131.20,5397579,291606056350.00,4679,4046,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990409,4248.18
پاكشو-ت,20200630,4337.64,4338,4337,4337.64,2574589,146056324960.00,1802,4131,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990410,4337.64
پاكشو-ت,20200701,4554.03,4554,4338,4531.85,4916363,291378435370.00,3804,4338,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990411,4554.03
پاكشو-ت,20200704,4717.65,4757,4306,4586.14,7908264,474363145140.00,6591,4532,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990414,4587.67
پاكشو-ت,20200706,4977.62,5226,4809,4957.74,5268140,341609932540.00,5601,4586,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990416,4908.81
پاكشو-ت,20200707,4930.98,5123,4711,4826.99,6189504,390719102020.00,6380,4958,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990417,4725.30
پاكشو-ت,20200708,4595.32,4832,4586,4732.95,5607626,347122936100.00,4583,4827,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990418,4586.14
پاكشو-ت,20200711,4496.68,4954,4497,4586.14,4721741,283214820000.00,3927,4733,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990421,4700.07
پاكشو-ت,20200712,4700.07,4815,4504,4710.77,5516096,339820986400.00,4653,4586,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990422,4583.85
پاكشو-ت,20200713,4524.21,4901,4475,4689.36,4477294,274596859070.00,3644,4711,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990423,4740.59
پاكشو-ت,20200714,4656.49,4847,4520,4635.08,2730134,165509356250.00,3186,4689,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990424,4521.91
پاكشو-ت,20200715,4434.75,4867,4403,4733.71,5209235,322519348210.00,3611,4635,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990425,4866.75
پاكشو-ت,20200718,4952.39,4970,4764,4878.22,2456822,156752588300.00,3048,4734,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990428,4939.39
پاكشو-ت,20200719,5046.44,5121,4741,4908.81,3872446,248597329140.00,3699,4878,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990429,4824.70
پاكشو-ت,20200720,4801.76,4970,4683,4814.76,2407353,151598649760.00,3436,4909,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990430,4701.60
پاكشو-ت,20200721,4587.67,4699,4575,4585.38,2066537,123937589190.00,2339,4815,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990431,4574.67
پاكشو-ت,20200722,4356.76,4595,4357,4382.75,2893855,165884664070.00,1983,4585,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990501,4511.21
پاكشو-ت,20200725,4426.34,4529,4221,4386.58,2145257,123073453630.00,2402,4383,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990504,4358.29
پاكشو-ت,20200726,4358.29,4358,4176,4242.07,1352774,74582570410.00,1953,4387,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990505,4180.13
پاكشو-ت,20200727,4167.90,4452,4052,4202.31,2358675,129633815170.00,2516,4242,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990506,4170.96
پاكشو-ت,20200728,4136.55,4351,4137,4212.25,1523517,83948009060.00,1901,4202,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990507,4214.54
پاكشو-ت,20200729,4214.54,4282,4065,4153.37,2091700,113624312390.00,2015,4212,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990508,4182.43
پاكشو-ت,20200801,4340.70,4361,4221,4329.23,2349320,133009879540.00,1806,4153,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990511,4360.58
پاكشو-ت,20200802,4112.85,4546,4113,4505.86,5512169,324855371630.00,2731,4329,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990512,4429.40
پاكشو-ت,20200803,4550.97,4551,4335,4447.75,1366956,79346308790.00,1426,4506,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990513,4339.94
پاكشو-ت,20200804,4419.46,4669,4303,4584.61,10838047,649885014300.00,3681,4448,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990514,4669.48
پاكشو-ت,20200805,4813.23,4813,4813,4813.23,2073430,130522418500.00,871,4585,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990515,4813.23
پاكشو-ت,20200809,5038.79,5053,4764,4989.86,9365171,611131665630.00,5284,4813,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990519,4768.88
پاكشو-ت,20200810,4794.12,4894,4741,4749.77,6941987,431206381910.00,2285,4990,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990520,4748.24
پاكشو-ت,20200811,4549.44,4987,4549,4782.65,1877799,117461276140.00,1907,4750,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990521,4794.12
پاكشو-ت,20200812,4962.33,4968,4665,4776.53,1440099,89954760530.00,1328,4783,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990522,4683.25
پاكشو-ت,20200815,4540.26,4683,4538,4562.44,1447306,85937259520.00,972,4777,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990525,4542.56
پاكشو-ت,20200816,4587.67,4782,4348,4491.33,2829941,166229548940.00,1358,4562,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990526,4472.98
پاكشو-ت,20200817,4281.83,4705,4282,4598.38,2327600,139970260670.00,1237,4491,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990527,4625.90
پاكشو-ت,20200818,4740.59,4817,4484,4628.96,1047057,63612296230.00,1319,4598,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990528,4587.67
پاكشو-ت,20200819,4400.34,4664,4398,4523.44,875256,50776166240.00,939,4629,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990529,4480.62
پاكشو-ت,20200822,4587.67,4664,4298,4479.86,784032,45472437590.00,903,4523,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990601,4320.06
پاكشو-ت,20200823,4262.71,4480,4257,4397.28,633812,35405099340.00,494,4480,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990602,4256.59
پاكشو-ت,20200824,4177.84,4488,4178,4307.82,689342,37769687890.00,373,4397,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990603,4177.84
پاكشو-ت,20200825,4521.91,4523,4314,4494.39,1787902,105097041560.00,1219,4308,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990604,4522.68
پاكشو-ت,20200826,4664.13,4718,4504,4677.13,1802729,110281039390.00,1290,4494,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990605,4718.42
پاكشو-ت,20200831,4817.05,4817,4462,4593.79,1965111,118073026260.00,1464,4677,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990610,4678.66
پاكشو-ت,20200901,4411.81,4588,4364,4389.64,1844399,105884309330.00,954,4594,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990611,4364.40
پاكشو-ت,20200902,4170.96,4389,4171,4331.53,2088117,118289486000.00,1291,4390,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990612,4388.11
پاكشو-ت,20200905,4541.03,4547,4399,4456.92,1264232,74247381850.00,1059,4332,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990615,4543.32
پاكشو-ت,20200906,4587.67,4618,4457,4504.33,1457023,85916206520.00,974,4457,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990616,4475.27
پاكشو-ت,20200907,4504.33,4588,4306,4451.57,1342727,78001187630.00,885,4504,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990617,4453.10
پاكشو-ت,20200908,4453.10,4458,4231,4420.99,1768717,102269801540.00,1131,4452,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990618,4434.75
پاكشو-ت,20200909,4466.10,4642,4466,4632.02,4811593,291497417200.00,1592,4421,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990619,4641.96
پاكشو-ت,20200912,4862.93,4863,4863,4862.93,6560528,417249580800.00,1003,4632,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990622,4862.93
پاكشو-ت,20200913,5106.08,5106,5106,5106.08,5698386,380538217080.00,1188,4863,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990623,5106.08
پاكشو-ت,20200914,5360.69,5361,5361,5356.11,1571739,110194621290.00,477,5106,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990624,5360.69
پاكشو-ت,20200915,5623.72,5624,5088,5588.55,5193630,379623282320.00,2152,5356,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990625,5474.62
پاكشو-ت,20200916,5574.78,5773,5352,5573.26,7269122,529842714750.00,4661,5589,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990626,5619.90
پاكشو-ت,20200919,5734.59,5852,5660,5811.81,7847709,596512838960.00,3093,5573,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990629,5851.57
پاكشو-ت,20200928,5008.84,5259,4758,5058.92,4094212,264667956500.00,1814,5812,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990707,5259.28
پاكشو-ت,20200929,5311.71,5312,5087,5307.02,3069824,208157859630.00,1589,5059,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990708,5311.71
پاكشو-ت,20200930,5572.33,5572,5572,5572.33,800287,56980434400.00,582,5307,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990709,5572.33
پاكشو-ت,20201003,5850.95,5851,5851,5850.95,1462869,109364086440.00,398,5572,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990712,5850.95
پاكشو-ت,20201004,6142.87,6143,5874,6113.13,5632392,439950764210.00,3264,5851,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990713,6041.91
پاكشو-ت,20201005,5830.60,6378,5831,6092.00,2892539,225160641210.00,2736,6113,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990714,6113.13
پاكشو-ت,20201006,6241.48,6260,5794,5906.51,2089804,157723871830.00,2204,6092,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990715,5814.94
پاكشو-ت,20201007,5877.55,6000,5816,5881.47,2261947,169986039960.00,1618,5907,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990716,5876.77
پاكشو-ت,20201010,5881.47,5987,5596,5719.46,1936313,141513288400.00,1786,5881,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990719,5625.55
پاكشو-ت,20201011,5436.15,5719,5436,5533.98,3010208,212845498960.00,2399,5719,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990720,5454.15
پاكشو-ت,20201012,5619.29,5810,5596,5786.77,2131057,157561846440.00,1499,5534,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990721,5810.25
پاكشو-ت,20201013,6075.56,6076,6076,5970.69,848124,65839866120.00,549,5787,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990722,6075.56
پاكشو-ت,20201014,6268.87,6269,6269,6190.61,980251,78518105100.00,748,5971,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990723,6268.87
پاكشو-ت,20201018,6464.53,6500,5948,6406.61,4494464,367932051060.00,2667,6191,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990727,6499.75
پاكشو-ت,20201021,6495.83,6821,6496,6707.93,3422853,293378930670.00,2588,6407,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990730,6811.23
پاكشو-ت,20201024,6652.36,6793,6373,6436.35,1643724,135174263280.00,1108,6708,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990803,6372.96
پاكشو-ت,20201026,6339.31,6691,6285,6550.62,2828644,236753165090.00,2774,6436,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990805,6678.97
پاكشو-ت,20201027,6840.19,6840,6679,6758.80,1823161,157453410160.00,2582,6551,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990806,6805.75
پاكشو-ت,20201028,6949.76,7096,6806,7047.59,2743985,247100649990.00,3153,6759,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990807,7096.11
پاكشو-ت,20201031,7121.94,7277,7016,7100.02,2506735,227411934030.00,3081,7048,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990810,7092.98
پاكشو-ت,20201101,7100.02,7122,6762,6914.54,2376672,209970027070.00,1987,7100,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990811,6844.10
پاكشو-ت,20201102,6730.62,7161,6634,7037.41,1615129,145230396240.00,1839,6915,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990812,7085.94
پاكشو-ت,20201104,7200.20,7305,6731,7076.54,1057526,95647668520.00,1466,7037,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990814,7067.15
پاكشو-ت,20201107,6769.75,7067,6723,6833.15,945598,82065278780.00,1162,7077,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990817,6730.62
پاكشو-ت,20201108,6569.40,6949,6569,6817.49,921922,80271159240.00,1118,6833,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990818,6808.10
پاكشو-ت,20201109,6848.02,7094,6820,7049.15,1657387,149283709590.00,1779,6817,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990819,7082.02
پاكشو-ت,20201110,7085.15,7158,6965,7058.54,977441,88176202790.00,1342,7049,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990820,7041.33
پاكشو-ت,20201111,7022.54,7277,6848,7019.41,1470639,131894790210.00,1586,7059,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990821,7118.02
پاكشو-ت,20201114,6934.11,7162,6887,7067.15,1517092,136994438140.00,1634,7019,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990824,7043.67
پاكشو-ت,20201115,7067.15,7098,6731,6863.67,1071402,93846771330.00,1506,7067,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13990825,6761.93
