tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سمازن-ت,20200208,5946.15,5946,5576,5723.84,3765432,24429583936.00,1056,5776,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981119,5632.97
سمازن-ت,20200209,5610.91,5840,5584,5670.02,2493059,16022715939.00,864,5724,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981120,5681.49
سمازن-ت,20200210,5787.35,5787,5404,5534.16,2468468,15483722891.00,678,5670,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981121,5515.63
سمازن-ت,20200212,5513.87,5810,5514,5753.83,3741113,24397827694.00,787,5534,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981123,5810.29
سمازن-ت,20200215,5953.21,6034,5784,5939.10,2832561,19070093423.00,937,5754,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981126,5905.57
سمازن-ت,20200216,6016.73,6017,5761,5864.99,3540824,23540002599.00,838,5939,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981127,5902.04
سمازن-ت,20200217,5902.04,6077,5738,5879.11,4333746,28880687136.00,817,5865,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981128,5840.29
سمازن-ت,20200218,5963.80,6158,5585,5958.51,6137383,41450844125.00,1242,5879,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981129,6130.54
سمازن-ت,20200219,6175.53,6256,6043,6248.76,7961567,56391026082.00,810,5959,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981130,6255.81
سمازن-ت,20200222,5945.27,6561,5945,6481.66,5574250,40953218464.00,950,6249,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981203,6561.06
سمازن-ت,20200223,6805.44,6805,6573,6786.91,4512301,34712325357.00,987,6482,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981204,6805.44
سمازن-ت,20200224,7101.86,7126,6749,7017.17,4555506,36234828695.00,1271,6787,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981205,7125.68
سمازن-ت,20200225,7365.64,7367,7212,7336.53,4001422,33274485573.00,1272,7017,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981206,7247.43
سمازن-ت,20200226,7437.10,7437,6970,7016.29,12539850,99723458949.00,2991,7337,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981207,6970.41
سمازن-ت,20200229,6696.04,7049,6666,6723.39,6735063,51325162258.00,1521,7016,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981210,6713.68
سمازن-ت,20200301,6792.20,7060,6723,7010.11,2894900,23002815796.00,440,6723,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981211,7059.51
سمازن-ت,20200302,7360.35,7360,7190,7271.25,5480415,45405302166.00,1438,7010,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981212,7216.55
سمازن-ت,20200303,7322.42,7605,6930,7295.07,7090996,58637379105.00,2040,7271,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981213,6929.83
سمازن-ت,20200304,7366.53,7569,7014,7358.59,9277861,77390114170.00,2358,7295,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981214,7111.57
سمازن-ت,20200307,7013.64,7102,6991,7134.50,3730707,29594378672.00,1155,7359,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981217,6990.70
سمازن-ت,20200309,6778.09,6881,6778,7091.27,734062,5641106356.00,356,7135,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981219,6778.09
سمازن-ت,20200310,6737.50,6738,6738,7054.22,634874,4848532738.00,359,7091,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981220,6737.50
سمازن-ت,20200311,6702.22,7053,6702,6802.79,4774419,36469048735.00,1496,7054,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981221,6702.22
سمازن-ت,20200314,6463.13,6463,6463,6733.09,1323559,9696393234.00,333,6803,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981224,6463.13
سمازن-ت,20200315,6396.97,6397,6397,6677.51,1069343,7753806093.00,212,6733,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981225,6396.97
سمازن-ت,20200316,6344.04,6683,6344,6429.61,5804877,42116728202.00,1539,6678,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981226,6344.04
سمازن-ت,20200317,6264.64,6440,6108,6362.56,1538008,10716313293.00,604,6430,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981227,6108.48
سمازن-ت,20200318,6044.96,6326,6045,6120.83,5775223,39875870891.00,1642,6363,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13981228,6052.02
سمازن-ت,20200324,6052.02,6323,5816,6012.32,4815294,32522179263.00,1237,6121,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990105,5928.51
سمازن-ت,20200325,6052.02,6263,5964,6119.95,6286782,43725488060.00,1651,6012,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990106,6157.00
سمازن-ت,20200328,6351.97,6425,6253,6381.09,6461746,46955098053.00,1309,6120,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990109,6425.20
سمازن-ت,20200329,6699.57,6700,6440,6629.87,6538871,49325605030.00,1746,6381,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990110,6599.00
سمازن-ت,20200330,6687.22,6700,6352,6604.29,3835241,28613906107.00,1261,6630,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990111,6699.57
سمازن-ت,20200404,6933.36,6934,6881,6932.47,74583646,586066217777.00,3800,6604,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990116,6933.36
سمازن-ت,20200405,7278.30,7278,7278,7278.30,83614579,689820276750.00,3398,6932,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990117,7278.30
سمازن-ت,20200406,7641.78,7642,7642,7541.21,4828168,41821591216.00,262,7278,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990118,7641.78
سمازن-ت,20200407,7917.91,7918,7918,7825.28,5031331,45156195725.00,196,7541,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990119,7917.91
سمازن-ت,20200408,8216.10,8216,8216,8216.10,9634649,89727486137.00,487,7825,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990120,8216.10
سمازن-ت,20200411,8626.33,8626,8234,8608.69,72689108,709326264912.00,4879,8216,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990123,8626.33
سمازن-ت,20200412,9038.33,9038,8692,9032.16,125968986,1289718030993.00,10574,8609,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990124,9038.33
سمازن-ت,20200413,9482.97,9483,9483,9482.97,6515876,70039151124.00,521,9032,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990125,9482.97
سمازن-ت,20200414,9956.72,9957,9957,9580.90,1110380,12531748680.00,195,9483,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990126,9956.72
سمازن-ت,20200418,10059.94,10060,10060,10059.94,4612085,52591605255.00,521,9581,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990130,10059.94
سمازن-ت,20200419,10562.81,10563,9970,10484.29,77756639,924080306600.00,8333,10060,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990131,10114.64
سمازن-ت,20200420,10189.63,11008,10190,10921.87,33826880,418776993740.00,4305,10484,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990201,11008.33
سمازن-ت,20200427,13034.33,13387,12383,12640.60,12603753,177230959185.00,2375,10922,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990208,12382.61
سمازن-ت,20200428,12008.66,12009,12009,12008.66,6142047,82051605873.00,1152,12641,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990209,12008.66
سمازن-ت,20200429,11409.08,12608,11409,11999.67,78702000,1050576075844.00,11582,12009,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990210,12608.24
سمازن-ت,20200502,12599.25,12599,12599,12599.25,3751155,52576188480.00,413,12000,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990213,12599.25
سمازن-ت,20200503,13228.49,13228,12603,13197.03,21801952,320082882825.00,3158,12599,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990214,12850.05
سمازن-ت,20200504,12537.23,13661,12537,12810.50,52523602,748514833838.00,11029,13197,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990215,12637.90
سمازن-ت,20200505,13002.87,13003,12170,12292.72,28726346,392826792281.00,7415,12810,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990216,12170.47
سمازن-ت,20200506,11756.96,12675,11679,12008.66,36379155,485982237635.00,8836,12293,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990217,11997.87
سمازن-ت,20200509,12608.24,12608,12495,12606.44,5806313,81424908503.00,1482,12009,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990220,12608.24
سمازن-ت,20200510,13236.59,13237,12270,13011.86,24230444,350736512642.00,6075,12606,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990221,13236.59
سمازن-ت,20200511,13482.89,13483,12362,12683.75,15991324,225635513739.00,5473,13012,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990222,12361.94
سمازن-ت,20200512,12078.78,12315,12050,12084.17,3648737,48987979538.00,964,12684,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990223,12050.01
سمازن-ت,20200513,11480.10,11763,11480,11494.48,31845443,407218466856.00,5716,12084,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990224,11480.10
سمازن-ت,20200516,11596.06,11894,10920,11181.66,8905101,110768059428.00,2389,11494,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990227,10920.07
سمازن-ت,20200517,10623.43,11591,10623,10860.74,15107937,182537705330.00,4369,11182,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990228,11106.15
سمازن-ت,20200518,11403.69,11404,11057,11390.21,11576879,146693730136.00,2368,10861,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990229,11403.69
سمازن-ت,20200519,11959.22,11959,11717,11953.83,26448611,351717483501.00,3622,11390,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990230,11959.22
سمازن-ت,20200520,12550.71,12551,12135,12530.93,26915520,375204376628.00,5709,11954,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990231,12550.71
سمازن-ت,20200523,12673.86,12675,11904,12184.85,7372331,99932455057.00,2406,12531,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990303,11904.39
سمازن-ت,20200526,11583.97,11912,11584,12035.53,926220,11927861160.00,398,12185,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990306,11583.97
سمازن-ت,20200527,11433.75,12027,11434,11627.15,15969350,206426255304.00,4548,12036,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990307,11612.76
سمازن-ت,20200530,12134.48,12202,11732,12000.45,9853674,131454074213.00,3262,11627,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990310,11903.30
سمازن-ت,20200531,12268.50,12269,11400,11587.57,5975011,76969981697.00,1823,12000,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990311,11400.47
سمازن-ت,20200601,11009.18,11874,11008,11183.69,12285175,152738449140.00,3497,11588,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990312,11036.17
سمازن-ت,20200602,11270.94,11742,11262,11697.31,5399409,70213924978.00,931,11184,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990313,11742.29
سمازن-ت,20200606,12282.00,12282,12282,12094.90,2614740,35701659960.00,483,11697,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990317,12282.00
سمازن-ت,20200607,12699.37,12699,12699,12503.28,2595520,36643551360.00,416,12095,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990318,12699.37
سمازن-ت,20200608,12699.37,13128,12699,13127.54,4940698,72103409882.00,797,12503,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990319,13128.44
سمازن-ت,20200609,13783.29,13783,13783,13481.95,2075766,31806962418.00,495,13128,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990320,13783.29
سمازن-ت,20200610,14155.69,14156,14156,13797.68,1801992,28357948104.00,329,13482,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990321,14155.69
سمازن-ت,20200613,14482.21,14482,14482,14086.43,1360596,21905595600.00,370,13798,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990324,14482.21
سمازن-ت,20200614,14788.05,14788,14788,14635.13,2542277,41795033880.00,463,14086,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990325,14788.05
سمازن-ت,20200615,15363.74,15364,14788,15363.74,24368993,416189749380.00,4812,14635,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990326,15363.74
سمازن-ت,20200616,15831.49,16128,14932,15804.50,21064924,370056943960.00,5924,15364,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990327,16128.33
سمازن-ت,20200620,16587.08,16587,15742,16488.14,15246266,279521621490.00,5095,15805,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990331,16461.15
سمازن-ت,20200621,15669.58,16362,15670,15786.51,30684634,538378470290.00,8261,16488,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990401,15786.51
سمازن-ت,20200622,16191.30,16569,15787,16452.16,23925162,437620251030.00,7108,15787,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990402,16569.09
سمازن-ت,20200623,17252.73,17262,15634,16371.20,30874685,561869442420.00,12585,16452,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990403,15633.60
سمازن-ت,20200624,15552.64,16011,15553,15651.59,16535347,287642142940.00,5963,16371,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990404,15669.58
سمازن-ت,20200627,15741.54,16164,15022,15597.61,13767382,238691144990.00,5412,15652,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990407,15102.88
سمازن-ت,20200628,15129.87,15562,14824,14887.00,13681357,226473642510.00,4445,15598,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990408,14824.03
سمازن-ت,20200629,14725.08,15625,14149,14707.09,24553916,401391665500.00,7612,14887,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990409,15561.63
سمازن-ت,20200630,15435.70,15436,15436,15435.70,11950909,205077598440.00,2659,14707,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990410,15435.70
سمازن-ت,20200701,16200.29,16200,16200,16200.29,7948246,143147910460.00,2430,15436,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990411,16200.29
سمازن-ت,20200704,17000.86,17001,15391,16002.40,20857030,371144521900.00,7034,16200,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990414,15606.61
سمازن-ت,20200705,14671.11,15400,14671,15345.75,8568173,146151620350.00,2568,16002,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990415,15399.72
سمازن-ت,20200706,15426.71,15742,14581,14967.95,38788951,645348493310.00,14404,15346,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990416,14599.15
سمازن-ت,20200707,14572.17,14599,14221,14284.32,19295332,306384564230.00,7741,14968,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990417,14221.35
سمازن-ت,20200708,14122.41,14995,13574,14383.27,34559574,552457994170.00,10276,14284,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990418,13609.68
سمازن-ت,20200711,13672.65,15094,13673,14437.24,25182745,404075499530.00,6844,14383,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990421,15093.89
سمازن-ت,20200712,15156.85,15157,15157,15156.85,4400732,74152334200.00,1120,14437,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990422,15156.85
سمازن-ت,20200713,15471.68,15912,15193,15687.57,29641581,516985148340.00,8493,15157,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990423,15894.46
سمازن-ت,20200714,16191.30,16227,14905,15426.71,19267733,330431167440.00,6855,15688,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990424,14904.99
سمازن-ت,20200715,14752.07,16191,14662,15768.52,36404557,638153660150.00,10031,15427,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990425,16191.30
سمازن-ت,20200718,16551.10,16551,16551,16551.10,4410091,81145674400.00,1555,15769,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990428,16551.10
سمازن-ت,20200719,17378.66,17379,16101,16973.88,34067651,642981853590.00,10683,16551,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990429,16901.91
سمازن-ت,20200720,17090.81,17586,16128,16587.08,31386005,578889842800.00,12189,16974,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990430,16128.33
سمازن-ت,20200721,16191.30,16641,15760,15939.43,18491183,327660050530.00,5706,16587,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990431,15759.53
سمازن-ت,20200722,15561.63,15652,15148,15174.84,14211825,239695914680.00,3984,15939,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990501,15147.86
سمازن-ت,20200725,15192.83,15751,14419,14878.00,15898040,262999900730.00,6350,15175,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990504,14419.25
سمازن-ت,20200726,14437.24,14842,14140,14221.35,11324074,179055168570.00,3834,14878,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990505,14140.40
سمازن-ت,20200727,13816.57,14140,13511,13609.68,19405541,293591204180.00,6608,14221,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990506,13537.72
سمازن-ت,20200728,13528.73,14284,13529,14041.45,15069403,235225953710.00,5037,13610,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990507,13870.54
سمازن-ت,20200729,13987.48,14311,13340,13537.72,13294565,200058794990.00,4563,14041,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990508,13618.68
سمازن-ت,20200801,14212.36,14212,14212,14212.36,4972884,78571567200.00,1300,13538,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990511,14212.36
سمازن-ت,20200802,13501.74,14923,13502,14284.32,12422756,197297309960.00,5035,14212,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990512,13996.48
سمازن-ت,20200803,14167.38,14212,13574,13699.64,7030894,107052921330.00,2870,14284,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990513,13573.70
سمازن-ت,20200804,13582.70,14383,13313,13987.48,21190216,329554467930.00,5996,13700,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990514,14383.27
سمازن-ت,20200805,14653.12,14680,14392,14653.12,11287629,183822355440.00,3252,13987,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990515,14680.11
سمازن-ت,20200809,15291.78,15292,13925,14140.40,9546660,150080451660.00,2927,14653,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990519,13924.51
سمازن-ت,20200810,13438.78,13439,13439,13735.62,1779502,26585759880.00,616,14140,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990520,13438.78
سمازن-ت,20200811,13051.98,13052,13052,13456.77,1247986,18108276860.00,339,13736,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990521,13051.98
سمازن-ت,20200812,12791.12,13583,12791,12899.07,8688400,124556602450.00,2283,13457,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990522,12791.12
سمازن-ت,20200815,12368.35,12863,12260,12530.26,2156282,29481831450.00,716,12899,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990525,12260.41
سمازن-ت,20200816,11909.60,11910,11910,12107.49,2365258,31316015920.00,628,12530,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990526,11909.60
سمازن-ت,20200817,11504.82,12683,11505,11765.67,10753201,140610674300.00,3057,12107,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990527,11621.75
سمازن-ت,20200818,12278.40,12350,11181,11810.65,7739996,101612556310.00,3069,11766,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990528,11603.76
سمازن-ت,20200819,11225.97,11649,11226,11351.90,2801599,34991353500.00,767,11811,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990529,11225.97
سمازن-ت,20200822,11225.97,11784,10785,11019.08,2992593,36315375130.00,957,11352,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990601,10785.20
سمازن-ت,20200823,10470.37,10767,10470,10875.15,1034526,12042022560.00,332,11019,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990602,10470.37
سمازن-ت,20200824,10335.44,10335,10335,10848.17,226892,2606989080.00,103,10875,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990603,10335.44
سمازن-ت,20200825,10308.46,11064,10308,10506.35,11008687,128571617380.00,2682,10848,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990604,10497.36
سمازن-ت,20200826,10524.34,11028,10524,10902.14,7277943,88237070050.00,1934,10506,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990605,11028.07
سمازن-ت,20200831,10524.34,11154,10362,10524.34,3268828,37885283680.00,888,10902,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990610,10362.43
سمازن-ت,20200901,10002.62,10003,10003,10497.36,210106,2336378720.00,94,10524,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990611,10002.62
سمازن-ت,20200902,9975.64,9976,9976,10479.37,145214,1610423260.00,42,10497,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990612,9975.64
سمازن-ت,20200905,9957.65,9958,9958,10380.42,819631,9073315170.00,188,10479,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990615,9957.65
سمازن-ت,20200906,9867.70,9868,9868,10335.44,396575,4350427750.00,125,10380,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990616,9867.70
سمازن-ت,20200907,9822.72,9823,9823,10326.45,61801,674866920.00,34,10335,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990617,9822.72
سمازن-ت,20200908,9813.72,9814,9814,10317.45,59870,653181700.00,42,10326,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990618,9813.72
سمازن-ت,20200909,9804.73,9805,9805,10290.47,190264,2073877600.00,110,10317,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990619,9804.73
سمازن-ت,20200912,9777.74,10767,9778,9894.68,4010365,43950266030.00,1173,10290,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990622,9777.74
سمازن-ت,20200913,9399.95,9400,9400,9885.69,68737,718301650.00,48,9895,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990623,9399.95
سمازن-ت,20200914,9399.95,9805,9400,9435.93,15354840,161071413600.00,3047,9886,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990624,9399.95
سمازن-ت,20200915,9265.02,9895,8968,9660.81,7391083,79397741310.00,2117,9436,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990625,9669.80
سمازن-ت,20200916,9669.80,9886,9184,9318.99,8501740,88060535550.00,1812,9661,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990626,9184.06
سمازن-ت,20200919,8860.24,8995,8860,9148.08,1773586,17474116460.00,457,9319,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990629,8860.24
سمازن-ت,20200920,8698.32,8698,8698,9130.09,162127,1567768090.00,70,9148,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990630,8698.32
سمازن-ت,20200921,8680.33,8680,8680,9121.10,99727,962365550.00,42,9130,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990631,8680.33
سمازن-ت,20200922,8671.34,8671,8671,9112.10,112769,1087093160.00,46,9121,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990701,8671.34
سمازن-ت,20200923,8662.34,8977,8662,8662.34,6831027,65811261940.00,1145,9112,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990702,8662.34
سمازن-ت,20200926,8230.58,8455,8231,8230.58,5619694,51434323780.00,689,8662,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990705,8230.58
سمازن-ت,20200927,7825.79,7826,7826,8221.58,105393,916919100.00,55,8231,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990706,7825.79
سمازن-ت,20200928,7816.80,7817,7817,8221.58,22794,198079860.00,15,8222,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990707,7816.80
سمازن-ت,20200929,7816.80,7817,7817,8212.59,91492,795065480.00,36,8222,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990708,7816.80
سمازن-ت,20200930,7807.80,8096,7808,7807.80,6032594,52385334540.00,890,8213,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990709,7807.80
سمازن-ت,20201003,7430.01,8078,7430,7708.86,6471094,55445917500.00,1770,7808,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990712,7744.84
سمازن-ت,20201004,7780.82,7781,7331,7367.04,13232878,108359734030.00,1657,7709,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990713,7367.04
سمازن-ت,20201005,7376.03,7727,7196,7600.91,7015157,59297703460.00,1178,7367,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990714,7726.85
سمازن-ت,20201006,7978.71,7979,7979,7753.83,2344810,20798464700.00,188,7601,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990715,7978.71
سمازن-ت,20201007,8140.62,8141,8114,8140.62,11523706,104288909300.00,983,7754,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990716,8140.62
سمازن-ت,20201010,8545.41,8545,8186,8536.41,9277279,88077065940.00,1328,8141,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13990719,8545.41
