tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خگستر-ت,20191015,569.29,591,535,559.85,23930274,228291949313.00,3665,563,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980723,544.06
خگستر-ت,20191016,548.99,579,532,543.53,13606270,126014912988.00,3034,560,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980724,531.85
خگستر-ت,20191020,539.89,550,516,524.40,2730400,24398813805.00,647,544,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980728,516.36
خگستر-ت,20191021,498.23,539,498,520.35,19830297,175832569475.00,3053,524,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980729,536.08
خگستر-ت,20191022,542.83,546,523,542.65,11962913,110625749656.00,1874,520,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980730,544.59
خگستر-ت,20191023,557.50,569,526,537.96,9491966,87013371350.00,2023,543,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980801,534.03
خگستر-ت,20191026,514.25,529,511,512.37,8297385,72441638338.00,1739,538,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980804,511.08
خگستر-ت,20191028,531.09,533,511,523.81,6810753,60794120206.00,1477,512,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980806,522.29
خگستر-ت,20191030,532.26,549,527,541.01,6128911,56504849842.00,1945,524,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980808,538.13
خگستر-ت,20191102,548.11,548,514,518.71,12975241,114688588866.00,2974,541,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980811,514.66
خگستر-ت,20191103,514.66,545,505,541.07,16868741,155537821302.00,1837,519,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980812,544.59
خگستر-ت,20191104,554.21,560,528,545.76,13726792,127661681673.00,2584,541,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980813,534.03
خگستر-ت,20191105,518.47,548,518,527.57,18119691,162896458268.00,2527,546,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980814,528.16
خگستر-ت,20191109,522.29,539,505,518.18,27589782,243624351570.00,4365,528,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980818,507.68
خگستر-ت,20191110,504.98,516,492,497.52,20124391,170615457263.00,3219,518,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980819,496.47
خگستر-ت,20191111,495.88,522,493,514.07,17857603,156438117868.00,2458,498,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980820,522.35
خگستر-ت,20191112,535.61,540,529,539.13,38191163,350858852728.00,4725,514,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980821,536.78
خگستر-ت,20191113,538.60,552,525,540.95,12010095,110709247268.00,3212,539,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980822,535.20
خگستر-ت,20191116,516.36,540,514,516.83,12932601,113894472162.00,2768,541,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980825,513.96
خگستر-ت,20191117,491.01,491,491,491.01,9090783,76062581361.00,640,517,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980826,491.01
خگستر-ت,20191118,466.48,499,466,481.91,19074727,156645135866.00,2765,491,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980827,480.21
خگستر-ت,20191119,478.63,496,478,483.67,8288629,68315291242.00,2147,482,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980828,481.15
خگستر-ت,20191120,479.16,493,479,484.26,6935658,57233533018.00,1734,484,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980829,483.44
خگستر-ت,20191123,481.27,492,479,483.62,10444789,86075448353.00,2328,484,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980902,479.16
خگستر-ت,20191124,478.45,508,478,499.99,15267641,130087695884.00,2535,484,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980903,507.79
خگستر-ت,20191125,516.89,525,512,524.58,15536853,138887671074.00,2015,500,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980904,524.99
خگستر-ت,20191126,539.31,545,513,523.87,15640022,139618348765.00,3028,525,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980905,515.66
خگستر-ت,20191127,524.93,533,511,520.70,8865960,78667974691.00,2313,524,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980906,518.59
خگستر-ت,20191130,522.29,547,517,540.19,15561020,143234807144.00,3082,521,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980909,539.31
خگستر-ت,20191201,539.89,557,529,543.59,13326491,123447582116.00,2961,540,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980910,546.64
خگستر-ت,20191202,551.63,553,516,528.33,14231768,128121617592.00,3619,544,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980911,519.88
خگستر-ت,20191203,522.23,541,521,527.45,9887007,88868900867.00,2417,528,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980912,520.88
خگستر-ت,20191204,530.50,546,521,533.38,13431221,122071307440.00,2833,527,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980913,534.03
خگستر-ت,20191207,544.59,560,543,556.74,23319809,221241459984.00,4101,533,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980916,560.02
خگستر-ت,20191208,580.91,585,569,582.97,16927869,168169142705.00,2686,557,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980917,584.55
خگستر-ت,20191209,610.31,612,589,609.26,18103782,187947929871.00,3671,583,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980918,612.08
خگستر-ت,20191210,630.85,638,587,616.30,21437808,225146309878.00,5219,609,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980919,592.89
خگستر-ت,20191211,589.78,647,590,627.39,20464178,218781697321.00,4606,616,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980920,633.73
خگستر-ت,20191214,645.53,659,628,651.57,17376345,192933161001.00,3980,627,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980923,656.09
خگستر-ت,20191215,663.13,681,622,643.82,18845332,206760649034.00,5165,652,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13980924,633.73
