,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1772,2013-11-30,344,8,318,2,523278,423545,685823,261000,16536740055,13380192771,21674129376,8242803450,31602.207727059038,31603.09493265755,31590.959097616545,31581.622413793102,-162545.0
1773,2013-11-27,325,4,251,4,718915,141028,712075,147868,22832731196,4472118880,22601423189,4703426887,31759.98719737382,31740.228471719973,31710.85798564824,31808.28094651987,6840.0
1774,2013-11-26,411,7,186,3,740354,223500,907754,56100,23696272572,7157095455,29053799504,1799568523,32006.67865912793,32006.247842477147,32022.79845637584,32077.87028520499,-167400.0
1775,2013-11-25,461,3,294,6,896983,512000,1167381,241602,29578205342,16919589338,38573052921,7924741759,32975.21284349871,33042.38540887679,33046.07292578125,32800.811909669625,-270398.0
1776,2013-11-24,368,3,223,7,482930,410434,686009,207355,16242367040,13771743548,23052106450,6962004138,33632.96345226016,33603.212858723426,33554.10016714015,33575.28942152348,-203079.0
1777,2013-11-23,456,2,246,7,607355,459113,866670,199798,19965888047,15114215081,28507936765,6572166363,32873.50568777733,32893.646676358934,32920.46855784959,32894.05481035846,-259315.0
1778,2013-11-20,608,7,308,10,1257273,794369,1516642,535000,39924915348,25568019799,48176137271,17316797876,31755.168008857265,31765.002730374075,32186.578024822218,32367.84649719626,-259369.0
1779,2013-11-18,258,3,146,6,483619,355832,338266,501185,16535734836,12092094395,11576946749,17050882482,34191.65672978109,34224.387756972326,33982.59401908766,34021.134874347794,145353.0
1780,2013-11-17,203,3,244,3,313975,550000,633419,230556,10811696852,18976794289,21833669882,7954821259,34434.89721156143,34469.55314254861,34503.262343636365,34502.77268429362,-319444.0
1781,2013-11-16,254,3,201,2,522467,120774,598371,44870,18145870422,4193314132,20782683144,1556501410,34731.132151887105,34732.10289937179,34720.33825161045,34689.133273902386,-75904.0
1782,2013-11-12,169,5,155,2,190358,234535,399893,25000,6608458804,8174184939,13916569399,866074344,34715.949967955115,34800.73269349551,34852.72960965314,34642.97376,-209535.0
1783,2013-11-11,154,4,198,5,174290,222838,358411,38717,6105793427,7798832570,12548378792,1356247205,35032.37952263469,35011.143050855026,34997.76775056319,35029.75966629646,-184121.0
1784,2013-11-10,127,7,223,7,205413,1372363,527336,1050440,7266645105,48465064552,18619794398,37111915259,35375.780038264376,35309.166068692444,35315.0475143967,35329.876298503485,-321923.0
1785,2013-11-09,182,5,209,9,254366,543229,483030,314565,9060608442,19296577762,17178122850,11179063354,35620.35980437637,35563.26284081734,35521.99488981626,35538.16652838046,-228664.0
1786,2013-11-06,257,5,178,11,479676,205000,382626,302050,17079071374,7318935789,13654893429,10743113734,35605.43236267814,35687.31196782237,35702.1258,35567.335653037575,97050.0
1787,2013-11-05,231,5,207,9,465254,235646,505900,195000,16351050245,8278508310,17784736607,6844821948,35144.3517841867,35154.64836331291,35131.12172496032,35101.65101538462,-40646.0
1788,2013-11-04,157,3,194,4,284198,135929,394534,25593,9916921956,4752287576,13775177029,894032503,34894.411487765574,34915.05682399996,34961.542981997954,34932.69655765248,-110336.0
1789,2013-11-03,207,1,229,5,307754,300000,483545,124209,10703568017,10474662481,16871077426,4307153072,34779.62274089045,34890.397845081636,34915.54160333333,34676.658470803246,-175791.0
1790,2013-11-02,192,4,192,5,441362,60000,429045,72317,15519445723,2101431150,15077895789,2542981084,35162.62325030247,35142.923910079364,35023.8525,35164.360855677085,12317.0
1791,2013-10-30,397,10,215,6,535368,960668,1352036,144000,19073163507,34139085947,48086404763,5125844691,35626.26736562514,35565.92040670515,35536.82015743212,35596.1436875,-816668.0
1792,2013-10-29,444,11,305,11,690098,340257,660070,370285,25190930354,12457239883,24103351075,13544819162,36503.41017362751,36516.355954671475,36611.26702169242,36579.44329908044,30028.0
1793,2013-10-28,423,3,396,9,912333,215207,897873,229667,32877443668,7757706175,32311443564,8323706279,36036.67045694938,35986.652415207944,36047.64796219454,36242.5001371551,14460.0
1794,2013-10-27,836,7,551,10,2109833,259651,1812148,557336,74847344188,9181894021,64302245817,19726992392,35475.48274579078,35483.992376450486,35362.44428482848,35395.151922718076,297685.0
1795,2013-10-26,120,2,57,2,580374,65000,57674,587700,20037992724,2244190000,1991252524,20290930200,34526.0,34526.0,34526.0,34526.0,522700.0
1796,2013-10-23,289,4,214,8,428254,219626,489444,158436,14223319317,7285356173,16228245300,5280430190,33212.34434938144,33156.49042587099,33171.64713194248,33328.474525991565,-61190.0
1797,2013-10-22,330,5,196,4,513283,205000,518352,199931,16816768757,6726927555,16994615230,6549081082,32763.15162785442,32785.858316356454,32814.28075609756,32756.706473733437,-5069.0
1798,2013-10-21,673,12,326,9,1554449,391760,1022239,923970,52137920596,13167319577,34491270741,30813969432,33541.09436591358,33740.90671653106,33610.678928425565,33349.534543329326,532210.0
1799,2013-10-20,268,1,241,2,606269,4000,553269,57000,20805920102,137034890,18998140606,1944814386,34317.96793502554,34337.98135445868,34258.7225,34119.550631578946,53000.0
1800,2013-10-19,345,5,307,7,615330,235282,703492,147120,21822680935,8373098959,25005487679,5190292215,35465.004038483414,35544.80744486078,35587.503332171604,35279.31086867863,-88162.0
1801,2013-10-15,374,10,273,9,1340823,2056790,578338,2819275,46909597010,71935658025,20258139579,98587115456,34985.67447754103,35028.200773596065,34974.721787348244,34968.960266735245,762485.0
1802,2013-10-14,268,7,336,9,656297,7408328,783280,7281345,22958807518,261378853571,27448095392,256889565697,34982.34414906666,35042.507649882544,35281.76041490064,35280.51008391994,-126983.0
1803,2013-10-13,289,5,285,14,713924,2716108,760988,2669044,24745984802,95057486737,26422875641,93380595898,34661.93152492422,34721.80328861953,34997.68298499176,34986.532967609375,-47064.0
1804,2013-10-12,519,7,339,10,1318315,874000,854247,1338068,45534261712,30325790010,29700554305,46159497417,34539.74331779582,34768.11075134007,34697.7002402746,34497.123776220644,464068.0
1805,2013-10-09,272,19,515,17,1319295,978073,1000452,1296916,45278661674,33588826512,34322740952,44544747234,34320.34660481545,34307.234082194846,34341.84003852473,34346.67105194168,318843.0
1806,2013-10-08,180,10,200,8,648326,266981,388360,526947,21488980516,8849576519,12883870373,17454686662,33145.332002727024,33175.070483571944,33146.84010847214,33124.17883012903,259966.0
1807,2013-10-07,160,6,239,4,238804,221820,397499,63125,7891468784,7386936725,13188513994,2089891515,33045.79816083483,33178.735025748494,33301.490961139665,33107.192316831686,-158695.0
1808,2013-10-06,284,9,276,4,413999,355114,579538,189575,13681678813,11779651334,19209662011,6251668136,33047.613189886935,33146.50982506755,33171.464188964674,32977.281476988,-165539.0
1809,2013-10-05,266,14,298,5,359761,713936,590347,483350,12088077038,23982709960,19841048351,16229738647,33600.29863715077,33609.128785273744,33592.24070504919,33577.61176580118,-230586.0
1810,2013-10-02,353,9,511,10,1079902,794000,1359902,514000,36757199002,27021150011,46252643013,17525706000,34037.53211124713,34011.747179576174,34031.6750768262,34096.704280155645,-280000.0
1811,2013-10-01,395,13,352,15,2459482,840187,609178,2690491,80773355699,27550842019,20088468834,88235728884,32841.61286766888,32976.353108615214,32791.32147843278,32795.40012733735,1850304.0
1812,2013-09-30,270,8,368,8,857070,389995,710999,536066,27518800038,12611385271,22920788693,17209396616,32107.995890650705,32237.44153367304,32337.299891024242,32103.130241425497,146071.0
1813,2013-09-29,238,7,190,4,424617,254231,414289,264559,13395652404,8013042680,13058381794,8350313290,31547.61209278008,31519.98193048814,31518.747438353308,31563.14202125046,10328.0
1814,2013-09-28,267,6,189,6,410341,98174,331067,177448,13050355089,3117529602,10542935518,5624949173,31803.68300754738,31845.3229044272,31755.144967099233,31699.141004688696,79274.0
1815,2013-09-25,155,3,174,1,244467,123323,317790,50000,7644509719,3867495840,9950579352,1561426207,31270.10892676721,31311.80764655905,31360.701896645394,31228.52414,-73323.0
1816,2013-09-24,154,2,171,0,241645,153067,394712,0,7513655800,4761252695,12274908495,0,31093.777235200396,31098.391979468575,31105.677219779573,,-153067.0
1817,2013-09-23,252,4,186,2,567683,14290,519075,62898,17630126676,443238000,16113427410,1959937266,31056.287886020895,31042.58037855801,31017.35479356193,31160.56577315654,48608.0
1818,2013-09-22,298,8,201,2,715424,695610,551034,860000,21755714348,21139570128,16750220923,26145063553,30409.539445140224,30397.799270099487,30389.974451201106,30401.236689534882,164390.0
1819,2013-09-21,285,3,217,4,543769,28100,490278,81591,16966397750,884342010,15320502362,2530237398,31201.480316090103,31248.602552021504,31471.24590747331,31011.23160642718,53491.0
1820,2013-09-18,249,3,163,3,336106,83000,374771,44335,10412661313,2578167275,11610195362,1380633226,30980.289887713996,30979.439076129158,31062.256325301205,31140.93213037104,-38665.0
1821,2013-09-17,197,6,175,2,350743,39350,278113,111980,10839882893,1232595934,8600700206,3471778621,30905.48604818913,30925.20020998659,31323.911918678525,31003.55975174138,72630.0
1822,2013-09-16,207,1,95,2,405087,30000,242087,193000,12441091707,918608818,7439718131,5919982394,30712.14753127106,30731.588771805178,30620.293933333334,30673.48390673575,163000.0
1823,2013-09-15,219,1,115,2,294019,10000,229098,74921,9111893452,313010000,7126730472,2298172980,30990.832061873552,31107.78126391326,31301.0,30674.61699656972,64921.0
1824,2013-09-14,150,0,102,3,230810,0,162055,68755,7198494068,0,5061283822,2137210246,31187.9644209523,31231.889309185153,,31084.433801178096,68755.0
1825,2013-09-11,341,1,196,5,783892,150000,344997,588895,24983470258,4749912981,10946424968,18786958271,31871.06164879856,31729.043927918214,31666.08654,31902.050910603757,438895.0
1826,2013-09-10,53,2,95,2,152621,20000,143942,28679,4820909700,631741600,4546739048,905912252,31587.459786005857,31587.299384474303,31587.08,31588.0,8679.0
1827,2013-09-09,256,3,153,3,350802,5749,338640,17911,10625893554,174540058,10255629663,544803949,30290.287837583594,30284.75567859674,30360.072708297095,30417.28261961923,12162.0
1828,2013-09-08,227,4,175,1,595558,19500,609148,5910,18154502031,594022000,18568264801,180259230,30483.18053153513,30482.35371535325,30462.666666666668,30500.71573604061,-13590.0
1829,2013-09-07,69,0,46,0,109071,0,109071,0,3345316641,0,3345316641,0,30671.0,30671.0,,,0.0
1830,2013-09-04,80,1,19,0,52713,8000,60713,0,1623138696,246336000,1869474696,0,30792.0,30792.0,30792.0,,-8000.0
1831,2013-09-03,340,3,214,1,378785,65000,423785,20000,11999301479,2145157000,13516490872,627967607,31678.39666037462,31894.689222129145,33002.415384615386,31398.38035,-45000.0
1832,2013-09-01,668,7,302,6,1730126,113500,909518,934108,56383823447,3700080910,29630258321,30453646036,32589.43189513365,32577.979018557082,32599.8318061674,32601.84693418748,820608.0
1833,2013-08-31,568,11,187,2,1366095,335076,601171,1100000,42824768268,10504959676,18843627944,34486100000,31348.309061961285,31344.871831808254,31350.976124819445,31351.0,764924.0
1834,2013-08-28,77,0,46,0,172740,0,172740,0,5055754320,0,5055754320,0,29268.0,29268.0,,,0.0
1835,2013-08-27,310,9,191,1,554066,210700,710245,54521,16883648062,6431894926,21654733808,1660809180,30472.268758595546,30489.104193623327,30526.316687233033,30461.825351699346,-156179.0
1836,2013-08-26,203,3,121,0,177615,31694,209309,0,5538722969,985025976,6523748945,0,31183.869431072828,31168.028823414188,31079.257146463053,,-31694.0
1837,2013-08-25,598,4,160,7,998996,237000,380885,855111,31751118451,7532807441,12072584900,27211340992,31783.028611726175,31696.141617548605,31783.99764135021,31821.998538201475,618111.0
1838,2013-08-24,275,2,165,2,426698,56213,437911,45000,13122347857,1719719033,13455264273,1386802617,30753.24434846191,30726.02486121609,30592.906142707205,30817.835933333332,-11213.0
1839,2013-08-21,411,8,252,5,648192,365987,817879,196300,19503630587,11055514651,24681033835,5878111403,30089.280008084024,30176.876817964516,30207.397123395094,29944.530835455935,-169687.0
1840,2013-08-20,289,2,65,5,468554,52000,271575,248979,14507554076,1588028000,8448498723,7647083353,30962.39510493988,31109.265296879315,30539.0,30713.76844231843,196979.0
1841,2013-08-19,199,3,173,2,435199,22189,354888,102500,13834028604,704689084,11278183243,3260534445,31787.822591504115,31779.55648824418,31758.487719140114,31810.092146341463,80311.0
1842,2013-08-18,234,2,147,2,324485,4100,228777,99808,10219965245,131726769,7221682261,3130009753,31495.955883939165,31566.469798100334,32128.48024390244,31360.309323901893,95708.0
1843,2013-08-17,437,6,180,7,563228,72140,407364,228004,18187850227,2339675331,13186140564,7341384994,32292.162724509435,32369.430200017676,32432.427654560575,32198.49210540166,155864.0
1844,2013-08-14,311,4,171,7,353008,155000,360564,147444,11714835432,5212100432,12012701082,4914234782,33185.75055522821,33316.41839451526,33626.4544,33329.49989148422,-7556.0
1845,2013-08-13,203,3,223,3,403521,115554,412091,106984,13420796569,3839711197,13706111240,3554396526,33259.22707616208,33259.91404811073,33228.717283694205,33223.62714050699,-8570.0
1846,2013-08-12,213,2,202,3,270924,122800,319298,74426,8921125582,4044084109,10509194013,2456015678,32928.51715610282,32913.4351389611,32932.28101791531,32999.43135463414,-48374.0
1847,2013-08-11,484,8,202,4,604105,287350,380420,511035,19530566997,9192206169,12353332147,16369441019,32329.755583880287,32472.87773250618,31989.581238907256,32031.937184341583,223685.0
1848,2013-08-07,246,4,168,4,356211,166800,445450,77561,11795316803,5533033614,14760159681,2568190736,33113.28623484395,33135.39046133124,33171.66435251798,33111.88272456518,-89239.0
1849,2013-08-06,199,6,137,5,334743,128820,334520,129043,11089558019,4266080946,11079489932,4276149033,33128.57332042791,33120.56060026307,33116.60414531905,33137.396317506566,223.0
1850,2013-08-05,203,5,189,3,333527,219872,433570,119829,11104563123,7373735615,14494058811,3984239927,33294.34535434912,33429.57033696981,33536.492209103475,33249.37975782156,-100043.0
1851,2013-08-04,260,5,218,2,490451,93412,468863,115000,16326960286,3120645645,15620989677,3826616254,33289.687014604926,33316.74642059621,33407.33144563867,33274.923947826086,21588.0
1852,2013-08-03,297,6,252,2,548117,137139,496759,188497,18674704403,4701475957,16968007617,6408172743,34070.65353382581,34157.42365412605,34282.559716783704,33996.15242152395,51358.0
1853,2013-07-31,304,7,226,2,498115,154067,451182,201000,16779113311,5233131487,15282651209,6729593589,33685.219901026874,33872.47542898431,33966.59561749109,33480.565119402985,46933.0
1854,2013-07-29,419,8,255,4,830638,155000,516638,469000,28120080838,5273770214,17587921971,15805929081,33853.59306701596,34043.02813769022,34024.32396129032,33701.34132409382,314000.0
1855,2013-07-28,363,9,235,1,647451,257524,654975,250000,21431791872,8532722725,21693106911,8271407686,33101.79746729868,33120.51133402038,33133.699092123454,33085.630744,-7524.0
1856,2013-07-27,428,7,286,7,580740,167145,572282,175603,19634660983,5619243332,19350171039,5903733276,33809.72721527706,33812.30064723336,33618.9735379461,33619.7745824388,8458.0
1857,2013-07-24,369,10,285,5,534898,205468,681791,58575,18433295978,7104091835,23515217691,2022170122,34461.32903469446,34490.36096252371,34575.17392002648,34522.75069568929,-146893.0
1858,2013-07-23,920,14,455,7,1690082,623700,2019282,294500,58079878909,21518951008,69543565005,10055264912,34365.12483358796,34439.74888351404,34502.08595157928,34143.514132427845,-329200.0
1859,2013-07-22,794,22,387,12,1726364,801929,2145248,383045,61161082486,28390788348,75843251598,13708619236,35427.68644735409,35354.07169613956,35403.11966271328,35788.53460037332,-418884.0
1860,2013-07-21,484,14,330,11,962954,767353,1095745,634562,34967386732,27814957361,39807135465,22975208628,36312.624208425324,36328.831493641315,36247.929389733275,36206.4047768382,-132791.0
1861,2013-07-20,339,4,252,6,746857,110552,559909,297500,26454217145,3905736040,19819748785,10540204400,35420.725982350035,35398.16074576404,35329.4019104132,35429.25848739496,186948.0
1862,2013-07-17,276,10,297,5,620064,312052,793584,138532,21688561071,10915959884,27749961399,4854559556,34977.93948850441,34967.89426072098,34981.220706805274,35042.87497473508,-173520.0
1863,2013-07-16,276,5,264,6,528220,330020,707767,150473,18601860136,11631082530,24938720398,5294222268,35216.12232781795,35235.7773080689,35243.568662505306,35183.86865417716,-179547.0
1864,2013-07-15,422,6,230,7,695390,88621,584603,199408,24562385057,3123491818,20655550430,7030326445,35321.740400350885,35332.611071102954,35245.5040904526,35255.98995526759,110787.0
1865,2013-07-14,337,12,315,6,735327,322304,902910,154721,25543175159,11225315746,31400638317,5367852588,34737.16477023147,34777.15200518324,34828.347603504764,34693.7557797584,-167583.0
1866,2013-07-13,396,10,276,7,662885,178096,762411,78570,23426140653,6244407667,26925169988,2745378332,35339.67528756873,35315.82045379723,35062.03208943491,34941.81407661957,-99526.0
1867,2013-07-10,776,14,400,10,1939559,375477,1135263,1179773,68493176468,13264714464,40089269374,41668621558,35313.78858183742,35312.75957553448,35327.63515208654,35319.18560434931,804296.0
1868,2013-07-09,595,16,628,13,2193003,302178,1424693,1070488,74477143036,10296657027,48276240329,36497559734,33961.25907534098,33885.36360394836,34074.806991243575,34094.31935154808,768310.0
1869,2013-07-08,349,4,356,3,664899,300214,880113,85000,21858259547,9862958837,28959139942,2762078442,32874.556206280955,32903.88841205618,32853.0942494354,32495.040494117646,-215214.0
1870,2013-07-07,682,11,478,8,1343857,714267,1483331,574793,44355134008,23628903479,48922580884,19061456603,33005.84363366043,32981.56708381339,33081.33160148796,33162.29773675045,-139474.0
1871,2013-07-06,509,9,284,10,1078975,456500,636824,898651,36260466615,15364161732,21370512429,30254115918,33606.4010889965,33557.95703208422,33656.43314786418,33666.14616575289,442151.0
1872,2013-07-03,685,14,286,10,2357159,1162062,875933,2643288,76297048344,37636065905,28337107652,85596006597,32368.223078714673,32350.770723331578,32387.313159710928,32382.398965606473,1481226.0
1873,2013-07-02,453,8,253,4,717191,242197,703379,256009,22338499294,7552902705,21908265597,7983136402,31147.21084620415,31147.17044011834,31184.95565593298,31183.0302919038,13812.0
1874,2013-07-01,913,9,335,9,1690836,114996,1459340,346492,53816339282,3643423682,46423114167,11036648797,31828.243118788574,31811.033869420422,31683.04707989843,31852.53569202175,231496.0
1875,2013-06-30,604,6,424,7,1158550,144712,1166371,136891,37793457809,4734211031,38101752718,4425916122,32621.34375641966,32666.92391871883,32714.709429763945,32331.680840961057,-7821.0
1876,2013-06-29,273,6,224,8,583396,534000,859611,257785,18879954951,17330699565,27842472416,8368182100,32362.160438192925,32389.61857863615,32454.49356741573,32461.865895998602,-276215.0
1877,2013-06-26,280,6,162,9,598074,775000,639131,733943,18725518102,24282000704,19993726464,23013792342,31309.700976802204,31282.673605254633,31331.613811612904,31356.37555232491,-41057.0
1878,2013-06-25,559,7,152,2,993080,258000,813992,437088,29976725819,7759789364,24573423315,13163091868,30185.61024187377,30188.777426559474,30076.70296124031,30115.427254923492,179088.0
1879,2013-06-23,753,16,291,7,1498323,593983,1384804,707502,45893790574,18270780805,42351149229,21813422150,30630.10483987765,30582.77505625345,30759.770574242022,30831.60492832529,113519.0
1880,2013-06-22,541,7,93,4,866435,244772,664067,447140,26315173787,7413654336,20167850025,13560978098,30371.780672525925,30370.203646619993,30288.0,30328.259824663415,202368.0
1881,2013-06-19,622,9,141,5,929268,261240,990508,200000,29318891909,8241939346,31237845270,6322985985,31550.52354003366,31537.196337636848,31549.300819170112,31614.929925,-61240.0
1882,2013-06-18,774,13,186,8,1689079,213098,1276869,625308,54426799230,6858539627,41002001591,20283337266,32222.767099703447,32111.361142764057,32184.908478728095,32437.354497303728,412210.0
1883,2013-06-17,796,22,434,6,1755619,903000,2393619,265000,56576707140,29065241910,77131462534,8510486516,32226.073618478724,32223.78437587603,32187.421827242524,32115.043456603773,-638000.0
1884,2013-06-16,493,12,367,6,1078910,788000,1742765,124145,36035712200,26223382546,58117314923,4141779823,33400.109555013856,33347.76342364002,33278.40424619289,33362.43765757783,-663855.0
1885,2013-06-15,1221,37,347,16,5452635,1836620,3884755,3404500,187578694577,63135392216,133088613571,117625473222,34401.476456245466,34259.2038805536,34375.8601213098,34549.99947775004,1567880.0
1886,2013-06-12,723,17,228,15,2516543,903605,1049928,2370220,83925735898,30144390337,34943951007,79126175228,33349.61329808392,33282.23555043774,33360.141142423956,33383.47293837703,1466615.0
1887,2013-06-11,331,4,110,7,2281950,85000,616950,1750000,73268301778,2729155000,19808456778,56189000000,32107.759494292164,32107.0699051787,32107.70588235294,32108.0,1665000.0
1888,2013-06-10,197,6,194,4,643745,277550,841295,80000,19809289459,8635009588,25947339047,2496960000,30771.950786413876,30842.141040895287,31111.545984507295,31212.0,-197550.0
1889,2013-06-09,235,10,214,3,606027,433716,1014743,25000,18223219078,13001157762,30475624600,748752240,30069.978859027735,30032.85028820105,29976.200467587085,29950.0896,-408716.0
1890,2013-06-08,395,9,225,6,867703,466439,1193132,141010,27012528284,14608611753,37195538572,4425601465,31131.07628301389,31174.705373755794,31319.447458295726,31385.01854478406,-325429.0
1891,2013-06-03,773,14,240,22,3546226,500700,1522573,2524353,111718005482,15727476598,47846094949,79599387131,31503.35186815505,31424.499809861332,31410.97782704214,31532.589590679276,2023653.0
1892,2013-06-02,290,5,159,7,1702530,182734,705264,1180000,51661961772,5548774814,21373486586,35837250000,30344.229923701783,30305.65374951791,30365.311403460768,30370.550847457627,997266.0
1893,2013-06-01,677,14,447,14,3312893,594103,3330021,576975,96691633545,17419201861,97326408656,16784426750,29186.464381735237,29226.965432350127,29320.171520763233,29090.38823172581,-17128.0
1894,2013-05-29,51,2,38,3,497384,115000,352384,260000,14250051600,3294750000,10095801600,7449000000,28650.0,28650.0,28650.0,28650.0,145000.0
1895,2013-05-28,282,6,197,14,2498690,123500,709758,1912432,68819067560,3420574900,19360267183,52879375277,27542.059062948985,27277.279274062428,27696.962753036438,27650.329672898173,1788932.0
1896,2013-05-27,374,9,309,12,1608269,100000,1466389,241880,42846902496,2647817110,39065041564,6429678042,26641.626802481427,26640.299104807797,26478.1711,26582.098734909872,141880.0
1897,2013-05-26,112,2,60,5,706746,110000,245146,571600,18494129328,2878480000,6414980528,14957628800,26168.0,26168.0,26168.0,26168.0,461600.0
1898,2013-05-25,73,3,65,4,1012257,105000,387450,729807,25471522455,2640587231,9729753063,18382356623,25163.098358420837,25112.28045683314,25148.44981904762,25187.969727612915,624807.0
1899,2013-05-22,203,8,87,3,697906,144867,410428,432345,16926317726,3500223943,9921294186,10505247483,24253.00502646488,24173.044202637248,24161.63752269323,24298.297616486834,287478.0
1900,2013-05-21,183,10,84,6,417252,66728,353114,130866,10266539746,1632842786,8682058359,3217324173,24605.13010363042,24587.125854539892,24470.129271070615,24584.87439823942,64138.0
1901,2013-05-20,435,8,154,8,1663328,538345,622800,1578873,41325518544,13415124462,15473375237,39267267769,24845.08079224302,24844.854266217084,24919.195798233475,24870.440984803718,1040528.0
1902,2013-05-19,344,9,183,4,1120202,370000,1230002,260200,26834451771,8888506400,29390094210,6332863961,23955.01148096504,23894.346683989133,24022.99027027027,24338.447198308993,-109800.0
1903,2013-05-18,96,3,19,1,79777,25702,103895,1584,1904046549,612066110,2478405539,37707120,23867.111435626808,23854.906771259444,23813.94871994397,23805.0,-24118.0
1904,2013-05-15,421,12,155,7,1264403,730710,1403491,591622,31432394188,18038431582,34916802859,14554022911,24859.474540949366,24878.53706151304,24686.170412338684,24600.205724263127,-139088.0
1905,2013-05-14,274,4,56,2,589773,55360,495015,150118,14982707244,1416613352,12566076118,3833244478,25404.193213321058,25385.243109804753,25589.114017341042,25534.87575107582,94758.0
1906,2013-05-13,455,7,264,8,1584030,635320,1513898,705452,41227898651,16668930763,39452232172,18444597242,26027.220855034313,26060.03322020374,26237.062839199145,26145.786307218634,70132.0
1907,2013-05-12,363,12,152,6,2163035,452000,1217235,1397800,54748748413,11440585310,30788839423,35400494300,25311.078375060966,25294.07996237374,25311.029446902656,25325.865145228217,945800.0
1908,2013-05-11,361,9,99,7,1701621,289686,425207,1566100,41406239302,7085854052,10156699854,38335393500,24333.408733202046,23886.483181132953,24460.464268207645,24478.253942915522,1276414.0
1909,2013-05-08,441,10,132,19,2396895,417700,742191,2072404,56349884964,9917813345,17439951839,48827746470,23509.534194864606,23497.92956125849,23743.867237251616,23560.920780890214,1654704.0
1910,2013-03-12,50,5,75,5,55658,200000,226377,29281,2742000445,10025625445,11330805048,1436820842,49265.163049337025,50052.81034734094,50128.127225,49070.07417779447,-170719.0
1911,2013-03-09,157,5,137,12,184534,609291,460370,333455,9992580182,33409468798,25138285027,18263763953,54150.34726391885,54604.52468014858,54833.353517448966,54771.30033437795,-275836.0
1912,2013-03-06,152,7,82,2,199667,229715,145134,284248,10707643365,12337374433,7785518201,15259499597,53627.50662352818,53643.65483622032,53707.30876520906,53683.753613042136,54533.0
1913,2013-03-05,74,3,119,1,110838,377062,442470,45430,5590771387,19646306844,22846369911,2390708320,50440.926279795734,51633.7150789884,52103.65097517119,52624.0,-331632.0
1914,2013-03-04,83,4,22,3,308674,254358,17126,545906,15631644826,12858954000,876938562,27613660264,50641.27469757738,51205.10113278057,50554.54910008728,50583.177807168264,291548.0
1915,2013-03-03,43,2,65,3,29236,92766,90002,32000,1520931902,4863701781,4722388294,1662245389,52022.57155561636,52469.815048554476,52429.78872647306,51945.16840625,-60766.0
1916,2013-03-02,89,6,45,3,132266,138200,251474,18992,6891130054,7192682118,13090890241,992921931,52100.540229537444,52056.63504378186,52045.45671490594,52281.06207877001,-119208.0
1917,2013-02-27,47,1,37,1,66241,428926,52613,442554,3435416366,21980312870,2731433188,22684296048,51862.386829908966,51915.55676353753,51245.0,51257.69069537277,13628.0
1918,2013-02-26,31,2,24,0,13434,15271,28705,0,693712451,790929370,1484641821,0,51638.562676790236,51720.6696045985,51792.89961364678,,-15271.0
1919,2013-02-25,32,0,27,0,18334,0,18334,0,910401822,0,910401822,0,49656.47550998146,49656.47550998146,,,0.0
1920,2013-02-24,31,3,58,1,21210,79754,93964,7000,1068583082,4014266574,4731707196,351142460,50381.097689768976,50356.596100634284,50333.10647741806,50163.20857142857,-72754.0
1921,2013-02-23,64,1,52,1,115576,43479,144055,15000,5996631404,2244081627,7461621781,779091250,51884.7460026303,51797.0343341085,51613.0,51939.416666666664,-28479.0
1922,2013-02-20,56,4,54,2,77350,62100,81827,57623,4150048947,3377592887,4436289697,3091352137,53652.8629217841,54215.47529544038,54389.57950080515,53647.88603509015,-4477.0
1923,2013-02-19,75,5,47,5,106915,152500,124246,135169,5696124078,8131785276,6619651300,7208258054,53277.127418977696,53278.5868357935,53323.18213770492,53327.745666535964,-17331.0
1924,2013-02-18,55,5,91,5,155952,243157,118377,280732,8006742803,12606694384,6186037790,14427399397,51341.071631014674,52257.092087145305,51845.90360960203,51392.07285596227,37575.0
1925,2013-02-17,93,5,84,5,499571,391000,172711,717860,25352819955,19948919857,8958448361,36343291451,50749.18270876412,51869.58769852528,51020.2553887468,50627.26917644109,326860.0
1926,2013-02-16,282,11,86,10,1024338,259550,164757,1119131,51991480251,13129027437,8330107994,56790399694,50756.17642906931,50559.96403187725,50583.80827200925,50745.08676285439,859581.0
1927,2013-02-13,38,0,22,0,34936,0,34936,0,1706398441,0,1706398441,0,48843.555100755664,48843.555100755664,,,0.0
1928,2013-02-12,22,1,33,1,28332,30572,48904,10000,1401438647,1528135550,2432972397,496601800,49464.86824085839,49749.96722149517,49984.8079942431,49660.18,-20572.0
1929,2013-02-11,47,2,18,2,277647,90000,47539,320108,13757638800,4508913908,2381864950,15884687758,49550.82820992123,50103.38774479901,50099.043422222225,49622.90151448886,230108.0
1930,2013-02-09,87,3,20,3,143195,170000,74254,238941,7286934140,8668394601,3774181712,12181147029,50888.18841439994,50827.991919627224,50990.556476470585,50979.72733436288,68941.0
1931,2013-02-06,70,3,31,1,186190,28811,31441,183560,9408567278,1486047900,1618822578,9275792600,50532.07625543799,51487.630100823764,51579.18503349415,50532.75550228808,154749.0
