,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2147,2011-08-03,14,1,9,0,218616,109,218725,0,194544824,96356,194641180,0,889.8928898159329,889.8899531375014,884.0,,-109.0
2148,2011-08-02,9,0,4,0,123132,0,123132,0,108590874,0,108590874,0,881.9061982262938,881.9061982262938,,,0.0
2149,2011-08-01,11,0,12,0,157733,0,157733,0,141419217,0,141419217,0,896.5734310512067,896.5734310512067,,,0.0
2150,2011-07-31,13,2,5,0,104777,22899,127676,0,93270800,20288515,113559315,0,890.1839144086965,889.4335270528526,886.0000436700293,,-22899.0
2151,2011-07-30,7,1,9,1,41398,5000,46289,109,37759246,4615000,42274511,99735,912.1031450794725,913.2733694830305,923.0,915.0,-4891.0
2152,2011-07-27,13,0,12,1,90945,0,80445,10500,84826008,0,74956008,9870000,932.7176645225136,931.7671452545218,,940.0,10500.0
2153,2011-07-26,17,0,9,1,128962,0,52006,76956,121895467,0,49464472,72430995,945.2045331182829,951.1301003730339,,941.2001013566194,76956.0
2154,2011-07-25,27,0,14,2,344598,0,175317,169281,327287445,0,166301214,160986231,949.7659446659586,948.5743767004911,,951.0,169281.0
2155,2011-07-24,35,1,10,1,453550,50000,193448,310102,428868935,47350000,182552341,293666594,945.582482636975,943.6765487366114,947.0,947.0,260102.0
2156,2011-07-23,23,3,20,1,196291,360933,469191,88033,183173284,338705414,439155579,82723119,933.1720965301516,935.9846608310901,938.4163099522626,939.6830620335556,-272900.0
2157,2011-07-20,15,1,8,0,150538,4500,155038,0,132710588,4051000,136761588,0,881.5753364598971,882.1165649711684,900.2222222222222,,-4500.0
2158,2011-07-19,29,2,14,0,361186,1396737,1757923,0,322239665,1239675719,1561915384,0,892.1709728505534,888.5004542292239,887.5512848875629,,-1396737.0
2159,2011-07-18,4,0,2,0,17300,0,17300,0,15544500,0,15544500,0,898.5260115606936,898.5260115606936,,,0.0
2160,2011-07-16,14,1,9,1,214453,313029,526482,1000,193121029,278595810,470800839,916000,900.52845611859,894.239193362736,890.0,916.0,-312029.0
2161,2011-07-13,15,2,7,0,227552,1050000,1277552,0,205252904,947100000,1152352904,0,902.0043945999156,902.0007827470037,902.0,,-1050000.0
2162,2011-07-12,12,1,4,0,192337,1000000,1192337,0,175656802,912000000,1087656802,0,913.2761871090846,912.2058629397561,912.0,,-1000000.0
2163,2011-07-11,11,1,9,0,137125,1000,138125,0,127073632,915000,127988632,0,926.6992306289882,926.614530316742,915.0,,-1000.0
2164,2011-07-10,10,2,15,0,132402,455510,587912,0,121743427,418613690,540357117,0,919.4983988157279,919.1122429887466,919.0,,-455510.0
2165,2011-07-09,13,3,10,0,55091,105366,160457,0,50795776,97095120,147890896,0,922.0340164455174,921.6855356886891,921.5033312453733,,-105366.0
2166,2011-07-06,20,3,8,1,369403,1145000,219611,1294792,345055902,1069430000,205117374,1209368528,934.0906868650228,934.0031874541803,934.0,934.0253322541381,149792.0
2167,2011-07-05,19,5,16,1,275086,1310000,947217,637869,260821723,1241939746,898029716,604731753,948.1461179412984,948.0717892520933,948.0456076335878,948.0500745450869,-672131.0
2168,2011-07-04,26,4,16,0,564958,1049000,1613958,0,544240786,1011235000,1555475786,0,963.329638663405,963.7647237412622,963.9990467111535,,-1049000.0
2169,2011-07-03,28,3,22,1,390745,920000,661672,649073,383844897,908428000,657729334,634543563,982.3411611153053,994.0413588605835,987.4217391304347,977.6150956826119,-270927.0
2170,2011-07-02,52,4,28,3,768271,1817896,922167,1664000,768550065,1810725396,922699676,1656575785,1000.3632377116929,1000.5776350704374,996.0555477321035,995.5383323317308,-153896.0
2171,2011-06-29,80,5,46,3,1846771,1670834,1833605,1684000,1902375743,1719314493,1888509210,1733181026,1030.1091705468625,1029.9433138544016,1029.015744831623,1029.2048847980998,13166.0
2172,2011-06-28,3,1,1,0,48513,35000,83513,0,49968390,36050000,86018390,0,1030.0,1030.0,1030.0,,-35000.0
2173,2011-06-27,3,2,4,1,6639,840000,635741,210898,6891282,871920000,659899158,218912124,1038.0,1038.0,1038.0,1038.0,-629102.0
2174,2011-06-26,13,2,6,3,242513,600000,282865,559648,254270311,628200000,296518855,585951456,1048.481157711133,1048.269863715907,1047.0,1047.0,-40352.0
2175,2011-06-25,13,2,15,0,116780,200779,317559,0,122792240,210817950,333610190,0,1051.4834731974654,1050.5455364200038,1050.0,,-200779.0
2176,2011-06-22,53,2,19,1,875532,145663,1009495,11700,930885265,154412780,1072732245,12565800,1063.2224350452068,1062.6424548908117,1060.0686516136561,1074.0,-133963.0
2177,2011-06-21,30,1,22,1,891944,60000,901944,50000,973268067,65330000,984098067,54500000,1091.176202766093,1091.0855518746175,1088.8333333333333,1090.0,-10000.0
2178,2011-06-20,32,3,21,1,517567,1610000,1977567,150000,563662154,1750070000,2150682154,163050000,1089.0612307198874,1087.5394633911267,1087.0,1087.0,-1460000.0
2179,2011-06-19,21,4,17,0,287104,1400000,1687104,0,317363359,1547020000,1864383359,0,1105.3951146622826,1105.0790935235766,1105.0142857142857,,-1400000.0
2180,2011-06-18,24,3,17,1,244863,374912,610775,9000,275334869,416682232,682018101,9999000,1124.4445628780175,1116.6437738938234,1111.413430351656,1111.0,-365912.0
2181,2011-06-15,23,4,9,1,396758,1017264,1064022,350000,448354646,1146526528,1199694874,395186300,1130.0456348706264,1127.509463150198,1127.068812029129,1129.1037142857142,-667264.0
2182,2011-06-14,13,2,18,0,52399,485481,537880,0,59509536,549961092,609470628,0,1135.6998416000306,1133.097769019112,1132.8169217744876,,-485481.0
2183,2011-06-13,11,3,14,0,194273,630000,824273,0,221859766,719460000,941319766,0,1142.0,1142.0,1142.0,,-630000.0
2184,2011-06-12,8,2,15,0,33359,217204,250563,0,38227565,249104549,287332114,0,1145.944572679037,1146.745984043933,1146.869067788807,,-217204.0
2185,2011-06-11,37,3,17,1,398100,790000,688100,500000,462187750,914820000,797355880,579651870,1160.9840492338608,1158.7790728091848,1158.0,1159.30374,-290000.0
2186,2011-06-08,9,1,22,0,135100,167780,302880,0,159984633,198934569,358919202,0,1184.1941746854181,1185.0211370839936,1185.6870246751698,,-167780.0
2187,2011-06-07,8,1,17,1,317120,150580,217700,250000,377405440,178386720,259443717,296348443,1190.1029263370333,1191.7488148828663,1184.664098817904,1185.393772,99420.0
2188,2011-06-06,22,1,22,0,270808,15000,285808,0,326196066,17850000,344046066,0,1204.5289134737527,1203.766395622236,1190.0,,-15000.0
2189,2011-06-01,61,6,38,2,1260366,335700,1062366,533700,1492281208,397170000,1258808677,630642531,1184.0062394574275,1184.9105458947292,1183.1099195710456,1181.6423664980325,198000.0
2190,2011-05-31,97,2,68,1,3026918,703000,3557918,172000,3716976714,870533677,4372710391,214800000,1227.974036296986,1229.0081983339694,1238.3124850640113,1248.8372093023256,-531000.0
2191,2011-05-30,3,0,1,0,845,0,845,0,1129765,0,1129765,0,1337.0,1337.0,,,0.0
2192,2011-05-29,2,0,1,0,4507,0,4507,0,6025859,0,6025859,0,1337.0,1337.0,,,0.0
2193,2011-05-28,3,0,1,0,2510,0,2510,0,3355870,0,3355870,0,1337.0,1337.0,,,0.0
2194,2011-05-25,2,0,1,0,2010,0,2010,0,2687370,0,2687370,0,1337.0,1337.0,,,0.0
2195,2011-05-24,3,0,1,0,27458,0,27458,0,36711346,0,36711346,0,1337.0,1337.0,,,0.0
2196,2011-05-23,11,0,1,0,31698,0,31698,0,42380226,0,42380226,0,1337.0,1337.0,,,0.0
2197,2011-05-22,12,2,19,0,52396,200000,252396,0,73049232,278400000,351449232,0,1394.1757386060006,1392.4516711833785,1392.0,,-200000.0
2198,2011-05-21,3,0,1,0,2890,0,2890,0,4369680,0,4369680,0,1512.0,1512.0,,,0.0
2199,2011-05-18,1,0,1,0,10,0,10,0,15120,0,15120,0,1512.0,1512.0,,,0.0
2200,2011-05-17,2,0,1,0,987,0,987,0,1492344,0,1492344,0,1512.0,1512.0,,,0.0
2201,2011-05-16,3,1,1,0,120068,10000,130068,0,181662884,15130000,196792884,0,1513.0,1513.0,1513.0,,-10000.0
2202,2011-05-15,4,0,2,0,2431,0,2431,0,3678103,0,3678103,0,1513.0,1513.0,,,0.0
2203,2011-05-11,3,0,1,0,3777,0,3777,0,5714601,0,5714601,0,1513.0,1513.0,,,0.0
2204,2011-05-10,3,0,1,0,1120,0,1120,0,1694560,0,1694560,0,1513.0,1513.0,,,0.0
2205,2011-05-08,2,0,2,0,45350,0,45350,0,68659900,0,68659900,0,1514.0,1514.0,,,0.0
2206,2011-05-04,3,0,1,0,2605,0,2605,0,3943970,0,3943970,0,1514.0,1514.0,,,0.0
2207,2011-05-03,12,0,10,0,125108,0,125108,0,189663728,0,189663728,0,1516.0,1516.0,,,0.0
2208,2011-05-02,46,1,79,2,2764799,300000,2487599,577200,4367885429,459000000,3904846419,922039010,1579.8202433522292,1569.7250316469817,1530.0,1597.4341822591823,277200.0
2209,2011-05-01,2,0,1,0,16260,0,16260,0,24877800,0,24877800,0,1530.0,1530.0,,,0.0
2210,2011-04-30,1,0,1,0,45,0,45,0,68850,0,68850,0,1530.0,1530.0,,,0.0
2211,2011-04-27,4,0,1,0,34778,0,34778,0,53245118,0,53245118,0,1531.0,1531.0,,,0.0
2212,2011-04-26,13,0,32,0,683176,0,683176,0,1052845516,0,1052845516,0,1541.104365492933,1541.104365492933,,,0.0
2213,2011-04-25,6,0,3,0,90423,0,90423,0,139467170,0,139467170,0,1542.386007984694,1542.386007984694,,,0.0
2214,2011-04-24,33,0,76,3,3268915,0,2391531,877384,5209224056,0,3810936695,1398287361,1593.5636307459815,1593.5133999935606,,1593.700547308818,877384.0
2215,2011-04-23,69,3,114,3,4321247,1557050,5120222,758075,7184413724,2570218344,8494801978,1259830090,1662.5788167165636,1659.0690751299455,1650.6973725956134,1661.8805395244533,-798975.0
2216,2011-04-20,79,5,50,2,1697064,1190102,1079263,1807903,2757067165,1933660368,1752885158,2937842375,1624.6100117614892,1624.1501450526887,1624.7854116705962,1625.0,617801.0
2217,2011-04-19,112,5,217,2,6087290,3771500,6358790,3500000,9393910041,6016733331,9779043372,5631600000,1543.2006756701257,1537.8780195603251,1595.3157446639268,1609.0285714285715,-271500.0
2218,2011-04-18,130,6,230,6,8405428,5423331,8424277,5404482,12982589647,8435692492,13033378443,8384903696,1544.5483141370078,1547.1213070272975,1555.4448902344334,1551.4722217596432,-18849.0
2219,2011-04-17,42,1,10,1,858013,100000,58013,900000,1310185851,152700000,88585851,1374300000,1527.0,1527.0,1527.0,1527.0,800000.0
2220,2011-04-16,9,1,7,0,220000,80000,300000,0,335060000,121840000,456900000,0,1523.0,1523.0,1523.0,,-80000.0
2221,2011-04-13,2,0,10,0,57312,0,57312,0,87228864,0,87228864,0,1522.0,1522.0,,,0.0
2222,2011-04-12,3,0,3,0,58846,0,58846,0,89504766,0,89504766,0,1521.0,1521.0,,,0.0
2223,2011-04-11,4,0,13,0,151980,0,151980,0,230857620,0,230857620,0,1519.0,1519.0,,,0.0
2224,2011-04-10,106,0,97,4,5113121,0,2663121,2450000,7470041781,0,3890591781,3579450000,1460.955408839337,1460.9143861657055,,1461.0,2450000.0
2225,2011-04-09,251,6,300,0,9175284,3296698,12471982,0,12879091806,4642469330,17521561136,0,1403.6722793539689,1404.873831280385,1408.2179593035212,,-3296698.0
2226,2011-04-06,1,0,3,0,10930,0,10930,0,14285510,0,14285510,0,1307.0,1307.0,,,0.0
2227,2011-04-05,19,0,5,0,257848,0,257848,0,335975944,0,335975944,0,1303.0,1303.0,,,0.0
2228,2011-04-04,1,0,5,0,14640,0,14640,0,19075920,0,19075920,0,1303.0,1303.0,,,0.0
2229,2011-04-03,23,0,13,0,840282,0,840282,0,1083123498,0,1083123498,0,1289.0,1289.0,,,0.0
2230,2011-03-30,60,0,25,1,2609917,0,1419917,1190000,3259786333,0,1773476333,1486310000,1249.0,1249.0,,1249.0,1190000.0
2231,2011-03-29,464,4,41,2,17618064,500000,1432160,16685904,21154285700,604235174,1755306791,20003214083,1200.7156802245695,1225.6359561780807,1208.470348,1198.809131528025,16185904.0
2232,2011-03-28,104,1,10,3,2511487,100000,81899,2529588,3089319837,122400000,101384647,3110335190,1230.0759816793795,1237.9228928314144,1224.0,1229.5817303054885,2429588.0
2233,2011-03-27,75,0,9,3,2218883,0,163922,2054961,2795094484,0,214178954,2580915530,1259.6853840423312,1306.59065897195,,1255.9438013665467,2054961.0
2234,2011-03-26,9,0,1,1,285000,0,50000,235000,372039077,0,65500000,306539077,1305.4002701754387,1310.0,,1304.4216042553192,235000.0
2235,2011-03-19,16,1,2,2,247560,100000,14202,333358,324303600,131000000,18604620,436698980,1310.0,1310.0,1310.0,1310.0,233358.0
2236,2011-03-16,3,0,1,0,41000,0,41000,0,53751000,0,53751000,0,1311.0,1311.0,,,0.0
2237,2011-03-15,2,1,29,2,16508,16748716,344473,16420751,22533420,22861997340,470205645,22414325115,1365.0,1365.0,1365.0,1365.0,-327965.0
2238,2011-03-14,2,0,1,0,5500,0,5500,0,7507500,0,7507500,0,1365.0,1365.0,,,0.0
2239,2011-03-13,1,0,1,0,7280,0,7280,0,9937200,0,9937200,0,1365.0,1365.0,,,0.0
2240,2011-03-09,1,1,1,0,2000,4519,6519,0,2730000,6168435,8898435,0,1365.0,1365.0,1365.0,,-4519.0
2241,2011-03-06,1,0,1,0,100,0,100,0,136500,0,136500,0,1365.0,1365.0,,,0.0
2242,2011-03-05,1,0,1,0,1000,0,1000,0,1365000,0,1365000,0,1365.0,1365.0,,,0.0
2243,2011-03-02,1,0,1,0,3640,0,3640,0,4968600,0,4968600,0,1365.0,1365.0,,,0.0
2244,2011-02-27,2,0,1,0,9830,0,9830,0,13417950,0,13417950,0,1365.0,1365.0,,,0.0
2245,2011-02-26,1,0,1,0,1000,0,1000,0,1365000,0,1365000,0,1365.0,1365.0,,,0.0
2246,2011-02-19,2,0,1,0,2957,0,2957,0,4036305,0,4036305,0,1365.0,1365.0,,,0.0
2247,2011-02-16,4,0,4,1,34023,0,12549,21474,46490234,0,17141934,29348300,1366.435470123152,1366.0,,1366.6899506379807,21474.0
2248,2011-02-15,5,1,4,1,65464,43522,19285,89701,90160320,59538096,26613300,123085116,1377.250397164854,1380.0,1368.0,1372.1710571788497,46179.0
2249,2011-02-14,4,1,14,0,133919,119970,253889,0,183605868,164577138,348183006,0,1371.0217967577416,1371.398548184443,1371.819104776194,,-119970.0
2250,2011-02-13,7,1,18,1,187443,153986,241429,100000,258169011,212224320,332693331,137700000,1377.320097309582,1378.017268016684,1378.2052913901264,1377.0,-53986.0
2251,2011-02-12,3,0,1,0,18091,0,18091,0,24911307,0,24911307,0,1377.0,1377.0,,,0.0
2252,2011-02-09,4,0,1,0,13591,0,13591,0,18714807,0,18714807,0,1377.0,1377.0,,,0.0
2253,2011-02-08,11,0,16,0,233357,0,233357,0,323042938,0,323042938,0,1384.3293237400208,1384.3293237400208,,,0.0
2254,2011-02-07,7,0,7,0,47381,0,47381,0,68294338,0,68294338,0,1441.3865895612166,1441.3865895612166,,,0.0
2255,2011-02-06,16,1,21,0,100980,100000,200980,0,147111704,148143299,295255003,0,1456.8400079223609,1469.0765399542242,1481.43299,,-100000.0
2256,2011-02-05,21,1,10,2,484358,50000,170641,363717,718302914,74150000,253060603,539392311,1483.0,1483.0,1483.0,1483.0,313717.0
2257,2011-02-01,23,0,10,1,473414,0,111891,361523,697732236,0,164847334,532884902,1473.8310147143936,1473.285018455461,,1474.0,361523.0
2258,2011-01-31,24,3,20,1,562602,400000,341842,620760,819650702,582704320,497907702,904447320,1456.892620360397,1456.5433796900322,1456.7608,1457.0,220760.0
2259,2011-01-30,21,1,27,1,213708,352432,307137,259003,307948745,509282226,442927094,374303877,1440.9790227787448,1442.115713834543,1445.0510339583238,1445.1719748419903,-93429.0
2260,2011-01-29,39,1,19,1,635834,100000,327410,408424,885182250,139400000,455239194,569343056,1392.1593529128672,1390.4254421062276,1394.0,1394.0,308424.0
2261,2011-01-26,2,0,4,0,17560,0,17560,0,22669960,0,22669960,0,1291.0,1291.0,,,0.0
2262,2011-01-24,3,0,1,0,10000,0,10000,0,12910000,0,12910000,0,1291.0,1291.0,,,0.0
2263,2011-01-23,12,0,11,0,356082,0,356082,0,457921452,0,457921452,0,1286.0,1286.0,,,0.0
2264,2011-01-22,3,0,4,0,24512,0,24512,0,31522432,0,31522432,0,1286.0,1286.0,,,0.0
2265,2011-01-19,3,0,4,0,14749,0,14749,0,18967214,0,18967214,0,1286.0,1286.0,,,0.0
2266,2011-01-18,25,0,13,0,188314,0,188314,0,241559923,0,241559923,0,1282.7507407840096,1282.7507407840096,,,0.0
2267,2011-01-17,10,2,14,1,242180,607491,178757,670914,307130640,768865908,225935768,850060780,1268.1915930299776,1263.9268280403005,1265.6416440737394,1267.0189920019554,63423.0
2268,2011-01-16,14,1,18,0,192129,2311,194440,0,242593214,2819420,245412634,0,1262.657974589989,1262.150966879243,1220.0,,-2311.0
2269,2011-01-15,16,1,8,1,236513,60000,222928,73585,287912507,70759000,266175162,92496345,1217.3221218283984,1193.9960973946745,1179.3166666666666,1257.0,13585.0
2270,2011-01-12,13,0,13,0,76385,0,76385,0,91428667,0,91428667,0,1196.9453033972638,1196.9453033972638,,,0.0
2271,2011-01-11,18,2,24,2,277162,125720,401872,1010,339534044,152585500,490906254,1213290,1225.0382231330414,1221.5487866783453,1213.6931275851098,1201.2772277227723,-124710.0
2272,2011-01-10,2,0,0,1,5491,0,0,5491,7012007,0,0,7012007,1277.0,,,1277.0,5491.0
2273,2011-01-09,4,0,0,1,5164,0,0,5164,6594428,0,0,6594428,1277.0,,,1277.0,5164.0
2274,2011-01-08,4,0,1,0,49700,0,49700,0,63516600,0,63516600,0,1278.0,1278.0,,,0.0
2275,2011-01-05,2,0,1,0,8778,0,8778,0,11218284,0,11218284,0,1278.0,1278.0,,,0.0
2276,2011-01-04,3,0,3,0,3761,0,3761,0,4806558,0,4806558,0,1278.0,1278.0,,,0.0
2277,2011-01-02,3,0,2,0,4102,0,4102,0,5242356,0,5242356,0,1278.0,1278.0,,,0.0
2278,2011-01-01,2,0,4,0,8695,0,8695,0,11112210,0,11112210,0,1278.0,1278.0,,,0.0
2279,2010-12-29,2,0,4,0,12723,0,12723,0,16259994,0,16259994,0,1278.0,1278.0,,,0.0
2280,2010-12-28,4,0,5,0,33891,0,33891,0,43346589,0,43346589,0,1279.0,1279.0,,,0.0
2281,2010-12-27,1,0,3,0,15540,0,15540,0,19891200,0,19891200,0,1280.0,1280.0,,,0.0
2282,2010-12-26,2,1,6,0,3829,25000,28829,0,4897291,31996000,36893291,0,1279.0,1279.728433174928,1279.84,,-25000.0
2283,2010-12-25,2,1,6,0,3640,77000,80640,0,4659200,98560000,103219200,0,1280.0,1280.0,1280.0,,-77000.0
2284,2010-12-22,3,0,5,0,51390,0,51390,0,65866730,0,65866730,0,1281.7032496594668,1281.7032496594668,,,0.0
2285,2010-12-21,3,0,5,0,48886,0,48886,0,62671852,0,62671852,0,1282.0,1282.0,,,0.0
2286,2010-12-20,5,0,1,0,17151,0,17151,0,21987582,0,21987582,0,1282.0,1282.0,,,0.0
2287,2010-12-19,2,0,6,0,11549,0,11549,0,14808916,0,14808916,0,1282.268248333189,1282.268248333189,,,0.0
2288,2010-12-18,1,1,9,0,1450,160994,162444,0,1863250,206877290,208740540,0,1285.0,1285.0,1285.0,,-160994.0
2289,2010-12-14,2,0,2,0,3483,0,3483,0,4475655,0,4475655,0,1285.0,1285.0,,,0.0
2290,2010-12-13,3,0,4,0,7687,0,7687,0,9895015,0,9895015,0,1287.2401457005333,1287.2401457005333,,,0.0
2291,2010-12-12,6,0,3,0,29436,0,29436,0,37825260,0,37825260,0,1285.0,1285.0,,,0.0
2292,2010-12-11,13,0,7,0,174058,0,174058,0,224290144,0,224290144,0,1288.5942846637329,1288.5942846637329,,,0.0
2293,2010-12-08,11,0,7,0,49422,0,49422,0,64695087,0,64695087,0,1309.0341750637367,1309.0341750637367,,,0.0
2294,2010-12-07,7,0,11,0,41285,0,41285,0,55132213,0,55132213,0,1335.4054256994066,1335.4054256994066,,,0.0
2295,2010-12-06,3,0,3,0,44422,0,44422,0,58846240,0,58846240,0,1324.7093782360091,1324.7093782360091,,,0.0
2296,2010-12-05,9,0,9,1,87100,0,83100,4000,115767767,0,110379767,5388000,1329.136245694604,1328.2763778580024,,1347.0,4000.0
2297,2010-12-04,6,0,6,0,31095,0,31095,0,40726695,0,40726695,0,1309.7506029908345,1309.7506029908345,,,0.0
2298,2010-12-01,3,1,10,0,30242,29577,59819,0,39134300,38510256,77644556,0,1294.0380927187355,1297.9915411491331,1302.0338776752205,,-29577.0
2299,2010-11-30,6,0,6,0,24747,0,24747,0,31937076,0,31937076,0,1290.5433385864953,1290.5433385864953,,,0.0
2300,2010-11-29,8,1,6,0,75113,4000,79113,0,97115071,5164000,102279071,0,1292.9196144475657,1292.8225576074728,1291.0,,-4000.0
2301,2010-11-28,7,0,5,0,77041,0,77041,0,100406071,0,100406071,0,1303.280993237367,1303.280993237367,,,0.0
2302,2010-11-27,8,1,7,0,101969,70000,171969,0,132735610,90650000,223385610,0,1301.7251321480057,1298.9876663817315,1295.0,,-70000.0
2303,2010-11-24,4,0,3,0,37454,0,37454,0,48557848,0,48557848,0,1296.4662786351257,1296.4662786351257,,,0.0
2304,2010-11-22,4,1,4,0,16976,5000,21976,0,22068866,6545435,28614301,0,1300.0038878416588,1302.0704859847106,1309.087,,-5000.0
2305,2010-11-21,9,0,5,0,42460,0,42460,0,55320948,0,55320948,0,1302.8956194065001,1302.8956194065001,,,0.0
2306,2010-11-20,1,0,7,0,50000,0,50000,0,68534880,0,68534880,0,1370.6976,1370.6976,,,0.0
2307,2010-11-16,4,1,7,0,4465,8000,12465,0,5849150,10648106,16497256,0,1310.0,1323.4862414761333,1331.01325,,-8000.0
2308,2010-11-15,8,2,6,0,90781,167413,258194,0,118304210,217686900,335991110,0,1303.1824941342352,1301.3126176440971,1300.2986625889268,,-167413.0
2309,2010-11-14,2,1,4,0,8300,2190,10490,0,10906960,2879000,13785960,0,1314.0915662650602,1314.2001906577693,1314.6118721461187,,-2190.0
2310,2010-11-13,7,1,16,0,110082,13954,124036,0,144772574,18302108,163074682,0,1315.1339365200488,1314.7367054726046,1311.6029812240217,,-13954.0
2311,2010-11-10,10,1,28,1,453025,12000,402497,62528,594178651,15720000,527986971,81911680,1311.5802681971193,1311.778649281858,1310.0,1310.0,50528.0
2312,2010-11-09,3,1,1,1,41473,40000,3581,77892,54371103,52440000,4694691,102116412,1311.0,1311.0,1311.0,1311.0,37892.0
2313,2010-11-08,1,1,2,0,10000,58000,68000,0,13120000,76096000,89216000,0,1312.0,1312.0,1312.0,,-58000.0
2314,2010-11-07,0,2,2,1,0,85000,35558,49442,0,111605000,46687654,64917346,,1313.0,1313.0,1313.0,-35558.0
2315,2010-11-06,3,2,2,1,21913,85000,66775,40138,28815595,111775000,87809125,52781470,1315.0,1315.0,1315.0,1315.0,-44862.0
2316,2010-11-03,5,2,3,0,18091,100000,118091,0,23825847,131700000,155525847,0,1317.0,1317.0,1317.0,,-100000.0
2317,2010-11-02,5,2,3,0,12513,150000,162513,0,16517160,198000000,214517160,0,1320.0,1320.0,1320.0,,-150000.0
2318,2010-11-01,5,1,8,1,67502,140000,204502,3000,89305146,185220000,270556146,3969000,1323.0,1323.0,1323.0,1323.0,-137000.0
2319,2010-10-31,10,2,10,1,175783,153000,263964,64819,233615607,203340000,350811156,86144451,1329.0,1329.0113651861618,1329.0196078431372,1329.0,-88181.0
2320,2010-10-30,12,1,16,1,133141,250000,323326,59815,181425888,336434700,436124800,81735788,1362.6597967568216,1348.8701805607961,1345.7388,1366.4764356766698,-190185.0
2321,2010-10-16,8,1,1,0,59947,134220,194167,0,90340129,202269540,292609669,0,1507.0,1507.0,1507.0,,-134220.0
2322,2010-10-13,2,2,2,0,26637,80000,106637,0,40195233,120720000,160915233,0,1509.0,1509.0,1509.0,,-80000.0
2323,2010-10-12,3,2,13,1,42883,138732,175116,6499,64839096,209762784,264775392,9826488,1512.0,1512.0,1512.0,1512.0,-132233.0
2324,2010-10-11,7,1,3,1,245615,60000,67343,238272,372843570,91080000,102226674,361696896,1518.0,1518.0,1518.0,1518.0,178272.0
2325,2010-10-10,9,1,7,2,31685,300000,66139,265546,48559940,457582650,101141412,405001178,1532.5845037083793,1529.22499584209,1525.2755,1525.1639188690472,-34454.0
2326,2010-10-09,8,1,11,1,99227,20355,102807,16775,154230335,31580446,159088206,26722575,1554.3182299172604,1547.4452712363943,1551.4834684352738,1593.0,-3580.0
2327,2010-10-06,11,2,14,2,74774,716212,100324,690662,115737899,1105466871,155439979,1065764791,1547.836132880413,1549.3797994497827,1543.4911325138366,1543.1061662578802,-25550.0
2328,2010-10-05,11,2,52,2,312300,870000,882973,299327,489362407,1359163032,1379380393,469145046,1566.9625584374,1562.1999687419661,1562.2563586206898,1567.3328700718612,-570673.0
2329,2010-10-03,2,2,2,0,1591,100000,101591,0,2486733,156300000,158786733,0,1563.0,1563.0,1563.0,,-100000.0
2330,2010-10-02,4,0,2,0,38730,0,38730,0,60573720,0,60573720,0,1564.0,1564.0,,,0.0
2331,2010-09-29,3,0,1,0,12762,0,12762,0,19959768,0,19959768,0,1564.0,1564.0,,,0.0
2332,2010-09-28,2,0,1,0,4444,0,4444,0,6950416,0,6950416,0,1564.0,1564.0,,,0.0
2333,2010-09-26,7,0,8,0,55111,0,55111,0,86248715,0,86248715,0,1565.0,1565.0,,,0.0
2334,2010-09-25,12,0,5,2,336915,0,190860,146055,529771016,0,300034920,229736096,1572.417422792099,1572.0157183275699,,1572.9423573311424,146055.0
2335,2010-09-22,11,3,14,1,114288,319500,330788,103000,180689328,505177500,522975828,162891000,1581.0,1581.0,1581.150234741784,1581.4660194174758,-216500.0
2336,2010-09-21,10,2,9,1,109186,50705,150154,9737,173682006,80316720,238078731,15919995,1590.6984961441942,1585.5636946068703,1584.0,1635.0,-40968.0
2337,2010-09-20,13,1,13,0,99850,59795,159645,0,158451245,94851719,253302964,0,1586.8927891837757,1586.6639356071282,1586.2817794129944,,-59795.0
2338,2010-09-19,21,0,15,0,262061,0,262061,0,433286975,0,433286975,0,1653.3821324042876,1653.3821324042876,,,0.0
2339,2010-09-18,54,0,20,2,723487,0,294277,429210,1227033193,0,496072301,730960892,1695.9989509141146,1685.7324935350027,,1703.037888213229,429210.0
2340,2010-09-15,12,0,11,0,172911,0,172911,0,293948700,0,293948700,0,1700.0,1700.0,,,0.0
2341,2010-09-14,11,0,9,1,255378,0,78170,177208,432865710,0,132498150,300367560,1695.0,1695.0,,1695.0,177208.0
2342,2010-09-13,24,0,20,0,267150,0,267150,0,451483500,0,451483500,0,1690.0,1690.0,,,0.0
2343,2010-09-12,36,0,32,0,483961,0,483961,0,796771137,0,796771137,0,1646.354018195681,1646.354018195681,,,0.0
2344,2010-09-08,46,0,15,3,930334,0,477576,452758,1547837818,0,794964984,752872834,1663.7442230424772,1664.583195135434,,1662.859262564107,452758.0
2345,2010-09-07,85,1,26,4,1941296,80000,781296,1240000,3122913502,128851529,1270026874,1981738157,1608.6745668872752,1625.5386870021093,1610.6441125,1598.1759330645161,1160000.0
2346,2010-09-06,111,2,17,4,2012890,300000,574586,1738304,3243863968,483600000,925417920,2802046048,1611.545572783411,1610.5820886690592,1612.0,1611.9424726630095,1438304.0
2347,2010-09-05,3,0,10,0,241780,0,241780,0,388298680,0,388298680,0,1606.0,1606.0,,,0.0
