,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1774,2013-09-11,18,0,12,0,17146,0,17146,0,192479076,0,192479076,0,11225.88802052957,11225.88802052957,,,0.0
1775,2013-09-10,13,0,7,0,14895,0,14895,0,163006586,0,163006586,0,10943.711715340718,10943.711715340718,,,0.0
1776,2013-09-09,4,0,5,0,3585,0,3585,0,38112120,0,38112120,0,10630.995815899581,10630.995815899581,,,0.0
1777,2013-09-08,4,0,6,0,13410,0,13410,0,140309237,0,140309237,0,10463.030350484712,10463.030350484712,,,0.0
1778,2013-09-07,5,0,12,0,16901,0,16901,0,178422990,0,178422990,0,10556.94870126028,10556.94870126028,,,0.0
1779,2013-09-04,3,0,4,0,4618,0,4618,0,49269900,0,49269900,0,10669.099177132957,10669.099177132957,,,0.0
1780,2013-09-03,6,0,4,0,5397,0,5397,0,57354391,0,57354391,0,10627.087455994071,10627.087455994071,,,0.0
1781,2013-09-01,2,0,5,0,716,0,716,0,7615506,0,7615506,0,10636.18156424581,10636.18156424581,,,0.0
1782,2013-08-31,3,0,4,0,1640,0,1640,0,17394296,0,17394296,0,10606.278048780488,10606.278048780488,,,0.0
1783,2013-08-28,6,0,14,0,12185,0,12185,0,129808565,0,129808565,0,10653.144439885105,10653.144439885105,,,0.0
1784,2013-08-27,5,0,4,0,10639,0,10639,0,113899945,0,113899945,0,10705.88824137607,10705.88824137607,,,0.0
1785,2013-08-26,6,0,6,0,3373,0,3373,0,37617200,0,37617200,0,11152.44589386303,11152.44589386303,,,0.0
1786,2013-08-25,7,1,5,0,22565,8312,30877,0,246645245,90359752,337004997,0,10930.434079326391,10914.434595329858,10871.0,,-8312.0
1787,2013-08-24,1,0,1,0,100,0,100,0,1159900,0,1159900,0,11599.0,11599.0,,,0.0
1788,2013-08-21,2,0,2,0,349,0,349,0,3801650,0,3801650,0,10892.97994269341,10892.97994269341,,,0.0
1789,2013-08-20,10,0,5,0,12253,0,12253,0,133766030,0,133766030,0,10917.002366767323,10917.002366767323,,,0.0
1790,2013-08-19,4,0,3,1,4500,0,4497,3,49355000,0,49322180,32820,10967.777777777777,10967.796308650211,,10940.0,3.0
1791,2013-08-18,7,0,10,0,7972,0,7972,0,87564448,0,87564448,0,10984.0,10984.0,,,0.0
1792,2013-08-17,11,0,16,0,49312,0,49312,0,555354170,0,555354170,0,11262.049196950033,11262.049196950033,,,0.0
1793,2013-08-14,13,0,8,0,17239,0,17239,0,195802562,0,195802562,0,11358.11601601021,11358.11601601021,,,0.0
1794,2013-08-13,6,0,4,0,15125,0,15125,0,173136705,0,173136705,0,11447.054876033058,11447.054876033058,,,0.0
1795,2013-08-12,16,0,10,0,52816,0,52816,0,621812606,0,621812606,0,11773.18626931233,11773.18626931233,,,0.0
1796,2013-08-11,9,0,5,0,12816,0,12816,0,151201428,0,151201428,0,11797.864232209738,11797.864232209738,,,0.0
1797,2013-08-07,3,0,3,0,1220,0,1220,0,14407540,0,14407540,0,11809.459016393443,11809.459016393443,,,0.0
1798,2013-08-06,8,0,5,0,5790,0,5790,0,69069100,0,69069100,0,11929.032815198618,11929.032815198618,,,0.0
1799,2013-08-05,10,1,16,0,15343,5000,20343,0,194633098,63430000,258063098,0,12685.465554324448,12685.596912943027,12686.0,,-5000.0
1800,2013-08-04,17,0,29,0,33745,0,33745,0,409306978,0,409306978,0,12129.411112757445,12129.411112757445,,,0.0
1801,2013-08-03,8,0,7,0,4125,0,4125,0,48716060,0,48716060,0,11809.95393939394,11809.95393939394,,,0.0
1802,2013-07-31,7,0,5,0,11034,0,11034,0,135414240,0,135414240,0,12272.452419793366,12272.452419793366,,,0.0
1803,2013-07-29,5,0,3,0,5710,0,5710,0,70213830,0,70213830,0,12296.642732049037,12296.642732049037,,,0.0
1804,2013-07-28,9,0,6,0,16306,0,16306,0,194333215,0,194333215,0,11917.896173187784,11917.896173187784,,,0.0
1805,2013-07-27,10,1,34,0,50576,10055,60631,0,620315810,122640835,742956645,0,12265.023133502056,12253.742227573353,12197.0,,-10055.0
1806,2013-07-24,15,0,9,0,11691,0,11691,0,147401306,0,147401306,0,12608.100761269352,12608.100761269352,,,0.0
1807,2013-07-23,19,1,42,0,44202,90000,134202,0,562273109,1144900000,1707173109,0,12720.535473507985,12720.92151383735,12721.111111111111,,-90000.0
1808,2013-07-22,2,0,1,0,1570,0,1570,0,19984530,0,19984530,0,12729.0,12729.0,,,0.0
1809,2013-07-21,9,0,5,0,12430,0,12430,0,161307562,0,161307562,0,12977.27771520515,12977.27771520515,,,0.0
1810,2013-07-20,53,0,19,1,107688,0,67688,40000,1433407268,0,900727268,532680000,13310.742775425302,13307.045089232952,,13317.0,40000.0
1811,2013-07-17,39,0,12,1,77667,0,17667,60000,995612403,0,226472403,769140000,12818.988798331338,12818.95075564612,,12819.0,60000.0
1812,2013-07-16,20,0,13,0,39932,0,39932,0,497756863,0,497756863,0,12465.112265851949,12465.112265851949,,,0.0
1813,2013-07-15,22,1,19,0,54440,62480,116920,0,665633640,759302360,1424936000,0,12226.92211609111,12187.273349298666,12152.726632522406,,-62480.0
1814,2013-07-14,4,1,15,0,7400,20000,27400,0,91168000,246400000,337568000,0,12320.0,12320.0,12320.0,,-20000.0
1815,2013-07-13,10,1,49,0,18374,73403,91777,0,235921749,941833893,1177755642,0,12839.977631435724,12832.797345740219,12831.0,,-73403.0
1816,2013-07-10,28,1,52,1,36640,160000,186640,10000,501858289,2126240000,2495208289,132890000,13697.005704148472,13369.097133519073,13289.0,13289.0,-150000.0
1817,2013-07-09,5,1,6,1,44500,39098,23598,60000,615969000,541194516,326643516,830520000,13842.0,13842.0,13842.0,13842.0,20902.0
1818,2013-07-08,4,3,6,2,12850,66000,2850,76000,171123450,878922000,37953450,1012092000,13317.0,13317.0,13317.0,13317.0,10000.0
1819,2013-07-07,8,1,7,2,60698,20000,7376,73322,777237890,256100000,94449680,938888210,12805.0,12805.0,12805.0,12805.0,53322.0
1820,2013-07-06,7,2,3,1,47100,32900,57000,23000,579942300,405097700,701841000,283199000,12313.0,12313.0,12313.0,12313.0,-9900.0
1821,2013-07-03,2,0,6,0,5577,0,5577,0,68479983,0,68479983,0,12279.0,12279.0,,,0.0
1822,2013-07-02,26,1,7,1,206721,49486,56144,200063,2440754847,584281202,662892208,2362143841,11807.0,11807.0,11807.0,11807.0,150577.0
1823,2013-07-01,14,1,12,1,24455,27500,31955,20000,281348170,316525000,367673170,230200000,11504.729912083418,11505.96682835237,11510.0,11510.0,-7500.0
1824,2013-06-30,27,0,19,0,69544,0,69544,0,773575956,0,773575956,0,11123.547049350052,11123.547049350052,,,0.0
1825,2013-06-29,11,0,13,1,60063,0,16003,44060,648680400,0,172832400,475848000,10800.0,10800.0,,10800.0,44060.0
1826,2013-06-26,63,0,18,1,685833,0,30833,655000,7122353722,0,320178722,6802175000,10384.967947007508,10384.287030130055,,10385.0,655000.0
1827,2013-06-25,10,0,21,1,128699,0,38699,90000,1285171034,0,384811034,900360000,9985.866510229294,9943.694514070132,,10004.0,90000.0
1828,2013-06-23,12,0,8,0,25905,0,25905,0,253232640,0,253232640,0,9775.434858135495,9775.434858135495,,,0.0
1829,2013-06-22,6,1,4,0,7086,50000,57086,0,68201490,481200000,549401490,0,9624.822184589331,9624.102056546264,9624.0,,-50000.0
1830,2013-06-19,5,1,18,0,2814,20000,22814,0,26643886,191736560,218380446,0,9468.331911869225,9572.212062768476,9586.828,,-20000.0
1831,2013-06-18,2,1,11,0,6315,20000,26315,0,59020750,187325275,246346025,0,9346.12034837688,9361.429792893787,9366.26375,,-20000.0
1832,2013-06-17,7,0,10,0,52985,0,52985,0,481354260,0,481354260,0,9084.72699820704,9084.72699820704,,,0.0
1833,2013-06-16,7,0,4,0,9600,0,9600,0,89601300,0,89601300,0,9333.46875,9333.46875,,,0.0
1834,2013-06-15,7,1,12,0,12690,322,13012,0,119898335,2993500,122891835,0,9448.253349093775,9444.500076852137,9296.583850931676,,-322.0
1835,2013-06-12,13,1,20,1,12619,21000,24132,9487,116833040,198285240,225523052,89595228,9258.50225849909,9345.394165423504,9442.154285714285,9444.0,-11513.0
1836,2013-06-11,22,0,5,1,24487,0,17174,7313,228290498,0,159879279,68411219,9322.926369093804,9309.379236054501,,9354.740735676192,7313.0
1837,2013-06-10,14,1,16,1,30632,22500,34632,18500,290037420,216537822,332964542,173610700,9468.445416557848,9614.360764610765,9623.9032,9384.362162162162,-4000.0
1838,2013-06-09,5,0,2,0,8900,0,8900,0,83872300,0,83872300,0,9423.85393258427,9423.85393258427,,,0.0
1839,2013-06-03,5,0,8,0,11485,0,11485,0,112889790,0,112889790,0,9829.324336090553,9829.324336090553,,,0.0
1840,2013-06-02,7,0,9,0,19866,0,19866,0,190327348,0,190327348,0,9580.55713278969,9580.55713278969,,,0.0
1841,2013-06-01,25,0,25,0,94940,0,94940,0,938719952,0,938719952,0,9887.50739414367,9887.50739414367,,,0.0
1842,2013-05-29,38,0,28,2,211174,0,85490,125684,2113088224,0,855562980,1257525244,10006.384422324718,10007.755059071236,,10005.452118010247,125684.0
1843,2013-05-28,60,1,35,2,142710,19500,98722,63488,1464490318,199593124,1007238074,656845368,10262.002088150795,10202.772168311014,10235.544820512821,10345.976688508064,43988.0
1844,2013-05-27,41,2,22,2,76210,45300,90410,31100,798022441,484185589,967303058,314904972,10471.361251804225,10699.071540758765,10688.423598233996,10125.561800643087,-14200.0
1845,2013-05-26,63,1,10,2,215742,30000,89578,156164,2265469474,320010000,942705526,1642773948,10500.827256630606,10523.851012525396,10667.0,10519.543223790375,126164.0
1846,2013-05-19,10,0,2,0,23338,0,23338,0,218817088,0,218817088,0,9376.0,9376.0,,,0.0
1847,2013-05-18,4,0,6,1,8892,0,8378,514,83744856,0,78904004,4840852,9418.0,9418.0,,9418.0,514.0
1848,2013-05-15,7,1,9,0,18708,514,19222,0,179786726,4975006,184761732,0,9610.152127432115,9611.993132868589,9679.0,,-514.0
1849,2013-05-14,27,0,9,0,57619,0,57619,0,574031630,0,574031630,0,9962.540654992277,9962.540654992277,,,0.0
1850,2013-05-13,1,1,1,1,2000,100000,2000,100000,19284000,964200000,19284000,964200000,9642.0,9642.0,9642.0,9642.0,0.0
1851,2013-05-12,2,1,1,1,49191,50819,10,100000,456098952,471193768,92720,927200000,9272.0,9272.0,9272.0,9272.0,49181.0
1852,2013-05-11,3,1,1,2,41550,38450,632,79368,370459800,342820200,5634912,707645088,8916.0,8916.0,8916.0,8916.0,40918.0
1853,2013-04-28,9,0,9,1,365522,0,215522,150000,5902449256,0,3480249256,2422200000,16148.0,16148.0,,16148.0,150000.0
1854,2013-04-27,5,0,5,1,89985,0,9985,80000,1397171787,0,155051275,1242120512,15526.71875312552,15528.420130195293,,15526.5064,80000.0
1855,2013-04-24,5,0,10,1,146966,0,47281,99685,2194510663,0,706052588,1488458075,14932.097648435692,14933.114528034517,,14931.615338315694,99685.0
1856,2013-04-23,9,0,6,1,8659,0,8344,315,125034973,0,120330448,4704525,14439.886014551334,14421.194630872484,,14935.0,315.0
1857,2013-04-22,7,0,3,1,10940,0,9181,1759,162708548,0,136552257,26156291,14872.810603290676,14873.353338416295,,14869.977828311541,1759.0
1858,2013-04-21,13,0,16,1,84351,0,79485,4866,1207096686,0,1136787852,70308834,14310.401607568376,14301.91673900736,,14449.0,4866.0
1859,2013-04-20,9,0,2,0,11605,0,11605,0,158329847,0,158329847,0,13643.244032744507,13643.244032744507,,,0.0
1860,2013-04-17,11,0,6,0,33197,0,33197,0,467663005,0,467663005,0,14087.508057957044,14087.508057957044,,,0.0
1861,2013-04-16,7,0,6,0,4172,0,4172,0,59823903,0,59823903,0,14339.382310642377,14339.382310642377,,,0.0
1862,2013-04-15,18,1,6,3,36857,521400,31857,526400,508738605,7195320000,439488605,7264570000,13803.038907127548,13795.668298960982,13800.0,13800.474924012158,5000.0
1863,2013-04-13,4,0,1,1,80010,0,10,80000,1065573180,0,133180,1065440000,13318.0,13318.0,,13318.0,80000.0
1864,2013-04-10,12,1,5,0,66113,4475,70588,0,850370405,57614923,907985328,0,12862.378125330873,12863.168357227858,12874.84312849162,,-4475.0
1865,2013-04-09,3,0,2,0,3301,0,3301,0,42361733,0,42361733,0,12833.0,12833.0,,,0.0
1866,2013-04-08,1,1,3,1,498,679678,498,679678,5906280,8400820080,5906280,8400820080,11860.0,11860.0,12360.0,12360.0,0.0
1867,2013-04-07,1,0,2,0,1000,0,1000,0,11866000,0,11866000,0,11866.0,11866.0,,,0.0
1868,2013-04-06,1,1,1,1,386,1000000,386,1000000,4825000,12360000000,4825000,12360000000,12500.0,12500.0,12360.0,12360.0,0.0
1869,2013-04-03,2,0,1,0,1400,0,1400,0,17780000,0,17780000,0,12700.0,12700.0,,,0.0
1870,2013-03-31,2,0,1,0,2000,0,2000,0,25200000,0,25200000,0,12600.0,12600.0,,,0.0
1871,2013-03-30,1,0,1,0,1000,0,1000,0,12500000,0,12500000,0,12500.0,12500.0,,,0.0
1872,2013-03-27,1,0,0,1,3980,0,0,3980,49750000,0,0,49750000,12500.0,,,12500.0,3980.0
1873,2013-03-17,2,1,0,2,2234,1221400,0,1223634,27925000,15266278600,0,15294203600,12500.0,,12499.0,12499.001825709322,2234.0
1874,2013-03-16,480,1,0,2,971584,1000000,0,1971584,12144800000,12900000000,0,25044800000,12500.0,,12900.0,12702.882555346361,971584.0
1875,2013-03-13,3,2,6,3,6220,1100080,62759,1043541,80126850,14189987350,809221100,13460893100,12882.130225080386,12894.104431236954,12899.050387244564,12899.246986941576,-56539.0
1876,2013-03-12,1,2,5,4,6100,1100000,11310,1094790,78842500,14015188584,144918660,13949112424,12925.0,12813.320954907162,12741.08053090909,12741.3590040099,-5210.0
1877,2013-03-11,1,0,1,0,800,0,800,0,10028000,0,10028000,0,12535.0,12535.0,,,0.0
1878,2013-03-10,1,1,3,1,505,12580,2729,10356,6312500,157741184,34148020,129905664,12500.0,12513.015756687431,12539.044833068363,12544.0,-2224.0
1879,2013-03-09,0,1,0,1,0,12500,0,12500,0,156862500,0,156862500,,,12549.0,12549.0,0.0
1880,2013-03-06,7,1,3,1,7070,48000,1583,53487,89070000,604736000,19935800,673870200,12598.302687411599,12593.682880606444,12598.666666666666,12598.766055303158,5487.0
1881,2013-03-05,2,1,2,1,1600,10032,1600,10032,20069000,127292048,20065000,127296048,12543.125,12540.625,12688.601275917066,12689.0,0.0
1882,2013-03-04,1,1,1,1,2368,30000,1000,31368,30063232,380820000,12691000,398192232,12695.621621621622,12691.0,12694.0,12694.21805661821,1368.0
1883,2013-03-03,1,1,0,1,220,12000,0,12220,2794000,152400000,0,155194000,12700.0,,12700.0,12700.0,220.0
1884,2013-02-27,1,1,1,0,855,10000,10855,0,10935450,127770000,138705450,0,12790.0,12778.023952095808,12777.0,,-10000.0
1885,2013-02-26,1,1,6,0,7830,12500,20330,0,97875000,158771530,256646530,0,12500.0,12624.030004918839,12701.7224,,-12500.0
1886,2013-02-25,0,1,2,0,0,11400,11400,0,0,142158000,142158000,0,,12470.0,12470.0,,-11400.0
1887,2013-02-24,1,1,1,1,1750,10000,91,11659,21840000,124799090,1134770,145504320,12480.0,12470.0,12479.909,12480.0,1659.0
1888,2013-02-23,2,1,4,1,101,22300,19401,3000,1173931,278036000,241829931,37380000,11623.079207920791,12464.817844441008,12467.98206278027,12460.0,-19300.0
1889,2013-02-20,5,0,0,1,4001,0,0,4001,48012000,0,0,48012000,12000.0,,,12000.0,4001.0
1890,2013-02-13,2,1,8,0,9650,11139,20789,0,104656450,119944250,224600700,0,10845.227979274612,10803.824137765165,10767.954933117875,,-11139.0
1891,2013-02-12,0,1,1,0,0,17241,17241,0,0,184909725,184909725,0,,10725.0,10725.0,,-17241.0
1892,2013-02-11,1,1,3,2,13000,16604,13873,15731,132595000,179141556,142089727,169646829,10199.615384615385,10242.17739493981,10789.060226451458,10784.23679359227,-873.0
1893,2013-02-09,1,1,1,1,4155,155,155,4155,44458500,1580380,1580380,44458500,10700.0,10196.0,10196.0,10700.0,4000.0
1894,2013-02-06,2,0,3,1,21740,0,4740,17000,232796000,0,50718000,182078000,10708.1876724931,10700.0,,10710.470588235294,17000.0
1895,2013-02-05,5,1,5,1,23223,4000,9827,17396,248603541,42600000,104982011,186221530,10705.057098566076,10683.0172992775,10650.0,10704.847666130145,13396.0
1896,2013-02-04,0,1,5,1,0,16000,6000,10000,0,170400000,63900000,106500000,,10650.0,10650.0,10650.0,-6000.0
1897,2013-02-03,1,2,2,1,200,114139,1200,113139,2090000,1198459500,12590000,1187959500,10450.0,10491.666666666666,10500.0,10500.0,-1000.0
1898,2013-02-02,2,0,2,0,26955,0,26955,0,270627860,0,270627860,0,10039.987386384715,10039.987386384715,,,0.0
1899,2013-01-30,0,1,2,0,0,1089,1089,0,0,11434500,11434500,0,,10500.0,10500.0,,-1089.0
1900,2013-01-28,3,1,5,1,10946,25648,12244,24350,117396530,268251564,129973094,255675000,10725.06212315001,10615.247794838288,10458.966157205241,10500.0,-1298.0
1901,2013-01-27,3,1,1,1,4673,21327,1000,25000,48438894,214867245,10435000,252871139,10365.695270704044,10435.0,10074.893093262062,10114.84556,3673.0
1902,2013-01-26,0,1,2,1,0,29005,6505,22500,0,302719680,67887180,234832500,,10436.153727901614,10436.810205137046,10437.0,-6505.0
1903,2013-01-22,0,1,4,1,0,41279,13279,28000,0,430828923,138592923,292236000,,10437.0,10437.0,10437.0,-13279.0
1904,2013-01-21,2,1,2,1,2764,13616,12880,3500,28983400,141929100,134684000,36228500,10486.03473227207,10456.832298136645,10423.700058754406,10351.0,-10116.0
1905,2013-01-20,5,1,7,0,12105,40000,52105,0,127950482,423200638,551151120,0,10570.052209830648,10577.701180308992,10580.01595,,-40000.0
1906,2013-01-19,1,1,0,1,10000,20000,0,30000,102510000,205000000,0,307510000,10251.0,,10250.0,10250.333333333334,10000.0
1907,2013-01-16,1,1,1,1,2880,18950,1200,20630,29842800,191634330,12538800,208938330,10362.083333333334,10449.0,10112.629551451188,10127.888027144934,1680.0
1908,2013-01-15,1,1,3,1,6000,23422,14072,15350,60610356,235934044,142153700,154390700,10101.726,10101.883172256965,10073.180940995646,10058.026058631922,-8072.0
1909,2013-01-14,0,1,2,0,0,10054,10054,0,0,101103024,101103024,0,,10056.0,10056.0,,-10054.0
1910,2013-01-13,2,1,1,1,11504,20000,26504,5000,115451136,200730000,266006136,50175000,10035.738525730181,10036.452460006038,10036.5,10035.0,-15000.0
1911,2013-01-09,4,1,2,1,8380,2504,5884,5000,85772960,25375976,60393376,50755560,10235.436754176611,10264.0,10134.17571884984,10151.112,2496.0
1912,2013-01-08,1,1,1,0,3716,6567,10283,0,37160000,65670000,102830000,0,10000.0,10000.0,10000.0,,-6567.0
1913,2013-01-07,2,1,3,1,2246,11000,3246,10000,22855200,112012000,32857200,102010000,10175.957257346394,10122.365988909427,10182.90909090909,10201.0,-1000.0
1914,2013-01-06,0,1,1,1,0,10699,5699,5000,0,106724030,56819030,49905000,,9970.0,9975.140667352089,9981.0,-5699.0
1915,2013-01-02,2,1,1,1,788,10000,788,10000,8199800,104010000,8199800,104010000,10405.837563451776,10405.837563451776,10401.0,10401.0,0.0
1916,2013-01-01,0,1,1,1,0,20500,500,20000,0,212710000,5110000,207600000,,10220.0,10376.09756097561,10380.0,-500.0
1917,2012-12-31,3,0,5,0,10445,0,10445,0,111850519,0,111850519,0,10708.522642412638,10708.522642412638,,,0.0
1918,2012-12-30,1,1,5,1,10,22682,6531,16161,103300,234270060,67430230,166943130,10330.0,10324.640943193997,10328.456926196985,10330.0,-6521.0
1919,2012-12-29,1,1,2,0,350,10,360,0,3472350,100000,3572350,0,9921.0,9923.194444444445,10000.0,,-10.0
1920,2012-12-26,7,1,8,0,9566,17392,26958,0,100796578,182942377,283738955,0,10536.961948567845,10525.222753913495,10518.765926862925,,-17392.0
1921,2012-12-25,6,1,8,1,2896,200000,192896,10000,29653030,2047306900,1974459930,102500000,10239.305939226519,10235.878037906437,10236.5345,10250.0,-190000.0
1922,2012-12-24,2,2,3,1,2795,60000,55795,7000,28261000,592442000,554546000,66157000,10111.270125223613,9938.990949009767,9874.033333333333,9451.0,-53000.0
1923,2012-12-23,31,1,4,2,85906,3000,54000,34906,837546528,29250000,526482652,340313876,9749.569622610761,9749.678740740741,9750.0,9749.43780438893,31906.0
1924,2012-12-22,26,0,1,1,50205,0,205,50000,489429050,0,1929050,487500000,9748.611692062543,9410.0,,9750.0,50000.0
1925,2012-12-19,18,2,2,2,34500,12705,205,47000,336375000,123939900,2064900,458250000,9750.0,10072.682926829268,9755.206611570247,9750.0,34295.0
1926,2012-12-18,17,0,0,1,33000,0,0,33000,321750000,0,0,321750000,9750.0,,,9750.0,33000.0
1927,2012-12-17,16,1,2,1,31000,9000,4000,36000,302250000,90336600,40336600,352250000,9750.0,10084.15,10037.4,9784.722222222223,27000.0
1928,2012-12-16,16,1,1,1,30500,2500,2000,31000,297375000,24430000,19480000,302325000,9750.0,9740.0,9772.0,9752.41935483871,28500.0
1929,2012-12-15,19,0,1,1,30605,0,105,30500,298365150,0,990150,297375000,9748.902140173175,9430.0,,9750.0,30500.0
1930,2012-12-12,16,1,1,2,35970,32917,1000,67887,352200000,316003200,10000000,658203200,9791.492910758965,10000.0,9600.0,9695.570580523517,34970.0
1931,2012-12-11,16,0,2,1,27555,0,2055,25500,267942703,0,19317703,248625000,9723.923171838142,9400.34209245742,,9750.0,25500.0
1932,2012-12-10,14,0,3,1,23818,0,3818,20000,231077797,0,36077797,195000000,9701.813628348307,9449.396804609743,,9750.0,20000.0
1933,2012-12-09,11,0,1,1,20275,0,275,20000,197585000,0,2585000,195000000,9745.252774352652,9400.0,,9750.0,20000.0
1934,2012-12-08,12,0,2,1,20847,0,847,20000,202962147,0,7962147,195000000,9735.796373578933,9400.409681227862,,9750.0,20000.0
1935,2012-12-05,9,0,0,1,18000,0,0,18000,175500000,0,0,175500000,9750.0,,,9750.0,18000.0
1936,2012-12-04,10,0,0,1,18306,0,0,18306,178483500,0,0,178483500,9750.0,,,9750.0,18306.0
1937,2012-12-03,9,0,1,1,16500,0,500,16000,160700000,0,4700000,156000000,9739.39393939394,9400.0,,9750.0,16000.0
1938,2012-12-02,17,0,1,1,30500,0,2000,28500,296705000,0,18830000,277875000,9728.032786885246,9415.0,,9750.0,28500.0
1939,2012-12-01,18,0,0,1,36000,0,0,36000,351000000,0,0,351000000,9750.0,,,9750.0,36000.0
1940,2012-11-28,12,0,1,1,20680,0,680,20000,201396000,0,6396000,195000000,9738.684719535784,9405.882352941177,,9750.0,20000.0
1941,2012-11-27,16,0,2,1,30795,0,2319,28476,300251250,0,22610250,277641000,9750.0,9750.0,,9750.0,28476.0
1942,2012-11-26,3,1,2,0,4195,1955,6150,0,40968240,19550000,60518240,0,9765.969010727056,9840.364227642276,10000.0,,-1955.0
1943,2012-11-21,1,0,4,0,465,0,465,0,4660000,0,4660000,0,10021.505376344086,10021.505376344086,,,0.0
1944,2012-11-20,0,1,3,0,0,1916,1916,0,0,19144030,19144030,0,,9991.664926931106,9991.664926931106,,-1916.0
1945,2012-11-19,0,1,3,0,0,9890,9890,0,0,96229700,96229700,0,,9730.0,9730.0,,-9890.0
1946,2012-11-18,2,1,3,0,4563,10000,14563,0,42784310,96940000,139724310,0,9376.355467893929,9594.472979468515,9694.0,,-10000.0
1947,2012-11-17,5,1,5,0,2490,10000,12490,0,24280000,97600000,121880000,0,9751.004016064257,9758.206565252201,9760.0,,-10000.0
1948,2012-11-14,0,1,4,0,0,10000,10000,0,0,95435316,95435316,0,,9543.5316,9543.5316,,-10000.0
1949,2012-11-13,2,1,4,0,557,10000,10557,0,5300324,95453000,100753324,0,9515.842010771992,9543.745761106375,9545.3,,-10000.0
1950,2012-11-07,1,0,1,0,3000,0,3000,0,28353000,0,28353000,0,9451.0,9451.0,,,0.0
1951,2012-11-06,3,0,7,0,11217,0,11217,0,106636423,0,106636423,0,9506.679415173398,9506.679415173398,,,0.0
1952,2012-11-04,2,0,1,0,2745,0,2745,0,26124165,0,26124165,0,9517.0,9517.0,,,0.0
1953,2012-10-28,4,0,4,0,3909,0,3909,0,37412590,0,37412590,0,9570.885136863648,9570.885136863648,,,0.0
1954,2012-10-24,3,0,1,0,1738,0,1738,0,16603000,0,16603000,0,9552.934407364786,9552.934407364786,,,0.0
1955,2012-10-23,4,0,6,0,12173,0,12173,0,116869909,0,116869909,0,9600.74829540787,9600.74829540787,,,0.0
1956,2012-10-22,5,1,3,2,2821,2367400,2577,2367644,28215720,23674000000,25770000,23676445720,10002.027649769585,10000.0,10000.0,10000.002415903742,244.0
1957,2012-10-21,4,0,3,0,8006,0,8006,0,82138220,0,82138220,0,10259.582812890332,10259.582812890332,,,0.0
1958,2012-10-20,1,0,1,0,1000,0,1000,0,10200000,0,10200000,0,10200.0,10200.0,,,0.0
1959,2012-10-17,2,0,2,0,1152,0,1152,0,11728025,0,11728025,0,10180.577256944445,10180.577256944445,,,0.0
1960,2012-10-16,2,0,3,0,4078,0,4078,0,41534630,0,41534630,0,10185.049043648847,10185.049043648847,,,0.0
1961,2012-10-15,2,0,3,0,872,0,872,0,8878600,0,8878600,0,10181.880733944954,10181.880733944954,,,0.0
1962,2012-10-14,1,0,1,0,488,0,488,0,4970280,0,4970280,0,10185.0,10185.0,,,0.0
1963,2012-10-10,2,0,1,0,512,0,512,0,5116416,0,5116416,0,9993.0,9993.0,,,0.0
1964,2012-10-09,3,0,5,0,7522,0,7522,0,75455595,0,75455595,0,10031.320792342462,10031.320792342462,,,0.0
1965,2012-10-08,2,0,2,1,2207,0,1418,789,22241700,0,14272800,7968900,10077.7979157227,10065.444287729197,,10100.0,789.0
1966,2012-10-07,3,0,5,0,2198,0,2198,0,22222000,0,22222000,0,10110.100090991811,10110.100090991811,,,0.0
1967,2012-10-06,3,0,3,0,2125,0,2125,0,21377500,0,21377500,0,10060.0,10060.0,,,0.0
1968,2012-10-03,4,0,1,0,655,0,655,0,6592575,0,6592575,0,10065.0,10065.0,,,0.0
1969,2012-10-02,1,0,2,0,442,0,442,0,4448730,0,4448730,0,10065.0,10065.0,,,0.0
1970,2012-09-30,4,0,2,0,661,0,661,0,6727658,0,6727658,0,10178.0,10178.0,,,0.0
1971,2012-09-29,6,0,8,0,21643,0,21643,0,220282454,0,220282454,0,10178.0,10178.0,,,0.0
1972,2012-09-24,1,0,2,0,1304,0,1304,0,13281240,0,13281240,0,10185.0,10185.0,,,0.0
1973,2012-09-22,1,0,1,0,95,0,95,0,967670,0,967670,0,10186.0,10186.0,,,0.0
1974,2012-09-19,2,0,1,0,284,0,284,0,2893392,0,2893392,0,10188.0,10188.0,,,0.0
1975,2012-09-18,1,0,1,0,47,0,47,0,478836,0,478836,0,10188.0,10188.0,,,0.0
1976,2012-09-17,1,0,1,0,100,0,100,0,1018900,0,1018900,0,10189.0,10189.0,,,0.0
1977,2012-09-16,1,0,1,0,1,0,1,0,10189,0,10189,0,10189.0,10189.0,,,0.0
1978,2012-09-15,2,0,1,0,167,0,167,0,1701730,0,1701730,0,10190.0,10190.0,,,0.0
1979,2012-09-08,3,0,2,0,776,0,776,0,7910544,0,7910544,0,10194.0,10194.0,,,0.0
1980,2012-09-05,1,0,1,0,1199,0,1199,0,12229800,0,12229800,0,10200.0,10200.0,,,0.0
1981,2012-08-27,1,0,1,0,500,0,500,0,5101000,0,5101000,0,10202.0,10202.0,,,0.0
