,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1755,2013-07-29,9,1,11,0,45530,50000,95530,0,230152008,247369000,477521008,0,5054.9529540962,4998.64972260023,4947.38,,-50000.0
1756,2013-07-28,11,0,13,0,178779,0,178779,0,908045610,0,908045610,0,5079.15141040055,5079.15141040055,,,0.0
1757,2013-07-27,11,1,3,1,95410,64601,35011,125000,475874860,318130723,174739362,619266221,4987.683261712608,4990.98460483848,4924.547963653813,4954.129768,60399.0
1758,2013-07-24,18,1,12,1,195585,89712,261657,23640,1006791955,456099712,1339575667,123316000,5147.592888002659,5119.5865847273335,5084.043517032281,5216.412859560068,-66072.0
1759,2013-07-23,34,2,42,3,581037,1900000,1766036,715001,2967245306,9694175131,8971936120,3689484317,5106.809559460069,5080.267967357404,5102.197437368421,5160.110708936071,-1184999.0
1760,2013-07-22,14,4,12,2,146417,238454,98467,286404,733290316,1186719718,485068266,1434941768,5008.232076876319,4926.20132633268,4976.723888045493,5010.2015614307065,47950.0
1761,2013-07-21,7,2,16,2,216662,469346,336008,350000,1104341563,2400531592,1721810599,1783062556,5097.070843064312,5124.314299064308,5114.6309801297975,5094.464445714286,-119346.0
1762,2013-07-20,27,6,36,2,393821,654262,954083,94000,2041901310,3438210193,4986077503,494034000,5184.846186465425,5226.04165780126,5255.096877092052,5255.68085106383,-560262.0
1763,2013-07-17,59,7,23,4,1574538,2679196,1163349,3090385,8431593674,14414815526,6240880083,16605529117,5354.963598211031,5364.581121400371,5380.276592679296,5373.288155682868,411189.0
1764,2013-07-16,19,2,38,4,282830,1281269,1481896,82203,1585331814,7066499091,8180409278,471421627,5605.2463105045435,5520.231701819831,5515.23457681408,5734.846988552729,-1199066.0
1765,2013-07-15,39,4,54,3,1164209,540000,1443209,261000,6632219817,3078745579,8224802596,1486162800,5696.760475997007,5698.968476499246,5701.380701851852,5694.110344827586,-279000.0
1766,2013-07-14,49,4,49,6,553695,572039,896560,229174,3069619831,3102381617,4920686988,1251314460,5543.882157144276,5488.40790131168,5423.374310143189,5460.106556590189,-342865.0
1767,2013-07-13,2,2,9,1,100000,140026,79194,160832,563200000,788626432,446020608,905805824,5632.0,5632.0,5632.0,5632.0,20806.0
1768,2013-07-10,2,1,8,2,146255,100000,61255,185000,792117080,541600000,331757080,1001960000,5416.0,5416.0,5416.0,5416.0,85000.0
1769,2013-07-09,25,0,31,1,793299,0,593299,200000,4131182758,0,3085432758,1045750000,5207.598595233323,5200.468495648905,,5228.75,200000.0
1770,2013-07-08,42,3,68,3,1248876,2115000,2273876,1090000,6235382199,10686709597,11405601796,5516490000,4992.79528071642,5015.929538813902,5052.8177763593385,5061.0,-1025000.0
1771,2013-07-07,110,10,91,5,6172423,2693684,5532107,3334000,30020265877,13130466392,26915421941,16235310328,4863.611239378766,4865.31116281735,4874.538510085073,4869.619174565087,640316.0
1772,2013-07-06,13,0,8,1,287000,0,51000,236000,1347465000,0,239445000,1108020000,4695.0,4695.0,,4695.0,236000.0
1773,2013-07-03,6,0,8,1,239148,0,119148,120000,1079992368,0,538072368,541920000,4516.0,4516.0,,4516.0,120000.0
1774,2013-07-02,17,0,9,2,442416,0,192416,250000,1921412688,0,835662688,1085750000,4343.0,4343.0,,4343.0,250000.0
1775,2013-07-01,60,1,70,6,3436309,396987,2090224,1743072,14338854894,1667742387,8712767955,7293829326,4172.748985612178,4168.341744712528,4201.0,4184.46818375833,1346085.0
1776,2013-06-30,39,4,31,2,1131213,1400000,1531213,1000000,4570100520,5656000000,6186100520,4040000000,4040.0,4040.0,4040.0,4040.0,-400000.0
1777,2013-06-29,39,2,19,1,1971372,494731,466103,2000000,7658720220,1922029935,1810750155,7770000000,3884.9695643440205,3884.8712730877082,3885.0,3885.0,1505269.0
1778,2013-06-26,94,6,55,4,4606471,2040624,2527044,4120051,17209775656,7623771264,9441036384,15392510536,3736.0,3736.0,3736.0,3736.0,2079427.0
1779,2013-06-25,73,0,7,2,2058354,0,41173,2017181,7395665922,0,147934589,7247731333,3593.0,3593.0,,3593.0,2017181.0
1780,2013-06-23,57,1,2,3,1899902,340000,1502,2238400,6564161410,1174700000,5189410,7733672000,3455.0,3455.0,3455.0,3455.0,1898400.0
1781,2013-06-22,2,0,1,2,105001,0,1,105000,356583396,0,3396,356580000,3396.0,3396.0,,3396.0,105000.0
1782,2013-06-19,6,2,6,1,61150,15001,71151,5000,203021600,49838369,236014969,16845000,3320.0588716271463,3317.0998158845273,3322.3364442370507,3369.0,-10001.0
1783,2013-06-18,29,2,14,0,1812812,85000,1897812,0,5874566624,274615000,6149181624,0,3240.5823791987254,3240.1426611276565,3230.764705882353,,-85000.0
1784,2013-06-17,8,0,6,2,582020,0,22020,560000,1949560826,0,73560826,1876000000,3349.645761314044,3340.6369663941873,,3350.0,560000.0
1785,2013-06-16,3,1,9,0,33850,100000,133850,0,114639009,339438886,454077895,0,3386.6767799113736,3392.4385132611133,3394.38886,,-100000.0
1786,2013-06-15,7,1,8,0,39970,2500,42470,0,134245687,8110000,142355687,0,3358.661170878159,3351.9116317400517,3244.0,,-2500.0
1787,2013-06-12,4,1,3,1,26977,5000,31310,667,86719450,16040000,100612440,2147010,3214.5698187344774,3213.4282976684767,3208.0,3218.9055472263867,-4333.0
1788,2013-06-11,7,1,12,0,42212,150000,192212,0,139821144,496868502,636689646,0,3312.3553491898037,3312.4344265706613,3312.45668,,-150000.0
1789,2013-06-10,2,0,1,0,110,0,110,0,364320,0,364320,0,3312.0,3312.0,,,0.0
1790,2013-06-09,0,1,1,0,0,5000,5000,0,0,16575000,16575000,0,,3315.0,3315.0,,-5000.0
1791,2013-06-08,1,0,1,0,29,0,29,0,102080,0,102080,0,3520.0,3520.0,,,0.0
1792,2013-06-03,10,0,6,1,41586,0,41253,333,139633114,0,138448300,1184814,3357.695233972972,3356.078345817274,,3558.0,333.0
1793,2013-06-02,16,0,13,0,417858,0,417858,0,1451065380,0,1451065380,0,3472.6279740964633,3472.6279740964633,,,0.0
1794,2013-06-01,13,1,14,0,249452,10000,259452,0,888049052,35555000,923604052,0,3559.9997274024663,3559.82629542266,3555.5,,-10000.0
1795,2013-05-29,42,1,24,1,686884,40000,426884,300000,2536434491,149390000,1591321655,1094502836,3692.6678900658626,3727.761300493811,3734.75,3648.3427866666666,260000.0
1796,2013-05-28,58,2,50,2,1673446,85185,944988,813643,6002993932,314859384,3376052836,2941800480,3587.2050439631753,3572.5880497953412,3696.183412572636,3615.5912113789464,728458.0
1797,2013-05-22,1,0,1,0,78,0,78,0,276354,0,276354,0,3543.0,3543.0,,,0.0
1798,2013-05-06,2,0,1,0,514,0,514,0,1821102,0,1821102,0,3543.0,3543.0,,,0.0
1799,2013-05-05,1,0,1,0,10,0,10,0,35430,0,35430,0,3543.0,3543.0,,,0.0
1800,2013-05-04,1,0,1,0,1000,0,1000,0,3544000,0,3544000,0,3544.0,3544.0,,,0.0
1801,2013-05-01,1,0,1,0,20,0,20,0,70880,0,70880,0,3544.0,3544.0,,,0.0
1802,2013-04-29,2,0,1,0,200,0,200,0,708800,0,708800,0,3544.0,3544.0,,,0.0
1803,2013-04-21,2,0,1,0,1196,0,1196,0,4239820,0,4239820,0,3545.0,3545.0,,,0.0
1804,2013-04-16,1,0,1,0,178,0,178,0,631010,0,631010,0,3545.0,3545.0,,,0.0
1805,2013-04-15,1,0,1,0,360,0,360,0,1276200,0,1276200,0,3545.0,3545.0,,,0.0
1806,2013-04-13,1,0,1,0,11,0,11,0,38995,0,38995,0,3545.0,3545.0,,,0.0
1807,2013-04-08,1,0,1,0,150,0,150,0,531750,0,531750,0,3545.0,3545.0,,,0.0
1808,2013-04-03,1,0,1,0,200,0,200,0,709000,0,709000,0,3545.0,3545.0,,,0.0
1809,2013-03-30,1,0,1,0,280,0,280,0,992600,0,992600,0,3545.0,3545.0,,,0.0
1810,2013-03-26,1,0,1,0,11,0,11,0,38995,0,38995,0,3545.0,3545.0,,,0.0
1811,2013-03-25,1,0,1,0,111,0,111,0,393495,0,393495,0,3545.0,3545.0,,,0.0
1812,2013-03-11,1,0,1,0,110,0,110,0,389950,0,389950,0,3545.0,3545.0,,,0.0
1813,2013-02-25,2,0,1,0,802,0,802,0,2843090,0,2843090,0,3545.0,3545.0,,,0.0
1814,2013-02-23,1,0,1,0,78,0,78,0,276510,0,276510,0,3545.0,3545.0,,,0.0
1815,2013-02-20,2,1,4,1,11405,500000,22732,488673,40590395,1847443365,82387025,1805646735,3559.0,3624.2752507478444,3694.88673,3695.0,-11327.0
1816,2013-02-18,1,0,1,0,1,0,1,0,3559,0,3559,0,3559.0,3559.0,,,0.0
1817,2013-02-09,1,0,1,0,5,0,5,0,17795,0,17795,0,3559.0,3559.0,,,0.0
1818,2013-02-02,3,0,4,0,3920,0,3920,0,14745310,0,14745310,0,3761.558673469388,3761.558673469388,,,0.0
1819,2013-01-30,9,1,16,0,55036,300000,355036,0,203778016,1111938000,1315716016,0,3702.631295879061,3705.866492412037,3706.46,,-300000.0
1820,2013-01-28,1,0,2,0,100,0,100,0,370100,0,370100,0,3701.0,3701.0,,,0.0
1821,2013-01-14,1,0,1,0,100,0,100,0,375900,0,375900,0,3759.0,3759.0,,,0.0
1822,2013-01-13,1,0,1,0,540,0,540,0,1999080,0,1999080,0,3702.0,3702.0,,,0.0
1823,2013-01-09,2,0,1,0,7060,0,7060,0,26184100,0,26184100,0,3708.7960339943343,3708.7960339943343,,,0.0
1824,2013-01-08,2,0,7,1,750160,0,9980,740180,2894987600,0,37028620,2857958980,3859.1601791617786,3710.2825651302605,,3861.167526817801,740180.0
1825,2013-01-07,1,0,1,0,4135,0,4135,0,14919080,0,14919080,0,3608.0,3608.0,,,0.0
1826,2013-01-06,1,0,1,0,111,0,111,0,420579,0,420579,0,3789.0,3789.0,,,0.0
1827,2013-01-02,1,1,4,0,810,15737,16547,0,2931390,56936466,59867856,0,3619.0,3618.048951471566,3618.0,,-15737.0
1828,2013-01-01,1,0,2,0,2000,0,2000,0,7536000,0,7536000,0,3768.0,3768.0,,,0.0
1829,2012-12-26,9,2,11,1,70196,408656,115597,363255,261208806,1542922304,431705465,1372425645,3721.1351928884837,3734.5732588215956,3775.601738381426,3778.132840566544,-45401.0
1830,2012-12-25,0,1,1,0,0,1000,1000,0,0,3700000,3700000,0,,3700.0,3700.0,,-1000.0
1831,2012-12-24,10,3,21,0,77394,301327,378721,0,283953994,1159114068,1443068062,0,3668.940667235186,3810.3724430385428,3846.698331048993,,-301327.0
1832,2012-12-23,7,1,6,0,113029,25000,138029,0,415840791,91981021,507821812,0,3679.062815737554,3679.095059733824,3679.24084,,-25000.0
1833,2012-12-22,8,1,4,0,49726,50000,99726,0,188340452,186450000,374790452,0,3787.5648956280415,3758.201993462086,3729.0,,-50000.0
1834,2012-12-19,6,1,2,1,112990,21196,123995,10191,431359880,80876760,473347784,38888856,3817.681918753872,3817.474769143917,3815.661445555765,3816.0,-11005.0
1835,2012-12-18,3,0,2,1,2800,0,2300,500,10936100,0,8951100,1985000,3905.75,3891.782608695652,,3970.0,500.0
1836,2012-12-17,21,2,25,2,460358,975000,1175709,259649,1799743695,3897449000,4676192413,1021000282,3909.443726404233,3977.3382809861964,3997.3835897435897,3932.23267565059,-715351.0
1837,2012-12-16,9,0,0,1,110371,0,0,110371,418423402,0,0,418423402,3791.062887896277,,,3791.062887896277,110371.0
1838,2012-12-15,4,1,4,0,4724,20000,24724,0,18665532,81180000,99845532,0,3951.213378492803,4038.405274227471,4059.0,,-20000.0
1839,2012-12-12,14,1,15,2,558504,10000,329204,239300,2187954774,39240000,1288181574,939013200,3917.527491298182,3913.019203897887,3924.0,3924.0,229300.0
1840,2012-12-11,2,0,5,0,77102,0,77102,0,298770250,0,298770250,0,3875.0,3875.0,,,0.0
1841,2012-12-10,6,1,9,0,70588,28472,99060,0,266215796,108193600,374409396,0,3771.4030146767154,3779.622410660206,3800.0,,-28472.0
1842,2012-12-09,5,0,6,0,60586,0,60586,0,224234980,0,224234980,0,3701.102234839732,3701.102234839732,,,0.0
1843,2012-12-08,1,2,4,0,800,31719,32519,0,2880000,114229164,117109164,0,3600.0,3601.2535440819215,3601.2851603140075,,-31719.0
1844,2012-12-05,3,1,4,1,52000,424980,52000,424980,191797998,1571151060,191797998,1571151060,3688.4230384615385,3688.4230384615385,3697.0,3697.0,0.0
1845,2012-12-04,3,0,3,0,71826,0,71826,0,270536200,0,270536200,0,3766.5497173725394,3766.5497173725394,,,0.0
1846,2012-12-03,12,1,7,2,19945,28084,15029,33000,72321515,101411324,54519419,119213420,3626.0473802958136,3627.614545212589,3611.0,3612.5278787878788,4916.0
1847,2012-12-02,17,1,8,2,199795,361109,385223,175681,730402870,1379297521,1470596387,639104004,3655.7615055431816,3817.5196885959563,3819.6154651365655,3637.866382818859,-185428.0
1848,2012-12-01,7,1,1,2,34490,96907,2524,128873,124618490,375088750,9152024,490555216,3613.177442737025,3626.0,3870.6053226289123,3806.501097980182,31966.0
1849,2012-11-28,4,1,3,1,16220,10000,2760,23460,58895912,36260000,10007760,85148152,3631.067324290999,3626.0,3626.0,3629.503495311168,13460.0
1850,2012-11-27,5,2,1,1,23000,70000,10000,83000,84709000,257815000,36830000,305694000,3683.0,3683.0,3683.0714285714284,3683.0602409638554,13000.0
1851,2012-11-26,2,0,2,1,6001,0,1001,5000,23115852,0,3855852,19260000,3852.0,3852.0,,3852.0,5000.0
1852,2012-11-21,15,2,4,1,84882,3040000,3043862,81020,315054258,11670630000,11685014038,300670220,3711.6733583091823,3838.877727702504,3839.0230263157896,3711.0617131572453,-2958980.0
1853,2012-11-20,1,0,1,0,469,0,469,0,1828631,0,1828631,0,3899.0,3899.0,,,0.0
1854,2012-11-19,6,0,7,0,48500,0,48500,0,191623487,0,191623487,0,3950.999731958763,3950.999731958763,,,0.0
1855,2012-11-18,15,1,7,1,87457,40000,15686,111771,330911966,150800000,60545662,421166304,3783.7104634277416,3859.8534999362487,3770.0,3768.1178838875917,71771.0
1856,2012-11-17,2,0,10,0,146893,0,146893,0,582742012,0,582742012,0,3967.119004990027,3967.119004990027,,,0.0
1857,2012-11-14,6,0,4,1,53780,0,16600,37180,200156000,0,62138200,138017800,3721.7552993677946,3743.265060240964,,3712.151694459387,37180.0
1858,2012-11-13,11,0,7,0,52861,0,52861,0,204259770,0,204259770,0,3864.092052742097,3864.092052742097,,,0.0
1859,2012-11-12,24,0,9,1,300655,0,134470,166185,1161601493,0,513645128,647956365,3863.5695165555203,3819.7748791552017,,3899.0063182597705,166185.0
1860,2012-11-11,11,1,3,1,168528,10000,51000,127528,628729600,37160000,191181052,474708548,3730.7129972467483,3748.6480784313726,3716.0,3722.386832695565,117528.0
1861,2012-11-10,7,2,10,1,85700,110000,94400,101300,329170950,422424722,362543616,389052056,3840.967911318553,3840.504406779661,3840.2247454545454,3840.592852912142,-8700.0
1862,2012-11-07,1,0,1,0,1087,0,1087,0,4175167,0,4175167,0,3841.0,3841.0,,,0.0
1863,2012-11-05,2,0,1,1,3090,0,1000,2090,11874870,0,3843000,8031870,3843.0,3843.0,,3843.0,2090.0
1864,2012-11-04,3,0,2,0,16020,0,16020,0,61797836,0,61797836,0,3857.5428214731587,3857.5428214731587,,,0.0
1865,2012-10-31,8,0,9,0,18866,0,18866,0,73315420,0,73315420,0,3886.1136435916465,3886.1136435916465,,,0.0
1866,2012-10-30,4,0,2,1,50000,0,46907,3093,195207252,0,182655858,12551394,3904.14504,3894.0,,4058.0,3093.0
1867,2012-10-29,5,0,5,0,32733,0,32733,0,133826613,0,133826613,0,4088.431032902575,4088.431032902575,,,0.0
1868,2012-10-28,4,0,3,1,35000,0,479,34521,136929680,0,1880712,135048968,3912.2765714285715,3926.329853862213,,3912.0815735349497,34521.0
1869,2012-10-27,6,0,7,0,30884,0,30884,0,126818146,0,126818146,0,4106.273345421578,4106.273345421578,,,0.0
1870,2012-10-24,12,1,12,1,82419,165241,245160,2500,335889960,672044720,997434680,10500000,4075.394751210279,4068.5049763419806,4067.057933563704,4200.0,-162741.0
1871,2012-10-23,1,0,1,0,500,0,500,0,2035000,0,2035000,0,4070.0,4070.0,,,0.0
1872,2012-10-22,2,3,1,1,11188,200000,200000,11188,43694140,813800000,813800000,43694140,3905.4469074007866,4069.0,4069.0,3905.4469074007866,-188812.0
1873,2012-10-21,6,0,3,0,4329,0,4329,0,17012660,0,17012660,0,3929.92838992839,3929.92838992839,,,0.0
1874,2012-10-20,1,1,4,1,222,87078,84700,2600,870462,352373438,342217300,11026600,3921.0,4040.345926800472,4046.641378993546,4241.0,-84478.0
1875,2012-10-17,1,0,1,0,90,0,90,0,352890,0,352890,0,3921.0,3921.0,,,0.0
1876,2012-10-16,1,0,1,0,272,0,272,0,1066512,0,1066512,0,3921.0,3921.0,,,0.0
1877,2012-10-15,5,0,2,1,11932,0,10550,1382,47046040,0,41559500,5486540,3942.846128059001,3939.2890995260664,,3970.0,1382.0
1878,2012-10-14,5,1,3,1,17303,50000,63985,3318,69179610,198500000,254507150,13172460,3998.1280702768304,3977.6064702664685,3970.0,3970.0,-46682.0
1879,2012-10-13,2,2,7,0,4382,104759,109141,0,17740346,432090759,449831105,0,4048.4586946599725,4121.559313182031,4124.617063927682,,-104759.0
1880,2012-10-10,0,1,1,0,0,5980,5980,0,0,23830300,23830300,0,,3985.0,3985.0,,-5980.0
1881,2012-10-09,1,1,4,1,717,100000,50717,50000,2939700,407943740,208842410,202041030,4100.0,4117.79896287241,4079.4374,4040.8206,-50000.0
1882,2012-10-08,3,1,6,1,18000,50000,18000,50000,75701600,205464054,76042654,205123000,4205.644444444444,4224.591888888889,4109.28108,4102.46,0.0
1883,2012-10-07,5,2,10,1,59274,124978,84252,100000,256000076,518570555,360832911,413737720,4318.926949421331,4282.781548212505,4149.2947158699935,4137.3772,-24978.0
1884,2012-10-06,11,8,31,5,198306,1065901,1054460,209747,815028640,4630076583,4535655520,909449703,4109.954514739847,4301.40121009806,4343.814841153166,4335.936642717178,-856154.0
1885,2012-10-03,8,2,12,0,66480,53000,119480,0,275579000,219571156,495150156,0,4145.291817087846,4144.209541345832,4142.852,,-53000.0
1886,2012-10-02,6,1,7,0,11356,1602,12958,0,49516038,6856560,56372598,0,4360.341493483621,4350.408859391881,4280.0,,-1602.0
1887,2012-10-01,10,0,22,4,471270,0,196017,275253,2011086004,0,836356200,1174729804,4267.37539839158,4266.753393838289,,4267.8183489371595,275253.0
1888,2012-09-30,9,1,18,2,325570,20000,242570,103000,1335807508,82560000,996166438,422201070,4102.980950333262,4106.717392917509,4128.0,4099.039514563106,83000.0
1889,2012-09-29,12,1,11,3,271507,3690,75197,200000,1077828290,14649300,298477590,794000000,3969.7992685271465,3969.275237044031,3970.0,3970.0,196310.0
1890,2012-09-26,3,1,4,1,153256,50000,3256,200000,588656296,192050000,12506296,768200000,3841.0,3841.0,3841.0,3841.0,150000.0
1891,2012-09-25,12,1,5,1,309500,50000,309500,50000,1143275800,184700000,1143275800,184700000,3693.944426494346,3693.944426494346,3694.0,3694.0,0.0
1892,2012-09-24,4,1,22,1,317081,113000,390081,40000,1130915429,396694807,1384810236,142800000,3566.6452073760333,3550.058157151976,3510.573513274336,3570.0,-73000.0
1893,2012-09-23,4,1,6,0,4007,38918,42925,0,13341147,129246678,142587825,0,3329.460194659346,3321.7897495631914,3321.0,,-38918.0
1894,2012-09-22,4,0,5,0,27687,0,27687,0,95893873,0,95893873,0,3463.4981399212625,3463.4981399212625,,,0.0
1895,2012-09-19,3,0,3,0,2357,0,2357,0,8392007,0,8392007,0,3560.461179465422,3560.461179465422,,,0.0
1896,2012-09-18,8,1,6,3,108389,110000,80402,137987,373917817,383277752,280059722,477135847,3449.7764256520495,3483.2432277804037,3484.3432,3457.8318754665293,27987.0
1897,2012-09-17,5,1,24,2,15612,200000,162679,52933,50752787,673503702,548254959,176001530,3250.883102741481,3370.164305165387,3367.51851,3324.9868701943965,-147067.0
1898,2012-09-16,11,1,18,2,198385,92526,252334,38577,646651585,307338468,831427316,122562737,3259.5790256319783,3294.9476328992528,3321.644381038843,3177.0935272312518,-53949.0
1899,2012-09-15,5,1,8,1,104098,90000,80564,113534,337710984,294669256,261161492,371218748,3244.163999308344,3241.664912367807,3274.1028444444446,3269.670301407508,23534.0
1900,2012-09-11,4,2,12,3,18546,370727,75268,314005,59842062,1205668841,243935700,1021575203,3226.6829505014557,3240.895201147898,3252.174352016443,3253.3724080826737,-56722.0
1901,2012-09-10,9,2,24,2,516600,172691,439291,250000,1648236797,542227779,1394462528,796002048,3190.547419667054,3174.348047194229,3139.8728306628605,3184.008192,77309.0
1902,2012-09-09,4,1,7,0,19397,1000,20397,0,59478214,3029400,62507614,0,3066.3614992009075,3064.549394518802,3029.4,,-1000.0
1903,2012-09-08,1,1,4,0,10,5000,5010,0,31300,15738000,15769300,0,3130.0,3147.564870259481,3147.6,,-5000.0
1904,2012-09-05,5,1,8,0,151900,7000,158900,0,468420990,21846931,490267921,0,3083.7458196181697,3085.386538703587,3120.990142857143,,-7000.0
1905,2012-09-04,6,1,9,1,105263,23000,78263,50000,326647965,72170000,243718806,155099159,3103.1603222404833,3114.099970611911,3137.8260869565215,3101.98318,27000.0
1906,2012-09-03,21,2,7,2,327925,64000,118195,273730,1011933135,200240000,367307435,844865700,3085.8676069223147,3107.6393671475103,3128.75,3086.4928944580424,209730.0
1907,2012-09-02,4,0,5,1,72825,0,72475,350,227548751,0,226418601,1130150,3124.5966495022312,3124.092459468782,,3229.0,350.0
1908,2012-08-27,4,0,3,0,3682,0,3682,0,11508986,0,11508986,0,3125.7430744160783,3125.7430744160783,,,0.0
1909,2012-08-26,1,0,1,0,2000,0,2000,0,6620000,0,6620000,0,3310.0,3310.0,,,0.0
1910,2012-08-25,10,1,8,1,190822,30000,154616,66206,620642662,98220000,502026382,216836280,3252.469117816604,3246.923875924872,3274.0,3275.1756638371144,36206.0
1911,2012-08-22,12,1,17,3,143101,400000,507721,35380,459963297,1291500000,1637408657,114054640,3214.256343421779,3225.0166075462703,3228.75,3223.703787450537,-364620.0
1912,2012-08-21,1,0,1,0,500,0,500,0,1575000,0,1575000,0,3150.0,3150.0,,,0.0
1913,2012-08-18,1,0,1,0,3500,0,3500,0,11032000,0,11032000,0,3152.0,3152.0,,,0.0
1914,2012-08-15,3,1,5,0,7100,40000,47100,0,22608100,127220000,149828100,0,3184.239436619718,3181.063694267516,3180.5,,-40000.0
1915,2012-08-14,3,0,6,1,32299,0,16885,15414,105109940,0,54243740,50866200,3254.2784606334562,3212.5401243707433,,3300.0,15414.0
1916,2012-08-13,0,1,1,0,0,1000,1000,0,0,3220000,3220000,0,,3220.0,3220.0,,-1000.0
1917,2012-08-12,5,0,6,0,17147,0,17147,0,54838621,0,54838621,0,3198.1466728873856,3198.1466728873856,,,0.0
1918,2012-08-11,18,1,9,1,153842,10000,48842,115000,505299647,32770000,160747291,377322356,3284.5363879824754,3291.1693010114245,3277.0,3281.0639652173913,105000.0
1919,2012-08-08,5,0,8,0,67410,0,67410,0,226934620,0,226934620,0,3366.4830143895565,3366.4830143895565,,,0.0
1920,2012-08-07,4,0,7,0,14100,0,14100,0,46566400,0,46566400,0,3302.581560283688,3302.581560283688,,,0.0
1921,2012-08-06,4,2,13,1,48415,213000,251600,9815,164337500,734704000,865670500,33371000,3394.35092430032,3440.6617647058824,3449.3145539906104,3400.0,-203185.0
1922,2012-08-05,7,2,32,1,488027,230000,683027,35000,1635707627,779895644,2298668271,116935000,3351.6744503890154,3365.4134770660603,3390.8506260869567,3341.0,-195000.0
1923,2012-08-04,9,0,11,1,130383,0,65383,65000,445404558,0,223494558,221910000,3416.124479418329,3418.2365140785832,,3414.0,65000.0
1924,2012-08-01,29,3,64,2,629842,330000,922697,37145,2235354425,1178229625,3283363360,130220690,3549.0717116356163,3558.4415685755994,3570.392803030303,3505.73939965002,-292855.0
1925,2012-07-31,76,2,50,5,1668938,200000,487084,1381854,5808481702,696275000,1704517790,4800238912,3480.3460056634817,3499.43293148615,3481.375,3473.767063669534,1181854.0
1926,2012-07-18,13,0,7,0,25058,0,25058,0,74110129,0,74110129,0,2957.543658711789,2957.543658711789,,,0.0
1927,2012-07-17,2,0,1,0,3000,0,3000,0,8856000,0,8856000,0,2952.0,2952.0,,,0.0
1928,2012-07-16,5,0,7,1,83180,0,64300,18880,249669300,0,192947900,56721400,3001.5544602067803,3000.7449455676515,,3004.311440677966,18880.0
1929,2012-07-15,9,1,6,0,89575,100000,189575,0,275609825,310292484,585902309,0,3076.861010326542,3090.6095687722536,3102.92484,,-100000.0
1930,2012-07-14,3,0,2,1,13000,0,11820,1180,42302920,0,38474000,3828920,3254.070769230769,3254.9915397631135,,3244.8474576271187,1180.0
1931,2012-07-11,7,1,9,2,55860,50000,80600,25260,182200740,162776698,262652698,82324740,3261.7389903329754,3258.7183374689826,3255.53396,3259.0950118764845,-24740.0
1932,2012-07-10,21,0,5,3,450528,0,30528,420000,1415558976,0,95918976,1319640000,3142.0,3142.0,,3142.0,420000.0
1933,2012-07-09,11,0,19,0,165686,0,165686,0,502285224,0,502285224,0,3031.5489781876563,3031.5489781876563,,,0.0
1934,2012-07-08,19,1,13,0,172844,50000,222844,0,516828354,150095514,666923868,0,2990.143447270371,2992.7835974942113,3001.91028,,-50000.0
1935,2012-07-07,12,1,7,0,147393,20000,167393,0,458601402,63000000,521601402,0,3111.419144735503,3116.0287586697173,3150.0,,-20000.0
1936,2012-07-04,9,1,8,0,138367,50000,188367,0,425565817,153400000,578965817,0,3075.6308729682655,3073.605339576465,3068.0,,-50000.0
1937,2012-07-03,3,0,14,1,116264,0,111264,5000,372447724,0,356697724,15750000,3203.465595541182,3205.868241299971,,3150.0,5000.0
1938,2012-07-02,22,3,26,1,273138,225000,493138,5000,865734781,722317520,1571392301,16660000,3169.5874649444604,3186.5163524206205,3210.3000888888887,3332.0,-220000.0
1939,2012-07-01,11,0,23,1,172950,0,139586,33364,557734800,0,450169264,107565536,3224.832610581093,3225.031622082444,,3224.0,33364.0
1940,2012-06-30,69,1,43,2,999868,100000,1040361,59507,3357361492,335981740,3492285082,201058150,3357.8047222233336,3356.8012276507866,3359.8174,3378.7310736552004,-40493.0
1941,2012-06-26,2,0,1,0,4000,0,4000,0,13428000,0,13428000,0,3357.0,3357.0,,,0.0
1942,2012-06-24,1,0,1,0,60,0,60,0,201420,0,201420,0,3357.0,3357.0,,,0.0
1943,2012-06-23,1,0,1,0,10,0,10,0,33570,0,33570,0,3357.0,3357.0,,,0.0
1944,2012-06-20,9,0,4,2,65636,0,17490,48146,222768860,0,59361336,163407524,3394.004205009446,3394.015780445969,,3394.0,48146.0
1945,2012-06-19,1,0,1,0,100,0,100,0,357900,0,357900,0,3579.0,3579.0,,,0.0
1946,2012-06-17,6,0,5,0,21200,0,21200,0,72283640,0,72283640,0,3409.6056603773586,3409.6056603773586,,,0.0
1947,2012-06-16,4,0,4,0,6650,0,6650,0,23082100,0,23082100,0,3470.9924812030076,3470.9924812030076,,,0.0
1948,2012-06-13,3,0,5,0,8200,0,8200,0,29137100,0,29137100,0,3553.3048780487807,3553.3048780487807,,,0.0
1949,2012-06-12,10,0,9,1,119039,0,58546,60493,429310864,0,209710781,219600083,3606.472366199313,3581.9830731390703,,3630.1734580860593,60493.0
1950,2012-06-11,10,2,17,0,129120,350000,479120,0,452772599,1220450000,1673222599,0,3506.6031521065674,3492.282933294373,3487.0,,-350000.0
