,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1688,2013-11-17,18,1,22,1,282734,34000,311734,5000,1829504250,219300000,2014924726,33879524,6470.76138702809,6463.602706153323,6450.0,6775.9048,-29000.0
1689,2013-11-16,33,0,12,1,95046,0,79046,16000,638530723,0,531054030,107476693,6718.123045683143,6718.290995116768,,6717.2933125,16000.0
1690,2013-11-12,8,0,4,1,170721,0,160721,10000,1132563114,0,1066223114,66340000,6634.0,6634.0,,6634.0,10000.0
1691,2013-11-11,1,0,10,1,93186,0,53186,40000,594433494,0,339273494,255160000,6379.0,6379.0,,6379.0,40000.0
1692,2013-11-10,12,1,18,0,93817,90000,183817,0,574884298,552574540,1127458838,0,6127.719901510387,6133.59394397689,6139.717111111111,,-90000.0
1693,2013-11-09,5,0,6,0,14870,0,14870,0,87389401,0,87389401,0,5876.893140551446,5876.893140551446,,,0.0
1694,2013-11-06,6,0,4,0,14026,0,14026,0,82281249,0,82281249,0,5866.337444745473,5866.337444745473,,,0.0
1695,2013-11-05,5,0,5,0,24323,0,24323,0,146139199,0,146139199,0,6008.271964806972,6008.271964806972,,,0.0
1696,2013-10-22,3,0,11,0,46537,0,46537,0,289309769,0,289309769,0,6216.768786127168,6216.768786127168,,,0.0
1697,2013-10-21,5,0,6,0,3891,0,3891,0,24211754,0,24211754,0,6222.501670521717,6222.501670521717,,,0.0
1698,2013-10-20,7,0,1,0,3337,0,3337,0,20008971,0,20008971,0,5996.095594845669,5996.095594845669,,,0.0
1699,2013-10-19,11,0,7,0,39930,0,39930,0,249170660,0,249170660,0,6240.186826947158,6240.186826947158,,,0.0
1700,2013-10-15,5,0,11,0,15452,0,15452,0,94904379,0,94904379,0,6141.883186642506,6141.883186642506,,,0.0
1701,2013-10-14,5,0,4,0,4166,0,4166,0,24215445,0,24215445,0,5812.636821891502,5812.636821891502,,,0.0
1702,2013-10-13,7,0,5,0,26749,0,26749,0,156508747,0,156508747,0,5851.013009832143,5851.013009832143,,,0.0
1703,2013-10-12,7,0,3,0,12989,0,12989,0,77600216,0,77600216,0,5974.302563707753,5974.302563707753,,,0.0
1704,2013-10-09,12,0,8,0,20531,0,20531,0,124204937,0,124204937,0,6049.629194876041,6049.629194876041,,,0.0
1705,2013-10-08,6,0,8,0,5004,0,5004,0,30372143,0,30372143,0,6069.572941646683,6069.572941646683,,,0.0
1706,2013-10-07,5,0,2,0,2707,0,2707,0,16564290,0,16564290,0,6119.057997783524,6119.057997783524,,,0.0
1707,2013-10-06,8,0,7,0,15126,0,15126,0,92880979,0,92880979,0,6140.485191061748,6140.485191061748,,,0.0
1708,2013-10-05,4,0,6,0,5407,0,5407,0,35064750,0,35064750,0,6485.065655631589,6485.065655631589,,,0.0
1709,2013-10-02,6,0,6,0,13833,0,13833,0,89777692,0,89777692,0,6490.110026747632,6490.110026747632,,,0.0
1710,2013-10-01,6,0,7,0,24684,0,24684,0,155026062,0,155026062,0,6280.427078269324,6280.427078269324,,,0.0
1711,2013-09-30,9,0,10,0,19761,0,19761,0,127509203,0,127509203,0,6452.568341683113,6452.568341683113,,,0.0
1712,2013-09-29,9,0,16,0,74538,0,74538,0,469895249,0,469895249,0,6304.103262765301,6304.103262765301,,,0.0
1713,2013-09-28,9,0,11,0,35257,0,35257,0,213333216,0,213333216,0,6050.8045494511725,6050.8045494511725,,,0.0
1714,2013-09-25,4,0,3,0,11852,0,11852,0,74720960,0,74720960,0,6304.502193722578,6304.502193722578,,,0.0
1715,2013-09-24,13,0,15,0,24919,0,24919,0,159069016,0,159069016,0,6383.4429953047875,6383.4429953047875,,,0.0
1716,2013-09-23,15,0,9,0,54846,0,54846,0,337826644,0,337826644,0,6159.549356379682,6159.549356379682,,,0.0
1717,2013-09-22,8,0,26,0,162234,0,162234,0,961189582,0,961189582,0,5924.711108645537,5924.711108645537,,,0.0
1718,2013-09-21,5,0,4,0,5999,0,5999,0,36636147,0,36636147,0,6107.042340390065,6107.042340390065,,,0.0
1719,2013-09-17,2,0,1,0,23,0,23,0,152674,0,152674,0,6638.0,6638.0,,,0.0
1720,2013-09-11,1,0,1,0,60,0,60,0,398280,0,398280,0,6638.0,6638.0,,,0.0
1721,2013-09-09,1,0,1,0,500,0,500,0,3320500,0,3320500,0,6641.0,6641.0,,,0.0
1722,2013-09-08,0,1,1,0,0,5,5,0,0,33205,33205,0,,6641.0,6641.0,,-5.0
1723,2013-09-01,2,0,1,0,16,0,16,0,106256,0,106256,0,6641.0,6641.0,,,0.0
1724,2013-08-31,2,0,1,0,1110,0,1110,0,7379280,0,7379280,0,6648.0,6648.0,,,0.0
1725,2013-08-28,1,0,1,0,1000,0,1000,0,6655000,0,6655000,0,6655.0,6655.0,,,0.0
1726,2013-08-25,1,0,1,0,10,0,10,0,66550,0,66550,0,6655.0,6655.0,,,0.0
1727,2013-08-21,5,0,4,0,10776,0,10776,0,72490152,0,72490152,0,6727.0,6727.0,,,0.0
1728,2013-08-20,6,0,6,0,14496,0,14496,0,101178136,0,101178136,0,6979.727924944812,6979.727924944812,,,0.0
1729,2013-08-19,13,0,26,0,186520,0,186520,0,1309875929,0,1309875929,0,7022.71032060905,7022.71032060905,,,0.0
1730,2013-08-18,13,0,8,0,24591,0,24591,0,178659240,0,178659240,0,7265.228742222765,7265.228742222765,,,0.0
1731,2013-08-17,24,0,7,1,54643,0,24643,30000,401694727,0,180924727,220770000,7351.256830701096,7341.830418374387,,7359.0,30000.0
1732,2013-08-14,6,0,5,0,19257,0,19257,0,139035540,0,139035540,0,7220.0,7220.0,,,0.0
1733,2013-08-13,3,0,3,0,16850,0,16850,0,119651850,0,119651850,0,7101.0,7101.0,,,0.0
1734,2013-08-12,19,0,5,0,26986,0,26986,0,186581204,0,186581204,0,6914.0,6914.0,,,0.0
1735,2013-08-11,1,0,4,0,12250,0,12250,0,83679750,0,83679750,0,6831.0,6831.0,,,0.0
1736,2013-08-07,4,0,1,0,14091,0,14091,0,94931067,0,94931067,0,6737.0,6737.0,,,0.0
1737,2013-08-06,1,0,1,0,1000,0,1000,0,6730000,0,6730000,0,6730.0,6730.0,,,0.0
1738,2013-08-05,1,0,2,0,2134,0,2134,0,14331944,0,14331944,0,6716.0,6716.0,,,0.0
1739,2013-08-04,4,0,2,0,9115,0,9115,0,60669440,0,60669440,0,6656.0,6656.0,,,0.0
1740,2013-08-03,15,0,7,0,40328,0,40328,0,258090700,0,258090700,0,6399.789228327712,6399.789228327712,,,0.0
1741,2013-07-31,1,0,1,0,2536,0,2536,0,16187288,0,16187288,0,6383.0,6383.0,,,0.0
1742,2013-07-28,4,0,5,0,23860,0,23860,0,148743240,0,148743240,0,6234.0,6234.0,,,0.0
1743,2013-07-27,13,0,7,0,109282,0,109282,0,655145590,0,655145590,0,5995.0,5995.0,,,0.0
1744,2013-07-24,5,0,4,0,40036,0,40036,0,230807540,0,230807540,0,5765.0,5765.0,,,0.0
1745,2013-07-23,3,0,2,0,40000,0,40000,0,221760000,0,221760000,0,5544.0,5544.0,,,0.0
1746,2013-07-22,7,0,3,0,50842,0,50842,0,271038702,0,271038702,0,5331.0,5331.0,,,0.0
1747,2013-07-21,6,0,2,0,100100,0,100100,0,513112600,0,513112600,0,5126.0,5126.0,,,0.0
1748,2013-07-20,4,0,3,0,58642,0,58642,0,289046418,0,289046418,0,4929.0,4929.0,,,0.0
1749,2013-07-17,4,0,14,0,117073,0,117073,0,554867976,0,554867976,0,4739.504206776968,4739.504206776968,,,0.0
1750,2013-07-16,5,0,8,0,43343,0,43343,0,204211849,0,204211849,0,4711.5300971321785,4711.5300971321785,,,0.0
1751,2013-07-15,3,0,4,0,3636,0,3636,0,18281808,0,18281808,0,5028.0,5028.0,,,0.0
1752,2013-07-08,1,0,2,0,165,0,165,0,839520,0,839520,0,5088.0,5088.0,,,0.0
1753,2013-07-07,1,0,3,0,12000,0,12000,0,60336000,0,60336000,0,5028.0,5028.0,,,0.0
1754,2013-07-06,1,0,2,0,2021,0,2021,0,10141378,0,10141378,0,5018.0,5018.0,,,0.0
1755,2013-07-03,2,0,2,0,15300,0,15300,0,75612600,0,75612600,0,4942.0,4942.0,,,0.0
1756,2013-07-02,3,0,1,0,10000,0,10000,0,48930000,0,48930000,0,4893.0,4893.0,,,0.0
1757,2013-07-01,2,0,1,0,20000,0,20000,0,95940000,0,95940000,0,4797.0,4797.0,,,0.0
1758,2013-06-30,4,0,2,0,31154,0,31154,0,144928408,0,144928408,0,4652.0,4652.0,,,0.0
1759,2013-06-29,5,0,2,0,40000,0,40000,0,178960000,0,178960000,0,4474.0,4474.0,,,0.0
1760,2013-06-26,2,0,3,0,40537,0,40537,0,174375400,0,174375400,0,4301.635542837408,4301.635542837408,,,0.0
1761,2013-06-25,2,0,14,0,80062,0,80062,0,331317240,0,331317240,0,4138.258349778921,4138.258349778921,,,0.0
1762,2013-06-23,5,0,4,0,6310,0,6310,0,24973115,0,24973115,0,3957.704437400951,3957.704437400951,,,0.0
1763,2013-06-22,4,0,5,0,6045,0,6045,0,25548259,0,25548259,0,4226.345574855252,4226.345574855252,,,0.0
1764,2013-06-19,11,0,2,0,45916,0,45916,0,187796440,0,187796440,0,4090.0,4090.0,,,0.0
1765,2013-06-18,1,0,1,0,265,0,265,0,1083585,0,1083585,0,4089.0,4089.0,,,0.0
1766,2013-06-15,2,0,2,0,10009,0,10009,0,40516432,0,40516432,0,4048.0,4048.0,,,0.0
1767,2013-06-12,8,0,6,0,116839,0,116839,0,454854227,0,454854227,0,3893.0,3893.0,,,0.0
1768,2013-06-11,2,0,1,0,29367,0,29367,0,111095361,0,111095361,0,3783.0,3783.0,,,0.0
1769,2013-06-10,1,0,2,0,1250,0,1250,0,4722500,0,4722500,0,3778.0,3778.0,,,0.0
1770,2013-06-09,1,0,1,0,265,0,265,0,1000905,0,1000905,0,3777.0,3777.0,,,0.0
1771,2013-06-08,2,0,2,0,1500,0,1500,0,5658000,0,5658000,0,3772.0,3772.0,,,0.0
1772,2013-06-03,3,0,4,0,6580,0,6580,0,24593920,0,24593920,0,3737.677811550152,3737.677811550152,,,0.0
1773,2013-06-02,1,0,3,0,2390,0,2390,0,8494650,0,8494650,0,3554.246861924686,3554.246861924686,,,0.0
1774,2013-06-01,2,0,2,0,600,0,600,0,2118050,0,2118050,0,3530.0833333333335,3530.0833333333335,,,0.0
1775,2013-05-29,3,0,5,0,3288,0,3288,0,12153426,0,12153426,0,3696.2974452554745,3696.2974452554745,,,0.0
1776,2013-05-28,1,0,3,0,11500,0,11500,0,41400000,0,41400000,0,3600.0,3600.0,,,0.0
1777,2013-05-27,5,0,4,0,4566,0,4566,0,16286092,0,16286092,0,3566.818221638195,3566.818221638195,,,0.0
1778,2013-05-26,1,0,1,0,1000,0,1000,0,3611000,0,3611000,0,3611.0,3611.0,,,0.0
1779,2013-05-25,1,0,1,0,1296,0,1296,0,4491936,0,4491936,0,3466.0,3466.0,,,0.0
1780,2013-05-15,6,0,4,0,37349,0,37349,0,134795729,0,134795729,0,3609.0853570376717,3609.0853570376717,,,0.0
1781,2013-05-14,1,0,2,0,14482,0,14482,0,52685516,0,52685516,0,3638.0,3638.0,,,0.0
1782,2013-05-13,1,0,2,0,22208,0,22208,0,79504640,0,79504640,0,3580.0,3580.0,,,0.0
1783,2013-05-12,4,0,1,0,13092,0,13092,0,46799040,0,46799040,0,3574.628780934922,3574.628780934922,,,0.0
1784,2013-05-11,1,0,4,0,2220,0,2220,0,7947600,0,7947600,0,3580.0,3580.0,,,0.0
1785,2013-05-08,3,0,3,0,11238,0,11238,0,40458300,0,40458300,0,3600.1334757074214,3600.1334757074214,,,0.0
1786,2013-05-07,2,0,1,0,350,0,350,0,1246430,0,1246430,0,3561.2285714285713,3561.2285714285713,,,0.0
1787,2013-05-06,1,0,1,0,500,0,500,0,1780500,0,1780500,0,3561.0,3561.0,,,0.0
1788,2013-04-27,2,0,2,0,2106,0,2106,0,7982868,0,7982868,0,3790.5356125356125,3790.5356125356125,,,0.0
1789,2013-04-24,1,0,1,0,2,0,2,0,7688,0,7688,0,3844.0,3844.0,,,0.0
1790,2013-04-23,1,0,3,0,1296,0,1296,0,4975344,0,4975344,0,3839.0,3839.0,,,0.0
1791,2013-04-22,5,0,10,0,14773,0,14773,0,55513170,0,55513170,0,3757.745210857646,3757.745210857646,,,0.0
1792,2013-04-17,2,0,1,0,8000,0,8000,0,28800000,0,28800000,0,3600.0,3600.0,,,0.0
1793,2013-04-16,2,0,2,0,2500,0,2500,0,9080000,0,9080000,0,3632.0,3632.0,,,0.0
1794,2013-04-15,2,0,2,0,4497,0,4497,0,16199200,0,16199200,0,3602.223704692017,3602.223704692017,,,0.0
1795,2013-04-13,4,0,2,0,7600,0,7600,0,27813300,0,27813300,0,3659.6447368421054,3659.6447368421054,,,0.0
1796,2013-04-10,6,0,9,0,24772,0,24772,0,92367500,0,92367500,0,3728.7057968674308,3728.7057968674308,,,0.0
1797,2013-04-09,2,0,3,0,5387,0,5387,0,19447070,0,19447070,0,3610.0,3610.0,,,0.0
1798,2013-04-08,2,0,7,0,41859,0,41859,0,151021400,0,151021400,0,3607.8597195346283,3607.8597195346283,,,0.0
1799,2013-04-07,1,0,1,0,1,0,1,0,3549,0,3549,0,3549.0,3549.0,,,0.0
1800,2013-04-03,2,0,2,0,510,0,510,0,1825990,0,1825990,0,3580.372549019608,3580.372549019608,,,0.0
1801,2013-03-31,3,0,2,0,16525,0,16525,0,58178245,0,58178245,0,3520.6199697428137,3520.6199697428137,,,0.0
1802,2013-03-30,1,0,2,0,1345,0,1345,0,4762645,0,4762645,0,3541.0,3541.0,,,0.0
1803,2013-03-27,1,0,3,0,3501,0,3501,0,12580340,0,12580340,0,3593.3561839474437,3593.3561839474437,,,0.0
1804,2013-03-25,1,0,1,0,1485,0,1485,0,5138100,0,5138100,0,3460.0,3460.0,,,0.0
1805,2013-03-16,3,0,3,0,41,0,41,0,145399,0,145399,0,3546.317073170732,3546.317073170732,,,0.0
1806,2013-03-13,3,0,5,0,25800,0,25800,0,92169852,0,92169852,0,3572.4748837209304,3572.4748837209304,,,0.0
1807,2013-03-11,4,0,3,0,9443,0,9443,0,33635668,0,33635668,0,3561.968442232341,3561.968442232341,,,0.0
1808,2013-03-10,12,0,6,1,51750,0,46750,5000,191051728,0,172471728,18580000,3691.8208309178744,3689.2348235294116,,3716.0,5000.0
1809,2013-03-09,2,1,6,0,35000,5000,40000,0,125335000,17905000,143240000,0,3581.0,3581.0,3581.0,,-5000.0
1810,2013-03-06,8,0,9,0,40000,0,40000,0,137760000,0,137760000,0,3444.0,3444.0,,,0.0
1811,2013-03-05,2,0,2,0,30000,0,30000,0,100320000,0,100320000,0,3344.0,3344.0,,,0.0
1812,2013-03-04,2,0,7,0,24893,0,24893,0,80667732,0,80667732,0,3240.578957939983,3240.578957939983,,,0.0
1813,2013-03-03,4,0,12,0,79048,0,79048,0,251075477,0,251075477,0,3176.240727153122,3176.240727153122,,,0.0
1814,2013-03-02,2,0,1,0,5000,0,5000,0,15235000,0,15235000,0,3047.0,3047.0,,,0.0
1815,2013-02-27,6,0,1,0,7149,0,7149,0,21946132,0,21946132,0,3069.8184361449153,3069.8184361449153,,,0.0
1816,2013-02-24,1,0,1,0,2000,0,2000,0,6146000,0,6146000,0,3073.0,3073.0,,,0.0
1817,2013-02-23,11,0,7,0,23143,0,23143,0,74373087,0,74373087,0,3213.632070172406,3213.632070172406,,,0.0
1818,2013-02-20,2,0,4,0,2500,0,2500,0,8089013,0,8089013,0,3235.6052,3235.6052,,,0.0
1819,2013-02-19,2,0,5,0,16195,0,16195,0,50706445,0,50706445,0,3130.993825254708,3130.993825254708,,,0.0
1820,2013-02-18,2,0,4,0,10999,0,10999,0,36113940,0,36113940,0,3283.383943994909,3283.383943994909,,,0.0
1821,2013-02-17,7,0,5,0,19977,0,19977,0,63627574,0,63627574,0,3185.041497722381,3185.041497722381,,,0.0
1822,2013-02-13,3,0,6,0,21918,0,21918,0,70992402,0,70992402,0,3239.0,3239.0,,,0.0
1823,2013-02-12,1,0,1,0,500,0,500,0,1618500,0,1618500,0,3237.0,3237.0,,,0.0
1824,2013-02-11,2,0,3,0,14969,0,14969,0,47736141,0,47736141,0,3189.0,3189.0,,,0.0
1825,2013-02-09,4,0,1,0,10000,0,10000,0,31580000,0,31580000,0,3158.0,3158.0,,,0.0
1826,2013-02-06,2,0,3,0,3019,0,3019,0,9506831,0,9506831,0,3149.0,3149.0,,,0.0
1827,2013-02-04,9,0,5,0,20062,0,20062,0,61931394,0,61931394,0,3087.0,3087.0,,,0.0
1828,2013-02-03,3,0,3,0,14289,0,14289,0,41328499,0,41328499,0,2892.3296941703406,2892.3296941703406,,,0.0
1829,2013-02-02,3,0,4,0,32600,0,32600,0,97446400,0,97446400,0,2989.153374233129,2989.153374233129,,,0.0
1830,2013-01-28,4,0,2,0,11872,0,11872,0,36437912,0,36437912,0,3069.2311320754716,3069.2311320754716,,,0.0
1831,2013-01-27,2,0,2,0,6414,0,6414,0,19769522,0,19769522,0,3082.2454006859994,3082.2454006859994,,,0.0
1832,2013-01-26,3,0,5,0,22260,0,22260,0,69269000,0,69269000,0,3111.8149146451033,3111.8149146451033,,,0.0
1833,2013-01-23,3,0,2,1,1101,0,601,500,3413101,0,1863101,1550000,3100.0009082652136,3100.001663893511,,3100.0,500.0
1834,2013-01-22,6,0,11,0,24950,0,24950,0,78356245,0,78356245,0,3140.530861723447,3140.530861723447,,,0.0
1835,2013-01-21,5,0,2,0,15662,0,15662,0,49575904,0,49575904,0,3165.362278125399,3165.362278125399,,,0.0
1836,2013-01-20,7,0,4,0,31313,0,31313,0,102371106,0,102371106,0,3269.2845144189314,3269.2845144189314,,,0.0
1837,2013-01-19,5,0,1,0,8227,0,8227,0,27642720,0,27642720,0,3360.0,3360.0,,,0.0
1838,2013-01-16,27,0,11,0,99413,0,99413,0,330597253,0,330597253,0,3325.4931749368793,3325.4931749368793,,,0.0
1839,2013-01-07,15,0,21,0,128958,0,128958,0,504483696,0,504483696,0,3912.0,3912.0,,,0.0
1840,2013-01-06,2,0,5,0,34150,0,34150,0,129189450,0,129189450,0,3783.0,3783.0,,,0.0
1841,2013-01-01,1,0,1,0,10,0,10,0,37830,0,37830,0,3783.0,3783.0,,,0.0
1842,2012-12-31,1,0,2,0,2420,0,2420,0,9133080,0,9133080,0,3774.0,3774.0,,,0.0
1843,2012-12-30,1,0,1,0,1500,0,1500,0,5652000,0,5652000,0,3768.0,3768.0,,,0.0
1844,2012-12-29,1,0,5,0,10591,0,10591,0,38381645,0,38381645,0,3623.986875649136,3623.986875649136,,,0.0
1845,2012-12-26,1,0,2,0,3326,0,3326,0,11122144,0,11122144,0,3344.0,3344.0,,,0.0
1846,2012-12-25,1,0,1,0,10,0,10,0,33440,0,33440,0,3344.0,3344.0,,,0.0
1847,2012-07-09,9,0,5,0,52991,0,52991,0,204878128,0,204878128,0,3866.281594987828,3866.281594987828,,,0.0
1848,2012-07-08,6,0,5,0,5955,0,5955,0,23540159,0,23540159,0,3953.0073887489507,3953.0073887489507,,,0.0
1849,2012-07-07,2,0,1,0,2351,0,2351,0,9004330,0,9004330,0,3830.0,3830.0,,,0.0
1850,2012-07-04,1,0,1,0,1304,0,1304,0,5000840,0,5000840,0,3835.0,3835.0,,,0.0
1851,2012-07-03,3,0,6,0,17169,0,17169,0,66993438,0,66993438,0,3902.0,3902.0,,,0.0
1852,2012-06-12,5,0,9,0,25405,0,25405,0,103373555,0,103373555,0,4069.0240110214527,4069.0240110214527,,,0.0
1853,2012-06-11,1,0,1,0,210,0,210,0,851550,0,851550,0,4055.0,4055.0,,,0.0
1854,2012-06-09,3,0,3,0,11700,0,11700,0,46773028,0,46773028,0,3997.694700854701,3997.694700854701,,,0.0
1855,2012-06-06,2,0,2,0,1592,0,1592,0,6419168,0,6419168,0,4032.140703517588,4032.140703517588,,,0.0
1856,2012-06-05,1,0,2,0,2845,0,2845,0,11667345,0,11667345,0,4101.0,4101.0,,,0.0
1857,2012-06-02,7,0,2,0,20400,0,20400,0,83640000,0,83640000,0,4100.0,4100.0,,,0.0
1858,2012-05-30,3,0,3,0,10000,0,10000,0,41005000,0,41005000,0,4100.5,4100.5,,,0.0
1859,2012-05-29,3,0,2,0,5500,0,5500,0,22138500,0,22138500,0,4025.181818181818,4025.181818181818,,,0.0
1860,2012-05-28,3,0,5,0,4978,0,4978,0,19921456,0,19921456,0,4001.899558055444,4001.899558055444,,,0.0
1861,2012-05-27,7,0,5,0,39425,0,39425,0,159630468,0,159630468,0,4048.9655802155994,4048.9655802155994,,,0.0
1862,2012-05-23,2,0,6,0,11921,0,11921,0,49964552,0,49964552,0,4191.30542739703,4191.30542739703,,,0.0
1863,2012-05-21,2,0,2,0,939,0,939,0,3734799,0,3734799,0,3977.4217252396165,3977.4217252396165,,,0.0
1864,2012-05-20,11,0,6,0,18235,0,18235,0,72113740,0,72113740,0,3954.6882369070468,3954.6882369070468,,,0.0
1865,2012-05-19,3,0,0,1,7443,0,0,7443,29599653,0,0,29599653,3976.844417573559,,,3976.844417573559,7443.0
1866,2012-05-16,11,0,6,1,19774,0,19274,500,80221630,0,78146630,2075000,4056.9247496712856,4054.51022102314,,4150.0,500.0
1867,2012-05-15,6,0,1,0,7824,0,7824,0,31854724,0,31854724,0,4071.4115541922292,4071.4115541922292,,,0.0
1868,2012-05-14,1,0,4,0,5884,0,5884,0,24189124,0,24189124,0,4111.0,4111.0,,,0.0
1869,2012-05-13,2,0,1,0,5292,0,5292,0,21751620,0,21751620,0,4110.283446712018,4110.283446712018,,,0.0
1870,2012-05-12,4,0,3,0,3525,0,3525,0,14537800,0,14537800,0,4124.198581560284,4124.198581560284,,,0.0
1871,2012-05-09,3,0,3,0,7319,0,7319,0,30497825,0,30497825,0,4166.9387894521105,4166.9387894521105,,,0.0
1872,2012-05-08,3,0,2,0,4535,0,4535,0,18854881,0,18854881,0,4157.636383682469,4157.636383682469,,,0.0
1873,2012-05-07,6,0,1,0,5741,0,5741,0,24013540,0,24013540,0,4182.814840620101,4182.814840620101,,,0.0
1874,2012-05-06,4,0,3,0,4957,0,4957,0,20818772,0,20818772,0,4199.873310470042,4199.873310470042,,,0.0
1875,2012-05-05,4,0,8,0,43329,0,43329,0,189491817,0,189491817,0,4373.325417157101,4373.325417157101,,,0.0
1876,2012-05-02,3,0,6,0,24636,0,24636,0,107268890,0,107268890,0,4354.152053904854,4354.152053904854,,,0.0
1877,2012-05-01,1,0,1,0,731,0,731,0,3125756,0,3125756,0,4276.0,4276.0,,,0.0
1878,2012-04-30,2,0,2,0,110,0,110,0,492860,0,492860,0,4480.545454545455,4480.545454545455,,,0.0
1879,2012-04-29,6,0,13,0,30517,0,30517,0,137022660,0,137022660,0,4490.043582265623,4490.043582265623,,,0.0
1880,2012-04-28,9,0,9,0,30959,0,30959,0,135466961,0,135466961,0,4375.68916954682,4375.68916954682,,,0.0
1881,2012-04-24,14,0,7,0,22600,0,22600,0,96708000,0,96708000,0,4279.115044247787,4279.115044247787,,,0.0
1882,2012-04-23,4,0,3,0,12500,0,12500,0,51090000,0,51090000,0,4087.2,4087.2,,,0.0
1883,2012-04-22,21,0,8,1,97541,0,67541,30000,403821529,0,280071529,123750000,4140.0183410053205,4146.689107357013,,4125.0,30000.0
1884,2012-04-21,12,0,6,0,49628,0,49628,0,213179900,0,213179900,0,4295.556943660837,4295.556943660837,,,0.0
1885,2012-04-18,36,0,18,0,130382,0,130382,0,580260950,0,580260950,0,4450.46823948091,4450.46823948091,,,0.0
1886,2012-04-15,1,0,1,0,30,0,30,0,145110,0,145110,0,4837.0,4837.0,,,0.0
1887,2012-04-09,1,0,1,0,4600,0,4600,0,22351400,0,22351400,0,4859.0,4859.0,,,0.0
1888,2012-04-08,9,0,6,0,14783,0,14783,0,75186970,0,75186970,0,5086.042751809511,5086.042751809511,,,0.0
1889,2012-04-07,12,0,12,1,63197,0,53197,10000,318923095,0,268453095,50470000,5046.491051790433,5046.39537943869,,5047.0,10000.0
1890,2012-04-04,14,1,17,1,180790,40000,201921,18869,875486676,196040000,981125297,90401379,4842.561402732452,4858.956210597214,4901.0,4791.0,-21131.0
1891,2012-04-03,8,0,16,1,113758,0,108494,5264,536136173,0,511111117,25025056,4712.953576891296,4710.962053201099,,4754.0,5264.0
1892,2012-04-02,12,0,11,1,70437,0,35586,34851,324676700,0,163874186,160802514,4609.462356431989,4605.018434215703,,4614.0,34851.0
1893,2012-03-28,12,0,12,0,33751,0,33751,0,150660464,0,150660464,0,4463.881484993037,4463.881484993037,,,0.0
1894,2012-03-27,7,0,9,0,55684,0,55684,0,239051412,0,239051412,0,4293.0,4293.0,,,0.0
1895,2012-03-26,11,0,15,0,50061,0,50061,0,206672106,0,206672106,0,4128.405465332295,4128.405465332295,,,0.0
1896,2012-03-25,4,0,2,0,13743,0,13743,0,55308735,0,55308735,0,4024.502292075966,4024.502292075966,,,0.0
1897,2012-03-24,7,0,2,0,20080,0,20080,0,80339400,0,80339400,0,4000.966135458167,4000.966135458167,,,0.0
1898,2012-03-18,1,0,1,0,1000,0,1000,0,3930000,0,3930000,0,3930.0,3930.0,,,0.0
1899,2012-03-14,13,0,12,0,70146,0,70146,0,285302356,0,285302356,0,4067.264790579648,4067.264790579648,,,0.0
1900,2012-03-13,3,0,4,0,19500,0,19500,0,77286000,0,77286000,0,3963.3846153846152,3963.3846153846152,,,0.0
1901,2012-03-12,1,1,4,0,1145,984,2129,0,4545650,3908448,8454098,0,3970.0,3970.9243776420853,3972.0,,-984.0
1902,2012-03-11,19,0,22,0,153184,0,153184,0,631113999,0,631113999,0,4119.973358836432,4119.973358836432,,,0.0
1903,2012-03-10,5,0,6,0,35856,0,35856,0,142742736,0,142742736,0,3981.0,3981.0,,,0.0
1904,2012-03-07,19,0,31,1,255617,0,253617,2000,978404339,0,970535434,7868905,3827.6184252221096,3826.775941675834,,3934.4525,2000.0
1905,2012-03-06,6,1,16,0,33300,20000,53300,0,131435100,78940000,210375100,0,3947.0,3947.0,3947.0,,-20000.0
1906,2012-03-05,3,1,16,0,14997,40000,54997,0,61652667,164440000,226092667,0,4111.0,4111.0,4111.0,,-40000.0
1907,2012-03-04,17,0,15,0,123972,0,123972,0,530865730,0,530865730,0,4282.142177265834,4282.142177265834,,,0.0
1908,2012-02-06,2,0,8,0,25475,0,25475,0,79442230,0,79442230,0,3118.438861629048,3118.438861629048,,,0.0
1909,2012-02-05,1,0,2,0,13336,0,13336,0,40835128,0,40835128,0,3062.0221955608877,3062.0221955608877,,,0.0
1910,2012-02-04,1,0,8,0,23280,0,23280,0,71157310,0,71157310,0,3056.585481099656,3056.585481099656,,,0.0
1911,2012-01-31,7,0,3,0,17268,0,17268,0,50638635,0,50638635,0,2932.5130298818626,2932.5130298818626,,,0.0
1912,2012-01-30,5,0,6,0,18432,0,18432,0,55683904,0,55683904,0,3021.0451388888887,3021.0451388888887,,,0.0
1913,2012-01-29,3,0,2,0,6756,0,6756,0,19990560,0,19990560,0,2958.9342806394316,2958.9342806394316,,,0.0
1914,2012-01-25,7,0,3,0,14156,0,14156,0,39962964,0,39962964,0,2823.0406894602997,2823.0406894602997,,,0.0
1915,2012-01-23,1,0,1,0,1200,0,1200,0,3408000,0,3408000,0,2840.0,2840.0,,,0.0
1916,2012-01-21,6,0,4,0,26658,0,26658,0,77316376,0,77316376,0,2900.306699677395,2900.306699677395,,,0.0
