,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
186,2020-10-21,641,0,334,0,5336005,0,5336005,0,61106093260,0,61106093260,0,11451.655922361391,11451.655922361391,,,0.0
187,2020-10-20,141,0,10,0,522713,0,522713,0,5938019680,0,5938019680,0,11360.0,11360.0,,,0.0
188,2020-10-19,142,0,6,0,462931,0,462931,0,5286672020,0,5286672020,0,11420.0,11420.0,,,0.0
189,2020-10-18,1038,0,197,0,10224267,0,10224267,0,122863132690,0,122863132690,0,12016.815747280465,12016.815747280465,,,0.0
190,2020-10-14,37,0,369,0,2426342,0,2426342,0,30426328680,0,30426328680,0,12540.0,12540.0,,,0.0
191,2020-10-13,23,0,265,0,2271311,0,2271311,0,27800846640,0,27800846640,0,12240.0,12240.0,,,0.0
192,2020-10-12,39,0,384,0,2985907,0,2985907,0,35412857020,0,35412857020,0,11860.0,11860.0,,,0.0
193,2020-10-11,34,1,309,1,2225028,100000,2305028,20000,25743573960,1157000000,26669173960,231400000,11570.0,11570.0,11570.0,11570.0,-80000.0
194,2020-10-10,18,0,236,0,1434582,0,1434582,0,16339888980,0,16339888980,0,11390.0,11390.0,,,0.0
195,2020-10-07,22,0,261,2,1424012,0,1411117,12895,15963174520,0,15818621570,144552950,11210.0,11210.0,,11210.0,12895.0
196,2020-10-06,17,1,235,1,1524362,20000,979426,564936,16798469240,220400000,10793274520,6225594720,11020.0,11020.0,11020.0,11020.0,544936.0
197,2020-10-05,857,0,1052,2,9871272,0,9773338,97934,103609465540,0,102553756200,1055709340,10496.060238234748,10493.216974589439,,10779.804153817877,97934.0
198,2020-10-03,1364,1,1569,0,11461067,5000,11466067,0,127801010120,57200000,127858210120,0,11150.882384685474,11151.008460006382,11440.0,,-5000.0
199,2020-09-30,180,0,9,0,703033,0,703033,0,7578695740,0,7578695740,0,10780.0,10780.0,,,0.0
200,2020-09-29,132,0,3,0,255717,0,255717,0,2764300770,0,2764300770,0,10810.0,10810.0,,,0.0
201,2020-09-28,63,0,2,0,122182,0,122182,0,1323231060,0,1323231060,0,10830.0,10830.0,,,0.0
202,2020-09-27,116,0,6,0,501161,0,501161,0,5457643290,0,5457643290,0,10890.0,10890.0,,,0.0
203,2020-09-26,547,1,418,0,2578229,100000,2678229,0,29101259990,1118000000,30219259990,0,11287.306127578271,11283.299519943963,11180.0,,-100000.0
204,2020-09-23,1024,1,1258,3,10721398,4767,10405198,320967,126084558780,56298270,122414098260,3726758790,11760.085651143629,11764.706280457132,11810.0,11611.034125003505,316200.0
205,2020-09-22,307,1,342,2,3272228,200000,3338149,134079,39812551900,2430000000,40585335460,1657216440,12166.802527207761,12158.035923501318,12150.0,12360.0,-65921.0
206,2020-09-21,146,1,61,0,408942,900000,1308942,0,5054523120,11124000000,16178523120,0,12360.0,12360.0,12360.0,,-900000.0
207,2020-09-20,256,0,122,0,815048,0,815048,0,10196250480,0,10196250480,0,12510.0,12510.0,,,0.0
208,2020-09-19,791,0,1255,0,6263960,0,6263960,0,82431261580,0,82431261580,0,13159.608551140172,13159.608551140172,,,0.0
209,2020-09-16,1991,0,1810,1,13412548,0,13312548,100000,185027906760,0,183574906760,1453000000,13795.134732043456,13789.614637258022,,14530.0,100000.0
210,2020-09-15,1531,0,1334,1,10478184,0,9878184,600000,145009043410,0,136919749410,8089294000,13839.13886318469,13860.821929415366,,13482.156666666666,600000.0
211,2020-09-14,1629,3,2088,2,14508483,3851147,17354630,1005000,194735986050,51462923920,232677858740,13521051230,13422.215544519713,13407.249750642912,13363.01208964498,13453.78231840796,-2846147.0
212,2020-09-13,142,0,1,1,333017,0,233017,100000,4472418310,0,3129418310,1343000000,13430.0,13430.0,,13430.0,100000.0
213,2020-09-12,826,0,436,1,4264162,0,4164162,100000,60236536230,0,58796536230,1440000000,14126.230717782299,14119.656302996858,,14400.0,100000.0
214,2020-09-09,347,0,12,0,740536,0,740536,0,10448962960,0,10448962960,0,14110.0,14110.0,,,0.0
215,2020-09-08,61,0,3,0,90550,0,90550,0,1279471500,0,1279471500,0,14130.0,14130.0,,,0.0
216,2020-09-07,104,0,5,0,209262,0,209262,0,2967335160,0,2967335160,0,14180.0,14180.0,,,0.0
217,2020-09-06,771,0,791,1,5541538,0,4541538,1000000,82654839200,0,67734839200,14920000000,14915.505262257519,14914.515567193317,,14920.0,1000000.0
218,2020-09-05,469,1,353,1,2969069,400000,2369069,1000000,45431204390,6120000000,36251204390,15300000000,15301.498345104139,15301.877822047394,15300.0,15300.0,600000.0
219,2020-09-02,224,0,4,1,599580,0,192043,407537,9263511000,0,2967064350,6296446650,15450.0,15450.0,,15450.0,407537.0
220,2020-09-01,348,0,46,1,1008155,0,561682,446473,15848196600,0,8829641040,7018555560,15720.0,15720.0,,15720.0,446473.0
221,2020-08-31,2293,0,1629,2,13388798,0,12887798,501000,221503510830,0,212732630830,8770880000,16543.942990998894,16506.514986501184,,17506.746506986026,501000.0
222,2020-08-26,1098,0,729,4,8356176,0,6287441,2068735,139413523820,0,105118486380,34295037440,16683.89031298527,16718.802829322773,,16577.781803855978,2068735.0
223,2020-08-25,2944,3,2180,4,17019363,818207,16595069,1242501,271851109020,12965826260,265055003270,19761932010,15973.048404925614,15971.913299667509,15846.633260287434,15904.962659989811,424294.0
224,2020-08-24,295,1,42,1,623711,400000,973711,50000,10060458430,6452000000,15705958430,806500000,16130.0,16130.0,16130.0,16130.0,-350000.0
225,2020-08-23,385,0,32,1,782582,0,282582,500000,12795215700,0,4620215700,8175000000,16350.0,16350.0,,16350.0,500000.0
226,2020-08-22,990,0,490,1,3920093,0,3220093,700000,67468021920,0,55518021920,11950000000,17210.82176366734,17241.12375636356,,17071.428571428572,700000.0
227,2020-08-19,745,1,189,1,1978871,400000,1378871,1000000,35364213570,7148000000,24642213570,17870000000,17870.903949777425,17871.297293220323,17870.0,17870.0,600000.0
228,2020-08-18,2356,1,1492,1,10705149,1000000,10205149,1500000,201119142920,19020579180,192020211480,28119510620,18787.14092816457,18816.012532497076,19020.57918,18746.34041333333,500000.0
229,2020-08-17,2061,2,2009,2,12087397,28500,11115497,1000400,219877991510,516990000,202247725510,18147256000,18190.681708394288,18195.113138890687,18140.0,18140.0,971900.0
230,2020-08-16,612,1,165,1,1845252,100000,1445252,500000,34875262800,1890000000,27315262800,9450000000,18900.0,18900.0,18900.0,18900.0,400000.0
231,2020-08-15,780,2,235,0,1483528,300500,1784028,0,29106819360,5895810000,35002629360,0,19620.0,19620.0,19620.0,,-300500.0
232,2020-08-12,2064,0,1259,1,10104511,0,8588335,1516176,208699403430,0,176773413570,31925989860,20654.08246178365,20582.966729872554,,21056.915463640104,1516176.0
233,2020-08-11,690,0,12,0,1286153,0,1286153,0,26649090160,0,26649090160,0,20720.0,20720.0,,,0.0
234,2020-08-10,2168,2,989,1,8560801,19000,7579801,1000000,186680377620,413060000,165302573650,21790863970,21806.41479926937,21808.29993425949,21740.0,21790.86397,981000.0
235,2020-08-09,4813,1,4360,1,21724369,500,20724869,1000000,497056849900,11350000,473873419580,23194780320,22880.15131302548,22864.96573657474,22700.0,23194.78032,999500.0
236,2020-08-05,3877,2,2510,2,14778637,800000,14075137,1503500,353159823010,18888000000,335917580510,36130242500,23896.643716873215,23866.025638684725,23610.0,24030.756568007982,703500.0
237,2020-08-03,2656,2,2829,2,10338193,85930,9865561,558562,256512246620,2096674500,244842914660,13766006460,24812.096912874425,24817.941388229214,24399.796345862913,24645.440362931957,472632.0
238,2020-08-02,4903,2,2751,1,17951572,31800,16483372,1500000,458650351410,834636810,420342522020,39142466200,25549.314088482057,25501.003194006662,26246.440566037734,26094.977466666667,1468200.0
239,2020-08-01,4771,2,2747,4,17922667,370000,15792367,2500300,465539503250,9710918210,410383963260,64866458200,25974.901126601304,25986.222537761438,26245.724891891892,25943.47006359237,2130300.0
240,2020-07-29,3936,0,4288,4,20360034,0,19453234,906800,508985028780,0,486650330220,22334698560,24999.222927623796,25016.422987560833,,24630.236612262903,906800.0
241,2020-07-28,4433,3,5186,4,24403731,507901,24147391,764241,624611450250,12881472900,618123433650,19369489500,25594.916213836317,25597.938661365115,25362.172746263543,25344.740075447404,256340.0
242,2020-07-27,1258,1,720,1,3404808,5300,2910108,500000,90806229360,141351000,77612580360,13335000000,26670.0,26670.0,26670.0,26670.0,494700.0
243,2020-07-26,2707,2,1275,2,6689110,5579,6244689,450000,187751284280,157082010,175252866290,12655500000,28068.201043188106,28064.30653151822,28155.9437175121,28123.333333333332,444421.0
244,2020-07-25,5294,2,5812,6,22640786,5220,21962574,683432,667088911880,150924400,646818744530,20421091750,29464.035033059365,29450.95345062924,28912.72030651341,29880.21010137073,678212.0
245,2020-07-22,2136,3,1361,2,7674216,142921,7796288,20849,223262847950,4144077200,226804742030,602183120,29092.59368644302,29091.37554051364,28995.57937601892,28883.06969159192,-122072.0
246,2020-07-21,3881,1,2700,1,13103473,440,13062328,41585,398368770330,13362800,397119196680,1262936450,30401.76984605532,30401.86991782782,30370.0,30370.0,41145.0
247,2020-07-20,11425,6,6082,4,40605012,178791,37660977,3122826,1297867429450,5682911690,1200225450520,103324890620,31963.23225935754,31869.206434023206,31785.22235459279,33086.982950699145,2944035.0
248,2020-07-19,1631,1,1033,3,8846793,100000,2933699,6013094,279027851220,3154000000,92528866460,189652984760,31540.0,31540.0,31540.0,31540.0,5913094.0
249,2020-07-18,2874,1,1072,2,8418396,50000,2467836,6000560,252888615840,1502000000,74133793440,180256822400,30040.0,30040.0,30040.0,30040.0,5950560.0
250,2020-07-15,3501,4,2105,2,14075971,286911,10355003,4007879,402719400440,8188508000,296202411460,114705496980,28610.417031975983,28604.763461681276,28540.237216419027,28620.0,3720968.0
251,2020-07-14,2177,2,3259,2,12157511,42550,11989874,210187,331383995630,1147764950,326776840520,5754920060,27257.55260513439,27254.401549173912,26974.499412455934,27380.0,167637.0
252,2020-07-13,3539,2,3357,2,14220657,86000,14246657,60000,370857017370,2249937240,371564954610,1542000000,26078.754122963517,26080.8521332408,26162.060930232557,25700.0,-26000.0
253,2020-07-12,2783,2,2000,0,10873539,152141,11025680,0,277804124180,3856710990,281660835170,0,25548.639148670914,25545.892422961668,25349.583544212277,,-152141.0
254,2020-07-11,4003,3,3178,1,15502710,1063832,16416542,150000,378141106060,25387739890,399949266190,3579579760,24391.935736397056,24362.57685631968,23864.425858594215,23863.865066666665,-913832.0
255,2020-07-08,4032,1,2977,1,14354578,1000000,15196578,158000,360802010390,24700200000,381560105940,3942104450,25134.978568509643,25108.291217930775,24700.2,24950.028164556963,-842000.0
256,2020-07-07,5329,1,4816,9,23851621,16600,23417333,450888,620136538530,441394000,609146812700,11431119830,25999.76490193266,26012.646815929038,26590.0,25352.4596573872,434288.0
257,2020-07-06,4565,1,3868,0,21203091,824,21203915,0,558655938420,21679440,558677617860,0,26347.853641716672,26347.852170695835,26310.0,,-824.0
258,2020-07-05,3943,1,4008,0,17666451,15000,17681451,0,446989940300,367650000,447357590300,0,25301.626246267573,25300.954672781096,24510.0,,-15000.0
259,2020-07-04,4621,0,2963,1,19076835,0,18776835,300000,480283980920,0,472804980920,7479000000,25176.292656512465,25180.227707172162,,24930.0,300000.0
260,2020-07-01,3660,1,3845,3,16892581,3500,16858762,37319,443345264520,90930000,442457834630,978359890,26244.968990825026,26244.977812131165,25980.0,26216.133604866154,33819.0
261,2020-06-30,1040,0,2775,0,6786944,0,6786944,0,170750217360,0,170750217360,0,25158.6306532071,25158.6306532071,,,0.0
262,2020-06-29,4507,3,3958,4,23771175,65829,23746375,90629,570887072320,1574629680,570279263900,2182438100,24015.938308476547,24015.423992083,23920.0,24081.012700129097,24800.0
263,2020-06-28,3442,1,2652,31,17217329,100000,15353746,1963583,433332906280,2498000000,386799519550,49031386730,25168.416441365556,25192.51780966026,24980.0,24970.366279398426,1863583.0
264,2020-06-27,3487,0,2662,2,14263837,0,14142326,121511,374896984170,0,371721960290,3175023880,26283.039000655994,26284.35805326507,,26129.518150620108,121511.0
265,2020-06-24,3316,2,3065,1,14023207,185187,14148394,60000,359638016230,4736222940,362840236930,1534002240,25645.917957996342,25645.330270700688,25575.35323753827,25566.704,-125187.0
266,2020-06-23,6358,2,4369,2,22584990,8500,22389890,203600,607455835130,236355000,601993119130,5699071000,26896.44029640925,26886.82790000308,27806.470588235294,27991.50785854617,195100.0
267,2020-06-22,4977,3,5939,6,23808591,163559,23532167,439983,643442144860,4196399670,635634957480,12003587050,27025.628894208818,27011.322734536094,25656.794612341724,27281.93373380335,276424.0
268,2020-06-21,2788,0,1081,1,6231294,0,6228361,2933,167806454830,0,167727615790,78839040,26929.632084443456,26929.655456708435,,26880.0,2933.0
269,2020-06-20,3083,3,1731,21,8041285,170000,6861494,1349791,227477624920,4833100000,193936166790,38374558130,28288.715661738144,28264.422702985677,28430.0,28430.0,1179791.0
270,2020-06-16,2829,1,2021,1,11588589,200000,11388589,400000,313798504660,5424000000,308374504660,10848000000,27078.232273143865,27077.498771796927,27120.0,27120.0,200000.0
271,2020-06-15,1453,0,2108,2,9922643,0,9455570,467073,256306723820,0,244204862390,12101861430,25830.489298063025,25826.561739799927,,25910.0,467073.0
272,2020-06-14,4189,1,2560,1,14821825,11056,14752881,80000,365841487910,268603250,364111200760,1998890400,24682.620926235468,24680.684454785474,24294.79468162084,24986.13,68944.0
273,2020-06-13,2048,1,2198,1,9030387,780000,9738984,71403,224074020260,19453200000,241755993520,1771226740,24813.335271234777,24823.53328848266,24940.0,24806.054927664103,-708597.0
274,2020-06-10,3314,1,2807,4,12674989,15000,12291994,397995,301089837546,364025000,292045337179,9408525367,23754.642907066824,23758.987937921218,24268.333333333332,23639.807954873806,382995.0
275,2020-06-09,2939,1,1959,8,13440965,22222,11741898,1721289,315729886371,516705944,275821628309,40424964006,23490.12041702363,23490.378498348393,23252.0,23485.285739930947,1699067.0
276,2020-06-08,1962,2,1014,3,5634226,121403,5542629,213000,137833214090,2974361801,135484487092,5323088799,24463.55792082178,24444.083681588647,24499.90363500078,24991.027225352114,91597.0
277,2020-06-07,3380,2,1846,5,9768521,100240,9659944,208817,248780504423,2564861676,246045193624,5300172475,25467.571234478586,25470.66459432891,25587.20746209098,25381.901258039336,108577.0
278,2020-06-06,2140,2,1494,2,7474343,50600,7507043,17900,183115114707,1244860000,183919598907,440375800,24499.158615947916,24499.6064238609,24601.97628458498,24602.0,-32700.0
279,2020-06-02,2239,1,1739,1,7728680,72144,7770824,30000,181077529837,1705132968,182082693504,699969301,23429.29579656552,23431.581194478218,23635.132069194944,23332.310033333335,-42144.0
280,2020-06-01,2327,0,1837,1,9614570,0,9603570,11000,216436149752,0,216187549752,248600000,22511.26672872526,22511.16509298105,,22600.0,11000.0
281,2020-05-31,2686,1,1426,1,8251819,600,8212254,40165,191295026571,13663800,190393656426,915033945,23182.164631943575,23184.09250688057,22773.0,22781.8733972364,39565.0
282,2020-05-30,2869,2,1627,2,7731364,23300,7527227,227437,185333858760,552706600,180475106286,5411459074,23971.689699256174,23976.307116285985,23721.31330472103,23793.22218460497,204137.0
283,2020-05-27,2569,1,2687,3,10918870,300000,11078152,140718,254106537870,6929400000,257785547346,3250390524,23272.237683020314,23269.72471094457,23098.0,23098.6122884066,-159282.0
284,2020-05-26,556,0,492,0,2090136,0,2090136,0,50817476568,0,50817476568,0,24313.0,24313.0,,,0.0
285,2020-05-23,1740,1,1768,1,8297221,6888,8264109,40000,212346337986,173570712,211511948698,1007960000,25592.46499352012,25594.04149896861,25199.0,25199.0,33112.0
286,2020-05-20,4602,15,4061,4,21627115,395180,21908030,114265,573482942157,10655946427,580941290684,3197597900,26516.848972088974,26517.2765732017,26964.79180879599,27984.05373473942,-280915.0
287,2020-05-19,2352,5,2534,1,13517721,340624,13658345,200000,363193862862,9321295306,367315158168,5200000000,26867.98039861897,26893.09416096899,27365.350961764292,26000.0,-140624.0
288,2020-05-16,3118,0,2760,12,16866889,0,16351372,515517,396961016936,0,384953253570,12007763366,23534.92792512004,23542.56594309028,,23292.662251681322,515517.0
289,2020-05-13,4114,1,2964,2,14847013,30400,14850727,26686,362540851174,742432000,362640684294,642598880,24418.43697274327,24419.052635874323,24422.105263157893,24080.0,-3714.0
290,2020-05-12,1526,0,932,0,4330541,0,4330541,0,109766661434,0,109766661434,0,25347.101305356537,25347.101305356537,,,0.0
291,2020-05-11,2185,1,1032,1,5968024,5000,5968024,5000,157705201921,135000000,157705201921,135000000,26425.028103271703,26425.028103271703,27000.0,27000.0,0.0
292,2020-05-10,5831,3,3177,1,17114897,215000,17305630,24267,474560797009,6201220000,480079147904,682869105,27727.93765624181,27741.211842851142,28842.883720930233,28139.823834837433,-190733.0
293,2020-05-09,766,3,823,3,2811463,27404,2808517,30350,77888770952,759200416,77807154968,840816400,27704.0,27704.0,27704.0,27704.0,2946.0
294,2020-05-06,4209,3,3996,5,20088185,79700,18886676,1281209,530059025240,2072357402,497392879152,34738503490,26386.606118969932,26335.649489195453,26001.97493099122,27113.845976729794,1201509.0
295,2020-05-05,5248,2,2589,2,20453475,1275068,21679449,49094,526457253986,34631092086,559775523418,1312822654,25739.257215998747,25820.560449576,27160.192308174937,26741.0,-1225974.0
296,2020-05-04,8758,3,4944,8,29037382,150299,28906309,281372,817411584939,4175157493,813438353497,8148388935,28150.31964448448,28140.512629855304,27779.010459151425,28959.48756450535,131073.0
297,2020-05-03,7683,4,2509,7,19962409,180000,19558981,583428,582204734081,5245858727,570624432949,16826159859,29165.05388107217,29174.548149977752,29143.659594444445,28840.165125773874,403428.0
298,2020-05-02,811,0,808,0,2828468,0,2828468,0,78723730238,0,78723730238,0,27832.639520051136,27832.639520051136,,,0.0
299,2020-04-29,2885,3,1745,1,10401445,8375,10219820,190000,263516640010,212808950,258901168960,4828280000,25334.61841215331,25333.241579597292,25410.023880597015,25412.0,181625.0
300,2020-04-28,1888,1,1571,2,7845195,160000,7842195,163000,189916020352,3827478342,189838637076,3904861618,24207.94133887048,24207.334435830784,23921.7396375,23956.206245398775,3000.0
301,2020-04-27,3933,3,3040,3,19147635,16290,18801629,362296,443963157985,382485080,436162929232,8182713833,23186.31820509426,23198.14571556539,23479.747084100676,22585.713982489455,346006.0
302,2020-04-26,6601,59,4770,2,47906631,1738966,49602597,43000,1081570049844,39850186986,1120433816830,986420000,22576.625140766002,22588.20877523812,22916.024227040667,22940.0,-1695966.0
303,2020-04-25,39,0,882,0,2704070,0,2704070,0,59078521360,0,59078521360,0,21848.0,21848.0,,,0.0
304,2020-04-22,2771,2,3112,0,14906682,41000,14947682,0,310207042004,829017000,311036059004,0,20809.932217243248,20808.31389134449,20219.926829268294,,-41000.0
305,2020-04-21,3627,1,2611,0,15185346,35000,15220346,0,306028436063,731500000,306759936063,0,20152.878707077205,20154.59675246542,20900.0,,-35000.0
306,2020-04-20,2959,3,2617,2,14168204,104500,14091477,181227,294583219964,2218499091,293071919650,3729799405,20791.853361512865,20797.81414325837,21229.65637320574,20580.81524827978,76727.0
307,2020-04-19,4356,0,2758,2,17515584,0,17515349,235,366702671969,0,366697962969,4709000,20935.79477389963,20935.806815439417,,20038.297872340427,235.0
308,2020-04-18,1089,0,701,1,3417908,0,3409823,8085,69745830648,0,69580848138,164982510,20406.0,20406.0,,20406.0,8085.0
