,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2039,2012-02-18,34,0,23,2,988829,0,753329,235500,954077084,0,727319584,226757500,964.8554846186752,965.4740279479483,,962.8768577494692,235500.0
2040,2012-02-15,45,2,43,2,949550,636816,886366,700000,883001475,590928445,812527920,661402000,929.9157232373229,916.6957216319219,927.9422077962865,944.86,63184.0
2041,2012-02-14,17,1,24,1,73333,461396,434534,100195,65641342,416235595,391697537,90179400,895.1132777876263,901.4197669227265,902.1222442327198,900.0389240980089,-361201.0
2042,2012-02-13,8,1,26,1,41606,754327,294099,501834,38331747,693845797,270283348,461894196,921.3033456712974,919.0216491725575,919.8209755185749,920.4123196116644,-252493.0
2043,2012-02-12,18,1,14,0,182575,538568,721143,0,169548103,501139753,670687856,0,928.6490647679036,930.0344813719331,930.5041387531379,,-538568.0
2044,2012-02-08,20,1,25,0,263623,575064,838687,0,250456580,545635480,796092060,0,950.0558752460901,949.2123521647528,948.8256611438031,,-575064.0
2045,2012-02-07,2,1,23,0,105075,377140,482215,0,102394500,368448490,470842990,0,974.4896502498216,976.4171375838578,976.9541549557193,,-377140.0
2046,2012-02-06,2,1,25,0,114218,321516,435734,0,112029940,316945918,428975858,0,980.8431245512967,984.4902119182805,985.785833364436,,-321516.0
2047,2012-02-05,6,1,27,1,290341,383416,524591,149166,285369938,377395709,516222544,146543103,982.8785393726687,984.047656174048,984.2982791537129,982.4162543743212,-234250.0
2048,2012-02-04,7,1,22,0,73717,514303,588020,0,72477874,504260974,576738848,0,983.1907701073022,980.8150198972824,980.4744946072645,,-514303.0
2049,2012-02-01,15,1,30,0,46662,345801,392463,0,45656855,340508339,386165194,0,978.459024473876,983.9531216955484,984.6944890269259,,-345801.0
2050,2012-01-31,5,1,19,1,19680,115218,130898,4000,19459086,114030943,129554029,3936000,988.7746951219513,989.7326849913674,989.6972955614574,984.0,-111218.0
2051,2012-01-30,9,1,23,0,64693,389022,453715,0,63705727,385749541,449455268,0,984.7391062402423,990.6114366948415,991.5879847412228,,-389022.0
2052,2012-01-29,33,1,57,1,420189,532076,709737,242528,428183472,536582090,720204334,244561228,1019.0258954898867,1014.7481870044819,1008.4688841443703,1008.3834773716849,-289548.0
2053,2012-01-28,27,2,43,2,359001,650000,604001,405000,366703785,664163353,616957138,413910000,1021.4561658602622,1021.4505240885363,1021.7897738461538,1022.0,-245000.0
2054,2012-01-25,10,1,24,0,120215,472050,592265,0,117263540,462972924,580236464,0,975.4484881254419,979.6906182198846,980.770943755958,,-472050.0
2055,2012-01-23,13,2,33,0,557982,387392,945374,0,551551266,382294136,933845402,0,988.4750153230749,987.8052516781718,986.8405542706096,,-387392.0
2056,2012-01-21,54,3,101,3,2170474,1133859,2064333,1240000,2186086769,1143811512,2076528281,1253370000,1007.1932531787987,1005.9076132581323,1008.7775569978278,1010.7822580645161,106141.0
2057,2012-01-18,19,1,24,0,174162,400000,574162,0,169353639,388760000,558113639,0,972.3914458952011,972.0490715164013,971.9,,-400000.0
2058,2012-01-17,25,1,44,1,294132,1612464,1606596,300000,283311378,1575009403,1565720781,292600000,963.2116804699931,974.5578732923523,976.7718243632106,975.3333333333334,-1312464.0
2059,2012-01-16,30,1,44,2,548553,235107,472769,310891,528233852,229376930,455577196,302033586,962.9586421002164,963.6359321359903,975.6278205242719,971.5095837447851,75784.0
2060,2012-01-15,67,0,15,0,762411,0,762411,0,730715187,0,730715187,0,958.4268681852701,958.4268681852701,,,0.0
2061,2012-01-11,7,1,44,1,122202,283159,395252,10109,120423792,276891549,387307431,10007910,985.4486178622282,979.8999903858804,977.8659657648177,990.0,-273050.0
2062,2012-01-10,25,1,20,1,295249,288357,483606,100000,289978931,282472604,474051535,98400000,982.1504255729909,980.2432868905679,979.5933651688705,984.0,-188357.0
2063,2012-01-09,19,1,25,2,245450,723119,518569,450000,240993646,710542931,510331745,441204832,981.8441474842127,984.1154118352621,982.6085761817902,980.4551822222222,-273119.0
2064,2012-01-08,9,1,25,0,29250,262500,291750,0,28880462,259402493,288282955,0,987.3662222222222,988.116383890317,988.1999733333333,,-262500.0
2065,2012-01-07,22,0,13,0,245638,0,245638,0,239861138,0,239861138,0,976.4822136640097,976.4822136640097,,,0.0
2066,2012-01-04,36,1,35,0,683012,27573,710585,0,681420348,27233897,708654245,0,997.6696573413059,997.2828655262917,987.7016284045988,,-27573.0
2067,2012-01-03,17,1,20,0,147612,287503,435115,0,144327208,283580572,427907780,0,977.7471208302848,983.4360571343208,986.356914536544,,-287503.0
2068,2012-01-02,16,0,18,0,88154,0,88154,0,86376175,0,86376175,0,979.8327358940037,979.8327358940037,,,0.0
2069,2012-01-01,11,1,32,0,50601,319100,369701,0,50298908,317406212,367705120,0,994.0299203573052,994.6013670506707,994.691983704168,,-319100.0
2070,2011-12-31,5,2,34,0,85270,705328,790598,0,85539660,704816265,790355925,0,1003.162425237481,999.6938077252914,999.274472302248,,-705328.0
2071,2011-12-28,66,1,26,0,651677,144944,796621,0,639309091,140572016,779881107,0,981.0214124481913,978.9863774618043,969.8367369466829,,-144944.0
2072,2011-12-27,17,1,20,0,78558,147848,226406,0,77764622,147907305,225671927,0,989.900735762112,996.7577140181797,1000.401121422001,,-147848.0
2073,2011-12-26,25,2,31,0,240313,380000,620313,0,238410064,381568303,619978367,0,992.0814271387732,999.4605416942737,1004.1271131578948,,-380000.0
2074,2011-12-25,8,1,13,0,163609,38213,201822,0,166451073,38404065,204855138,0,1017.3711287276373,1015.0287778339328,1005.0,,-38213.0
2075,2011-12-24,14,1,21,0,121713,263329,385042,0,121892730,266608922,388501652,0,1001.4766705282098,1008.9851288950297,1012.4556049656513,,-263329.0
2076,2011-12-21,24,0,19,1,281348,0,231348,50000,282019444,0,231953539,50065905,1002.3865248731108,1002.6174377993326,,1001.3181,50000.0
2077,2011-12-20,24,0,20,0,317324,0,317324,0,321358992,0,321358992,0,1012.7156849151025,1012.7156849151025,,,0.0
2078,2011-12-19,35,0,38,0,795716,0,795716,0,829679255,0,829679255,0,1042.6826342564432,1042.6826342564432,,,0.0
2079,2011-12-18,46,3,97,1,1645126,1492347,2737473,400000,1700186701,1564798875,2844985576,420000000,1033.468987177882,1039.274387729121,1048.548946726197,1050.0,-1092347.0
2080,2011-12-17,11,1,31,0,115163,262507,377670,0,115467783,263490448,378958231,0,1002.6465357797209,1003.4109963724945,1003.746368668264,,-262507.0
2081,2011-12-14,8,1,14,0,38396,130000,168396,0,39201712,132263340,171465052,0,1020.9842691947077,1018.2252072495784,1017.4103076923077,,-130000.0
2082,2011-12-13,26,1,33,0,277034,128739,405773,0,285330096,131310780,416640876,0,1029.9461293559634,1026.7831422987729,1019.9766970381936,,-128739.0
2083,2011-12-12,26,1,28,0,246463,409557,656020,0,248810485,412596050,661406535,0,1009.5246953903832,1008.2109310691748,1007.4203346542728,,-409557.0
2084,2011-12-11,14,1,57,1,180988,818108,975096,24000,181741031,819423485,977077516,24087000,1004.160668110593,1002.032124016507,1001.6079600737311,1003.625,-794108.0
2085,2011-12-10,54,1,66,1,1049622,253311,1102933,200000,1070712887,257625521,1120338408,208000000,1020.0937928130318,1015.7810202432968,1017.0325054971952,1040.0,-53311.0
2086,2011-12-07,29,0,22,1,651388,0,451388,200000,659910623,0,457310623,202600000,1013.0837887710551,1013.12091371503,,1013.0,200000.0
2087,2011-12-04,19,1,21,1,423020,200000,523020,100000,418714847,197655035,517569882,98800000,989.822814524136,989.5795227715957,988.275175,988.0,-100000.0
2088,2011-12-03,7,1,23,0,174600,157533,332133,0,170338127,153909741,324247868,0,975.5906471935854,976.2591130661513,977.0,,-157533.0
2089,2011-11-30,47,1,49,0,870467,47661,918128,0,820633375,44337391,864970766,0,942.7507016348695,942.1025891814649,930.2656469650238,,-47661.0
2090,2011-11-29,23,0,17,1,580537,0,480537,100000,537194024,0,444594024,92600000,925.3398560298482,925.2024797258067,,926.0,100000.0
2091,2011-11-28,40,3,61,1,706409,1547121,1753530,500000,626657000,1381259196,1566590719,441325477,887.1022311437142,893.3925960776263,892.7932566360356,882.650954,-1047121.0
2092,2011-11-27,46,1,38,0,891302,400000,1291302,0,809116387,361200000,1170316387,0,907.7915083776318,906.3072673936848,903.0,,-400000.0
2093,2011-11-26,40,0,34,0,737943,0,737943,0,688123748,0,688123748,0,932.4890242200279,932.4890242200279,,,0.0
2094,2011-11-23,50,1,33,0,830417,10000,840417,0,792544855,9390000,801934855,0,954.3938226216467,954.2106537587888,939.0,,-10000.0
2095,2011-11-22,49,1,39,1,650362,506120,1088788,67694,634370333,496623378,1064435029,66558682,975.4111294940357,977.6329542573944,981.2364221923655,983.2286761012792,-438426.0
2096,2011-11-21,31,0,31,0,714583,0,714583,0,715484695,0,715484695,0,1001.2618478189378,1001.2618478189378,,,0.0
2097,2011-11-20,27,0,37,0,359798,0,359798,0,364029153,0,364029153,0,1011.7598013329701,1011.7598013329701,,,0.0
2098,2011-11-19,26,0,25,0,291413,0,291413,0,296238201,0,296238201,0,1016.5579469687351,1016.5579469687351,,,0.0
2099,2011-11-16,15,0,18,0,115050,0,115050,0,115758561,0,115758561,0,1006.1587222946545,1006.1587222946545,,,0.0
2100,2011-11-14,50,0,25,0,805229,0,805229,0,804039153,0,804039153,0,998.5223495428008,998.5223495428008,,,0.0
2101,2011-11-13,31,0,30,1,620382,0,420382,200000,631673812,0,426373812,205300000,1018.2013855979058,1014.2532553724946,,1026.5,200000.0
2102,2011-11-12,33,0,34,1,533408,0,503408,30000,555121767,0,523921767,31200000,1040.7076140590318,1040.7497834758287,,1040.0,30000.0
2103,2011-11-09,38,0,31,2,723407,0,353407,370000,730281230,0,357461230,372820000,1009.5025760049322,1011.4718440777913,,1007.6216216216217,370000.0
2104,2011-11-08,85,2,48,0,1399710,400000,1799710,0,1368267909,390000000,1758267909,0,977.5367104614527,976.9729061904418,975.0,,-400000.0
2105,2011-11-06,64,1,37,2,1440893,286685,1554398,173180,1463455314,290501744,1578365718,175591340,1015.6585631271719,1015.4192928709379,1013.3133718192441,1013.9238942141125,-113505.0
2106,2011-11-05,37,0,25,0,344482,0,344482,0,358282665,0,358282665,0,1040.0620787152884,1040.0620787152884,,,0.0
2107,2011-11-02,44,0,28,0,621386,0,621386,0,657798392,0,657798392,0,1058.5986681386448,1058.5986681386448,,,0.0
2108,2011-11-01,41,0,23,1,545718,0,525718,20000,566865645,0,546025645,20840000,1038.7519653007598,1038.628399636307,,1042.0,20000.0
2109,2011-10-31,40,0,31,2,877652,0,845739,31913,911833338,0,878643984,33189354,1038.946345476339,1038.9067832983935,,1039.994798358036,31913.0
2110,2011-10-30,47,0,28,1,2468014,0,657188,1810826,2568082532,0,685071888,1883010644,1040.5461768045077,1042.4290887843356,,1039.8628272401656,1810826.0
2111,2011-10-29,36,0,13,2,294619,0,140626,153993,308311501,0,147244008,161067493,1046.475281634925,1047.061055565827,,1045.940354431695,153993.0
2112,2011-10-26,69,1,32,2,1091280,20000,581425,529855,1150741886,20800000,614612008,556929878,1054.4882028443662,1057.07874274412,1040.0,1051.0986552924858,509855.0
2113,2011-10-25,46,0,37,0,600307,0,600307,0,630142711,0,630142711,0,1049.7007547804706,1049.7007547804706,,,0.0
2114,2011-10-24,49,0,49,1,992744,0,892744,100000,1038098508,0,933098508,105000000,1045.6860056570476,1045.2027770559084,,1050.0,100000.0
2115,2011-10-23,80,1,53,1,1059300,200000,1246549,12751,1136861217,214700000,1337828390,13732827,1073.2193118096857,1073.225673439231,1073.5,1077.0,-187249.0
2116,2011-10-22,33,0,24,2,611895,0,519523,92372,673935120,0,571474440,102460680,1101.3901404652759,1099.9983446353674,,1109.2179448317672,92372.0
2117,2011-10-19,48,1,25,3,518205,401364,432559,487010,574776522,453139956,478853022,549063456,1109.1682287897647,1107.0236014046639,1129.0,1127.4172111455616,85646.0
2118,2011-10-18,63,3,45,3,1146415,400000,592957,953458,1275405352,447200000,656659598,1065945754,1112.5162807534794,1107.4320701163829,1118.0,1117.9787195660429,553458.0
2119,2011-10-17,48,0,32,0,1283595,0,1283595,0,1380280871,0,1380280871,0,1075.324281412751,1075.324281412751,,,0.0
2120,2011-10-16,44,0,35,0,530950,0,530950,0,578430084,0,578430084,0,1089.424774460872,1089.424774460872,,,0.0
2121,2011-10-15,48,0,45,0,700320,0,700320,0,785178542,0,785178542,0,1121.1710960703679,1121.1710960703679,,,0.0
2122,2011-10-12,46,0,42,0,564503,0,564503,0,644550998,0,644550998,0,1141.8026086663845,1141.8026086663845,,,0.0
2123,2011-10-11,34,0,34,1,637683,0,625083,12600,734032867,0,719492467,14540400,1151.0936735023515,1151.0350897400824,,1154.0,12600.0
2124,2011-10-10,51,1,40,2,771341,100000,819116,52225,883283467,114200000,937585522,59897945,1145.1270799814868,1144.6309460442722,1142.0,1146.920919100048,-47775.0
2125,2011-10-09,14,0,21,0,373044,0,373044,0,432284673,0,432284673,0,1158.8034467783962,1158.8034467783962,,,0.0
2126,2011-10-08,23,0,24,0,282710,0,282710,0,330199378,0,330199378,0,1167.9791234834283,1167.9791234834283,,,0.0
2127,2011-10-05,32,1,35,0,746615,139114,885729,0,871426070,161267810,1032693880,0,1167.1692505508195,1165.9253338210672,1159.2493207010077,,-139114.0
2128,2011-10-04,36,2,34,0,516264,36917,553181,0,600593425,43005301,643598726,0,1163.3455460772009,1163.4505270426857,1164.9186282742369,,-36917.0
2129,2011-10-03,52,1,42,4,1416023,482000,986244,911779,1653381662,561637336,1149968110,1065050888,1167.6234510315157,1166.0077120874753,1165.2226887966806,1168.1020159490404,429779.0
2130,2011-10-02,35,2,45,2,677763,162260,488675,351348,780510289,186161310,561928714,404742885,1151.5976661458355,1149.9027247147899,1147.302539134722,1151.9715068820656,189088.0
2131,2011-10-01,44,1,26,2,393556,158000,430806,120750,451396099,181170000,493535365,139030734,1146.9679003750418,1145.6093113837783,1146.6455696202531,1151.393242236025,-37250.0
2132,2011-09-28,40,1,30,1,737122,100000,792934,44188,861623157,116731404,925991781,52362780,1168.9016974123685,1167.804358244192,1167.31404,1185.0,-55812.0
2133,2011-09-27,35,1,42,0,425807,100000,525807,0,501884376,117400000,619284376,0,1178.6663347479023,1177.778873236758,1174.0,,-100000.0
2134,2011-09-26,24,1,28,0,314945,100000,414945,0,368503895,116850000,485353895,0,1170.0579307498135,1169.682475990794,1168.5,,-100000.0
2135,2011-09-25,28,1,27,1,382644,3131,365775,20000,454542302,3700842,434243144,24000000,1187.8986786673775,1187.1865053653203,1182.0,1200.0,16869.0
2136,2011-09-21,47,3,49,6,1205547,700000,973175,932372,1456142694,845980548,1172872171,1129251071,1207.8688711431407,1205.201706784494,1208.54364,1211.1593559223143,232372.0
2137,2011-09-20,58,1,48,5,1287277,15961,811444,491794,1534404262,18738214,967475512,585666964,1191.9767555856276,1192.288700144434,1174.0,1190.878628043449,475833.0
2138,2011-09-19,45,1,32,2,652896,300000,732901,219995,763585604,350800000,856071210,258314394,1169.5363488212517,1168.0584553711892,1169.3333333333333,1174.1830223414167,-80005.0
2139,2011-09-18,68,1,35,3,2001074,200000,1974526,226548,2389414224,238400000,2356470663,271343561,1194.0658986124452,1193.4361274553994,1192.0,1197.730992990448,26548.0
2140,2011-09-17,35,1,22,3,648144,239180,637324,250000,783073090,287833540,769225484,301681146,1208.177642622627,1206.9614262133546,1203.418095158458,1206.724584,10820.0
2141,2011-09-14,32,1,25,1,277023,100000,319022,58001,340904832,123128382,392597145,71436069,1230.6011847391733,1230.627182451367,1231.28382,1231.6351269805693,-41999.0
2142,2011-09-13,52,3,66,8,835270,2777791,2041361,1571700,1028848611,3466566663,2530934786,1964480488,1231.7557328767944,1239.8271476725577,1247.958058399642,1249.9080536998156,-1206091.0
2143,2011-09-12,99,4,42,2,2179865,528775,2541453,167187,2668933028,662501954,3121954980,209480002,1224.3570257791193,1228.4134233448347,1252.8995395016784,1252.968245138677,-361588.0
2144,2011-09-11,102,6,107,5,2679371,2446625,3346816,1779180,3361661500,3111972295,4241807751,2231826044,1254.6457732057263,1267.4158815423375,1271.9449425228631,1254.4127317078655,-667445.0
2145,2011-09-10,38,3,63,5,2033271,950000,1360871,1622400,2551406446,1196775000,1710837446,2037344000,1254.828523103905,1257.1635709777047,1259.7631578947369,1255.759368836292,672400.0
2146,2011-09-07,54,1,71,1,1210885,206000,1310523,106362,1469957484,247906000,1587832652,130030832,1213.9530046205875,1211.602277869217,1203.4271844660195,1222.530903894248,-99638.0
2147,2011-09-06,60,3,56,2,1223002,1205058,2009550,418510,1503447953,1487229141,2473131274,517545820,1229.3094802788548,1230.6890965639072,1234.1556514292258,1236.6390767245705,-786548.0
2148,2011-09-05,85,7,143,6,4223939,1732379,4357329,1598989,5085559654,2088467722,5237857763,1936169613,1203.9851082129737,1202.0799354375124,1205.5489716742122,1210.8711273185745,-133390.0
2149,2011-09-04,23,2,75,4,458143,1241224,1491367,208000,533151926,1457117050,1747338976,242930000,1163.723828586271,1171.6358052712712,1173.9356071104007,1167.9326923076924,-1033224.0
2150,2011-09-03,34,2,29,1,920635,912689,1633324,200000,1052804303,1049219738,1872324041,229700000,1143.563196054897,1146.3273918708107,1149.591742641798,1148.5,-712689.0
2151,2011-08-30,64,4,33,1,1175855,246235,1282090,140000,1356251646,287263458,1483900362,159614742,1153.4174247675096,1157.4073286586745,1166.6231770463176,1140.1053,-106235.0
2152,2011-08-29,104,6,111,5,4128922,1744513,3207911,2665524,4835442147,2052395343,3750783646,3137053844,1171.1149174045913,1169.2293352278166,1176.4861270738595,1176.8994929327216,921011.0
2153,2011-08-28,42,4,48,0,1339305,700000,2039305,0,1522403660,794250000,2316653660,0,1136.7116974848896,1136.0015593547803,1134.642857142857,,-700000.0
2154,2011-08-27,69,3,56,2,2250972,800000,1544967,1506005,2653730629,948000000,1812597389,1789133240,1178.9265388463295,1173.2272527503824,1185.0,1187.9995351941063,706005.0
2155,2011-08-24,114,9,167,8,6366877,51050600,5257477,52160000,7427628530,58183025777,6146458138,59464196169,1166.6046838976158,1169.0889257337692,1139.7128687419931,1140.0344357553681,1109400.0
2156,2011-08-23,4,0,32,3,941639,0,426639,515000,1065935348,0,482955348,582980000,1132.0,1132.0,,1132.0,515000.0
2157,2011-08-21,38,5,99,7,3330637,1125080,2600619,1855098,3633124613,1219302435,2840235818,2012191230,1090.8197479941525,1092.1383785937116,1083.7473201905643,1084.681903597546,730018.0
2158,2011-08-20,45,3,36,0,681648,300000,981648,0,716610379,319066258,1035676637,0,1051.2909580898058,1055.0387073574234,1063.5541933333334,,-300000.0
2159,2011-08-17,42,1,71,0,1115805,50000,1165805,0,1215435282,54579000,1270014282,0,1089.2900479922566,1089.388261330154,1091.58,,-50000.0
2160,2011-08-16,51,5,81,3,1183223,1315966,2159189,340000,1280941409,1426698300,2338627680,369012029,1082.5866375146527,1083.1046656869778,1084.1452590720428,1085.3294970588236,-975966.0
2161,2011-08-15,14,0,58,1,640385,0,580491,59894,670987487,0,607919181,63068306,1047.7876386861028,1047.2499676997577,,1052.9987310915951,59894.0
2162,2011-08-14,68,4,69,5,3150911,808642,1861228,2098325,3282006810,840299299,1952059346,2170246763,1041.605684832101,1048.8018372816227,1039.1487197053825,1034.275797600467,1289683.0
2163,2011-08-13,33,0,30,1,660187,0,657354,2833,668412109,0,665545113,2866996,1012.4587563826612,1012.4607334860668,,1012.0,2833.0
2164,2011-08-10,45,0,41,0,913139,0,913139,0,930324870,0,930324870,0,1018.820650525276,1018.820650525276,,,0.0
2165,2011-08-09,45,2,30,0,616279,242759,859038,0,620259933,243057259,863317192,0,1006.4596278633541,1004.981376842468,1001.2286218018694,,-242759.0
2166,2011-08-08,48,1,30,2,1087901,109590,847491,350000,1119713940,113269340,871937880,361045400,1029.2424954108876,1028.8461824373355,1033.5736837302672,1031.5582857142856,240410.0
2167,2011-08-07,25,0,36,0,889923,0,889923,0,914154324,0,914154324,0,1027.228562471135,1027.228562471135,,,0.0
2168,2011-08-06,44,0,31,0,574112,0,574112,0,591241449,0,591241449,0,1029.83642390335,1029.83642390335,,,0.0
2169,2011-08-03,46,0,18,1,736137,0,286137,450000,766890841,0,298281195,468609646,1041.7773335669856,1042.441889724153,,1041.3547688888889,450000.0
2170,2011-08-02,33,0,27,0,500886,0,500886,0,525600023,0,525600023,0,1049.3406144312278,1049.3406144312278,,,0.0
2171,2011-08-01,22,3,36,0,540551,293407,833958,0,573878538,313724644,887603182,0,1061.6547522805433,1064.3259996306767,1069.2473049381917,,-293407.0
2172,2011-07-31,34,0,31,0,467351,0,467351,0,482210345,0,482210345,0,1031.7948287261609,1031.7948287261609,,,0.0
2173,2011-07-30,35,1,36,0,576610,40000,616610,0,602392086,42000000,644392086,0,1044.7132134371586,1045.0561716482055,1050.0,,-40000.0
2174,2011-07-27,44,0,24,0,701562,0,701562,0,736190666,0,736190666,0,1049.3593809242805,1049.3593809242805,,,0.0
2175,2011-07-26,49,0,32,0,829650,0,829650,0,873410607,0,873410607,0,1052.7458651238474,1052.7458651238474,,,0.0
2176,2011-07-25,65,0,35,0,1047146,0,1047146,0,1107053276,0,1107053276,0,1057.2100509384557,1057.2100509384557,,,0.0
2177,2011-07-24,114,1,57,1,2610295,100000,2613723,96572,2838940812,110900998,2842453746,107388064,1087.5938589316534,1087.5114715675686,1109.00998,1112.0,-3428.0
2178,2011-07-23,81,1,57,1,2140383,300000,2436955,3428,2322434606,328958156,2647576026,3816736,1085.0556213537484,1086.4279504545632,1096.5271866666667,1113.4002333722287,-296572.0
2179,2011-07-20,47,0,30,0,602562,0,602562,0,650867216,0,650867216,0,1080.1663828784424,1080.1663828784424,,,0.0
2180,2011-07-19,66,3,43,4,1117361,348922,1043458,422825,1244783239,389056582,1163610271,470229550,1114.0385596060719,1115.148162168482,1115.0245097758238,1112.1138768994265,73903.0
2181,2011-07-18,28,1,22,0,1100894,80000,1180894,0,1205451569,87240072,1292691641,0,1094.9751465627028,1094.672037456368,1090.5009,,-80000.0
2182,2011-07-16,31,1,26,1,531118,10000,392505,148613,566763018,10699300,418446408,159015910,1067.1131801219315,1066.0919173004165,1069.93,1070.0,138613.0
2183,2011-07-13,38,0,32,1,610392,0,570392,40000,635764367,0,593814367,41950000,1041.567332140657,1041.0636316778637,,1048.75,40000.0
2184,2011-07-12,41,2,33,1,630979,102078,713057,20000,654818587,105087010,739105597,20800000,1037.7819024087964,1036.530876213262,1029.4775563784558,1040.0,-82078.0
2185,2011-07-11,32,0,29,0,885012,0,885012,0,896366952,0,896366952,0,1012.8302802673862,1012.8302802673862,,,0.0
2186,2011-07-10,30,1,23,3,908891,347924,956815,300000,908113006,346764576,954877582,300000000,999.1440183696395,997.9751383496288,996.6675940722687,1000.0,-47924.0
2187,2011-07-05,34,4,29,4,933465,770000,747078,956387,1060182475,889628150,868354479,1081456146,1135.749572828119,1162.3344269273089,1155.3612337662337,1130.7725282756876,186387.0
2188,2011-07-04,18,1,30,1,372164,4000,355935,20229,433563554,4564000,414540540,23587014,1164.9798314721468,1164.6523663028363,1141.0,1166.0,16229.0
2189,2011-07-03,40,4,66,2,388376,1163865,1028241,524000,459232356,1379022919,1210189238,628066037,1182.4426741096256,1176.9509657755332,1184.8650135539774,1198.5993072519084,-639865.0
2190,2011-07-02,45,2,26,5,1188573,200010,638583,750000,1380307781,232611630,740669411,872250000,1161.3151072756996,1159.8639659997214,1163.0,1163.0,549990.0
2191,2011-06-29,13,2,17,2,214556,578828,433385,359999,241667024,653444172,488672325,406438871,1126.3587315199761,1127.5709242359565,1128.9090576129697,1129.0,-218829.0
2192,2011-06-28,62,0,17,2,658236,0,494636,163600,717254100,0,540355443,176898657,1089.6610030445008,1092.4304801914943,,1081.2876344743277,163600.0
2193,2011-06-27,37,1,44,1,964339,500000,1281001,183338,1042919103,535000000,1380485303,197433800,1081.4859743306038,1077.6613780941623,1070.0,1076.8842247651878,-316662.0
2194,2011-06-26,42,1,21,2,637822,400000,566072,471750,711660031,444000000,630476600,525183431,1115.7658892292834,1113.7745728458572,1110.0,1113.2664144144144,71750.0
2195,2011-06-25,31,0,23,0,390423,0,390423,0,448043092,0,448043092,0,1147.5837540308844,1147.5837540308844,,,0.0
2196,2011-06-22,54,0,20,2,1108820,0,315098,793722,1288796626,0,367142241,921654385,1162.3136541548674,1165.1684269655789,,1161.1803439995363,793722.0
2197,2011-06-21,37,1,25,1,448393,1000,434315,15078,530544721,1182000,513881779,17844942,1183.2136563238053,1183.2006239710809,1182.0,1183.508555511341,14078.0
2198,2011-06-20,41,1,27,0,390309,27733,418042,0,465540225,32891338,498431563,0,1192.7478613098851,1192.3002066777979,1186.0,,-27733.0
2199,2011-06-19,37,2,52,3,649086,1126598,809450,966234,793195396,1400250986,990324642,1203121740,1222.0189558856607,1223.45375501884,1242.9020697711162,1245.1660156856415,-160364.0
2200,2011-06-18,32,5,41,1,879634,934069,1313703,500000,1054009165,1126921357,1577430522,603500000,1198.2360447640724,1200.751251995314,1206.4647868626407,1207.0,-434069.0
2201,2011-06-15,45,0,29,0,551230,0,551230,0,630051971,0,630051971,0,1142.9928904450048,1142.9928904450048,,,0.0
2202,2011-06-14,25,0,27,0,405380,0,405380,0,474660875,0,474660875,0,1170.9035349548572,1170.9035349548572,,,0.0
2203,2011-06-13,52,1,22,4,972865,2000000,347382,2625483,1124969095,2414365090,408376909,3130957276,1156.346558875075,1175.584540937642,1207.182545,1192.5262041308208,625483.0
2204,2011-06-12,48,1,47,0,965433,15450,980883,0,1122291555,17786950,1140078505,0,1162.474822178235,1162.2981589037634,1151.2588996763754,,-15450.0
2205,2011-06-11,45,2,41,2,954007,500000,972307,481700,1124151810,588500000,1145590910,567060900,1178.347548812535,1178.2193381308578,1177.0,1177.2075980900975,-18300.0
2206,2011-06-08,68,3,55,4,1374955,350000,1444955,280000,1685730990,429619427,1769802067,345548350,1226.0262990425142,1224.81465997211,1227.4840771428571,1234.10125,-70000.0
2207,2011-06-07,38,2,16,4,618985,617328,925813,310500,786001420,781179458,1174708878,392472000,1269.8230490238052,1268.8403360073794,1265.4204215587176,1264.0,-306828.0
2208,2011-06-06,29,1,21,0,296724,200000,496724,0,388575569,261860000,650435569,0,1309.5522067645354,1309.4506587159067,1309.3,,-200000.0
2209,2011-06-01,55,2,35,1,1290809,665038,1905847,50000,1693172487,893173780,2518946267,67400000,1311.7141939667295,1321.6938542285923,1343.0417209242178,1348.0,-615038.0
2210,2011-05-31,62,0,24,1,1285157,0,835157,450000,1712287331,0,1112437331,599850000,1332.3565377615341,1332.0098268948234,,1333.0,450000.0
2211,2011-05-30,51,3,83,2,1951973,402500,2294923,59550,2502208098,516747500,2941004648,77950950,1281.8866336778224,1281.5265035036034,1283.8447204968943,1309.0,-342950.0
2212,2011-05-29,16,1,22,0,235104,100000,335104,0,288739552,122600000,411339552,0,1228.135429426977,1227.4981856378915,1226.0,,-100000.0
2213,2011-05-28,38,2,31,1,596058,603500,1085127,114431,757941275,771510000,1385611508,143839767,1271.5898033412857,1276.9118342829918,1278.3927091963546,1257.0,-489069.0
2214,2011-05-25,36,2,65,0,693589,1020000,1713589,0,911168089,1332440593,2243608682,0,1313.7003167581954,1309.3038540746936,1306.314306862745,,-1020000.0
2215,2011-05-24,37,2,40,0,775578,340000,1115578,0,1056404443,461240000,1517644443,0,1362.0866540825036,1360.4108749007241,1356.5882352941176,,-340000.0
2216,2011-05-23,35,0,47,0,435613,0,435613,0,602254121,0,602254121,0,1382.5439575953885,1382.5439575953885,,,0.0
