,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1856,2013-02-25,1,0,1,0,175,0,175,0,994000,0,994000,0,5680.0,5680.0,,,0.0
1857,2013-02-24,1,0,1,0,5000,0,5000,0,28400000,0,28400000,0,5680.0,5680.0,,,0.0
1858,2013-02-16,0,1,0,1,0,20000,0,20000,0,114360000,0,114360000,,,5718.0,5718.0,0.0
1859,2013-02-09,0,1,3,0,0,5713,5713,0,0,35121700,35121700,0,,6147.680728163837,6147.680728163837,,-5713.0
1860,2013-01-26,1,0,1,0,497,0,497,0,2982000,0,2982000,0,6000.0,6000.0,,,0.0
1861,2013-01-23,0,1,1,0,0,1535,1535,0,0,9486300,9486300,0,,6180.0,6180.0,,-1535.0
1862,2013-01-15,1,0,1,0,1000,0,1000,0,6000000,0,6000000,0,6000.0,6000.0,,,0.0
1863,2013-01-14,1,0,1,0,30,0,30,0,185400,0,185400,0,6180.0,6180.0,,,0.0
1864,2013-01-08,1,0,1,0,175,0,175,0,998550,0,998550,0,5706.0,5706.0,,,0.0
1865,2013-01-01,1,0,1,0,1000,0,1000,0,5708000,0,5708000,0,5708.0,5708.0,,,0.0
1866,2012-12-30,3,0,3,0,12318,0,12318,0,71110168,0,71110168,0,5772.86637441143,5772.86637441143,,,0.0
1867,2012-12-26,1,0,4,0,3182,0,3182,0,18267862,0,18267862,0,5741.0,5741.0,,,0.0
1868,2012-12-25,3,0,2,0,933,0,933,0,5378900,0,5378900,0,5765.166130760986,5765.166130760986,,,0.0
1869,2012-12-24,1,0,1,0,158,0,158,0,944840,0,944840,0,5980.0,5980.0,,,0.0
1870,2012-12-23,1,1,4,0,170,21755,21925,0,982090,125678635,126660725,0,5777.0,5777.0,5777.0,,-21755.0
1871,2012-12-22,2,0,1,0,3000,0,3000,0,17349000,0,17349000,0,5783.0,5783.0,,,0.0
1872,2012-12-19,1,0,1,0,2400,0,2400,0,13888800,0,13888800,0,5787.0,5787.0,,,0.0
1873,2012-12-16,1,0,1,0,1000,0,1000,0,5789000,0,5789000,0,5789.0,5789.0,,,0.0
1874,2012-12-12,1,0,1,0,1000,0,1000,0,5791000,0,5791000,0,5791.0,5791.0,,,0.0
1875,2012-12-03,0,1,6,2,0,40750,28902,11848,0,241234220,171949888,69284332,,5949.41139021521,5919.858159509203,5847.7660364618505,-28902.0
1876,2012-11-28,1,0,2,0,1000,0,1000,0,5849000,0,5849000,0,5849.0,5849.0,,,0.0
1877,2012-11-21,1,0,1,0,200,0,200,0,1169800,0,1169800,0,5849.0,5849.0,,,0.0
1878,2012-11-06,2,0,2,0,181,0,181,0,1058839,0,1058839,0,5849.939226519337,5849.939226519337,,,0.0
1879,2012-10-30,2,0,3,0,1316,0,1316,0,7701502,0,7701502,0,5852.205167173252,5852.205167173252,,,0.0
1880,2012-10-29,1,0,1,0,2,0,2,0,11712,0,11712,0,5856.0,5856.0,,,0.0
1881,2012-10-28,1,0,1,0,2000,0,2000,0,11712000,0,11712000,0,5856.0,5856.0,,,0.0
1882,2012-10-27,2,1,2,2,12231,170000,3231,179000,74513870,1037000000,19613870,1091900000,6092.214046275856,6070.526152893841,6100.0,6100.0,9000.0
1883,2012-10-24,9,1,2,1,13253,10000,7018,16235,78425403,60110000,40944318,97591085,5917.558515053195,5834.186092903961,6011.0,6011.153988296889,6235.0
1884,2012-10-23,2,1,4,3,303157,2559,6059,299657,1823792512,15443043,36499043,1802736512,6016.0,6023.938438686252,6034.796014067995,6016.0,297098.0
1885,2012-10-22,6,1,1,2,50130,10000,163,59967,307751070,61390000,1000657,368140413,6139.059844404548,6139.0,6139.0,6139.0500275151335,49967.0
1886,2012-10-20,4,1,2,0,13800,2200,16000,0,85333800,13598200,98932000,0,6183.608695652174,6183.25,6181.0,,-2200.0
1887,2012-10-17,3,0,3,0,2525,0,2525,0,16859425,0,16859425,0,6677.0,6677.0,,,0.0
1888,2012-10-16,3,0,5,0,22598,0,22598,0,149756946,0,149756946,0,6627.0,6627.0,,,0.0
1889,2012-10-15,6,1,5,0,20458,260,20718,0,134646556,1711320,136357876,0,6581.608954932056,6581.613862341925,6582.0,,-260.0
1890,2012-10-14,9,1,6,1,18968,20000,33268,5700,123215027,129870000,216046427,37038600,6495.941954871362,6494.121287723939,6493.5,6498.0,-14300.0
1891,2012-10-13,2,0,1,0,2341,0,2341,0,15099450,0,15099450,0,6450.0,6450.0,,,0.0
1892,2012-10-10,0,1,2,0,0,10000,10000,0,0,64500000,64500000,0,,6450.0,6450.0,,-10000.0
1893,2012-10-08,2,0,5,0,10740,0,10740,0,68342700,0,68342700,0,6363.379888268157,6363.379888268157,,,0.0
1894,2012-10-07,4,2,2,1,1260,209740,11000,200000,8059580,1302888000,70905000,1240042580,6396.492063492064,6445.909090909091,6211.919519404978,6200.2129,-9740.0
1895,2012-10-03,19,2,0,2,445976,170000,0,615976,2842651024,1083580000,0,3926231024,6374.0,,6374.0,6374.0,445976.0
1896,2012-10-02,3,1,1,3,13800,551333,800,564333,83956000,3379731300,5040000,3458647300,6083.768115942029,6300.0,6130.108845289507,6128.734807285769,13000.0
1897,2012-10-01,2,0,0,1,3000,0,0,3000,18345000,0,0,18345000,6115.0,,,6115.0,3000.0
1898,2012-09-30,4,0,0,2,54470,0,0,54470,335092500,0,0,335092500,6151.872590416743,,,6151.872590416743,54470.0
1899,2012-09-29,1,0,0,1,151,0,0,151,975460,0,0,975460,6460.0,,,6460.0,151.0
1900,2012-09-26,1,1,2,1,1000,6591,5401,2190,6444000,42474594,34804044,14114550,6444.0,6444.0,6444.332271279017,6445.0,-4401.0
1901,2012-09-25,1,0,1,0,130,0,130,0,799500,0,799500,0,6150.0,6150.0,,,0.0
1902,2012-09-23,1,0,0,1,20,0,0,20,123980,0,0,123980,6199.0,,,6199.0,20.0
1903,2012-09-22,3,0,0,2,152036,0,0,152036,942775236,0,0,942775236,6201.0,,,6201.0,152036.0
1904,2012-09-19,3,0,1,1,35000,0,1000,34000,219590000,0,6274000,213316000,6274.0,6274.0,,6274.0,34000.0
1905,2012-09-18,3,0,2,1,11800,0,4955,6845,74349200,0,31218545,43130655,6300.779661016949,6300.412714429869,,6301.045288531775,6845.0
1906,2012-09-17,1,0,1,0,3000,0,3000,0,18918000,0,18918000,0,6306.0,6306.0,,,0.0
1907,2012-09-16,2,0,2,0,10345,0,10345,0,65463160,0,65463160,0,6328.0,6328.0,,,0.0
1908,2012-09-11,2,1,8,2,3400,113000,64329,52071,22382200,743879000,423477807,342783393,6583.0,6583.0,6583.0,6583.0,-60929.0
1909,2012-09-10,0,1,2,1,0,120000,11000,109000,0,822840000,75427000,747413000,,6857.0,6857.0,6857.0,-11000.0
1910,2012-09-08,1,0,1,0,1000,0,1000,0,6859000,0,6859000,0,6859.0,6859.0,,,0.0
1911,2012-08-25,2,0,1,0,135,0,135,0,925965,0,925965,0,6859.0,6859.0,,,0.0
1912,2012-08-22,1,0,1,0,200,0,200,0,1371800,0,1371800,0,6859.0,6859.0,,,0.0
1913,2012-08-21,1,0,1,0,1957,0,1957,0,13432848,0,13432848,0,6864.0,6864.0,,,0.0
1914,2012-08-13,2,0,1,0,172,0,172,0,1180608,0,1180608,0,6864.0,6864.0,,,0.0
1915,2012-08-12,1,0,1,0,1000,0,1000,0,6865000,0,6865000,0,6865.0,6865.0,,,0.0
1916,2012-08-04,1,0,1,0,38,0,38,0,271320,0,271320,0,7140.0,7140.0,,,0.0
1917,2012-08-01,1,0,0,1,1000,0,0,1000,6867000,0,0,6867000,6867.0,,,6867.0,1000.0
1918,2012-07-28,0,1,1,0,0,2248,2248,0,0,16079944,16079944,0,,7153.0,7153.0,,-2248.0
1919,2012-07-25,1,1,2,1,36000,3200000,50219,3185781,257508000,22889450000,359066507,22787891493,7153.0,7150.013082697784,7152.953125,7153.0,-14219.0
1920,2012-07-24,0,1,3,0,0,31890,31890,0,0,221348490,221348490,0,,6941.0,6941.0,,-31890.0
1921,2012-07-14,0,2,3,0,0,57971,57971,0,0,410318738,410318738,0,,7078.0,7078.0,,-57971.0
1922,2012-07-08,1,0,1,0,545,0,545,0,3977955,0,3977955,0,7299.0,7299.0,,,0.0
1923,2012-07-04,0,1,3,0,0,11000,11000,0,0,81092000,81092000,0,,7372.0,7372.0,,-11000.0
1924,2012-06-30,0,1,2,0,0,4990,4990,0,0,35814150,35814150,0,,7177.184368737475,7177.184368737475,,-4990.0
1925,2012-06-26,0,1,7,1,0,22540,12540,10000,0,163482585,89482585,74000000,,7135.7723285486445,7252.998447204969,7400.0,-12540.0
1926,2012-06-13,1,0,1,0,50,0,50,0,355650,0,355650,0,7113.0,7113.0,,,0.0
1927,2012-06-10,0,2,1,0,0,7000,7000,0,0,51863000,51863000,0,,7409.0,7409.0,,-7000.0
1928,2012-05-28,0,2,5,0,0,43898,43898,0,0,328417555,328417555,0,,7481.37853660759,7481.37853660759,,-43898.0
1929,2012-05-27,1,1,0,1,1000,4000,0,5000,7085000,28336000,0,35421000,7085.0,,7084.0,7084.2,1000.0
1930,2012-05-26,4,0,1,0,6401,0,6401,0,45447100,0,45447100,0,7100.0,7100.0,,,0.0
1931,2012-05-23,1,0,1,0,68,0,68,0,493000,0,493000,0,7250.0,7250.0,,,0.0
1932,2012-05-22,1,0,0,1,1047,0,0,1047,7444170,0,0,7444170,7110.0,,,7110.0,1047.0
1933,2012-05-20,3,0,1,0,2941,0,2941,0,20957011,0,20957011,0,7125.811288677321,7125.811288677321,,,0.0
1934,2012-05-19,2,1,1,0,2090,1000,3090,0,15048000,7409000,22457000,0,7200.0,7267.6375404530745,7409.0,,-1000.0
1935,2012-05-16,1,2,3,0,663,1978,2641,0,4972500,14543600,19516100,0,7500.0,7389.663006436956,7352.67947421638,,-1978.0
1936,2012-05-13,1,0,1,0,20,0,20,0,145000,0,145000,0,7250.0,7250.0,,,0.0
1937,2012-05-12,1,0,1,0,402,0,402,0,2864652,0,2864652,0,7126.0,7126.0,,,0.0
1938,2012-05-09,1,0,1,0,12,0,12,0,85500,0,85500,0,7125.0,7125.0,,,0.0
1939,2012-05-07,1,0,1,0,313,0,313,0,2231690,0,2231690,0,7130.0,7130.0,,,0.0
1940,2012-04-18,3,1,5,0,3260,6350,9610,0,23572000,47008440,70580440,0,7230.674846625767,7344.47866805411,7402.903937007874,,-6350.0
1941,2012-04-16,3,0,3,0,2950,0,2950,0,21358800,0,21358800,0,7240.271186440678,7240.271186440678,,,0.0
1942,2012-04-15,1,0,1,0,1000,0,1000,0,7127000,0,7127000,0,7127.0,7127.0,,,0.0
1943,2012-04-10,3,3,1,2,2604,45300,1500,46404,18858168,328065900,10864500,336059568,7242.0,7243.0,7242.07284768212,7242.038789759504,1104.0
1944,2012-03-27,1,0,1,0,316,0,316,0,2370000,0,2370000,0,7500.0,7500.0,,,0.0
1945,2012-03-26,0,1,0,1,0,1000,0,1000,0,7450000,0,7450000,,,7450.0,7450.0,0.0
1946,2012-03-14,1,0,2,1,2040,0,830,1210,15154950,0,6140450,9014500,7428.89705882353,7398.1325301204815,,7450.0,1210.0
1947,2012-03-13,1,0,0,1,10,0,0,10,74500,0,0,74500,7450.0,,,7450.0,10.0
1948,2012-03-12,1,2,4,1,1000,30530,3734,27796,7321000,223510130,27336614,203494516,7321.0,7321.0,7321.0,7321.0,-2734.0
1949,2012-03-10,2,1,1,2,1219,8310,788,8741,8953284,61028640,5787072,64194852,7344.777686628384,7344.0,7344.0,7344.1084544102505,431.0
1950,2012-02-29,2,0,2,0,3306,0,3306,0,24475420,0,24475420,0,7403.333333333333,7403.333333333333,,,0.0
1951,2012-02-27,1,0,2,1,10000,0,5706,4294,74994636,0,42789636,32205000,7499.4636,7499.059936908518,,7500.0,4294.0
1952,2012-02-26,6,0,3,2,155364,0,7781,147583,1191720594,0,57313850,1134406744,7670.506642465436,7365.871995887418,,7686.567856731466,147583.0
1953,2012-02-19,2,1,1,1,2212,350,312,2250,16292600,2572500,2277600,16587500,7365.551537070524,7300.0,7350.0,7372.222222222223,1900.0
1954,2012-02-18,1,0,1,0,400,0,400,0,2939600,0,2939600,0,7349.0,7349.0,,,0.0
1955,2012-02-15,2,1,2,1,102,1350,1052,400,748880,10123650,7872880,2999650,7341.9607843137255,7483.726235741445,7499.0,7499.125,-950.0
1956,2012-02-14,1,0,1,0,2000,0,2000,0,14898000,0,14898000,0,7449.0,7449.0,,,0.0
1957,2012-02-13,1,0,1,0,2470,0,2470,0,18275530,0,18275530,0,7399.0,7399.0,,,0.0
1958,2012-02-08,2,0,1,0,830,0,830,0,6225000,0,6225000,0,7500.0,7500.0,,,0.0
1959,2012-02-07,0,1,1,0,0,1320,1320,0,0,9492120,9492120,0,,7191.0,7191.0,,-1320.0
1960,2012-02-05,2,1,1,1,1200,265,500,965,8618400,1903230,3591000,6930630,7182.0,7182.0,7182.0,7182.0,700.0
1961,2012-02-04,0,3,2,1,0,30000,2380,27620,0,217650000,17266900,200383100,,7255.0,7255.0,7255.0,-2380.0
1962,2012-02-01,2,3,3,1,1844,50000,2844,49000,13744600,369100000,21126600,361718000,7453.687635574837,7428.481012658228,7382.0,7382.0,-1000.0
1963,2012-01-31,1,0,0,1,51,0,0,51,387855,0,0,387855,7605.0,,,7605.0,51.0
1964,2012-01-30,2,1,1,0,551,449,1000,0,4132500,3367500,7500000,0,7500.0,7500.0,7500.0,,-449.0
1965,2012-01-29,3,1,2,2,5380,2015,4780,2615,40381255,14935180,35429360,19887075,7505.809479553904,7412.0,7412.0,7605.0,600.0
1966,2012-01-28,2,0,1,1,830,0,130,700,6212860,0,963560,5249300,7485.373493975903,7412.0,,7499.0,700.0
1967,2012-01-25,1,0,0,1,300,0,0,300,2265000,0,0,2265000,7550.0,,,7550.0,300.0
1968,2012-01-17,2,0,2,0,2105,0,2105,0,15608260,0,15608260,0,7414.850356294537,7414.850356294537,,,0.0
1969,2012-01-16,1,0,1,0,1950,0,1950,0,15003300,0,15003300,0,7694.0,7694.0,,,0.0
1970,2012-01-15,2,1,2,0,2000,604,2604,0,14840240,4479264,19319504,0,7420.12,7419.164362519201,7416.0,,-604.0
1971,2012-01-11,1,0,0,1,2000,0,0,2000,14890000,0,0,14890000,7445.0,,,7445.0,2000.0
1972,2012-01-10,2,0,1,1,2200,0,2100,100,17095000,0,16317000,778000,7770.454545454545,7770.0,,7780.0,100.0
1973,2012-01-09,2,1,2,1,975,32025,3000,30000,7311500,240091425,22491000,224911925,7498.974358974359,7497.0,7497.0,7497.064166666667,-2025.0
1974,2012-01-08,0,2,2,0,0,1400,1400,0,0,10501400,10501400,0,,7501.0,7501.0,,-1400.0
1975,2012-01-07,2,3,0,1,20,150000,0,150020,156260,1171950000,0,1172106260,7813.0,,7813.0,7813.0,20.0
1976,2012-01-04,1,1,3,1,20,50000,25739,24281,158900,397250000,204496355,192912545,7945.0,7945.0,7945.0,7945.0,-25719.0
1977,2011-12-31,1,0,1,0,34,0,34,0,270130,0,270130,0,7945.0,7945.0,,,0.0
1978,2011-12-21,1,0,1,0,825,0,825,0,6558750,0,6558750,0,7950.0,7950.0,,,0.0
1979,2011-12-20,1,0,1,0,2971,0,2971,0,23666986,0,23666986,0,7966.0,7966.0,,,0.0
1980,2011-12-17,1,2,3,0,1100,16201,17301,0,8910000,129608000,138518000,0,8100.0,8006.35801398763,8000.0,,-16201.0
1981,2011-12-14,3,0,3,0,13100,0,13100,0,108685000,0,108685000,0,8296.564885496184,8296.564885496184,,,0.0
1982,2011-12-13,4,1,4,0,20050,9950,30000,0,163700000,81590000,245290000,0,8164.588528678304,8176.333333333333,8200.0,,-9950.0
1983,2011-12-12,6,0,4,0,27228,0,27228,0,231971312,0,231971312,0,8519.586895842514,8519.586895842514,,,0.0
1984,2011-12-11,12,3,7,2,61097,110167,11167,160097,512359480,918597780,92427780,1338529480,8386.000621961799,8276.867556192352,8338.229959969864,8360.740551040932,49930.0
1985,2011-11-26,1,1,3,0,1000,6000,7000,0,7740000,49600000,57340000,0,7740.0,8191.428571428572,8266.666666666666,,-6000.0
1986,2011-11-22,1,0,1,0,250,0,250,0,1935750,0,1935750,0,7743.0,7743.0,,,0.0
1987,2011-11-20,0,1,1,1,0,11842,1842,10000,0,97696500,15196500,82500000,,8250.0,8250.0,8250.0,-1842.0
1988,2011-11-16,0,1,1,0,0,1000,1000,0,0,7727000,7727000,0,,7727.0,7727.0,,-1000.0
1989,2011-11-14,1,1,3,0,1000,1000,2000,0,8289272,8250000,16539272,0,8289.272,8269.636,8250.0,,-1000.0
1990,2011-11-13,2,0,0,1,1855,0,0,1855,14917292,0,0,14917292,8041.666846361186,,,8041.666846361186,1855.0
1991,2011-11-09,0,3,2,2,0,70850,2850,68000,0,576080000,23000000,553080000,,8070.175438596491,8130.980945659845,8133.529411764706,-2850.0
1992,2011-11-06,0,1,3,1,0,20000,2991,17009,0,160968450,24046000,136922450,,8039.451688398529,8048.4225,8050.0,-2991.0
1993,2011-11-02,0,3,5,2,0,44969,16079,28890,0,359623601,128843801,230779800,,8013.172523166863,7997.144721919544,7988.22429906542,-16079.0
1994,2011-11-01,0,1,1,0,0,8209,8209,0,0,61780934,61780934,0,,7526.0,7526.0,,-8209.0
1995,2011-10-31,1,0,1,0,569,0,569,0,4438200,0,4438200,0,7800.0,7800.0,,,0.0
1996,2011-10-30,1,0,2,0,1259,0,1259,0,9943739,0,9943739,0,7898.124702144559,7898.124702144559,,,0.0
1997,2011-10-26,2,0,5,0,10231,0,10231,0,80412000,0,80412000,0,7859.642263708338,7859.642263708338,,,0.0
1998,2011-10-25,0,2,2,1,0,63245,3950,59295,0,488681050,30180050,458501000,,7640.518987341772,7726.793422404933,7732.540686398516,-3950.0
1999,2011-10-23,1,1,1,0,125,9875,10000,0,975000,77025000,78000000,0,7800.0,7800.0,7800.0,,-9875.0
2000,2011-10-22,1,0,1,0,200,0,200,0,1590000,0,1590000,0,7950.0,7950.0,,,0.0
2001,2011-10-18,0,1,3,0,0,4503,4503,0,0,35246451,35246451,0,,7827.326449033977,7827.326449033977,,-4503.0
2002,2011-10-15,0,1,1,0,0,20,20,0,0,153160,153160,0,,7658.0,7658.0,,-20.0
2003,2011-10-12,1,0,1,0,130,0,130,0,1017640,0,1017640,0,7828.0,7828.0,,,0.0
2004,2011-10-11,2,0,2,0,2445,0,2445,0,18738480,0,18738480,0,7664.0,7664.0,,,0.0
2005,2011-10-10,2,0,1,0,1102,0,1102,0,8474380,0,8474380,0,7690.0,7690.0,,,0.0
2006,2011-10-09,2,0,0,1,5380,0,0,5380,41426000,0,0,41426000,7700.0,,,7700.0,5380.0
2007,2011-10-05,0,1,2,0,0,7748,7748,0,0,60434400,60434400,0,,7800.0,7800.0,,-7748.0
2008,2011-09-28,1,1,2,0,1600,2442,4042,0,12326400,18815210,31141610,0,7704.0,7704.5051954477985,7704.8361998362,,-2442.0
2009,2011-09-26,0,1,1,0,0,1000,1000,0,0,8000000,8000000,0,,8000.0,8000.0,,-1000.0
2010,2011-09-25,1,1,1,0,50,1000,1050,0,401000,8020000,8421000,0,8020.0,8020.0,8020.0,,-1000.0
2011,2011-09-21,0,1,2,1,0,25860,5703,20157,0,207853440,46194300,161659140,,8100.0,8037.6426914153135,8020.0,-5703.0
2012,2011-09-20,2,0,2,0,9950,0,9950,0,76878700,0,76878700,0,7726.502512562814,7726.502512562814,,,0.0
2013,2011-09-19,2,0,1,0,150,0,150,0,1206750,0,1206750,0,8045.0,8045.0,,,0.0
2014,2011-09-18,5,0,4,1,3907,0,2254,1653,31547670,0,18224050,13323620,8074.653186588175,8085.2040816326535,,8060.266182698125,1653.0
2015,2011-09-17,7,1,6,3,9089,12508,15351,6246,74135683,99626220,122640827,51121076,8156.638023985037,7989.109960263175,7965.0,8184.610310598783,-6262.0
2016,2011-09-13,1,0,1,0,20,0,20,0,147500,0,147500,0,7375.0,7375.0,,,0.0
2017,2011-09-12,1,0,2,0,1000,0,1000,0,7373000,0,7373000,0,7373.0,7373.0,,,0.0
2018,2011-09-11,1,0,1,0,843,0,843,0,6213753,0,6213753,0,7371.0,7371.0,,,0.0
2019,2011-09-07,0,1,2,0,0,4000,4000,0,0,29398000,29398000,0,,7349.5,7349.5,,-4000.0
2020,2011-09-05,0,1,3,0,0,6002,6002,0,0,43194400,43194400,0,,7196.667777407531,7196.667777407531,,-6002.0
2021,2011-08-28,1,0,1,0,400,0,400,0,2840000,0,2840000,0,7100.0,7100.0,,,0.0
2022,2011-08-27,1,0,1,0,2000,0,2000,0,14200000,0,14200000,0,7100.0,7100.0,,,0.0
2023,2011-08-23,1,0,1,0,426,0,426,0,2982000,0,2982000,0,7000.0,7000.0,,,0.0
2024,2011-08-21,1,1,3,0,2257,4480,6737,0,15370170,30504612,45874782,0,6810.0,6809.378358319726,6809.065178571429,,-4480.0
2025,2011-08-10,2,0,1,0,1258,0,1258,0,8565722,0,8565722,0,6809.0,6809.0,,,0.0
2026,2011-08-09,0,1,3,0,0,5404,5404,0,0,36860684,36860684,0,,6821.0,6821.0,,-5404.0
2027,2011-08-08,1,0,1,0,242,0,242,0,1694000,0,1694000,0,7000.0,7000.0,,,0.0
2028,2011-08-07,1,0,1,0,1890,0,1890,0,13230000,0,13230000,0,7000.0,7000.0,,,0.0
2029,2011-08-06,0,1,1,0,0,5570,5570,0,0,38990000,38990000,0,,7000.0,7000.0,,-5570.0
2030,2011-08-03,0,1,1,0,0,300,300,0,0,2100000,2100000,0,,7000.0,7000.0,,-300.0
2031,2011-08-02,0,1,1,0,0,200,200,0,0,1422000,1422000,0,,7110.0,7110.0,,-200.0
2032,2011-07-27,0,1,0,1,0,20000,0,20000,0,140000000,0,140000000,,,7000.0,7000.0,0.0
2033,2011-07-25,0,1,2,0,0,2260,2260,0,0,16498000,16498000,0,,7300.0,7300.0,,-2260.0
2034,2011-07-23,2,4,7,1,2750,81133,9893,73990,19385500,576351584,70188584,525548500,7049.272727272727,7094.772465379561,7103.787410794621,7102.96661711042,-7143.0
2035,2011-07-19,0,1,2,0,0,7567,7567,0,0,52969000,52969000,0,,7000.0,7000.0,,-7567.0
2036,2011-07-16,0,1,1,0,0,470,470,0,0,3255690,3255690,0,,6927.0,6927.0,,-470.0
2037,2011-07-12,1,1,3,0,668,10721,11389,0,4649280,74618160,79267440,0,6960.0,6960.0,6960.0,,-10721.0
2038,2011-07-11,1,0,1,0,500,0,500,0,3500000,0,3500000,0,7000.0,7000.0,,,0.0
2039,2011-07-06,1,1,3,0,6410,2500,8910,0,44709750,17448000,62157750,0,6975.0,6976.178451178451,6979.2,,-2500.0
2040,2011-06-29,0,1,2,0,0,6325,6325,0,0,45546325,45546325,0,,7201.0,7201.0,,-6325.0
2041,2011-06-28,0,1,2,0,0,326,326,0,0,2347200,2347200,0,,7200.0,7200.0,,-326.0
2042,2011-06-27,0,2,2,0,0,6005,6005,0,0,42043145,42043145,0,,7001.356369691924,7001.356369691924,,-6005.0
2043,2011-06-26,2,2,1,0,500,3920,4420,0,3521784,27522420,31044204,0,7043.568,7023.5755656108595,7021.025510204082,,-3920.0
2044,2011-06-22,0,2,2,1,0,151236,5500,145736,0,1102783968,40660000,1062123968,,7392.727272727273,7291.808616995953,7288.0,-5500.0
2045,2011-06-21,4,1,4,1,8160,3588,6748,5000,59772000,26371800,49493800,36650000,7325.0,7334.588026081802,7350.0,7330.0,1412.0
2046,2011-06-20,1,0,1,0,363,0,363,0,2642640,0,2642640,0,7280.0,7280.0,,,0.0
2047,2011-06-19,1,0,1,0,2000,0,2000,0,14710000,0,14710000,0,7355.0,7355.0,,,0.0
2048,2011-06-15,4,2,3,1,21010,20600,11600,30010,153175000,150495000,84542000,219128000,7290.575916230367,7288.103448275862,7305.582524271845,7301.832722425858,9410.0
2049,2011-06-14,1,0,2,0,2990,0,2990,0,21526000,0,21526000,0,7199.33110367893,7199.33110367893,,,0.0
2050,2011-06-13,1,1,2,2,51550,13000,4550,60000,376365000,94900000,33215000,438050000,7300.969932104753,7300.0,7300.0,7300.833333333333,47000.0
2051,2011-05-29,5,2,5,1,2673,57245,12668,47250,22461356,480153852,104715208,397900000,8403.051253273476,8266.11998736975,8387.699397327278,8421.16402116402,-9995.0
2052,2011-05-28,1,1,1,1,2014,43950,5000,40964,16917600,368425000,41245000,344097600,8400.0,8249.0,8382.821387940841,8400.0,-2986.0
2053,2011-05-25,1,0,2,0,2000,0,2000,0,16502000,0,16502000,0,8251.0,8251.0,,,0.0
2054,2011-05-24,3,2,3,0,17057,125374,142431,0,140487970,1034435500,1174923470,0,8236.382130503605,8249.071269597209,8250.797613540288,,-125374.0
2055,2011-05-22,0,2,1,0,0,61405,61405,0,0,503521000,503521000,0,,8200.0,8200.0,,-61405.0
2056,2011-05-21,1,2,2,0,1000,50540,51540,0,8220000,415378000,423598000,0,8220.0,8218.820333721382,8218.796992481202,,-50540.0
2057,2011-05-17,0,1,1,0,0,6213,6213,0,0,49561101,49561101,0,,7977.0,7977.0,,-6213.0
2058,2011-05-11,0,1,1,0,0,58950,58950,0,0,486337500,486337500,0,,8250.0,8250.0,,-58950.0
2059,2011-05-10,4,2,2,0,6100,73000,79100,0,50482000,601700000,652182000,0,8275.737704918032,8245.031605562579,8242.465753424658,,-73000.0
2060,2011-05-08,1,1,2,0,1200,6300,7500,0,10154400,53298000,63452400,0,8462.0,8460.32,8460.0,,-6300.0
2061,2011-05-04,1,0,2,0,2000,0,2000,0,16914000,0,16914000,0,8457.0,8457.0,,,0.0
2062,2011-05-03,0,1,1,0,0,27000,27000,0,0,216594000,216594000,0,,8022.0,8022.0,,-27000.0
2063,2011-05-02,0,3,4,1,0,86995,6700,80295,0,702331515,54591750,647739765,,8148.022388059701,8073.240013793897,8067.0,-6700.0
2064,2011-05-01,0,2,0,1,0,69705,0,69705,0,575693595,0,575693595,,,8259.0,8259.0,0.0
2065,2011-04-25,3,1,2,0,2995,10000,12995,0,25467295,85010000,110477295,0,8503.270450751252,8501.523278183917,8501.0,,-10000.0
2066,2011-04-20,1,1,2,0,1235,1436,2671,0,10509850,12208872,22718722,0,8510.0,8505.698989142644,8502.0,,-1436.0
2067,2011-04-18,1,0,2,0,2000,0,2000,0,17800000,0,17800000,0,8900.0,8900.0,,,0.0
2068,2011-04-17,2,1,2,0,1439,619,2058,0,12366357,5262119,17628476,0,8593.715774843642,8565.828960155492,8501.0,,-619.0
2069,2011-04-16,0,1,2,0,0,12000,12000,0,0,102310000,102310000,0,,8525.833333333334,8525.833333333334,,-12000.0
2070,2011-04-12,1,2,3,0,1000,5219,6219,0,8954000,46185909,55139909,0,8954.0,8866.362598488504,8849.570607396054,,-5219.0
2071,2011-04-11,2,0,3,1,8570,0,8255,315,76521530,0,73708895,2812635,8929.0,8929.0,,8929.0,315.0
2072,2011-04-10,3,0,3,0,4000,0,4000,0,34309050,0,34309050,0,8577.2625,8577.2625,,,0.0
2073,2011-04-09,8,1,6,0,15231,50000,65231,0,133103709,436950000,570053709,0,8739.0,8739.0,8739.0,,-50000.0
2074,2011-04-06,1,0,1,0,315,0,315,0,2601900,0,2601900,0,8260.0,8260.0,,,0.0
2075,2011-04-05,0,1,1,0,0,20,20,0,0,161640,161640,0,,8082.0,8082.0,,-20.0
2076,2011-04-04,3,0,1,0,3130,0,3130,0,27321770,0,27321770,0,8729.0,8729.0,,,0.0
2077,2011-03-30,1,0,2,0,102,0,102,0,890358,0,890358,0,8729.0,8729.0,,,0.0
2078,2011-03-29,1,0,1,0,700,0,700,0,6057100,0,6057100,0,8653.0,8653.0,,,0.0
