,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1614,2014-08-03,33,6,69,1,1419267,553220,472487,1500000,21148915380,8244816039,7043731419,22350000000,14901.294386468508,14907.778243634217,14903.32243772821,14900.0,946780.0
1615,2014-08-02,53,4,71,3,231433,1085069,1187297,129205,3459708307,16290025156,17820351433,1929382030,14949.070819632463,15009.17751245055,15012.89333305071,14932.71955419682,-955864.0
1616,2014-07-28,70,5,64,7,579617,578483,183597,974503,8821106346,8756819064,2797571782,14780353628,15218.85373617406,15237.568053944236,15137.556443318126,15167.068370235906,396020.0
1617,2014-07-27,40,3,150,9,554582,6081234,1392149,5243667,8329018892,92660931495,21103735236,79886215151,15018.552517030845,15159.10670194067,15237.192236805886,15234.79945446574,-837567.0
1618,2014-07-26,51,3,110,1,378875,448763,780493,47145,5692688493,6768040471,11753543964,707185000,15025.241815902342,15059.127966554473,15081.547433723368,15000.212111570687,-401618.0
1619,2014-07-23,130,16,309,18,2204251,6558383,3614816,5147818,33664747759,99697320046,55067690963,78294376842,15272.647152706293,15233.884923326665,15201.5092814799,15209.235610505266,-1410565.0
1620,2014-07-22,185,17,145,9,5071456,2800204,1541660,6330000,75551488989,41716877895,22964076884,94304290000,14897.396130223746,14895.681852029631,14897.799551389828,14897.992101105845,3529796.0
1621,2014-07-21,89,11,170,4,2335832,3501173,759506,5077499,33589209395,50225629354,11059707490,72755131259,14379.97655439261,14561.71181004495,14345.372066447444,14328.930691862273,1576326.0
1622,2014-07-20,42,5,166,6,434830,615932,710762,340000,6163671412,8777852213,10129936899,4811586726,14174.899183588988,14252.220713825443,14251.333285167842,14151.725664705882,-275932.0
1623,2014-07-16,65,19,105,6,3018221,4875824,731140,7162905,42963352359,69095607389,10379654933,101679304815,14234.660867776083,14196.535455589901,14171.06265299978,14195.260835512965,2287081.0
1624,2014-07-15,38,5,173,5,764897,1585528,1288425,1062000,10706647283,22206821872,18047608174,14865860981,13997.501994386172,14007.496108815027,14005.94746481929,13997.985857815442,-523528.0
1625,2014-07-14,50,5,129,3,481659,788500,1003455,266704,6732271217,11031115026,14030356043,3733030200,13977.256143869417,13982.04806692876,13990.000032974001,13996.903683484312,-521796.0
1626,2014-07-13,194,7,139,2,1041449,2876222,3667268,250403,14580580016,40216915970,51302330176,3495165810,14000.282314352407,13989.250356396096,13982.54931990646,13958.162681757007,-2625819.0
1627,2014-07-12,63,7,153,1,224449,649041,843490,30000,3237299323,9364457068,12168451391,433305000,14423.318094533724,14426.313757128122,14428.144089510524,14443.5,-619041.0
1628,2014-07-09,195,9,195,6,1260179,2981095,2293307,1947967,18283425574,43453612227,33484172440,28252865361,14508.59407592096,14600.824242022547,14576.392978754451,14503.770013044368,-1033128.0
1629,2014-07-08,269,9,303,7,1292440,2838456,2345534,1785362,18895849896,41445161151,34292424119,26048586928,14620.291770604437,14620.305703946307,14601.304776610947,14590.087012045737,-1053094.0
1630,2014-07-07,204,12,344,9,2171579,2515387,3684833,1002133,31066323728,35943821021,52660728879,14349415870,14305.868553711378,14291.21180769929,14289.578908136204,14318.873712371511,-1513254.0
1631,2014-07-06,243,8,329,11,1648285,2709320,3392909,964696,23983520044,39414701104,49367445761,14030775387,14550.590488902102,14550.182678344749,14547.820524707307,14544.245427575112,-1744624.0
1632,2014-07-05,901,21,306,26,7718658,7972017,10098773,5591902,117201453744,120473147163,153215576034,84459024873,15184.17498793184,15171.702149756213,15112.003293896638,15103.809915302521,-2380115.0
1633,2014-06-17,14,0,1,0,31639,0,31639,0,452532617,0,452532617,0,14303.0,14303.0,,,0.0
1634,2014-06-16,39,0,2,0,109624,0,109624,0,1568829064,0,1568829064,0,14311.0,14311.0,,,0.0
1635,2014-06-15,21,4,3,0,20613,160000,180613,0,295281225,2292000000,2587281225,0,14325.0,14325.0,14325.0,,-160000.0
1636,2014-06-14,15,1,1,2,22144,100000,3900,118244,317412096,1433400000,55902600,1694909496,14334.0,14334.0,14334.0,14334.0,18244.0
1637,2014-06-11,73,6,25,2,355864,2225000,1382752,1198112,5169437911,32457740652,20101696638,17525481925,14526.442435874378,14537.45620183518,14587.74860764045,14627.58233370503,-1026888.0
1638,2014-06-10,124,9,85,5,305689,1105687,1229644,181732,4473026727,16183377147,17994282117,2662121757,14632.606102934682,14633.73311055883,14636.49038742429,14648.613106112298,-923955.0
1639,2014-06-09,132,5,79,2,445682,224819,633919,36582,6581070103,3311801689,9354490684,538381108,14766.290994475881,14756.602474448628,14730.96886384158,14717.104258925154,-188237.0
1640,2014-06-08,95,4,78,3,221886,98729,200615,120000,3281087317,1458267369,2967285381,1772069305,14787.266060048854,14790.944749894075,14770.405544470217,14767.244208333334,21271.0
1641,2014-06-07,166,4,93,7,562988,6350000,966516,5946472,8363090494,97554526925,14421821780,91495795639,14854.829044313556,14921.451667639232,15362.917625984252,15386.567974926982,-403528.0
1642,2014-06-03,122,4,83,2,434504,449082,729440,154146,6456966544,6693246746,10849923734,2300289556,14860.545688877433,14874.319661658259,14904.286402037935,14922.79758151363,-294936.0
1643,2014-06-02,186,6,134,9,603182,2884131,1997319,1489994,8865595322,43144077312,29849111124,22160561510,14698.043578886638,14944.588783263966,14959.125404497923,14872.919964778383,-1394137.0
1644,2014-06-01,164,10,173,8,699200,4223500,3689307,1233393,10465586003,63113935070,55163731994,18415789079,14967.943368135011,14952.328985904398,14943.514873919736,14930.998537368057,-2990107.0
1645,2014-05-31,123,8,210,12,524569,5490263,4818832,1196000,8162905796,85330559695,74966431248,18527034243,15561.166969454924,15556.971325831653,15542.16249658714,15490.831306856187,-4294263.0
1646,2014-05-19,205,16,61,2,1278024,3661875,4859899,80000,19797863314,56772217271,75332720585,1237360000,15490.994937497262,15500.881928821978,15503.592359378734,15467.0,-3581875.0
1647,2014-05-18,234,17,95,3,1127722,1460672,2036479,551915,17856681009,23312991686,32252494881,8917177814,15834.293388796175,15837.381520261197,15960.456342012443,16156.795546415662,-908757.0
1648,2014-05-17,58,10,184,7,99914,2813975,1755816,1158073,1616534061,45574483220,28450467543,18740549738,16179.254769101428,16203.558654779315,16195.766920459493,16182.528854398643,-1655902.0
1649,2014-05-14,55,9,144,6,524022,3540015,1324143,2739894,8511869285,57511743337,21507082816,44516529806,16243.343380621423,16242.265990908836,16246.186340170874,16247.537242681652,-800121.0
1650,2014-05-12,70,5,118,4,298329,2866747,825405,2339671,4837496982,46525209816,13373802663,37988904135,16215.30921231258,16202.715834045106,16229.269557446123,16236.857291046475,-527076.0
1651,2014-05-11,75,10,128,7,539637,1014804,1090509,463932,8780739780,16487958466,17715158940,7553539306,16271.567331372757,16244.853495019299,16247.431490218802,16281.56563030789,-550872.0
1652,2014-05-10,148,15,136,6,418491,2214192,1437598,1195085,6802576150,35982638885,23337432311,19447782724,16255.011816263672,16233.628810696731,16250.911793105566,16273.137663011417,-1019107.0
1653,2014-05-07,139,17,154,5,3929398,2750080,1626788,5052690,63705372932,44623959881,26442429971,81886902842,16212.501999542932,16254.379778434559,16226.422460801141,16206.595465385764,2302610.0
1654,2014-05-06,86,8,208,7,1021215,1322615,1648481,695349,16437155831,21310219793,26545386239,11201989385,16095.685855573998,16102.93733382429,16112.186685467805,16109.880628288816,-627266.0
1655,2014-05-05,54,6,215,4,215461,2557970,2049952,723479,3454685728,40975727427,32842640871,11587772284,16033.925991246675,16021.175554842259,16018.845970437495,16016.736192757495,-1834491.0
1656,2014-05-04,52,10,175,4,339522,1371435,1583957,127000,5353493810,21792249719,25134642979,2011100550,15767.737613468347,15868.260930694458,15890.10760189145,15835.437401574804,-1244435.0
1657,2014-05-03,91,10,172,4,370034,1203210,1155612,417632,5855069981,19110942301,18356052347,6609959935,15823.059451293664,15884.269414820892,15883.297430207529,15827.235305244809,-785578.0
1658,2014-04-30,109,8,274,7,1784391,2258383,1728810,2313964,28682064143,36392391745,27760659366,37313796522,16073.867298703031,16057.669359848682,16114.357814861341,16125.487052521128,55581.0
1659,2014-04-29,904,42,430,27,10847468,10581359,7892575,13536252,175105412008,170973629172,127323374044,218755667136,16142.514733207787,16132.044870527046,16158.002877702193,16160.726553849618,2954893.0
1660,2014-04-28,433,25,24,3,6970795,6874638,199969,13645464,108563161330,107065612212,3114317206,212514456336,15574.0,15574.0,15574.0,15574.0,6770826.0
1661,2014-04-19,62,3,72,2,180266,310528,428794,62000,2627614488,4517494728,6249449003,895660213,14576.317708275548,14574.478661082012,14547.78547506183,14446.132467741936,-248528.0
1662,2014-04-16,80,4,88,5,200526,755314,611771,344069,3022530462,11377728930,9214876672,5185382720,15073.010292929595,15062.624204154823,15063.574791411254,15070.764061859685,-411245.0
1663,2014-04-15,76,2,119,8,228008,1129289,692197,665100,3429981472,17009728108,10423597182,10016112398,15043.25055261219,15058.714761838031,15062.334006618323,15059.558559615096,-464189.0
1664,2014-04-14,41,8,259,6,179314,1461849,1407894,233269,2621879391,21786655896,20841991255,3566544032,14621.72162240539,14803.665087712568,14903.492697262165,15289.404215733766,-1228580.0
1665,2014-04-13,111,11,304,11,373612,7670000,6289965,1753647,5608688245,115142040000,94424979481,26325748764,15012.066649358158,15012.003958845558,15012.0,15012.0,-5916353.0
1666,2014-04-12,95,7,131,6,246841,1806527,1439760,613608,3766202332,27463828386,21917961227,9312069491,15257.6044174185,15223.343631577485,15202.556278428166,15175.925820719416,-1192919.0
1667,2014-04-09,105,7,159,4,396452,1184801,1312715,268538,6114759964,18360628611,20344328671,4131059904,15423.708201749518,15497.902188212978,15496.803776330371,15383.520782905958,-916263.0
1668,2014-04-08,153,5,114,4,715147,720000,872851,562296,11197326084,11324130539,13739642456,8781814167,15657.376852591146,15741.108684070936,15727.959081944444,15617.778122198984,-157704.0
1669,2014-04-07,42,5,192,2,152139,624157,475996,300300,2416870700,9925651274,7567751974,4774770000,15885.93785945747,15898.772203968101,15902.49131869065,15900.0,-323857.0
1670,2014-04-06,60,7,108,4,90365,3721401,735766,3076000,1426947021,58781415984,11641662462,48566700543,15790.925922647042,15822.506696422504,15795.50711788383,15788.914350780235,-645401.0
1671,2014-04-05,53,7,81,1,143629,3373092,516721,3000000,2300904245,54310726842,8245631087,48366000000,16019.774871369988,15957.607852206509,16101.169740404353,16122.0,-373092.0
1672,2014-03-31,80,8,97,3,154930,2983000,985930,2152000,2487315643,47975161179,15823918822,34638558000,16054.44809268702,16049.738644731371,16082.8565802883,16095.984200743495,-831000.0
1673,2014-03-30,103,8,82,1,180302,7989204,1219506,6950000,2875347107,128454188559,19455385666,111874150000,15947.394410489069,15953.497289886232,16078.471467119878,16097.0,-1039204.0
1674,2014-03-29,111,7,58,1,304319,1855454,2158273,1500,4803426149,29311758939,34091510588,23674500,15784.180905562913,15795.7360296867,15797.620926738145,15783.0,-1853954.0
1675,2014-03-26,53,6,57,3,339597,2052050,1493241,898406,5442991979,32903009944,23942320184,14403681739,16027.79759244045,16033.795069918386,16034.214538632099,16032.486135444331,-1153644.0
1676,2014-03-25,59,3,65,1,383786,321500,704786,500,6229180861,5219498580,11440489441,8190000,16230.87048771972,16232.57193105425,16234.832286158631,16380.0,-321000.0
1677,2014-03-19,213,9,219,7,3080888,1640000,531508,4189380,50420525486,26772628215,8708673305,68484480396,16365.582093863846,16384.839560270026,16324.773301829267,16347.163636624035,2549380.0
1678,2014-03-18,105,11,130,9,990502,4715714,837770,4868446,16131644922,76704965039,13674561564,79162048397,16286.332508162528,16322.57250080571,16265.822108592676,16260.229321019478,152732.0
1679,2014-03-17,180,7,156,9,2286202,2178677,741861,3723018,37199461559,35557931020,12111291595,60646100984,16271.292545015707,16325.553702108617,16320.88236117607,16289.499804728315,1544341.0
1680,2014-03-16,82,15,141,8,499024,4364422,922856,3940590,8047896691,70386912264,14877407391,63557401564,16127.273820497612,16121.049644798322,16127.430451042543,16128.904951796558,-423832.0
1681,2014-03-15,72,6,172,3,291636,652066,914902,28800,4737386047,10569487537,14840428654,466444930,16244.174405766093,16220.785017411701,16209.229643931749,16196.004513888889,-623266.0
1682,2014-03-12,84,11,198,9,227652,13081773,1099625,12209800,3605712864,211566125514,17488667998,197683170380,15838.70497074482,15904.210979197454,16172.58803634645,16190.533045586333,-871973.0
1683,2014-03-11,110,12,102,5,502163,1087142,1004574,584731,7894091593,17103076801,15786402079,9210766315,15720.17769728156,15714.523846924169,15732.146123505485,15752.142976856025,-502411.0
1684,2014-03-10,80,5,99,5,232722,772000,660861,343861,3703224292,12276363739,10511281514,5468306517,15912.652400718454,15905.434749516162,15902.025568652849,15902.665661415514,-428139.0
1685,2014-03-09,56,6,84,8,112215,908621,374880,645956,1795714157,14534832997,5999998508,10330548646,16002.443140400124,16005.117658984209,15996.584931451067,15992.650654224126,-262665.0
1686,2014-03-08,49,5,100,4,121570,721629,467199,376000,1986610033,11707102301,7587962062,6105750272,16341.285127909847,16241.39191650667,16223.159408782076,16238.697531914893,-345629.0
1687,2014-03-05,118,6,181,9,659890,20033445,1028653,19664682,10714490393,331128224090,16797524445,325045190038,16236.78248344421,16329.631513250824,16528.770967250017,16529.38959490929,-368763.0
1688,2014-03-04,102,5,110,6,433909,731035,778274,386670,6913622364,11669434792,12394461215,6188595941,15933.346309940564,15925.575330796095,15962.894788895197,16004.851529728192,-344365.0
1689,2014-03-03,92,5,137,5,243559,1658194,1668053,233700,3885197445,26379697567,26543885970,3721009042,15951.771213545793,15913.095069521172,15908.691966681823,15922.161069747539,-1424494.0
1690,2014-03-02,118,5,106,4,440285,742080,1042484,139881,7207831969,12090868507,17018928826,2279771650,16370.832458521185,16325.362140809835,16293.214352899957,16297.93646027695,-602199.0
1691,2014-03-01,234,6,328,14,1988098,1799000,2739796,1047302,33306127799,30198527482,45924181541,17580473740,16752.759571711253,16761.8981635859,16786.28542634797,16786.441484882107,-751698.0
1692,2014-02-26,122,3,371,10,773472,3946916,2864505,1855883,12458905194,63736925902,46177272435,30018558661,16107.764979210624,16120.506836259668,16148.538733025987,16174.812022632892,-2091033.0
1693,2014-02-25,101,5,135,3,528545,695431,1089976,134000,8383693734,11003233151,17272719410,2114207475,15861.83529122402,15846.880490946589,15822.178118317992,15777.667723880597,-561431.0
1694,2014-02-24,141,6,220,5,671522,1139336,1498468,312390,10667205943,18339386893,24015450731,4991142105,15885.11760299737,16026.66905866525,16096.557023564603,15977.278738115816,-826946.0
1695,2014-02-23,125,6,181,3,589515,559231,940987,207759,9558434972,9069813668,15249866520,3378382120,16214.06575235575,16206.245697336944,16218.36712914699,16261.06267357852,-351472.0
1696,2014-02-22,208,4,162,5,814157,1079000,930190,962967,13363907684,17714309184,15300008361,15778208507,16414.411082874678,16448.261496038445,16417.339373493975,16384.993989409813,-116033.0
1697,2014-02-19,378,10,163,13,2060735,14468000,2484297,14044438,33994553045,236747588556,40864556826,229877584775,16496.32439153991,16449.14308796412,16363.532523914846,16367.873515123923,-423562.0
1698,2014-02-08,30,4,107,2,26411,2905000,2591411,340000,419908489,46186595000,41200843489,5405660000,15899.0,15899.0,15899.0,15899.0,-2565000.0
1699,2014-02-05,138,6,83,4,620767,900000,1003155,517612,9950895010,14427000000,16080574650,8297320360,16030.0,16030.0,16030.0,16030.0,-382388.0
1700,2014-02-04,180,11,81,2,518779,1529990,2005662,43107,8487608348,25117847127,32895207024,710248451,16360.74002224454,16401.171794649348,16417.000847717958,16476.40640731204,-1486883.0
1701,2014-02-03,119,12,90,1,427058,970383,1395441,2000,7023095908,15978608914,22968684822,33020000,16445.297612970604,16459.80361907096,16466.291056211827,16510.0,-968383.0
1702,2014-02-02,112,6,187,4,1219956,999311,1979317,239950,20458735814,16720468616,33160727130,4018477300,16770.06040709665,16753.621137998613,16731.996961906752,16747.144405084393,-759361.0
1703,2014-02-01,242,7,231,9,1866643,2362691,1918508,2310826,31803587894,40251502893,32701080118,39354010669,17037.852387414197,17045.05799193957,17036.295856292676,17030.278640191864,-51865.0
1704,2014-01-29,205,8,261,7,1777097,2191682,2645233,1323546,30221910041,37150906447,44877267344,22495549144,17006.336762146355,16965.336264896137,16950.865338584703,16996.424109173386,-868136.0
1705,2014-01-28,283,18,168,7,1093042,1741884,1921492,913434,18252430991,29096609911,32056994057,15292046845,16698.74624305379,16683.38668961411,16704.103092398804,16741.27177770917,-828450.0
1706,2014-01-27,156,12,258,9,762160,2512521,2390357,884324,12421335561,41879408487,39680111879,14620632169,16297.543246824815,16600.07767835516,16668.281971374567,16533.117012542913,-1628197.0
1707,2014-01-26,201,7,133,6,878369,703232,1222672,358929,14337107741,11518740841,19948575676,5907272906,16322.42000913056,16315.557791460016,16379.71656722106,16458.0541165523,-344303.0
1708,2014-01-25,246,20,278,11,1902115,4005308,4246706,1660717,32194407577,67661838010,71732294180,28123951407,16925.584192859,16891.27860040229,16893.042435188505,16934.824781705734,-2344591.0
1709,2014-01-22,256,17,340,8,1270049,3450688,3456400,1264337,20745280618,56666614221,56689308290,20722586549,16334.236409776317,16401.25804015739,16421.830725061205,16390.08155974238,-2186351.0
1710,2014-01-21,262,18,214,16,2014995,5965839,3936756,4044078,33132911341,98434989514,64560617181,67007283674,16443.172981074396,16399.445934927135,16499.773043489775,16569.236219974,-1921761.0
1711,2014-01-13,99,16,159,10,939637,3626000,1056361,3509276,16215287027,62601493418,18233424865,60583355580,17256.96947544637,17260.600178348122,17264.614842250412,17263.776226207345,-116724.0
1712,2014-01-12,192,28,320,17,1796975,8917233,8094208,2620000,29934905861,148089689881,134506826348,43517769394,16658.498788797842,16617.663685934436,16607.13473349861,16609.835646564887,-6297233.0
1713,2014-01-11,175,8,247,10,1290481,3881997,1879659,3292819,22386714726,66947559184,32517341295,56816932615,17347.57406424426,17299.595987889294,17245.649387158206,17254.799797680953,-589178.0
1714,2014-01-08,161,10,249,11,1831309,3562727,2399418,2994618,31306855245,60901073951,41003130915,51204798281,17095.342864038783,17088.781910863385,17093.94908759498,17098.941594887896,-568109.0
1715,2014-01-07,109,11,424,12,768432,5245669,2711713,3302388,13333824299,91400582771,47145565870,57588841200,17351.989895006976,17385.89809098529,17424.00879106173,17438.544834828615,-1943281.0
1716,2014-01-06,155,15,567,8,777725,4427316,3361752,1843289,13815043275,78316665576,59413062005,32718646846,17763.403870262624,17673.243595898806,17689.423021984425,17750.144901857497,-2584027.0
1717,2014-01-05,216,15,676,11,974660,4380572,2617202,2738030,17210449467,77463515299,46267903380,48406061386,17657.90066997722,17678.384541965046,17683.4247443028,17679.156687837607,-1642542.0
1718,2014-01-04,251,12,492,9,1721610,3760942,3333974,2148578,30166260272,65810272637,58378778084,37597754825,17522.12189287934,17510.267951699683,17498.348189629087,17498.901517654933,-1612364.0
1719,2014-01-01,249,16,572,11,2463300,4646000,3285162,3824138,42362891580,79989700296,56466962088,65885629788,17197.617659237607,17188.48631756973,17216.896318553594,17228.88394404177,-821862.0
1720,2013-12-30,230,11,454,10,2039162,3615137,3956299,1698000,33990251908,60667365641,66066382031,28591235518,16668.735445246624,16699.03665799779,16781.484530461777,16838.18346171967,-1917137.0
1721,2013-12-29,157,16,426,10,1307393,5162656,3284049,3186000,21928975729,86528520160,55177486895,53280008994,16773.0557904165,16801.663706905714,16760.465961706534,16723.166664783428,-1976656.0
1722,2013-12-28,174,14,350,3,1725851,2953668,4357519,322000,28870429139,49192082198,72720718429,5341792908,16728.228067776417,16688.560263076306,16654.573973107337,16589.4189689441,-2631668.0
1723,2013-12-25,610,38,684,16,5615669,10040823,10453255,5203237,96257386297,172218341150,179043700279,89432027168,17140.858248055574,17128.03335219508,17151.815259565876,17187.76737788419,-4837586.0
1724,2013-12-24,87,9,156,7,3164484,2285000,1770999,3678485,53084962511,38338697416,29708787276,61714872651,16775.23492329239,16775.15756700032,16778.42337680525,16777.252768734954,1393485.0
1725,2013-12-22,185,9,328,9,1303315,1730718,2222893,811140,21240097601,28225110195,36217459781,13247748015,16296.979318890675,16292.938877849721,16308.324172395503,16332.258321621423,-919578.0
1726,2013-12-21,388,23,491,6,2238566,3458703,4479846,1217423,35624797349,55093159196,71331674202,19386282343,15914.115263521378,15922.796051917856,15928.849397013852,15924.031616783977,-2241280.0
1727,2013-12-18,406,17,633,18,6514492,4322180,6126499,4710173,106589207093,70362349842,100051542564,76900014371,16361.86015624856,16330.948974936582,16279.365931543804,16326.36728438637,387993.0
1728,2013-12-17,356,14,294,11,3067548,3796734,3500645,3363637,50581489081,62560733634,57786006857,55356215858,16489.2249708888,16507.245623877887,16477.51294507332,16457.250249655357,-433097.0
1729,2013-12-16,295,11,487,10,2908692,2722015,4261766,1368941,49155963724,45850945250,72000372570,23006536404,16899.679898731112,16894.492229277723,16844.486621124426,16806.083245369962,-1353074.0
1730,2013-12-15,210,14,421,11,1438521,4286036,3387333,2337224,24157395869,71941174976,56858386037,39240184808,16793.217387163622,16785.59091680682,16785.01416600327,16789.227223406913,-1948812.0
1731,2013-12-14,226,14,392,2,1359991,3913431,3969992,1303430,22365483698,64394934015,65243595352,21516822361,16445.317430777115,16434.188117255653,16454.85355816929,16507.84649808582,-2610001.0
1732,2013-12-11,319,13,387,10,1912293,3437720,3274013,2076000,31971053874,57517570890,54855928169,34632696595,16718.70046797222,16754.9512384343,16731.31345484798,16682.41647157996,-1361720.0
1733,2013-12-10,428,15,455,12,2536523,4074644,4493052,2118115,42653103435,68657254241,75647660474,35662697202,16815.579214144716,16836.58690662828,16849.877987132128,16836.997614388267,-1956529.0
1734,2013-12-09,671,10,572,10,4485575,1181430,3625683,2041322,77392630356,20349999330,62748313449,34994316237,17253.669898730932,17306.61876645035,17224.887915492243,17142.967271699417,859892.0
1735,2013-12-08,814,25,681,28,9506579,5154524,5830291,8830812,163821144299,88808969180,100215130253,152414983226,17232.397090372888,17188.70125916528,17229.32499295764,17259.452836953158,3676288.0
1736,2013-12-07,415,14,485,10,4241262,1834802,2774890,3301174,70987536104,30610565130,46274016994,55324084240,16737.36168715821,16675.982469214996,16683.3070434848,16758.911902250533,1466372.0
1737,2013-12-04,597,20,379,9,4620058,2773065,3769679,3623444,74488407675,44665057565,60973963502,58179501738,16122.829556468772,16174.842341217913,16106.74743109159,16056.409796315329,850379.0
1738,2013-12-03,805,31,430,14,5954534,6491258,10032350,2413442,95513983622,103712119547,160749036133,38477067036,16040.547190090778,16023.068985133095,15977.198802913088,15942.818197412658,-4077816.0
1739,2013-12-02,648,32,409,14,3352287,4745174,5806717,2290744,55128074599,77946463348,95427714231,37646823716,16444.914948809575,16434.021880349945,16426.47105206258,16434.32165095707,-2454430.0
1740,2013-12-01,1057,28,555,19,7523583,5529399,10268735,2784247,128421732232,94320864972,174600984147,48141613057,17069.2251593423,17003.16388990465,17058.06815026371,17290.712015492878,-2745152.0
1741,2013-11-30,410,22,512,13,4796055,7284406,5750847,6329614,80923375856,123524905827,96798102792,107650178891,16872.904054686613,16831.973236638012,16957.44386391972,17007.384477315678,-954792.0
1742,2013-11-27,946,33,539,21,6417171,13359163,13870022,5906312,105054290810,219267574833,227632360004,96689505639,16370.810565902015,16411.824004605038,16413.271911795673,16370.538102118548,-7452851.0
1743,2013-11-26,1279,30,626,23,9335335,3074945,8543285,3866995,155946180721,51459135022,142531633308,64873682435,16704.93675063616,16683.469333868645,16734.97738073364,16776.251956622647,792050.0
1744,2013-11-25,1473,45,775,27,10125566,12368902,13382688,9111780,170143124465,207498790026,225209738330,152432176161,16803.319880093615,16828.438227805953,16775.845586455453,16729.132635006554,-3257122.0
1745,2013-11-24,1677,40,610,23,12162027,4661387,11062368,5761046,210610057955,80656861826,191832374797,99434544984,17317.019437220457,17340.986558845267,17303.189335277246,17259.80750440111,1099659.0
1746,2013-11-23,840,29,429,14,5277745,4525200,7499071,2303874,90300153399,77204162894,128300780897,39203535396,17109.609008961215,17108.890007442256,17060.939382568726,17016.353930813926,-2221326.0
1747,2013-11-20,805,22,359,14,4381957,2119471,4923572,1577856,75968536457,36848043033,85417250336,27399329154,17336.668629336164,17348.63435245793,17385.490545990015,17364.911090745925,-541615.0
1748,2013-11-19,661,19,320,14,3483997,1527540,3568073,1443464,61825293500,27094330821,63336411183,25583213138,17745.507100034818,17750.87314160893,17737.231641069957,17723.485405940155,-84076.0
1749,2013-11-18,657,13,437,17,4996574,1618021,4501128,2113467,89890629898,29219887456,81007312843,38103204511,17990.453038021653,17997.11379969643,18059.028563906155,18028.767192011986,495446.0
1750,2013-11-17,925,22,493,23,7080491,3002800,5825348,4257943,127470678269,54025627817,105051373356,76444932730,18003.084569841274,18033.49316744682,17991.750305381644,17953.488980477192,1255143.0
1751,2013-11-16,201,13,289,10,2753252,1998766,2608518,2143500,49296522397,35831524668,46754544065,38373503000,17904.834863281674,17923.795835413057,17926.823183904467,17902.2640541171,144734.0
1752,2013-11-12,578,25,541,13,3549416,2882015,4656284,1775147,61258363819,49819801732,80279023180,30799142371,17258.716312486336,17241.006600971934,17286.447756864556,17350.19261559747,-1106868.0
1753,2013-11-11,593,22,547,13,3937569,3946269,6621038,1262800,67330630845,67538570893,113273392629,21595809109,17099.543105149394,17108.101876020042,17114.53803402657,17101.52764412417,-2683469.0
1754,2013-11-10,658,24,719,23,4164970,6450037,8061318,2553689,72915688807,112859131391,141102805903,44672014295,17506.89412096606,17503.68933504422,17497.43937763458,17493.130250003036,-3896348.0
1755,2013-11-09,1497,48,699,38,21432114,8204815,11652120,17984809,379929874532,145390614983,206094879662,319225609853,17727.130162334895,17687.328972066887,17720.157612694496,17749.735893942492,9779994.0
1756,2013-11-06,353,9,206,14,6540862,809437,1916465,5433834,112001491198,13861408625,32809492573,93053407250,17123.353343641862,17119.797425468245,17124.752914680204,17124.815967878298,4624397.0
1757,2013-11-05,352,20,529,18,6159413,2009366,4439635,3729144,101408669118,33103264014,72926403076,61585530056,16464.015177745023,16426.215910992683,16474.48200775767,16514.655925327635,1719778.0
1758,2013-11-04,580,30,635,21,9436944,4820300,8131378,6125866,149774035554,77341977617,128910553619,98205459552,15871.031507021764,15853.469561862701,16045.054792647761,16031.277790274877,1305566.0
1759,2013-11-03,726,34,573,29,12381926,5462272,6650110,11194088,195855023708,86472420956,105160527700,177166916964,15817.815718491614,15813.351613732706,15830.852245366032,15826.82903368278,5731816.0
1760,2013-11-02,843,42,622,21,10602796,6145950,9799773,6948973,161552022969,93847621438,149461806938,105937837469,15236.737834906944,15251.558065477639,15269.831586329208,15245.107078268977,803023.0
1761,2013-10-30,182,10,222,10,2755338,1670415,2669426,1756327,41092991205,24912402400,39783685575,26221708030,14913.95654725482,14903.460734629842,14913.900078722952,14929.85533445651,85912.0
1762,2013-10-29,494,25,300,13,3960359,6059134,7291493,2728000,56868042861,87128707600,104727834299,39268916162,14359.31511789714,14363.01650416451,14379.729446485257,14394.763989002933,-3331134.0
1763,2013-10-28,487,33,534,14,5292783,5307628,8153435,2446976,73744316917,73844084722,113518774549,34069627090,13932.99459225893,13922.815911207976,13912.822210222721,13923.155392615212,-2860652.0
1764,2013-10-27,216,21,245,8,1784582,5557564,3843756,3498390,25164660339,78153828256,54123780721,49194707874,14101.151047696323,14080.961622173729,14062.605173057837,14062.099386860813,-2059174.0
1765,2013-10-26,695,42,443,22,4920085,10057023,10195348,4781760,72325636057,146988922487,149130076829,70184481715,14700.078567138577,14627.266948514165,14615.549997946708,14677.541682351268,-5275263.0
1766,2013-10-20,1060,47,1132,31,10270425,20300327,17583216,12987536,155819715031,307718030934,266771246246,196766499719,15171.691047936185,15171.925673096435,15158.279516088583,15150.410341037747,-7312791.0
