,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1753,2013-11-05,11,0,9,0,221892,0,221892,0,723146028,0,723146028,0,3259.0,3259.0,,,0.0
1754,2013-11-04,7,0,20,0,247140,0,247140,0,774536760,0,774536760,0,3134.0,3134.0,,,0.0
1755,2013-11-03,15,1,23,0,359713,100000,459713,0,1082737359,302800000,1385537359,0,3010.0034166126884,3013.9181598084024,3028.0,,-100000.0
1756,2013-11-02,26,0,35,0,524632,0,524632,0,1527596803,0,1527596803,0,2911.749193720551,2911.749193720551,,,0.0
1757,2013-10-30,22,0,20,0,222102,0,222102,0,659434077,0,659434077,0,2969.0596077477917,2969.0596077477917,,,0.0
1758,2013-10-29,23,0,24,0,341808,0,341808,0,1026407043,0,1026407043,0,3002.876009338576,3002.876009338576,,,0.0
1759,2013-10-28,23,2,17,3,356343,5870000,406343,5820000,1072418870,17545430000,1221788870,17396060000,3009.5129411830735,3006.7919713148744,2989.0,2989.0137457044675,-50000.0
1760,2013-10-27,16,1,21,0,176649,36000,212649,0,551046940,109376864,660423804,0,3119.445567198229,3105.6990815851473,3038.246222222222,,-36000.0
1761,2013-10-26,31,2,55,0,1069959,314000,1383959,0,3357921280,1015982965,4373904245,0,3138.364442001983,3160.4290625661597,3235.6145382165605,,-314000.0
1762,2013-10-23,45,0,30,0,1462950,0,1462950,0,4735574893,0,4735574893,0,3237.003925629721,3237.003925629721,,,0.0
1763,2013-10-22,31,1,47,2,1834816,300000,1729753,405063,5933448895,970110240,5593585393,1309973742,3233.811398527155,3233.7480513113724,3233.7008,3234.0,105063.0
1764,2013-10-21,85,4,147,2,4463223,320000,4719078,64145,13872069909,1003298906,14670280848,205087967,3108.0835326847887,3108.717602887683,3135.30908125,3197.2557019253254,-255855.0
1765,2013-10-20,11,1,5,0,229196,20000,249196,0,733198004,63980000,797178004,0,3199.0,3199.0,3199.0,,-20000.0
1766,2013-10-19,3,1,3,0,14461,45000,59461,0,46723491,145395000,192118491,0,3231.0,3231.0,3231.0,,-45000.0
1767,2013-10-15,3,1,8,0,141000,160000,301000,0,474465000,538400000,1012865000,0,3365.0,3365.0,3365.0,,-160000.0
1768,2013-10-14,6,0,1,0,23020,0,23020,0,77761560,0,77761560,0,3378.0,3378.0,,,0.0
1769,2013-10-13,17,0,25,3,181230,0,177338,3892,633418300,0,619286448,14131852,3495.1073221872757,3492.124914006022,,3631.0,3892.0
1770,2013-10-12,61,0,36,3,1204389,0,616049,588340,4317836439,0,2195280909,2122555530,3585.0845856280653,3563.4842504411176,,3607.7022300030594,588340.0
1771,2013-10-09,82,0,114,5,2584574,0,2032006,552568,9265357073,0,7291396159,1973960914,3584.8681728594343,3588.2749160189487,,3572.3402621939745,552568.0
1772,2013-10-08,86,3,80,0,795778,368000,1163778,0,2824987895,1290204000,4115191895,0,3549.9698345518473,3536.0626296424234,3505.9891304347825,,-368000.0
1773,2013-10-07,135,1,66,4,2855753,60000,1314752,1601001,10403976474,219000000,4779512824,5843463650,3643.16398301954,3635.296104512486,3650.0,3649.8813242465185,1541001.0
1774,2013-10-06,153,5,60,3,4047164,500000,4176416,370748,14204602375,1754567674,14657844569,1301325480,3509.7669318564804,3509.6706288358246,3509.135348,3510.0,-129252.0
1775,2013-10-05,90,0,18,1,1739106,0,141995,1597111,5869477750,0,479228125,5390249625,3374.9971249596056,3374.964787492517,,3375.0,1597111.0
1776,2013-10-02,6,0,7,0,234733,0,234733,0,763116983,0,763116983,0,3251.0,3251.0,,,0.0
1777,2013-10-01,8,0,3,1,270410,0,20410,250000,845301660,0,63801660,781500000,3126.0,3126.0,,3126.0,250000.0
1778,2013-09-30,22,0,41,1,933902,0,919937,13965,2806927480,0,2766219505,40707975,3005.591036318586,3006.9662433405765,,2915.0,13965.0
1779,2013-09-29,87,0,70,4,3784635,0,2864635,920000,11032211025,0,8350411025,2681800000,2915.0,2915.0,,2915.0,920000.0
1780,2013-09-28,5,0,3,1,272070,0,22070,250000,762612210,0,61862210,700750000,2803.0,2803.0,,2803.0,250000.0
1781,2013-09-25,1,0,7,0,2947,0,2947,0,8257494,0,8257494,0,2802.0,2802.0,,,0.0
1782,2013-09-24,14,0,2,1,250010,0,50010,200000,673776950,0,134776950,539000000,2695.0,2695.0,,2695.0,200000.0
1783,2013-09-23,3,0,5,0,160446,0,160446,0,421491642,0,421491642,0,2627.0,2627.0,,,0.0
1784,2013-09-22,64,2,35,1,2678943,100000,778943,2000000,6766942367,252600000,1967542367,5052000000,2525.9747471297446,2525.9131502561804,2526.0,2526.0,1900000.0
1785,2013-09-21,4,0,6,1,255957,0,5957,250000,621719553,0,14469553,607250000,2429.0,2429.0,,2429.0,250000.0
1786,2013-09-18,4,0,1,1,303464,0,3464,300000,708891904,0,8091904,700800000,2336.0,2336.0,,2336.0,300000.0
1787,2013-09-17,1,1,3,0,2648,850,3498,0,6183080,1984750,8167830,0,2335.0,2335.0,2335.0,,-850.0
1788,2013-09-16,11,0,5,0,114089,0,114089,0,261606077,0,261606077,0,2293.0,2293.0,,,0.0
1789,2013-09-15,3,0,5,0,22021,0,22021,0,50295964,0,50295964,0,2284.0,2284.0,,,0.0
1790,2013-09-14,7,0,8,0,200588,0,200588,0,443700656,0,443700656,0,2212.0,2212.0,,,0.0
1791,2013-09-11,1,0,4,0,19040,0,19040,0,41964160,0,41964160,0,2204.0,2204.0,,,0.0
1792,2013-09-10,11,0,9,0,240150,0,240150,0,509598300,0,509598300,0,2122.0,2122.0,,,0.0
1793,2013-09-09,12,0,11,0,182887,0,182887,0,376930107,0,376930107,0,2061.0,2061.0,,,0.0
1794,2013-09-08,27,0,17,1,749717,0,550017,199700,1485601371,0,1089795971,395805400,1981.5495326903351,1981.385977160706,,1982.0,199700.0
1795,2013-09-07,17,0,17,0,900209,0,900209,0,1715928140,0,1715928140,0,1906.1441731864488,1906.1441731864488,,,0.0
1796,2013-09-04,27,1,16,1,575012,100000,674712,300,1138381851,201200000,1338978251,603600,1979.7532068895953,1984.5182107328756,2012.0,2012.0,-99700.0
1797,2013-09-03,5,0,9,0,219654,0,219654,0,452926548,0,452926548,0,2062.0,2062.0,,,0.0
1798,2013-09-01,2,0,7,0,56346,0,56346,0,115114878,0,115114878,0,2043.0,2043.0,,,0.0
1799,2013-08-31,2,0,8,0,48380,0,48380,0,98114640,0,98114640,0,2028.0,2028.0,,,0.0
1800,2013-08-28,34,2,54,0,1202076,400000,1602076,0,2356860453,767144780,3124005233,0,1960.6584384015653,1949.9731804234007,1917.86195,,-400000.0
1801,2013-08-27,41,0,33,0,2395090,0,2395090,0,4699165580,0,4699165580,0,1961.9995824791554,1961.9995824791554,,,0.0
1802,2013-08-26,4,0,12,0,448100,0,448100,0,845564700,0,845564700,0,1887.0,1887.0,,,0.0
1803,2013-08-25,26,0,47,3,6421272,0,603634,5817638,11656311223,0,1091942255,10564368968,1815.2651410810818,1808.9475659091436,,1815.9206482080872,5817638.0
1804,2013-08-24,47,2,30,3,1225138,350000,688632,886506,2172372782,622300000,1222771114,1571901668,1773.1657837729301,1775.6524733094018,1778.0,1773.1427288704194,536506.0
1805,2013-08-21,25,1,33,1,654857,5800000,654857,5800000,1116911384,9918000000,1116911384,9918000000,1705.5805832418375,1705.5805832418375,1710.0,1710.0,0.0
1806,2013-08-20,23,0,34,0,342927,0,342927,0,571738308,0,571738308,0,1667.230366812762,1667.230366812762,,,0.0
1807,2013-08-19,36,0,27,1,1060377,0,860377,200000,1762548610,0,1430377810,332170800,1662.1905322352334,1662.5012174895423,,1660.854,200000.0
1808,2013-08-18,47,0,42,0,616439,0,616439,0,1062466983,0,1062466983,0,1723.5557500417722,1723.5557500417722,,,0.0
1809,2013-08-17,19,0,12,1,379308,0,169308,210000,678547880,0,301447880,377100000,1788.9100150800932,1780.470385333239,,1795.7142857142858,210000.0
1810,2013-08-05,30,0,13,2,2031352,0,231352,1800000,3185159936,0,362759936,2822400000,1568.0,1568.0,,1568.0,1800000.0
1811,2013-08-04,55,1,27,1,1794791,150000,794791,1150000,2706495838,226200000,1198495838,1734200000,1507.972704342734,1507.9383611540643,1508.0,1508.0,1000000.0
1812,2013-08-03,7,0,6,1,162200,0,112200,50000,235190000,0,162690000,72500000,1450.0,1450.0,,1450.0,50000.0
1813,2013-07-31,4,0,4,0,57460,0,57460,0,81823040,0,81823040,0,1424.0,1424.0,,,0.0
1814,2013-07-29,1,0,13,0,25822,0,25822,0,36486486,0,36486486,0,1413.0,1413.0,,,0.0
1815,2013-07-28,4,0,12,0,105890,0,105890,0,144603787,0,144603787,0,1365.603805836245,1365.603805836245,,,0.0
1816,2013-07-27,11,0,7,0,74609,0,74609,0,97227838,0,97227838,0,1303.1650069026525,1303.1650069026525,,,0.0
1817,2013-07-24,22,0,10,1,106393,0,73250,33143,140809305,0,97102421,43706884,1323.4827949207186,1325.6303208191127,,1318.7365054460972,33143.0
1818,2013-07-23,13,0,8,0,43903,0,43903,0,61408862,0,61408862,0,1398.7395394392183,1398.7395394392183,,,0.0
1819,2013-07-22,19,0,8,0,174428,0,174428,0,236632123,0,236632123,0,1356.6177620565506,1356.6177620565506,,,0.0
1820,2013-07-21,35,0,9,1,348501,0,25302,323199,491791097,0,36279334,455511763,1411.1612219190188,1433.8524227333808,,1409.3848155470778,323199.0
1821,2013-07-20,19,1,36,0,152022,700000,852022,0,214800896,1033761655,1248562551,0,1412.959282209154,1465.4111642657115,1476.8023642857142,,-700000.0
1822,2013-07-17,13,0,9,0,77897,0,77897,0,111890391,0,111890391,0,1436.3889623477155,1436.3889623477155,,,0.0
1823,2013-07-16,17,1,12,2,320206,5500000,109801,5710405,455548125,8129000000,156333025,8428215100,1422.6720454957122,1423.7850748171693,1478.0,1475.9399902458758,210405.0
1824,2013-07-15,20,1,9,2,274383,5500000,133333,5641050,408427808,8129000000,199955908,8337471900,1488.531753060503,1499.6730591826479,1478.0,1478.0,141050.0
1825,2013-07-14,13,0,17,1,181943,0,156943,25000,279994458,0,242461458,37533000,1538.9130551876137,1544.9013845791146,,1501.32,25000.0
1826,2013-07-13,13,0,29,0,539222,0,539222,0,820516891,0,820516891,0,1521.6680532322493,1521.6680532322493,,,0.0
1827,2013-07-10,8,0,30,0,186864,0,186864,0,274052784,0,274052784,0,1466.5895196506551,1466.5895196506551,,,0.0
1828,2013-07-09,18,0,12,0,118174,0,118174,0,166866845,0,166866845,0,1412.0436390407365,1412.0436390407365,,,0.0
1829,2013-07-08,14,0,19,0,240935,0,240935,0,349558500,0,349558500,0,1450.8415132712141,1450.8415132712141,,,0.0
1830,2013-07-07,30,0,23,1,324668,0,174668,150000,490402381,0,263302381,227100000,1510.4734097601242,1507.4448725582247,,1514.0,150000.0
1831,2013-07-06,23,0,10,1,395610,0,195610,200000,576008160,0,284808160,291200000,1456.0,1456.0,,1456.0,200000.0
1832,2013-07-03,24,0,26,2,240934,0,214754,26180,337428049,0,300572789,36855260,1400.4999252907435,1399.614391350103,,1407.7639419404125,26180.0
1833,2013-07-02,12,0,25,0,308417,0,308417,0,417473108,0,417473108,0,1353.5995356935578,1353.5995356935578,,,0.0
1834,2013-07-01,22,0,22,1,206415,0,198245,8170,272843225,0,261929439,10913786,1321.818787394327,1321.2410855254861,,1335.8367197062423,8170.0
1835,2013-06-30,25,0,15,1,196332,0,174502,21830,254092155,0,225792815,28299340,1294.1963357985453,1293.9268031311963,,1296.3508932661475,21830.0
1836,2013-06-29,38,0,29,0,210120,0,210120,0,277555745,0,277555745,0,1320.9392014087189,1320.9392014087189,,,0.0
1837,2013-06-26,36,0,19,0,443935,0,443935,0,604599070,0,604599070,0,1361.9089956863054,1361.9089956863054,,,0.0
1838,2013-06-25,22,0,20,0,265020,0,265020,0,347792528,0,347792528,0,1312.32559052147,1312.32559052147,,,0.0
1839,2013-06-23,27,0,28,0,283827,0,283827,0,358458810,0,358458810,0,1262.9482395966556,1262.9482395966556,,,0.0
1840,2013-06-22,14,0,13,0,225899,0,225899,0,277911560,0,277911560,0,1230.2469687780822,1230.2469687780822,,,0.0
1841,2013-06-19,7,0,13,0,240719,0,240719,0,290459320,0,290459320,0,1206.6322974090122,1206.6322974090122,,,0.0
1842,2013-06-18,14,0,7,1,83549,0,81176,2373,98455328,0,95678918,2776410,1178.41420005027,1178.660170493742,,1170.0,2373.0
1843,2013-06-17,13,0,7,1,93759,0,57157,36602,110192066,0,67211218,42980848,1175.2692114890303,1175.9052784435853,,1174.2759412053986,36602.0
1844,2013-06-16,15,0,7,0,64412,0,64412,0,77667682,0,77667682,0,1205.7952244923306,1205.7952244923306,,,0.0
1845,2013-06-15,19,0,13,0,155085,0,155085,0,192410001,0,192410001,0,1240.6744752877455,1240.6744752877455,,,0.0
1846,2013-06-12,2,0,4,0,11680,0,11680,0,14337180,0,14337180,0,1227.498287671233,1227.498287671233,,,0.0
1847,2013-06-11,7,0,4,0,69543,0,69543,0,86247158,0,86247158,0,1240.1989848007709,1240.1989848007709,,,0.0
1848,2013-06-10,13,1,16,0,273285,45134,318419,0,330458268,54722442,385180710,0,1209.2074866897194,1209.6662259475722,1212.4438782292727,,-45134.0
1849,2013-06-09,7,0,8,0,83285,0,83285,0,96296968,0,96296968,0,1156.2342318544756,1156.2342318544756,,,0.0
1850,2013-06-08,6,0,6,0,17952,0,17952,0,21413245,0,21413245,0,1192.8055369875224,1192.8055369875224,,,0.0
1851,2013-06-03,16,0,16,0,178505,0,178505,0,212395501,0,212395501,0,1189.8574325649142,1189.8574325649142,,,0.0
1852,2013-06-02,8,0,14,0,51670,0,51670,0,62462153,0,62462153,0,1208.8669053609444,1208.8669053609444,,,0.0
1853,2013-06-01,21,0,17,0,195206,0,195206,0,238887114,0,238887114,0,1223.769320615145,1223.769320615145,,,0.0
1854,2013-05-29,15,0,10,0,79933,0,79933,0,100713777,0,100713777,0,1259.9774436090227,1259.9774436090227,,,0.0
1855,2013-05-28,41,1,15,0,445087,54866,499953,0,566728641,70798866,637527507,0,1273.2985708412064,1275.1748804387612,1290.3959829402545,,-54866.0
1856,2013-05-27,40,0,7,2,764644,0,197644,567000,968803948,0,250414948,718389000,1267.0,1267.0,,1267.0,567000.0
1857,2013-05-26,20,0,11,2,953168,0,215840,737328,1161538830,0,263090352,898448478,1218.6087132593625,1218.9137879911045,,1218.5194079161513,737328.0
1858,2013-05-25,7,0,5,0,146223,0,146223,0,171459579,0,171459579,0,1172.5896678361132,1172.5896678361132,,,0.0
1859,2013-05-22,12,0,11,0,252528,0,252528,0,284853480,0,284853480,0,1128.0075080783122,1128.0075080783122,,,0.0
1860,2013-05-21,4,0,5,0,13843,0,13843,0,14829294,0,14829294,0,1071.2485732861373,1071.2485732861373,,,0.0
1861,2013-05-20,5,0,5,0,56661,0,56661,0,60351391,0,60351391,0,1065.13106016484,1065.13106016484,,,0.0
1862,2013-05-19,4,0,3,0,66387,0,66387,0,72233316,0,72233316,0,1088.064169189751,1088.064169189751,,,0.0
1863,2013-05-18,3,0,4,0,11457,0,11457,0,12511044,0,12511044,0,1092.0,1092.0,,,0.0
1864,2013-05-15,2,0,3,0,10751,0,10751,0,11783096,0,11783096,0,1096.0,1096.0,,,0.0
1865,2013-05-14,2,0,4,0,244,0,244,0,267640,0,267640,0,1096.8852459016393,1096.8852459016393,,,0.0
1866,2013-05-13,3,0,2,0,3649,0,3649,0,4013900,0,4013900,0,1100.0,1100.0,,,0.0
1867,2013-05-12,2,0,4,0,192,0,192,0,221125,0,221125,0,1151.6927083333333,1151.6927083333333,,,0.0
1868,2013-05-11,1,0,6,0,26944,0,26944,0,29853101,0,29853101,0,1107.9684159738717,1107.9684159738717,,,0.0
1869,2013-05-08,7,0,4,0,24903,0,24903,0,27840560,0,27840560,0,1117.9600851303055,1117.9600851303055,,,0.0
1870,2013-05-07,6,0,8,0,20263,0,20263,0,22844570,0,22844570,0,1127.403148595963,1127.403148595963,,,0.0
1871,2013-05-06,10,0,6,0,54257,0,54257,0,61970864,0,61970864,0,1142.1726966105755,1142.1726966105755,,,0.0
1872,2013-05-05,5,0,5,0,11760,0,11760,0,13542530,0,13542530,0,1151.575680272109,1151.575680272109,,,0.0
1873,2013-05-04,3,0,2,0,3132,0,3132,0,3835040,0,3835040,0,1224.4699872286078,1224.4699872286078,,,0.0
1874,2013-05-01,3,0,2,0,5862,0,5862,0,6738864,0,6738864,0,1149.5844421699078,1149.5844421699078,,,0.0
1875,2013-04-30,7,0,3,0,17453,0,17453,0,21514549,0,21514549,0,1232.7135163009225,1232.7135163009225,,,0.0
1876,2013-04-29,9,0,15,0,146782,0,146782,0,174220601,0,174220601,0,1186.9343720619695,1186.9343720619695,,,0.0
1877,2013-04-28,4,0,4,0,4085,0,4085,0,4563430,0,4563430,0,1117.1187270501837,1117.1187270501837,,,0.0
1878,2013-04-27,5,0,4,0,19780,0,19780,0,22537400,0,22537400,0,1139.4034378159756,1139.4034378159756,,,0.0
1879,2013-04-24,5,0,3,0,34389,0,34389,0,39567650,0,39567650,0,1150.5903050394022,1150.5903050394022,,,0.0
1880,2013-04-23,7,0,12,0,151975,0,151975,0,174035696,0,174035696,0,1145.160032900148,1145.160032900148,,,0.0
1881,2013-04-22,6,0,8,0,31900,0,31900,0,34755729,0,34755729,0,1089.5212852664577,1089.5212852664577,,,0.0
1882,2013-04-21,8,0,3,0,28876,0,28876,0,32414453,0,32414453,0,1122.539583044743,1122.539583044743,,,0.0
1883,2013-04-20,4,0,7,0,23050,0,23050,0,26299308,0,26299308,0,1140.967809110629,1140.967809110629,,,0.0
1884,2013-04-17,6,0,8,0,81962,0,81962,0,91598783,0,91598783,0,1117.5762304482564,1117.5762304482564,,,0.0
1885,2013-04-16,8,0,1,0,33110,0,33110,0,37745400,0,37745400,0,1140.0,1140.0,,,0.0
1886,2013-04-15,9,0,7,0,53001,0,53001,0,59449102,0,59449102,0,1121.6600064149734,1121.6600064149734,,,0.0
1887,2013-04-13,20,0,4,0,117190,0,117190,0,126682390,0,126682390,0,1081.0,1081.0,,,0.0
1888,2013-04-10,1,0,1,1,17000,0,7000,10000,18275000,0,7525000,10750000,1075.0,1075.0,,1075.0,10000.0
1889,2013-04-09,8,0,5,0,27062,0,27062,0,28848092,0,28848092,0,1066.0,1066.0,,,0.0
1890,2013-04-08,3,0,5,0,15669,0,15669,0,16361118,0,16361118,0,1044.1711659965538,1044.1711659965538,,,0.0
1891,2013-04-07,4,0,8,0,98763,0,98763,0,101689601,0,101689601,0,1029.632564826909,1029.632564826909,,,0.0
1892,2013-04-06,2,0,2,0,12450,0,12450,0,12786150,0,12786150,0,1027.0,1027.0,,,0.0
1893,2013-04-03,2,0,2,0,6875,0,6875,0,7046875,0,7046875,0,1025.0,1025.0,,,0.0
1894,2013-03-31,5,0,5,0,92641,0,92641,0,92170795,0,92170795,0,994.9244395030278,994.9244395030278,,,0.0
1895,2013-03-30,1,1,2,0,500,6700,7200,0,491900,6653100,7145000,0,983.8,992.3611111111111,993.0,,-6700.0
1896,2013-03-25,1,0,1,0,1000,0,1000,0,993000,0,993000,0,993.0,993.0,,,0.0
1897,2013-03-18,7,0,1,1,189015,0,1349,187666,180522280,0,1295040,179227240,955.0685395338994,960.0,,955.033090703697,187666.0
1898,2013-03-17,4,0,6,1,318600,0,16409,302191,316739000,0,16314178,300424822,994.1588198367859,994.2213419464928,,994.155424880291,302191.0
1899,2013-03-16,5,0,7,0,82815,0,82815,0,84554115,0,84554115,0,1021.0,1021.0,,,0.0
1900,2013-03-13,7,1,3,0,20144,2000,22144,0,21337920,2196000,23533920,0,1059.2692613185068,1062.7673410404625,1098.0,,-2000.0
1901,2013-02-12,8,0,5,0,66425,0,66425,0,74800444,0,74800444,0,1126.0887316522394,1126.0887316522394,,,0.0
1902,2013-02-11,3,0,4,0,18987,0,18987,0,21466842,0,21466842,0,1130.6073629325329,1130.6073629325329,,,0.0
1903,2013-02-09,4,0,3,0,16048,0,16048,0,18037952,0,18037952,0,1124.0,1124.0,,,0.0
1904,2013-02-06,1,0,1,0,5200,0,5200,0,5855200,0,5855200,0,1126.0,1126.0,,,0.0
1905,2013-02-04,1,0,3,0,5000,0,5000,0,6000000,0,6000000,0,1200.0,1200.0,,,0.0
1906,2013-02-03,0,1,1,0,0,2000,2000,0,0,2400000,2400000,0,,1200.0,1200.0,,-2000.0
1907,2013-01-14,11,1,4,1,353072,1031,33700,320403,475393148,1385664,46000370,430778442,1346.4481692119455,1364.9961424332344,1344.0,1344.489414893119,319372.0
1908,2013-01-13,1,0,1,0,1649,0,1649,0,2214607,0,2214607,0,1343.0,1343.0,,,0.0
1909,2013-01-09,5,0,2,1,27288,0,5100,22188,37520052,0,6922800,30597252,1374.9652594547053,1357.4117647058824,,1379.0,22188.0
1910,2013-01-08,6,0,4,1,38205,0,19010,19195,52708860,0,26066200,26642660,1379.6325088339222,1371.1835875854813,,1388.0,19195.0
1911,2013-01-07,5,0,4,0,20263,0,20263,0,28025284,0,28025284,0,1383.076740857721,1383.076740857721,,,0.0
1912,2013-01-06,10,1,2,2,49180,50000,850,98330,69472730,70550000,1266000,138756730,1412.621594143961,1489.4117647058824,1411.0,1411.1332248550798,48330.0
1913,2013-01-02,6,0,3,2,17701,0,5699,12002,25458616,0,8463784,16994832,1438.258629455963,1485.1349359536762,,1416.0,12002.0
1914,2013-01-01,5,0,8,0,46600,0,46600,0,69853716,0,69853716,0,1499.00678111588,1499.00678111588,,,0.0
1915,2012-12-31,18,0,9,1,221420,0,73758,147662,323009545,0,107570687,215438858,1458.8092539066029,1458.4273841481602,,1459.0,147662.0
1916,2012-12-30,11,0,6,0,81939,0,81939,0,116435319,0,116435319,0,1421.0,1421.0,,,0.0
1917,2012-12-29,4,0,8,0,158655,0,158655,0,216808702,0,216808702,0,1366.5418801802653,1366.5418801802653,,,0.0
1918,2012-12-26,0,1,3,0,0,19987,19987,0,0,26482775,26482775,0,,1325.0,1325.0,,-19987.0
1919,2012-12-25,1,1,3,0,7493,14323,21816,0,9950480,18866683,28817163,0,1327.9701054317363,1320.9187293729374,1317.2298401172939,,-14323.0
1920,2012-12-24,1,1,5,0,500,11755,12255,0,656000,15416601,16072601,0,1312.0,1311.513749490004,1311.4930667800936,,-11755.0
1921,2012-12-23,0,1,4,0,0,57232,57232,0,0,75031152,75031152,0,,1311.0,1311.0,,-57232.0
1922,2012-12-22,3,0,3,0,28008,0,28008,0,35760428,0,35760428,0,1276.7933447586404,1276.7933447586404,,,0.0
1923,2012-12-19,1,0,1,0,641,0,641,0,816634,0,816634,0,1274.0,1274.0,,,0.0
1924,2012-12-17,1,0,1,0,3999,0,3999,0,5134716,0,5134716,0,1284.0,1284.0,,,0.0
1925,2012-12-16,4,1,4,1,28697,50000,70303,8394,38545282,65000000,92610042,10935240,1343.1815869254626,1317.2985790080081,1300.0,1302.7448177269478,-41606.0
1926,2012-12-15,9,0,9,1,106726,0,96701,10025,142819045,0,129395495,13423550,1338.1841819238048,1338.098830415404,,1339.0074812967582,10025.0
1927,2012-12-12,5,0,2,1,156009,0,6009,150000,201407619,0,7757619,193650000,1291.0,1291.0,,1291.0,150000.0
1928,2012-12-11,8,0,4,0,32483,0,32483,0,40078509,0,40078509,0,1233.8302804543916,1233.8302804543916,,,0.0
1929,2012-12-10,5,0,5,0,195512,0,195512,0,243412440,0,243412440,0,1245.0,1245.0,,,0.0
1930,2012-12-09,12,0,1,1,117600,0,102865,14735,152242184,0,132379404,19862780,1294.576394557823,1286.9236766635881,,1348.0,14735.0
1931,2012-12-05,3,0,4,0,7147,0,7147,0,9200180,0,9200180,0,1287.2785784245139,1287.2785784245139,,,0.0
1932,2012-12-04,3,0,3,0,23859,0,23859,0,30961264,0,30961264,0,1297.6765161993378,1297.6765161993378,,,0.0
1933,2012-12-03,15,0,7,0,138061,0,138061,0,186224170,0,186224170,0,1348.854274559796,1348.854274559796,,,0.0
1934,2012-12-02,1,0,2,0,3725,0,3725,0,5038750,0,5038750,0,1352.6845637583892,1352.6845637583892,,,0.0
1935,2012-12-01,1,0,2,0,4000,0,4000,0,5372000,0,5372000,0,1343.0,1343.0,,,0.0
1936,2012-11-28,7,0,2,0,60445,0,60445,0,82768760,0,82768760,0,1369.323517247084,1369.323517247084,,,0.0
1937,2012-11-27,1,0,1,0,5000,0,5000,0,6850000,0,6850000,0,1370.0,1370.0,,,0.0
1938,2012-11-26,1,0,1,0,1087,0,1087,0,1490277,0,1490277,0,1371.0,1371.0,,,0.0
1939,2012-11-17,4,0,2,0,13623,0,13623,0,18797791,0,18797791,0,1379.8569331277986,1379.8569331277986,,,0.0
1940,2012-11-13,3,0,2,0,27,0,27,0,38699,0,38699,0,1433.2962962962963,1433.2962962962963,,,0.0
1941,2012-11-12,3,0,2,0,8862,0,8862,0,12282699,0,12282699,0,1385.9962762356126,1385.9962762356126,,,0.0
1942,2012-11-11,4,0,2,0,12343,0,12343,0,17960066,0,17960066,0,1455.0810985983958,1455.0810985983958,,,0.0
1943,2012-11-10,1,0,2,0,1324,0,1324,0,1973373,0,1973373,0,1490.4629909365558,1490.4629909365558,,,0.0
1944,2012-11-07,3,0,6,0,67128,0,67128,0,94998645,0,94998645,0,1415.1865838398285,1415.1865838398285,,,0.0
1945,2012-11-04,1,0,1,0,318,0,318,0,447426,0,447426,0,1407.0,1407.0,,,0.0
1946,2012-10-31,3,0,4,0,14500,0,14500,0,20401500,0,20401500,0,1407.0,1407.0,,,0.0
1947,2012-10-30,2,0,2,0,12500,0,12500,0,17720000,0,17720000,0,1417.6,1417.6,,,0.0
1948,2012-10-29,8,0,11,0,96819,0,96819,0,142992222,0,142992222,0,1476.9024881479875,1476.9024881479875,,,0.0
1949,2012-10-28,1,0,1,0,4000,0,4000,0,5548000,0,5548000,0,1387.0,1387.0,,,0.0
1950,2012-10-24,4,0,3,0,35563,0,35563,0,50187285,0,50187285,0,1411.22191603633,1411.22191603633,,,0.0
1951,2012-10-22,1,0,2,0,22397,0,22397,0,31602167,0,31602167,0,1411.0,1411.0,,,0.0
1952,2012-10-21,1,0,1,0,7334,0,7334,0,10370276,0,10370276,0,1414.0,1414.0,,,0.0
1953,2012-10-20,1,0,2,0,9164,0,9164,0,12985388,0,12985388,0,1417.0,1417.0,,,0.0
1954,2012-10-16,1,0,1,0,7765,0,7765,0,11034065,0,11034065,0,1421.0,1421.0,,,0.0
1955,2012-10-15,5,0,1,0,13412,0,13412,0,19147924,0,19147924,0,1427.6710408589322,1427.6710408589322,,,0.0
1956,2012-10-14,3,0,9,0,22633,0,22633,0,32546254,0,32546254,0,1438.0,1438.0,,,0.0
1957,2012-10-07,1,0,2,0,4000,0,4000,0,5760000,0,5760000,0,1440.0,1440.0,,,0.0
1958,2012-10-06,2,0,1,0,7235,0,7235,0,10440105,0,10440105,0,1443.0,1443.0,,,0.0
1959,2012-10-03,2,0,2,0,6019,0,6019,0,8703474,0,8703474,0,1446.0,1446.0,,,0.0
1960,2012-10-02,2,0,3,0,6265,0,6265,0,9077985,0,9077985,0,1449.0,1449.0,,,0.0
1961,2012-10-01,2,0,2,0,13500,0,13500,0,19656000,0,19656000,0,1456.0,1456.0,,,0.0
1962,2012-09-30,3,0,2,0,5000,0,5000,0,7290000,0,7290000,0,1458.0,1458.0,,,0.0
1963,2012-09-29,12,0,24,0,113137,0,113137,0,171212331,0,171212331,0,1513.3186402326382,1513.3186402326382,,,0.0
1964,2012-09-19,1,0,1,0,50,0,50,0,75650,0,75650,0,1513.0,1513.0,,,0.0
