,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2118,2011-08-06,255,7,164,1,3273410,734567,3972977,35000,6827242269,1528300331,8282322600,73220000,2085.666711166643,2084.6641196261644,2080.5458603503835,2092.0,-699567.0
2119,2011-08-03,297,8,276,5,4877175,515000,5011690,380485,10459851938,1100226700,10746743288,813335350,2144.65380840343,2144.3352018979626,2136.3625242718444,2137.6278959748743,-134515.0
2120,2011-08-02,332,10,316,8,5859772,1969098,6210906,1617964,12607818233,4224028602,13329016447,3502830388,2151.588531601571,2146.066362459841,2145.159155105536,2164.961882959077,-351134.0
2121,2011-08-01,135,4,164,0,2815686,400000,3215686,0,5870311468,835749469,6706060937,0,2084.8601257384526,2085.4215669689142,2089.3736725,,-400000.0
2122,2011-07-31,282,3,235,1,3605487,1507125,5109612,3000,7238154083,3039464558,10271609641,6009000,2007.5385330747274,2010.2523716086466,2016.7302367089658,2003.0,-1504125.0
2123,2011-07-30,232,4,197,1,3014467,520000,3480883,53584,6224877886,1082259028,7195624516,111512398,2065.001171351353,2067.183676095979,2081.2673615384615,2081.076403404001,-466416.0
2124,2011-07-27,215,7,158,1,2743842,1406285,4050127,100000,5857412359,2996435911,8640048270,213800000,2134.74841444952,2133.2783564564766,2130.7458381480283,2138.0,-1306285.0
2125,2011-07-26,231,9,280,4,3885045,2536352,5551397,870000,8382787152,5534289666,12044068174,1873008644,2157.7065779160857,2169.5562709710725,2181.9880150704635,2152.8834988505746,-1666352.0
2126,2011-07-25,410,11,327,3,6322034,3865000,8485034,1702000,13908510127,8374652401,18602037896,3681124632,2200.0055879168003,2192.335103901764,2166.792341785252,2162.8229330199765,-2163000.0
2127,2011-07-24,506,14,268,13,12074362,3200885,7131467,8143780,27100496030,7206217539,15972372079,18334341490,2244.466086903805,2239.7035671622684,2251.3203501531607,2251.330646210973,4942895.0
2128,2011-07-06,166,3,240,3,2323797,2300000,4353797,270000,5710551178,5711979065,10754770243,667760000,2457.4225622978256,2470.204798937571,2483.4691586956524,2473.185185185185,-2030000.0
2129,2011-07-05,264,3,180,0,3232934,340000,3572934,0,7905996570,821722531,8727719101,0,2445.45560472314,2442.7316880188664,2416.830973529412,,-340000.0
2130,2011-07-04,167,2,153,1,1660497,976741,2537238,100000,4131846186,2424384306,6309750262,246480230,2488.3189707659817,2486.857859609544,2482.115838282615,2464.8023,-876741.0
2131,2011-07-03,426,3,284,8,5727493,1235370,5277141,1685722,14593792896,3107508440,13363701295,4337600041,2548.024571308948,2532.375256791509,2515.4475501266825,2573.1407913048533,450352.0
2132,2011-07-02,135,1,133,3,2454794,200000,2519794,135000,6204811676,504989703,6368591379,341210000,2527.6302923992807,2527.4254081881295,2524.948515,2527.4814814814813,-65000.0
2133,2011-06-29,128,2,155,2,2565152,135000,2530152,170000,6267943881,330550000,6185693881,412800000,2443.4980387127157,2444.7914121365043,2448.5185185185187,2428.235294117647,35000.0
2134,2011-06-28,320,7,317,5,6521510,2326942,8490450,358002,15371880000,5519796488,20037375515,854300973,2357.104412935041,2359.9898138496783,2372.124654589586,2386.3022357417,-1968940.0
2135,2011-06-27,212,6,146,2,3463645,440010,3868195,35460,8146634805,1031193400,9094411514,83416691,2352.040929425504,2351.0736956125534,2343.5681007249837,2352.4165538635084,-404550.0
2136,2011-06-26,342,9,263,3,6235291,1731155,7453613,512833,15217881405,4195585481,18170737237,1242729649,2440.604841859025,2437.842860502685,2423.5758675566312,2423.263809076249,-1218322.0
2137,2011-06-25,301,3,220,1,3943626,1550000,5366459,127167,9935689041,3922385767,13534953292,323121516,2519.4298447672268,2522.1385818842555,2530.571462580645,2540.922692207884,-1422833.0
2138,2011-06-22,366,7,191,6,5984280,1127000,3852920,3258360,15540097455,2931423865,10006020939,8465500381,2596.819910665945,2596.9968073564983,2601.0859494232477,2598.0862707005977,2131360.0
2139,2011-06-21,226,4,124,3,2899392,375000,2541043,733349,7673675357,995110928,6712260534,1956525751,2646.64983451703,2641.5375631187667,2653.6291413333333,2667.9326637112754,358349.0
2140,2011-06-20,250,5,142,1,2557364,1800000,2642187,1715177,6783242578,4774341894,6986738942,4570845530,2652.4353115160766,2644.301460116184,2652.4121633333334,2664.9410119188865,-84823.0
2141,2011-06-19,452,5,238,5,6749932,3127200,6242809,3634323,18231310494,8434285062,16848355685,9817239871,2700.9620976922433,2698.8420893543275,2697.0724808135074,2701.2568423334965,507123.0
2142,2011-06-18,246,7,152,8,7376726,2284000,2791492,6869234,19564606765,6060458635,7410939324,18214126076,2652.2073295117643,2654.83093772076,2653.4407333625218,2651.5512611740987,4585234.0
2143,2011-06-15,205,2,186,5,2986682,769583,2960544,795721,7689165455,1974436233,7616400745,2047200943,2574.48414494747,2572.6355511014194,2565.5923181775065,2572.762240785401,26138.0
2144,2011-06-14,394,7,186,7,8741892,1861766,3951813,6651845,22731791750,4862256951,10210568162,17383480539,2600.328595914935,2583.768048235076,2611.6369892886646,2613.3321716005107,4790079.0
2145,2011-06-13,381,5,195,4,5412697,1013200,3175897,3250000,14226516628,2660801384,8352329489,8534988523,2628.3600630147967,2629.911955268071,2626.136383734702,2626.1503147692306,2236800.0
2146,2011-06-12,394,7,243,9,5827757,1101170,4165883,2763044,15680521207,2971862291,11189602231,7462781267,2690.661468383119,2686.0097201481653,2698.822426146735,2700.927407236367,1661874.0
2147,2011-06-11,232,8,371,15,2707242,13478577,10155241,6030578,7302039696,36324765015,27374201371,16252603340,2697.2245909305484,2695.5737801791215,2695.0,2695.032439676595,-7447999.0
2148,2011-06-08,430,10,304,7,5471407,2082419,5986997,1566829,15345956386,5858367273,16765404410,4438919249,2804.755044908924,2800.3027911989934,2813.2509706259884,2833.059158976506,-515590.0
2149,2011-06-07,311,6,242,5,4306816,1374013,4425348,1255481,12397739613,3938931853,12741630849,3595040617,2878.6322919298154,2879.2381636427235,2866.735506141499,2863.47672087431,-118532.0
2150,2011-06-06,253,3,192,5,3154000,320000,2428151,1045849,9383767782,957761438,7237178899,3104350321,2975.1958725428026,2980.530823247813,2993.00449375,2968.258631026085,725849.0
2151,2011-06-01,504,3,308,8,5851420,407000,5151420,1107000,16968956593,1162602250,14908569337,3222989506,2899.972415755492,2894.069855884397,2856.516584766585,2911.462968383017,700000.0
2152,2011-05-31,500,4,143,6,7737839,510000,6845435,1402404,22393033100,1481618712,19795058652,4079593160,2893.9647232256966,2891.7166917807267,2905.1347294117645,2908.999945807342,892404.0
2153,2011-05-30,695,13,668,12,14703739,6966330,15980152,5689917,41427374529,19202646960,44548836574,16081184915,2817.4721088969277,2787.760502778697,2756.4940162180087,2826.2600166223865,-1276413.0
2154,2011-05-29,389,4,63,0,787746,1110000,1897746,0,2173391214,3062490000,5235881214,0,2759.0,2759.0,2759.0,,-1110000.0
2155,2011-05-28,254,6,156,2,3227158,620412,2619131,1228439,9281219336,1771619352,7574544971,3478293717,2875.973018984506,2892.006917943394,2855.5530067116692,2831.474511147888,608027.0
2156,2011-05-25,240,8,213,2,2672625,2590000,4752238,510387,7880114774,7627973300,14004998359,1503089715,2948.4550859174033,2947.0321896756855,2945.1634362934365,2945.0,-2079613.0
2157,2011-05-24,552,15,237,12,7496222,6885491,4664559,9717154,22864991427,21242482422,14251029403,29856444446,3050.2020120268585,3055.1718614771517,3085.107862605586,3072.550300839114,2831663.0
2158,2011-05-23,525,7,186,8,7481822,1308100,4592483,4197439,23206066498,4012368550,14282909928,12935525120,3101.6597959694845,3110.0626671889695,3067.325548505466,3081.766076886406,2889339.0
2159,2011-05-22,334,9,281,2,3743014,520668,3936775,326907,11857595733,1654944241,12486610574,1025929400,3167.9271659149554,3171.786696979126,3178.5019263715076,3138.291318326007,-193761.0
2160,2011-05-21,1098,15,290,10,8303101,2024184,7110469,3216816,26721135608,6497312536,22898318687,10320129457,3218.211558308155,3220.366854422683,3209.842848278615,3208.181461731103,1192632.0
2161,2011-05-18,355,11,221,2,4494836,700712,4095548,1100000,15002807977,2334589739,13674694225,3662703491,3337.7876249545034,3338.916849466787,3331.739343696126,3329.7304463636365,399288.0
2162,2011-05-17,231,3,253,1,3240498,748354,2988852,1000000,10910669539,2532297368,10076477680,3366489227,3366.9730822237816,3371.353844218449,3383.822853890004,3366.489227,251646.0
2163,2011-05-16,391,3,203,5,4747352,291925,3871446,1167831,15785293422,982744892,12885619070,3882419244,3325.073308657121,3328.3737058453094,3366.4293637064316,3324.4701022665095,875906.0
2164,2011-05-15,429,12,450,10,8854056,3115000,7655198,4313858,30198139366,10685699756,26113888818,14769950304,3410.656016406492,3411.262362906877,3430.401205778491,3423.8378509445606,1198858.0
2165,2011-05-14,85,3,63,3,1436585,329500,600268,1165817,4765638036,1099832960,2000717264,3864753732,3317.338017590327,3333.0400154597614,3337.8845523520486,3315.060367107359,836317.0
2166,2011-05-11,384,10,247,4,4308830,2549595,2693425,4165000,14285429281,8445000432,8926505607,13803924106,3315.3847520092463,3314.18383916389,3312.2909450324464,3314.267492436975,1615405.0
2167,2011-05-10,526,13,338,9,7543416,1803355,6303215,3043556,25477431258,6078725993,21297318568,10258838683,3377.439512549752,3378.8024949172764,3370.78722325887,3370.6751848824206,1240201.0
2168,2011-05-09,377,6,301,8,4188371,1299980,4294789,1193562,14490562338,4518467623,14884016405,4125013556,3459.7131767935552,3465.5989863529967,3475.7977991969105,3456.0530211250025,-106418.0
2169,2011-05-08,387,18,272,11,5023582,5209800,6829624,3403758,16871441897,17406311000,22904287415,11373465482,3358.4485924585288,3353.667407605455,3341.0708664440094,3341.443628483576,-1806042.0
2170,2011-05-04,1111,23,435,7,12471772,8093672,12008108,8557336,43363154378,28151275774,41662986542,29851443610,3476.904034005753,3469.5712715108825,3478.1834220610867,3488.403822170825,463664.0
2171,2011-05-03,940,26,333,14,19697687,4331508,11437721,12591474,66083337199,14535655771,38369813693,42249179277,3354.878021922066,3354.6729888760183,3355.7956653895135,3355.3799401880988,8259966.0
2172,2011-05-02,154,9,65,4,4600028,1000003,501967,5098064,14848890384,3228009684,1620349476,16456550592,3228.0,3228.0,3228.0,3228.0,4098061.0
2173,2011-05-01,543,29,682,13,11621457,15450746,21043388,6028815,36121014438,47905272304,65333028535,18693258207,3108.131315892663,3104.6820281506,3100.5151663227134,3100.6521525374387,-9421931.0
2174,2011-04-30,113,10,233,4,1020727,13250500,8069254,6201973,3287775968,42679910500,25991131435,19976555033,3221.0140106022473,3221.007968642454,3221.003773442512,3221.0,-7048527.0
2175,2011-04-27,399,12,253,5,4393337,3032581,6825918,600000,14765661049,10149487800,22906983332,2008165517,3360.921561218727,3355.8831694139894,3346.8150727053953,3346.9425283333335,-2432581.0
2176,2011-04-26,205,4,197,5,2606360,903804,2381404,1128760,9069558991,3139648564,8279261595,3929945960,3479.779842769226,3476.6304226414336,3473.8157432363655,3481.64885360927,224956.0
2177,2011-04-25,301,9,242,7,3762648,2004935,4577583,1190000,12927022531,6886417091,15734759128,4078680494,3435.618354680002,3437.350918159212,3434.733340981129,3427.4626,-814935.0
2178,2011-04-24,380,6,281,6,5914978,840000,5328110,1426868,21063243142,2961016842,18931522522,5092737462,3561.001096200189,3553.1403296853855,3525.02005,3569.1721042170684,586868.0
2179,2011-04-23,429,9,412,10,8363326,2609575,7014811,3958090,30159591090,9401340467,25255702209,14305229348,3606.171885443662,3600.339654054828,3602.6327915465163,3614.1748540331323,1348515.0
2180,2011-04-20,652,18,303,10,10628979,4648457,6216809,9060627,37129485435,16271312552,21711777788,31689020199,3493.2316109571766,3492.4312115749412,3500.3685205649963,3497.442307138347,4412170.0
2181,2011-04-19,400,11,281,3,4098569,2899543,5139112,1859000,13814801413,9796328457,17317785273,6293344597,3370.640194907052,3369.8011004624923,3378.57671260609,3385.3386750941368,-1040543.0
2182,2011-04-18,393,8,329,5,5477577,1089200,5629702,937075,18952006375,3772007506,19491037968,3232975913,3459.925141170996,3462.179342352402,3463.0990690414983,3450.0716730251047,-152125.0
2183,2011-04-17,453,7,271,4,5010032,3007617,6489649,1528000,17519706710,10532829275,22706542527,5345993458,3496.925111456374,3498.886076427246,3502.05138320471,3498.686818062827,-1479617.0
2184,2011-04-16,538,10,317,14,9776777,1930000,7185618,4521159,35116669824,6908892242,25787346891,16238215175,3591.845229158853,3588.744474170489,3579.7369129533677,3591.6045365801115,2591159.0
2185,2011-04-13,682,14,299,5,9070911,2080087,10933018,217980,31641061369,7234331576,38119860311,755532634,3488.1900361496214,3486.6731501768313,3477.8985571276585,3466.064015047252,-1862107.0
2186,2011-04-12,912,31,366,13,13321380,8017924,14687972,6651332,47713576380,28807351404,52743470707,23777457077,3581.7292487715235,3590.9294153747023,3592.8691022763496,3574.841411765343,-1366592.0
2187,2011-04-11,950,39,473,32,17705294,11179733,17185002,11700025,65145239137,41308465914,63105228083,43348476968,3679.4214847265457,3672.11060452597,3694.942080817136,3704.990114807447,520292.0
2188,2011-04-10,515,17,814,19,10299065,20532638,22295329,8536374,36950985127,73441770026,79834371052,30558384101,3587.7999728130662,3580.7666732345597,3576.8307036825954,3579.7850587380544,-11996264.0
2189,2011-04-09,459,20,247,12,5294592,4980086,8680090,1594588,19796381533,18473533416,32326643863,5943271086,3738.9814990465743,3724.2291108732743,3709.4808033435565,3727.151518762213,-3385498.0
2190,2011-04-06,1390,56,628,42,43011874,18638211,22724923,38925162,163373074279,70841772583,86159287012,148055559850,3798.3249527560693,3791.400613854665,3800.889075834585,3803.5952130398327,20286951.0
2191,2011-04-05,589,49,55,6,16394006,9363239,1257245,24500000,60002061960,34269454740,4601516700,89670000000,3660.0,3660.0,3660.0,3660.0,15136761.0
2192,2011-04-04,57,0,61,2,1224225,0,674225,550000,4412106900,0,2429906900,1982200000,3604.0,3604.0,,3604.0,550000.0
2193,2011-04-03,246,6,241,3,6613536,1430000,6523536,1520000,22910411998,4971552343,22595879013,5286085328,3464.1698477183763,3463.747117054309,3476.61003006993,3477.6877157894737,90000.0
2194,2011-03-30,651,40,475,21,24660505,11561000,25400225,10821280,82676198442,38815524873,85166318499,36325404816,3352.575238909341,3352.974963765085,3357.453928985382,3356.8491727411174,-739720.0
2195,2011-03-29,63,3,44,2,1688400,408840,397240,1700000,5522756400,1337315640,1299372040,5560700000,3271.0,3271.0,3271.0,3271.0,1291160.0
2196,2011-03-28,183,7,198,8,5242094,1215000,3352094,3105000,16469712602,3844507135,10484969737,9829250000,3141.8193954553276,3127.886550019182,3164.203403292181,3165.6199677938807,1890000.0
2197,2011-03-27,433,40,281,17,16558378,12613101,10883691,18287788,50449261436,38438473302,33150640818,55737093920,3046.7514049987262,3045.900588136874,3047.503805923698,3047.7766868251097,5674687.0
2198,2011-03-26,54,0,36,3,2108993,0,258993,1850000,6259491224,0,768691224,5490800000,2968.0,2968.0,,2968.0,1850000.0
2199,2011-03-19,99,7,153,8,5399910,2820000,3511281,4708629,15412017221,8047751499,10007235667,13452533053,2854.1248318953462,2850.024155571713,2853.8125882978725,2856.9957524791184,1888629.0
2200,2011-03-16,226,10,135,4,3698539,1970242,3845256,1823525,10169046131,5410575006,10566675464,5012945673,2749.476517889902,2747.9771084161885,2746.147430620198,2749.0413748097776,-146717.0
2201,2011-03-15,242,7,159,4,5538019,1008922,5592291,954650,14954237537,2711769099,15085963557,2580043079,2700.2864267890736,2697.63564825221,2687.7886486765083,2702.6062735033784,-54272.0
2202,2011-03-14,257,7,122,4,3800127,365554,3822784,342897,10298076444,984140529,10345397765,936819208,2709.929548144049,2706.2470087245315,2692.189195030009,2732.071753325343,-22657.0
2203,2011-03-13,355,6,140,5,3508840,803000,2460962,1850878,9429041107,2159764008,6616495865,4972309250,2687.2245833380834,2688.5810772372756,2689.618938978829,2686.4597504535686,1047878.0
2204,2011-03-12,203,4,132,3,2388036,285000,2498342,174694,6320304296,753380000,6608214608,465469688,2646.653691987893,2645.0400337503834,2643.438596491228,2664.4858323697435,-110306.0
2205,2011-03-09,193,6,197,2,3113501,735000,3648501,200000,8418863513,2008971592,9883608865,544226240,2703.9861278348712,2708.9505703849336,2733.294682993197,2721.1312,-535000.0
2206,2011-03-08,236,16,278,10,4877071,11222088,6150957,9948202,13148570099,30394705424,16652078275,26891197248,2695.9972694676785,2707.233732084292,2708.47149157982,2703.121352783146,-1273886.0
2207,2011-03-07,189,10,201,4,2826959,1185473,3750932,261500,7457769125,3130073507,9894605654,693236978,2638.088888094946,2637.90590018694,2640.358327013774,2651.00182791587,-923973.0
2208,2011-03-06,364,12,232,11,6946341,1090000,6436100,1600241,18802938600,2932911918,17431912300,4303938218,2706.8838975800354,2708.4588959152284,2690.744878899083,2689.5562718365545,510241.0
2209,2011-03-05,413,10,250,13,12853356,4362567,5435925,11779998,34520816556,11741283364,14556999400,31705100520,2685.743439767793,2677.924989767151,2691.370324856902,2691.4351360670858,7417431.0
2210,2011-03-02,280,16,217,9,7714473,3498265,5280319,5932419,19930172944,9104145652,13592432765,15441885831,2583.4782160751615,2574.1688646083694,2602.4745558155255,2602.9661477046716,2434154.0
2211,2011-03-01,229,11,171,4,4015385,3083370,5998868,1099887,10071365232,7699828543,15028459745,2742734030,2508.1941661882984,2505.2159415743104,2497.211993046569,2493.6507386667904,-1983483.0
2212,2011-02-28,185,11,163,1,2232941,1355000,3440525,147416,5799278471,3507864473,8926809664,380333280,2597.1480979569096,2594.6068300622724,2588.829869372694,2580.0,-1207584.0
2213,2011-02-27,206,18,314,5,6723001,3242706,7092315,2873392,18076964731,8699313635,19099144669,7677133697,2688.8237456754805,2692.935193797794,2682.7327654742676,2671.8017231898743,-369314.0
2214,2011-02-26,200,7,347,5,4717234,2411843,6804293,324784,13109195801,6687333659,18889712947,906816513,2779.000533151419,2776.1463163035455,2772.7068714671727,2792.060301615843,-2087059.0
2215,2011-02-23,401,16,372,12,7619716,4817546,9077643,3359619,21282016337,13452732892,25303440400,9431308829,2793.019626584508,2787.4460804418063,2792.4451353448417,2807.2554742070456,-1457927.0
2216,2011-02-22,211,15,459,28,8005138,50573879,28389385,30189632,22407718222,141556287321,79462920197,84501085346,2799.1670127360703,2799.0363368914122,2799.0,2799.01011532701,-20384247.0
2217,2011-01-19,334,20,399,19,20081503,11401961,11455235,20028229,58517378606,33248439274,33319787429,58446030451,2913.9939677821926,2908.6952322671686,2916.0281528765095,2918.1826536435146,8626268.0
2218,2011-01-18,410,28,471,16,9871918,6256313,12233347,3894884,27640407230,17636717205,34391905565,10885218870,2799.9024333467923,2811.3242896649626,2819.027309695023,2794.747897498359,-2361429.0
2219,2011-01-17,425,19,481,21,14241121,5515159,11813635,7942645,39185290003,15207269733,32476812107,21915747629,2751.5593753469266,2749.0956091837947,2757.3583523158627,2759.250555576889,2427486.0
2220,2011-01-16,104,7,234,5,3004231,1662900,4162131,505000,7946511721,4450914416,11047126137,1350300000,2645.1067581021566,2654.1995283185465,2676.5977605388175,2673.861386138614,-1157900.0
2221,2011-01-15,217,13,428,14,4152558,15709509,14102077,5759990,10709466648,40482247376,36353528540,14838185484,2579.0047117945132,2577.8847002466373,2576.9263301609235,2576.078341108231,-9949519.0
2222,2011-01-12,362,17,212,6,8002293,5169063,9248111,3923245,21294740046,14033092357,24810517614,10517314789,2661.079773759846,2682.7659847508316,2714.8232391441156,2680.7693093344924,-1245818.0
2223,2011-01-11,314,23,515,13,10140826,6081920,13119296,3103450,27785164390,16779513342,36014109020,8550568712,2739.9310854954024,2745.1251210430805,2758.9171416263284,2755.1817209879327,-2978470.0
2224,2011-01-10,581,29,584,18,20103893,12348672,23937987,8514578,55379607587,33508492149,65541668365,23346431371,2754.6708285305735,2737.9774399994453,2713.530017559783,2741.936402602689,-3834094.0
2225,2011-01-09,432,16,352,14,13786288,3036954,10040770,6782472,38396853541,8484848198,27956903504,18924798235,2785.1480790913406,2784.3386019199725,2793.867868265374,2790.250845856791,3745518.0
2226,2011-01-08,280,14,366,22,10730571,7167157,9637638,8260090,28827175287,19309066107,25890259950,22245981444,2686.453058928551,2686.3698294125593,2694.1039671657813,2693.1887478223603,1092933.0
2227,2011-01-05,357,29,453,13,14456090,8724831,8705141,14475780,37484575736,22601664262,22667345454,37418894544,2592.9954597681667,2603.9033088608217,2590.498803014064,2584.931143192284,5750949.0
2228,2011-01-04,320,17,309,7,8900209,3536022,5773399,6662832,22767809988,9083632588,14829764415,17021678161,2558.120824803103,2568.6366757260325,2568.8846358987585,2554.721199784116,3126810.0
2229,2011-01-03,290,26,345,11,13772415,10542272,6297644,18017043,35025820027,26810752390,16003989365,45832583052,2543.186509192469,2541.266125077886,2543.1664436280907,2543.846015797376,7474771.0
2230,2011-01-02,218,11,379,7,6866589,2070926,7897490,1040025,16760363082,5111470308,19292161729,2579671661,2440.8571828021163,2442.8219255738218,2468.2051932323993,2480.3938953390543,-1030901.0
2231,2011-01-01,79,6,337,4,1605116,7940845,9110961,435000,3849936075,18938712772,21748633847,1040015000,2398.5407129453574,2387.0845070020605,2384.974492261214,2390.8390804597702,-7505845.0
2232,2010-12-29,281,20,394,15,7713661,4375669,8847390,3241940,19089777709,10930150079,21965415537,8054512251,2474.8012271993803,2482.7000434026304,2497.9380476448287,2484.4729547739935,-1133729.0
2233,2010-12-28,256,10,532,16,8453109,22813632,13228014,18038727,20565737259,55641367088,32202141523,44004962824,2432.919918458404,2434.3897370383793,2438.9526002698735,2439.47163366905,-4774905.0
2234,2010-12-27,246,13,676,15,7170293,12204944,13882808,5492429,16936139243,28738402750,32747141924,12927400069,2361.9870545039093,2358.8269695871327,2354.6525694833176,2353.6763186196854,-6712515.0
2235,2010-12-26,141,10,271,12,3923623,14920407,5644084,13199946,9036660826,34386244668,12998129964,30424775530,2303.1419751591834,2302.965364087423,2304.645219664584,2304.916666325756,-1720461.0
2236,2010-12-25,167,6,228,8,4195799,5861669,4553584,5503884,9283710001,13008799779,10060461864,12232047916,2212.6202901997926,2209.3502313781846,2219.2996191016587,2222.43926579848,-357785.0
2237,2010-12-22,99,4,244,4,1314448,5680856,5529413,1465891,2806599300,12166339396,11835015640,3137923056,2135.192339293757,2140.3746907673562,2141.6384073104477,2140.6250914972534,-4214965.0
2238,2010-12-21,68,3,157,0,695811,1762351,2458162,0,1469157670,3734551845,5203709515,0,2111.432084287256,2116.9107304563327,2119.0738082254898,,-1762351.0
2239,2010-12-20,98,6,113,1,1147040,2009687,2656727,500000,2367097119,4158816950,5488354752,1037559317,2063.6569945250385,2065.8331669004756,2069.3854067822504,2075.118634,-1509687.0
2240,2010-12-19,139,3,207,1,2082010,3110025,5112035,80000,4178182813,6294722634,10311145447,161760000,2006.802471169687,2017.0334215239136,2024.010300238744,2022.0,-3030025.0
2241,2010-12-18,100,5,110,0,1499700,944568,2444268,0,3044059094,1920592729,4964651823,0,2029.7786850703474,2031.1405390079974,2033.3027680378755,,-944568.0
2242,2010-12-14,97,5,72,0,589633,516247,1105880,0,1215303963,1068139671,2283443634,0,2061.1193115039355,2064.8204452562663,2069.0477058462325,,-516247.0
2243,2010-12-13,79,2,63,1,903216,400000,1183216,120000,1866342937,822312203,2442481735,246173405,2066.3306861260207,2064.273754749767,2055.7805075,2051.445041666667,-280000.0
2244,2010-12-12,130,8,159,0,1974321,932420,2906741,0,4141911002,1947826758,6089737760,0,2097.8913773393488,2095.039688778601,2089.0014778747773,,-932420.0
2245,2010-12-11,224,13,284,5,4924875,2205862,6570737,560000,10509208971,4698057027,14012115998,1195150000,2133.9036972511994,2132.502944190279,2129.805503245443,2134.1964285714284,-1645862.0
2246,2010-12-08,92,7,184,3,1532027,2011342,3216462,326907,3128520410,4161281760,6617023959,672778211,2042.0791604847695,2057.2367896776022,2068.908102152692,2058.011027601122,-1684435.0
2247,2010-12-07,87,8,119,1,843066,1692048,2235114,300000,1672818568,3389426018,4472283712,589960874,1984.2083158376688,2000.9197347428365,2003.1500394787854,1966.5362466666666,-1392048.0
2248,2010-12-06,135,6,78,1,1592187,651277,2193464,50000,3134473302,1281142918,4318116220,97500000,1968.659021836003,1968.6287169518168,1967.124461634604,1950.0,-601277.0
2249,2010-12-05,148,5,89,0,1985221,300000,2285221,0,3971738502,600340000,4572078502,0,2000.6530769118401,2000.7161241735482,2001.1333333333334,,-300000.0
2250,2010-12-04,107,3,98,1,1502527,340002,1841529,1000,3058811515,695556324,3752355839,2012000,2035.778069212733,2037.6305988121826,2045.741860341998,2012.0,-339002.0
2251,2010-12-01,62,2,69,0,918089,417922,1336011,0,1869107081,849890225,2718997306,0,2035.866981305734,2035.1608676874666,2033.609680753825,,-417922.0
2252,2010-11-30,70,2,106,1,1308585,1005430,2264015,50000,2657741695,2042846080,4599299085,101288690,2031.0042488642312,2031.479069264117,2031.81333359856,2025.7738,-955430.0
2253,2010-11-29,97,1,107,4,2461369,10000,2225302,246067,4987852856,20110000,4510769135,497193721,2026.4547314929212,2027.0368403928994,2011.0,2020.5623712240974,236067.0
2254,2010-11-28,114,4,93,3,1659134,37988341,1654871,37992604,3381692677,78249802673,3372041364,78259453986,2038.2275795686182,2037.6460545867321,2059.8373241147856,2059.8602292698865,4263.0
2255,2010-11-27,142,0,95,2,2251762,0,1994444,257318,4604901465,0,4077806761,527094704,2045.0213943569524,2044.5832327204976,,2048.4175378325654,257318.0
2256,2010-11-24,64,2,68,2,854684,210000,940670,124014,1773071550,436474453,1951898018,257647985,2074.534623322772,2075.008257943806,2078.4497761904763,2077.5717660909254,-85986.0
2257,2010-11-23,153,4,112,2,2119994,325000,2194694,250300,4403831680,675122100,4559446910,519506870,2077.2849734480383,2077.486387623969,2077.2987692307693,2075.5368357970438,-74700.0
2258,2010-11-22,233,1,130,2,2066044,110000,2065209,110835,4295409454,227700000,4292734325,230375129,2079.0503270985514,2078.5955925041967,2070.0,2078.541336220508,835.0
2259,2010-11-21,120,4,122,2,1289537,420000,1641221,68316,2625027005,856595225,3342844961,138777269,2035.6352745210102,2036.803672997116,2039.5124404761905,2031.402145910182,-351684.0
2260,2010-11-20,167,3,98,1,2650879,40000,2483396,207483,5341666563,80020000,4998318285,423368278,2015.054841431842,2012.6948279694418,2000.5,2040.496223787009,167483.0
2261,2010-11-16,419,2,99,2,2942255,60000,1702255,1300000,5994330592,120880000,3470083324,2645127268,2037.3253140873242,2038.521445964324,2014.6666666666667,2034.713283076923,1240000.0
2262,2010-11-15,337,2,102,1,2085507,354670,2166981,273196,4248026143,723219090,4410695860,560549373,2036.9273001720924,2035.410490447309,2039.1324047706319,2051.8213041186546,-81474.0
2263,2010-11-14,197,4,74,2,3561979,650000,848171,3363808,7289554100,1328835000,1748663106,6869725994,2046.4899147356007,2061.6869782154777,2044.3615384615384,2042.246761408499,2713808.0
2264,2010-11-13,540,11,78,1,6005266,719731,1724997,5000000,12357461097,1477876269,3562946860,10272390506,2057.7708126500975,2065.4800327188973,2053.3730921691576,2054.4781012,4280269.0
2265,2010-11-10,158,3,142,2,2132874,440858,2513732,60000,4550455965,944716354,5366882319,128290000,2133.485599711938,2135.025658662101,2142.9039600052624,2138.1666666666665,-380858.0
2266,2010-11-09,171,4,180,7,6115090,465942,2955992,3625040,13000364262,994576848,6270216800,7724724310,2125.9481482692813,2121.1886906324507,2134.550755244215,2130.934916580231,3159098.0
2267,2010-11-08,116,2,109,0,1814807,120000,1934807,0,3763805370,248760000,4012565370,0,2073.942501874855,2073.8840463157308,2073.0,,-120000.0
2268,2010-11-07,216,3,162,1,3283554,7776688,3466534,7593708,6673982009,15786216640,7044971409,15415227240,2032.548272085673,2032.2810648907525,2029.9408488549368,2030.0,-182980.0
